Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,6.736056863549653e-06,5.900155348090185e-06,0.009923298220793082,0.008691880465696213,0.022999839188611274,0.01781196267681515
Australia,A,0.006420149873476221,0.006215656265933809,7.97823212154659e-05,7.724110722436256e-05,0.22011942423347045,0.2131082148320163,0.41000545650248527,0.654593118514473
Austria,B,0.0,0.0,3.0876473664010417e-06,2.052252305763338e-06,0.011259106121581399,0.0074835380329660115,0.012331823655824841,0.011332470892626132
Belgium,A,0.01284029974695244,0.01243131253186762,0.0001007251805345257,9.751689787075774e-05,0.2779007730947564,0.26904912122542063,0.5176318888343877,0.8264238121245222
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.143493202989838e-05,2.7534058291087534e-05,0.04630872503036772,0.040562108839915664,0.10733258288018593,0.08312249249180403
Canada,A,0.013757464014591903,0.01331926342700102,0.00011934105548480107,0.00011553982288977565,0.3292619720825662,0.31877437135289105,0.6132998286849676,0.9791622064445659
Chile,B,0.006755463672948839,0.004490122819779607,4.281537681409444e-05,2.8457898639918286e-05,0.1561262715525954,0.10377172739046203,0.1710012880274378,0.15714359637774902
China,B,0.00900728489726512,0.00598683042637281,0.00010477416729987537,6.963976157556927e-05,0.38205900105899554,0.25394139058531334,0.4184598827209896,0.3845485122897801
Colombia,B,0.015012141495441866,0.009978050710621349,0.0001010689904601941,6.717705880865326e-05,0.3685480737130978,0.2449611449457541,0.4036616943339998,0.3709495472186287
Denmark,A,0.0009171642676394601,0.0008879508951334013,7.280136810911265e-05,7.048251034223084e-05,0.20085897461304178,0.19446124603421489,0.3741299790585178,0.5973162206444567
Egypt,B,0.34786884880312663,0.2312163800918732,0.002052050439710132,0.0013639268824103144,7.482801928402997,4.973559376709211,8.195730001661188,7.531560155239327
France,A,0.027514928029183806,0.026638526854002042,0.0003337560437513657,0.0003231252985552501,0.920832924710018,0.891502698713935,1.7151894930353966,2.738381212452212
Germany,A,0.03210074936738111,0.03107828132966905,0.0003453909655952878,0.00033438962669213627,0.9529336740773992,0.922580980043604,1.7749819554420092,2.8338427089022398
Hong Kong,B,0.003002428299088373,0.00199561014212427,3.2523218926090974e-05,2.161705762070716e-05,0.11859591781399074,0.07882660061390866,0.12989520917468833,0.11936869340232859
Hungary,B,0.0,0.0,2.5112865246728476e-05,1.669165208687515e-05,0.09157406312219539,0.06086610933479023,0.1002988324007087,0.09217076326002586
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,1.562403790469541e-05,1.5126383498104338e-05,0.04310672057905463,0.04173369207126987,0.0802927352317367,0.128191152375751
Israel,A,0.05044403472017031,0.048837299232337074,0.0003719850726671098,0.00036013666243359045,1.026306815488556,0.993617051654276,1.9116504409428374,3.0520404150737304
Italy,A,0.006420149873476221,0.00621565626593381,5.252336146684839e-05,5.085039558937202e-05,0.1449119542870347,0.1402962414310774,0.2699202588641361,0.43094046968869476
Japan,A,0.01100597121167352,0.010655410741600816,0.0001020548858881168,9.880424965783044e-05,0.28156943016531427,0.2726009248059542,0.524465313109429,0.8373336974330967
"Manitoba, Canada",USA,0.0,0.0,4.490704575699768e-06,3.933436898726791e-06,0.006615532147195388,0.005794586977130809,0.015333226125740848,0.011874641784543434
Mexico,A,0.05961567739656492,0.057716808183671094,0.0009770010085510597,0.0009458817255516733,2.6955457825923737,2.609687680797067,5.020858486086684,8.016038230475152
Netherlands,A,0.00550298560583676,0.005327705370800408,2.991837045579971e-05,2.896541520913596e-05,0.0825447840875514,0.07991558056200612,0.15375204618843197,0.2454724194429274
Norway,A,0.0,0.0,9.972790151933238e-06,9.65513840304532e-06,0.027514928029183806,0.02663852685400204,0.05125068206281066,0.08182413981430912
"Ontario, Canada",USA,0.013231064294390776,0.011589173954261619,0.00013472113727099305,0.00011800310696180371,0.19846596441586165,0.17383760931392428,0.4599967837722254,0.35623925353630304
Poland,B,0.0007506070747720933,0.0004989025355310675,1.3791491569924654e-05,9.166726965742912e-06,0.05029067400973025,0.033426469880581525,0.055082145662684295,0.05061836998706339
Portugal,B,0.0007506070747720932,0.0004989025355310674,1.090968736128368e-05,7.251291480363794e-06,0.03978217496292094,0.026441834383146574,0.04357244358391443,0.04004139715394566
"Quebec, Canada",USA,0.0,0.0,4.939775033269745e-05,4.3267805885994694e-05,0.07277085361914927,0.0637404567484389,0.16866548738314932,0.13062105962997778
Romania,B,0.006004856598176746,0.00399122028424854,4.528549470721528e-05,3.0099700484528957e-05,0.16513355644986052,0.10975855781683484,0.18086674695209767,0.16620957309184994
Saudi Arabia,B,0.0037530353738604665,0.002494512677655337,6.813408521858299e-05,4.5286367547177657e-05,0.24845094174956286,0.16513673926078332,0.27212224200520146,0.2500698576972833
Singapore,B,0.009757891972037212,0.006485732961903877,3.190568945281077e-05,2.1206607159554492e-05,0.11634409658967446,0.07732989300731545,0.12742884444352334,0.11710219922380335
South Africa,B,0.03002428299088373,0.019956101421242697,0.00022231061038087503,0.00014776216601496034,0.8106556407538608,0.5388147383735529,0.8878913032193886,0.8159379042690815
Spain,A,0.031183585099741642,0.03019033043453564,0.00036832838294473426,0.0003565964450191405,1.0162180085445218,0.9838495918078086,1.8928585241864737,3.0220382304751503
Sweden,A,0.0,0.0,1.0305216490331013e-05,9.976976349813498e-06,0.028432092296823266,0.027526477749135442,0.05295903813157102,0.08455161114145276
Switzerland,A,0.0018343285352789202,0.0017759017902668026,2.2272564672650895e-05,2.1563142433467883e-05,0.061450005931843826,0.059492709973937886,0.1144598566069438,0.18274057891862372
Taiwan,B,0.0007506070747720933,0.0004989025355310674,2.7994669455369446e-05,1.860708757225426e-05,0.10208256216900469,0.06785074483222517,0.11180853447947856,0.10274773609314358
Turkiye,B,0.024492308849813405,0.01627918973437873,0.0003517859566119587,0.0002338199460366363,1.2827874907855075,0.8526244332225943,1.405005775186977,1.2911461836998706
United Arab Emirates,B,0.005254249523404653,0.0034923177487174726,4.878482838913646e-05,3.2425586431060744e-05,0.1778938767209861,0.11823990092086299,0.1948428137620325,0.17905304010349288
United Kingdom,A,0.0,0.0,3.1580502147788587e-05,3.057460494297685e-05,0.08713060542574871,0.08435533503767313,0.16229382653223376,0.2591097760786456
United States,USA,6.892127546269626,6.036858658644648,0.09771324086265125,0.08558765347939623,143.94736399082444,126.08441803538928,333.6356672699951,258.3803305898806
