Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai class,B,Broad match,existing,5.147191613135021,9.13755114385,8.0466646701943,9.13755,7.898460943067676e-07
ai for enterprise,B,Broad match,existing,4.977109326752638,9.171061541550003,8.057731296531998,9.171061,9.794162139087348e-07
ai ready prompt,USA,Broad match,existing searches,7.577109491325871,3.9368802852500004,3.831920767532639,3.93688,1.735556645066083e-07
best prompting courses,USA,Broad match,existing,1.0971094931010725,1.9373451081500004,0.15650649940824013,1.9373451,-3.898287315173832e-08
course deep learning specialization,USA,Broad match,existing searches,13.867109230621821,13.59713042575,11.252151139556153,13.597128,2.5113212895888637e-06
course deep learning specialization,A,Broad match,existing searches,13.867109230621818,13.69442390675,12.08028804535321,13.694422,2.138561523423732e-06
cursos inteligencia artificial,USA,Broad match,existing searches,13.867109230621816,13.02396211055,11.25215122130592,13.02396,1.997024609678988e-06
cursos inteligencia artificial,A,Phrase match,existing searches,13.86710923062165,12.14303232655,11.29506517872285,12.14303,2.1599240227487826e-06
cursos inteligencia artificial,A,Broad match,existing searches,18.197108559468507,19.10333078635,18.06236332190298,19.10333,1.7416738273823285e-07
d id,B,Broad match,existing searches,9.97710894570088,18.573320675650002,16.351253319540383,18.573324,-3.5278412084949196e-06
deeplearning specialization,A,Broad match,existing searches,13.86710923062181,13.777836381750001,12.817837595300569,13.777834,2.4431513683254025e-06
domo ai,B,Broad match,existing searches,4.337109606847066,8.51760250675,6.710009876363648,8.517601,1.4935664065518495e-06
gemini certified educator,B,Broad match,existing searches,4.977109326752638,9.802868757050001,8.046664271156752,9.802869,-8.602861178985677e-08
generating ai course,B,Broad match,new,15.777109249652986,28.66431137605,26.403933968976027,34.461697,-5.797385248705858
generative ai and prompt engineering course,USA,Broad match,new,1.0971094931013385,1.7974239147499997,0.15650661357202122,1.797424,-4.402838160721956e-08
https ethics of ai mooc fi,B,Exact match,existing searches,4.337109606847066,6.09036277659,5.10075210459293,6.0903635,-7.259124412684059e-07
i need a ai,B,Broad match,existing searches,4.977109326752638,9.23951745075,8.057731390416748,9.239516,1.1925102540999433e-06
ia que gera cursos,B,Broad match,existing searches,20.417109280657456,37.15048731865,34.95489968360972,37.150486,1.326218360020448e-06
large language models course,USA,Broad match,existing searches,13.867109230621821,12.097837865750002,11.365083516041445,12.0978365,1.3713042008589582e-06
large language models course,A,Broad match,existing searches,13.86710923062181,13.632094528250002,12.930769826940798,13.632093,1.0986845726534966e-06
mind luster com,B,Broad match,existing searches,4.337109606847066,8.749328892150002,6.710009376921731,8.749328,1.2325430684967387e-06
mindluster co,B,Broad match,existing searches,4.337109606847066,8.244798440850001,6.710009951508265,8.244798,7.342459973358473e-07
mit electrical engineering courses online,USA,Broad match,existing searches,2.9571095792479962,2.041463483450001,0.8879758011074719,2.0414631,3.467770275378257e-07
mit online courses,USA,Broad match,existing searches,1.0971094931009588,1.5476281796500009,0.15650655374973232,1.5476283,-1.0385067050755481e-07
mit opencourseware classical mechanics,A,Broad match,existing searches,13.86710923062182,12.223200314050002,12.080287702684684,12.2232,4.6968965072835545e-07
mit professional development,USA,Exact match,existing,13.867109230621537,13.361680651790001,11.473774100428917,13.36168,6.209672474000172e-07
mit professional development,USA,Phrase match,existing,13.867109230621594,13.98653390565,11.887457157755714,13.986534,-2.130023428748018e-07
mit professional development,USA,Broad match,existing,13.867109230621821,14.80884855565,13.410229261483435,14.808847,1.1282818359603652e-06
mit professional development,A,Exact match,existing,13.867109230621594,14.15838781629,12.301911032537559,14.158388,-3.2152738249635604e-07
mit professional development,A,Phrase match,existing,13.867109230621814,14.783241070150002,12.715593851445778,14.783241,-2.0182265458856818e-07
mit professional development,A,Broad match,existing,13.867109230621594,15.60555572015,14.238366074382789,15.6055565,-7.678871085659011e-07
mit professional education,USA,Exact match,existing searches,13.867109230621821,12.877936384889999,11.159274361345688,12.877935,9.75344100595521e-07
mit professional education,USA,Phrase match,existing searches,13.867109230621821,13.309199467350002,11.572957411457057,13.309198,1.087833400248428e-06
mit professional education,USA,Broad match,existing searches,13.86710923062181,14.131514117350005,13.095729753603361,14.131513,1.4754432662300587e-06
mit professional education,A,Broad match,existing searches,13.867109230621816,14.963308666150002,13.923866603772073,14.963308,3.3179941638650234e-07
mit university online courses,USA,Broad match,existing searches,2.957109579247742,2.2790975196500005,0.887975893749732,2.2790973,2.0100070852180352e-07
mit university usa courses,B,Broad match,existing searches,15.777109249652986,25.619946730850003,23.80781616043832,31.417341,-5.797394501449801
mit xpro systems thinking,USA,Broad match,existing searches,7.577109491326125,5.587710327330002,3.831920689764389,5.58771,4.2361296070936305e-07
mouredev link google santander,B,Broad match,existing searches,6.527109244556444,10.749042030550003,9.20249426004982,10.749041,1.4269123074228673e-06
nlp llm course,B,Broad match,existing searches,18.197108559468507,32.692840266050005,31.108068156064654,38.49023,-5.797390294252729
online course generative ai,B,Broad match,existing,15.777109249652986,34.25071890785,29.255969361798975,40.048107,-5.797388239366796
skillshop withgoogle com,USA,Broad match,existing searches,1.0971094931010725,1.1369018652500007,0.1565064885677192,1.1369021,-2.2863732840328055e-07
skillshop withgoogle com,A,Broad match,existing searches,6.852739110760069,4.50236965755,3.2738475952483643,4.50237,-2.2312626946074943e-07
tts openai,B,Broad match,existing searches,9.97710894570088,15.73946833255,13.945497509262037,15.739468,7.11700391065051e-07
