Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mit university certificate,USA,Broad match,existing searches,1.3970839108849251,3.346819275472,1.301047915074661,3.3468194,-1.253153536495688e-07
mit university certificate programs,USA,Broad match,existing searches,1.3970839108849193,2.779602335812,1.3010480870021857,2.7796025,-1.9180640808968974e-07
mit university registration,USA,Broad match,existing searches,1.3970839108848896,3.060150082072,1.3010479759776397,3.06015,1.7400620411223144e-07
nlp llm course,USA,Broad match,existing searches,10.257084262276194,10.144256570142002,9.111874677937717,10.144256,9.320194429562889e-07
nlp llm course,A,Broad match,existing searches,10.257084262276209,14.531918739642002,13.392163252199985,14.531919,2.1394620119963292e-07
nlp llm course,B,Broad match,existing searches,14.057084176279169,33.374924197742004,31.777740135737915,33.374935,-1.09524044802356e-05
online course generative ai,USA,Broad match,existing,10.257084262276209,13.209599793272002,11.01691490443228,13.2096,-6.553363967043424e-07
online course generative ai,A,Broad match,existing,10.257084262276205,17.788206994792002,15.29720348145582,17.788206,8.943281351037058e-07
online course generative ai,B,Broad match,existing,14.057084176279172,37.715387380892,34.76695588904019,37.715393,-5.685514253173096e-06
skillshop withgoogle com,USA,Broad match,existing searches,0.7970839086383464,1.524734309352,0.44651823345478325,1.5247343,5.070026665165983e-08
