Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
andrew ng machine learning free course,USA,Phrase match,new,0.6700000055235682,0.5842072721400008,0.3704162593760237,0.5842073,-2.4231459172519013e-08,0.1503154
andrew ng machine learning free course,USA,Broad match,new,1.289999945951521,1.0944772727400005,0.9446099467188058,1.0944778,-4.9997270723523e-07,0.595744
andrew ng machine learning specialization course,USA,Broad match,new,0.8299999782554988,0.7372281950899998,0.555118213314716,0.73722863,-4.368832667855927e-07,0.02160871
andrew ngs machine learning course,USA,Broad match,new,0.5599999859225576,0.5160596919899999,0.3339497102147161,0.51605976,-6.428899179677927e-08,0.02160871
applied data science program mit,USA,Exact match,existing,0.8299999782554988,1.6114955039800014,0.8140027614415493,1.6114959,-3.4849039654005765e-07,0.06374502
applied data science program mit,USA,Phrase match,existing,0.8299999782553864,1.9110947573800008,0.8989217007775232,1.9110953,-5.04193790273888e-07,0.21406043
applied data science program mit,USA,Broad match,existing,1.289999945951578,2.1275266446800014,1.2884131707877895,2.1275275,-8.306770542532149e-07,0.60625947
apply for mit,USA,Exact match,existing searches,0.8299999782554988,1.7535673153300009,0.8140026700396261,1.7535677,-3.802876749059436e-07,0.07497835
apply for mit,USA,Phrase match,existing searches,0.8299999782554943,1.896933785030001,0.898921659537905,1.8969343,-4.858287636633207e-07,0.22529387
apply for mit,USA,Broad match,existing searches,1.2899999459518037,2.0096467956300006,1.2884131296868548,2.0096476,-8.121733441335266e-07,0.70718074
artificial intelligence,USA,Broad match,existing searches,0.5599999859225576,0.7820037441300005,0.3339497284935564,0.7820039,-1.3541711862963268e-07,0.02160871
artificial intelligence a modern approach 3rd edition solution manual pdf,USA,Broad match,existing searches,0.5599999859225576,0.5491085606300002,0.3339496957742339,0.5491086,-6.382831274631684e-08,0.02160871
artificial intelligence and machine learning course in india,USA,Broad match,new,1.2899999459518048,1.52969125359,0.9446099743121984,1.5296916,-3.23367702614874e-07,0.595744
artificial intelligence and machine learning free course with certificate,USA,Broad match,new,0.5599999859225576,0.6497971839900003,0.3339499957556711,0.6497971,1.0204267364422037e-07,0.15031534
artificial intelligence and robotics,USA,Broad match,existing searches,0.5599999859225576,0.7031180663900002,0.3339497252301796,0.7031181,-1.947120586986984e-08,0.02160871
artificial intelligence course in pakistan,USA,Phrase match,existing searches,0.5599999859225576,0.6389019325300007,0.3339498475118427,0.63890195,-1.6398832292097154e-08,0.22529382
artificial intelligence course in pakistan,USA,Broad match,existing searches,0.5599999859225576,0.6346140189300006,0.3339499814639514,0.634614,2.8146309172250028e-08,0.22529387
artificial intelligence free course with certificate,USA,Phrase match,existing searches,0.5599999859225576,0.6620513711900005,0.3339498554200419,0.6620513,5.1114011689890055e-08,0.22529387
artificial intelligence free course with certificate,USA,Broad match,existing searches,1.2899999459518048,1.20878777689,0.944609947862824,1.2087882,-3.79619399470954e-07,0.7071808
artificial intelligence journal pdf,USA,Broad match,existing searches,0.5599999859225576,0.56429172569,0.3339497249671148,0.56429183,-1.0914123782512777e-07,0.08535373
artificial intelligence machine learning course,USA,Phrase match,new,0.5599999859225576,0.9048585965200008,0.3339498712583126,0.9048587,-1.1186165194132518e-07,0.15031546
artificial intelligence machine learning course,USA,Broad match,new,1.2899999459518048,1.3447472064400006,0.9446099607849407,1.3447475,-3.368949603732574e-07,0.5957439
artificial intelligence pdf,USA,Broad match,existing searches,0.5599999859225576,0.7031180663900004,0.3339497252301798,0.7031181,-1.9471205647825236e-08,0.08535367
artificial intelligence ppt,USA,Broad match,existing searches,0.5599999859225576,0.75763857403,0.3339497450848401,0.7576386,3.8345460140476457e-10,0.02160871
big data mit,USA,Phrase match,existing searches,0.8299999782554988,3.3516905865300006,0.8989213070500202,3.3516915,-8.97921293319115e-07,0.20395416
big data mit,USA,Broad match,existing searches,0.8299999782554988,3.3741111528300003,0.898921228589888,3.3741121,-9.763814254881709e-07,0.20395398
course cs50,USA,Broad match,existing searches,1.2899999459518048,1.4405445705299995,0.9446099351292276,1.440545,-3.923529958704819e-07,0.6062596
cs 7646,USA,Phrase match,existing searches,0.5599999859225576,0.8335419179200003,0.3339497925041983,0.83354187,4.780281281924204e-08,0.20395404
cs 7646,USA,Broad match,existing searches,0.5599999859225576,0.7261668822300001,0.3339497229587599,0.72616684,3.786201918654086e-08,0.20395398
cs231n,USA,Broad match,existing searches,1.2899999459518054,1.4235259358300003,0.944609946431044,1.4235263,-3.512488571111305e-07,0.72485965
cs50,USA,Broad match,existing searches,1.2899999459518057,1.3923313679299996,0.9446099462114022,1.3923317,-3.514684989713857e-07,0.72485983
curso cs50 harvard,USA,Exact match,existing searches,0.8299999782554988,2.733127461090001,0.8140025001906479,2.7331283,-8.481598769982668e-07,0.13872337
curso cs50 harvard,USA,Phrase match,existing searches,0.829999978255497,2.92066855299,0.898921202297251,2.9206693,-7.642554833431348e-07,0.1603322
curso cs50 harvard,USA,Broad match,existing searches,0.829999978255429,3.002467072690001,0.8989214069490341,3.0024679,-7.980222793690928e-07,0.16033244
curso de python mit,USA,Exact match,existing searches,0.8299999782554961,1.4354976608300003,0.8140028311753067,1.4354979,-2.1915199432953614e-07,0.13872331
curso de python mit,USA,Phrase match,existing searches,0.829999978255497,1.5788641305300002,0.8989218206735854,1.5788645,-3.2469308330895785e-07,0.2890389
curso de python mit,USA,Broad match,existing searches,1.2899999459518037,1.9638099865300005,1.288413126884157,1.9638107,-6.957667524343236e-07,0.7618594
curso ia harvard,USA,Phrase match,existing searches,0.8299999782554988,3.1681981984900003,0.8989213411139017,3.168199,-8.638574118258191e-07,0.1603322
curso ia harvard,USA,Broad match,existing searches,0.8299999782554988,2.95079769969,0.8989213931561864,2.9507985,-8.118151271219176e-07,0.1603322
cursos gratuitos mit,USA,Exact match,existing searches,0.8299999782554988,1.6469797254300005,0.8140028477406389,1.64698,-3.217959516632618e-07,0.25732374
cursos gratuitos mit,USA,Phrase match,existing searches,0.8299999782554988,2.082060414630001,0.8989216864882166,2.082061,-6.376923864515049e-07,0.40763927
cursos gratuitos mit,USA,Broad match,existing searches,1.2899999459518037,2.19477342523,1.2884132162418105,2.1947742,-7.256183884862821e-07,0.88045967
data science graduate certificate,USA,Broad match,existing searches,0.5599999859225576,0.7189097780300004,0.3339497524810655,0.71890986,-8.162728715177536e-08,0.08535373
deep learning mit,USA,Phrase match,existing searches,0.8299999782554982,2.834672167080001,0.8989213249855794,2.834673,-7.607764445083376e-07,0.02160871
deep learning mit,USA,Broad match,existing searches,0.8299999782554982,2.8570927333800005,0.8989213657347368,2.8570936,-8.392365766773935e-07,0.02160871
discrete event simulation course,USA,Broad match,existing searches,0.5599999859225576,0.6285351622300007,0.3339497256474354,0.6285353,-1.0846091724747708e-07,0.02160871
edx data science harvard,USA,Phrase match,existing searches,0.8299999782554988,3.0613491944300004,0.8989212922083207,3.06135,-9.127629927441204e-07,0.1603322
edx data science harvard,USA,Broad match,existing searches,0.8299999782554988,3.14314771413,0.8989212584415234,3.1431487,-9.465297901023462e-07,0.1603322
edx harvard,USA,Exact match,existing searches,0.8299999782554979,2.85354369057,0.8140024460631641,2.8535445,-7.830780712758667e-07,0.13872337
edx harvard,USA,Phrase match,existing searches,0.8299999782554988,3.23542965897,0.8989213848916311,3.2354305,-8.200796823842893e-07,0.1603322
edx harvard,USA,Broad match,existing searches,0.8299999782554988,3.10666150619,0.898921199335752,3.1066625,-1.005635561490692e-06,0.1603322
free machine learning course with certificate google,USA,Broad match,new,1.2899999459522349,1.1799884335899995,0.9446099595928834,1.1799887,-3.0828469532728775e-07,0.6504225
get a job in machine learning,USA,Broad match,existing searches,0.6700000055235771,0.6961725905899995,0.3704161003594391,0.6961727,-1.2364339896375753e-07,0.08535373
google cloud machine learning course,USA,Broad match,new,0.5599999859225576,0.5592492811400004,0.3339497141558237,0.55924946,-1.795571736851187e-07,0.02160871
google free machine learning course with certificate,USA,Broad match,new,0.5599999859225576,0.6735229011900002,0.333950024498182,0.67352283,7.118053979571215e-08,0.21406043
harvard cs50 python,USA,Phrase match,existing searches,0.8299999782554988,3.25768072593,0.8989210842826609,3.2576818,-1.1206886525449988e-06,0.2789325
harvard cs50 python,USA,Broad match,existing searches,0.829999978255497,3.33947924563,0.8989210505158645,3.3394804,-1.154455449015046e-06,0.27893257
how to artificial intelligence,USA,Phrase match,existing searches,0.5599999859225576,0.7153457714300009,0.3339498950223776,0.71534574,3.1111702547548254e-08,0.15031534
how to artificial intelligence,USA,Broad match,existing searches,0.5599999859225576,0.7377663377300007,0.3339499953761798,0.7377664,-4.734842951048535e-08,0.15031546
how to become a software engineer,USA,Broad match,existing searches,0.5599999859225576,0.5257668443800007,0.3339496948600803,0.52576697,-1.2434711116338093e-07,0.08535373
how to learn ai online,USA,Broad match,existing searches,0.8299999782554988,1.1814590760599997,0.4087179371249105,1.1814595,-4.700291726944528e-07,0.08535373
how to learn cs,USA,Phrase match,existing searches,0.5599999859225576,0.5976865139200008,0.3339498784734523,0.5976864,1.0396974448045881e-07,0.2140604
how to learn cs,USA,Broad match,existing searches,1.2899999459518048,1.1279376172300002,0.9446099423642776,1.1279379,-2.957109788148671e-07,0.96042514
how to make ai play games,USA,Broad match,existing searches,1.2899999459518048,1.18127358514,0.9446099604957204,1.1812739,-3.520853417704473e-07,0.6062594
how to start learning,USA,Broad match,existing searches,1.2899999459518048,1.22732307593,0.9189963249362714,1.2273233,-2.1775591307893202e-07,0.6062595
how to start learning artificial intelligence,USA,Phrase match,existing searches,0.5599999859225576,0.576519430730001,0.3339498649569907,0.57651937,6.06509604761385e-08,0.21406049
how to start learning artificial intelligence,USA,Broad match,existing searches,1.2899999459518048,1.2095999629300005,0.9446099610131148,1.2096002,-2.472598190639275e-07,0.6062596
how to start learning machine learning,USA,Broad match,existing searches,1.289999945951824,1.193481288080001,0.9189963258550408,1.1934816,-2.764417885714465e-07,0.6062595
https teachablemachine withgoogle com,USA,Broad match,existing searches,1.2899999459518048,1.2190733450899995,0.944609959746448,1.2190737,-3.081311308328339e-07,0.7690228
https www blackbox ai,USA,Broad match,existing searches,1.2899999459518048,1.3714998122900002,0.9446100351064676,1.3715,-2.029687888871479e-07,0.5866773
ibm data certificate,USA,Broad match,existing searches,1.2899999459513736,1.54250936225,0.9446099849039612,1.5425097,-3.12775940036758e-07,0.72485983
ibm machine learning professional certificate,USA,Broad match,existing searches,0.5599999859225576,0.6862061743099995,0.3339497570355244,0.6862062,-4.7270505842966783e-08,0.20395392
ict iitr,USA,Broad match,existing searches,1.2899999459518048,1.33154881533,0.9446099453768446,1.331549,-2.33093766954795e-07,1.2972548
introduction to machine learning course syllabus,USA,Broad match,new,0.5599999859225575,0.8634957955800007,0.3339497135601947,0.86349595,-1.5035048028799738e-07,0.02160871
knn algorithm,USA,Phrase match,existing searches,0.5599999859225576,0.6245155569300005,0.3339498873934099,0.62451553,2.3482734867741328e-08,0.22529382
knn algorithm,USA,Broad match,existing searches,1.2899999459518048,1.31723173573,0.9446099908588604,1.3172321,-3.962280079594649e-07,0.7071807
krish naik machine learning course,USA,Broad match,new,0.8299999782553864,0.99708578843,0.5551184203040844,0.9970861,-3.193008655255625e-07,0.22529382
learn machine learning course,USA,Phrase match,new,0.5599999859225576,0.6604254863300008,0.3339498660602253,0.6604254,6.175419509091284e-08,0.21406054
learn machine learning course,USA,Broad match,new,1.2899999459518074,1.31088076873,0.9446099583643232,1.3108811,-3.691179002451861e-07,0.60625947
learning neural networks,USA,Broad match,existing searches,1.2899999459518048,1.2238454181299996,0.9633966642962288,1.2238458,-4.213704276612162e-07,0.55158097
lex fridman mit,USA,Exact match,existing searches,0.829999978255497,2.7864959872300004,0.8140024579102372,2.7864969,-8.904402877263351e-07,0.06374502
lex fridman mit,USA,Phrase match,existing searches,0.8299999782554988,3.0165755606300007,0.8989212370521198,3.0165765,-9.67919193683997e-07,0.08535373
lex fridman mit,USA,Broad match,existing searches,0.829999978255497,2.95265200043,0.8989212741879347,2.952653,-9.307833788163578e-07,0.08535373
machine learning certificate online,USA,Broad match,existing,0.5599999859225576,0.5816664758900002,0.3339497212150887,0.5816666,-1.1289326395935717e-07,0.08535373
machine learning course andrew ng free,USA,Broad match,new,0.5599999859225576,0.8187011011800004,0.3339496978482438,0.8187012,-1.064577864751115e-07,0.02160871
machine learning course australia,USA,Broad match,new,1.2899999459518048,1.2140794169300002,0.94460994714431,1.2140799,-4.399425583834217e-07,0.54251444
machine learning course by andrew ng on coursera,USA,Broad match,new,0.5599999859225576,0.7708805433299998,0.33394970808296,0.7708806,-3.6618425514056696e-08,0.02160871
machine learning course certificate free,USA,Broad match,new,0.5599999859225576,0.72395946631,0.3339500332789178,0.72395945,2.0356630825446593e-08,0.21406043
machine learning course coursera andrew ng,USA,Broad match,new,0.5599999859225576,0.8559802283300001,0.3339496959699232,0.8559803,-4.8731462309881124e-08,0.02160871
machine learning course free with certificate,USA,Broad match,existing searches,1.2899999459518048,1.0948887485899996,0.9446099568047596,1.094889,-2.961716580873741e-07,0.6504225
machine learning course hyderabad,USA,Phrase match,new,0.5599999859225576,0.988375651280001,0.3339498514333519,0.9883756,4.712732160072619e-08,0.22529387
machine learning course hyderabad,USA,Broad match,new,0.5599999859225576,1.0107962175800007,0.333949951787154,1.0107962,2.8271834207060923e-08,0.22529387
machine learning course in banglore,USA,Broad match,new,1.289999945951805,1.3461910565300004,0.944609977762224,1.3461913,-2.305107100752935e-07,0.70718086
machine learning course mumbai,USA,Broad match,new,1.289999945951805,1.2418366455300005,0.9446099483235032,1.241837,-3.791587204204916e-07,0.551581
machine learning course online india,USA,Broad match,new,0.5599999859225576,0.5296541159400004,0.3339499836215037,0.52965415,-2.930078324414609e-08,0.1503154
machine learning course oxford,USA,Broad match,new,0.5599999859225576,0.7647959840800004,0.3339496505762772,0.7647961,-9.412510826312116e-08,0.08535367
machine learning course uk,USA,Broad match,new,1.2899999459518054,1.2452739848300003,0.9446099473639512,1.2452744,-4.397229171893002e-07,0.5515811
machine learning course university,USA,Broad match,new,0.5599999859225576,0.6540331020899997,0.3339497223445162,0.6540332,-8.196151402017905e-08,0.08535367
machine learning course video,USA,Broad match,new,0.8299999782555041,0.9933501588300004,0.5551182137921585,0.9933505,-3.4699885709255085e-07,0.08535385
machine learning engineer course,USA,Broad match,existing,0.5599999859225576,0.6062355606800008,0.3339497118240285,0.6062357,-1.2228432411109938e-07,0.02160871
machine learning engineer course free,USA,Phrase match,new,0.5599999859225576,0.6670133635000003,0.3339498802617801,0.66701335,1.6351105025513846e-08,0.09658712
machine learning engineer course udemy,USA,Broad match,new,0.5599999859225576,0.7100091091300008,0.3339500239993093,0.710009,1.302863118501918e-07,0.1503154
machine learning engineer free course,USA,Broad match,new,1.2899999459518048,1.1492668311999996,0.9446099620269496,1.1492673,-4.846645633715951e-07,0.7071809
machine learning engineer path,USA,Phrase match,existing searches,0.5599999859225576,0.6614979534400006,0.3339498667967816,0.66149795,2.886106575950009e-09,0.02160871
machine learning random forest,USA,Broad match,existing searches,0.5599999859225576,0.7454212610299997,0.3339496855314188,0.7454213,-2.9367644316380392e-08,0.08535373
machine learning system design course,USA,Phrase match,new,0.5599999859225576,0.6346562774400007,0.3339498908738386,0.63465625,2.6963163590743026e-08,0.15031546
machine learning system design course,USA,Broad match,new,1.289999945951805,1.3273724562400004,0.944609964536967,1.3273728,-3.331429341280057e-07,0.595744
machine learning systems design course,USA,Broad match,new,1.2899999459518048,1.3273724562399998,0.9446099645369664,1.3273728,-3.331429347941395e-07,0.595744
machine learning training,USA,Phrase match,existing,0.8299999782554988,1.1944860269300004,0.5995186616651078,1.1944863,-2.334841231466101e-07,0.4076391
machine learning training,USA,Broad match,existing,1.2899999459518048,1.4702958676300004,0.9890103551826432,1.4702963,-3.960647627643256e-07,0.8804598
machine learning training course,USA,Broad match,existing,1.289999945951647,1.20799485768,0.9446099492422712,1.2079953,-4.378445970232292e-07,0.6062596
machine learning training program,USA,Broad match,existing,1.2899999459518066,1.39391440649,0.944609945010813,1.3939148,-4.122737329304016e-07,0.8804598
massachusetts institute of technology mit,USA,Phrase match,existing searches,0.8299999782554988,3.3618790259700004,0.8989214053492729,3.3618798,-7.996220405814825e-07,0.09658718
massachusetts institute of technology mit,USA,Broad match,existing searches,0.8299999782554988,3.0873887932900006,0.8989212906960065,3.0873897,-9.14275307017931e-07,0.09658718
master of science in artificial intelligence online,USA,Broad match,existing searches,0.5599999859225576,0.8295074028900004,0.3339497668674326,0.82950747,-6.724092005416793e-08,0.16033214
mind luster certificate,USA,Broad match,existing searches,1.2899999459518048,1.35358374083,0.9446099277730542,1.3535842,-4.2951149170633606e-07,0.6062596
mind luster come,USA,Broad match,existing searches,0.2899999950824252,0.5457085620899998,0.0972167205353581,0.54570866,-9.422103530720705e-08,0.0
mindluster come,USA,Exact match,existing searches,0.2899999950824428,0.69489644615,0.0972168907338928,0.6948964,4.617517701532847e-08,0.0
mit,USA,Exact match,existing searches,0.8299999782554919,1.155198956230001,0.8140027172354025,1.1551993,-3.330918985078313e-07,0.0
mit,USA,Phrase match,existing searches,0.8299999782554988,1.163220296430001,0.8989216785901875,1.1632206,-3.475671916941536e-07,0.1503154
mit cursos gratis,USA,Exact match,existing searches,0.8299999782554988,1.4666922287300013,0.8140028313949488,1.4666926,-3.3814164179801764e-07,0.13872361
mit cursos gratis,USA,Phrase match,existing searches,0.8299999782554988,1.6100586984300005,0.8989218208932266,1.6100591,-4.436827316656178e-07,0.2890389
mit cursos gratis,USA,Broad match,existing searches,1.2899999459515952,1.9950045544300008,1.2884131271037982,1.9950051,-5.76337821689421e-07,0.76185954
mit data analytics,USA,Exact match,existing searches,0.6700000055235772,1.4027179108300012,0.6293007360138696,1.402718,-3.712989871118566e-08,0.06374502
mit data analytics,USA,Phrase match,existing searches,0.8299999782554988,2.0225006980300013,0.8989216727614466,2.0225012,-5.322098668436581e-07,0.21406043
mit data analytics,USA,Broad match,existing searches,1.2899999459518048,2.152588458830001,1.2884131987630147,2.152589,-6.238878946795978e-07,0.9604256
mit data science,USA,Phrase match,existing,0.8299999782554988,3.2888752938300003,0.8989212037115921,3.2888763,-1.001259721356007e-06,0.2039541
mit data science,USA,Broad match,existing,0.8299999782554988,3.3880485637300004,0.898921166192769,3.3880496,-1.0387785445153952e-06,0.20395398
mit edu,USA,Phrase match,existing searches,0.8299999782554964,3.31184469199,0.8989213559609475,3.3118455,-8.490103660108161e-07,0.08535373
mit edu,USA,Broad match,existing searches,0.8299999782555,3.09444419319,0.8989214080032326,3.094445,-7.969680808628254e-07,0.08535373
mit hardware architecture for deep learning,USA,Exact match,existing searches,0.8299999782554982,2.6140822065400013,0.8140022647904286,2.614083,-8.45141517213932e-07,0.0
mit hardware architecture for deep learning,USA,Phrase match,existing searches,0.8299999782554982,2.80162329844,0.8989213245248999,2.801624,-7.612371240028892e-07,0.02160871
mit hardware architecture for deep learning,USA,Broad match,existing searches,0.8299999782554982,2.82404386474,0.8989213652740577,2.8240447,-8.396972557278559e-07,0.02160871
mit machine learning certificate,USA,Broad match,existing,1.2899999459518048,1.4798360179900003,0.9446099709509684,1.4798365,-4.459382223487296e-07,0.6504226
mit micro master data science,USA,Exact match,existing searches,0.8299999782554939,1.5208379371300007,0.8140028460159565,1.5208383,-3.235206340601593e-07,0.25732386
mit micro master data science,USA,Phrase match,existing searches,0.8299999782554242,1.831093429830001,0.8989219062589866,1.8310938,-3.583169716492307e-07,0.4076392
mit micro master data science,USA,Broad match,existing searches,1.289999945951379,2.2430054589300004,1.288413290598854,2.2430062,-7.704706344036083e-07,1.470534
mit micromasters in data science,USA,Exact match,existing searches,0.8299999782554988,2.9265244201300016,0.814002294885861,2.9265254,-9.342553743962868e-07,0.07497847
mit micromasters in data science,USA,Phrase match,existing searches,0.8299999782554988,3.11849190073,0.8989212639807325,3.1184928,-9.409905810109364e-07,0.09658724
mit micromasters in data science,USA,Broad match,existing searches,0.8299999782553471,3.1582872172300003,0.8989211817685745,3.1582882,-1.0232027389811549e-06,0.09658718
mit mites,USA,Exact match,existing searches,0.8299999782554859,1.716691621910001,0.8140028206213963,1.716692,-3.489151942925872e-07,0.0
mit mites,USA,Phrase match,existing searches,0.8299999782554988,1.7247129621100004,0.8989217819761808,1.7247133,-3.633904879229988e-07,0.1503154
mit mites,USA,Broad match,existing searches,1.2899999459518037,1.83971419223,1.2884131301229138,1.8397148,-5.733187060652511e-07,0.53928566
mit mitx,USA,Phrase match,existing searches,0.8299999782554838,2.843250898730001,0.8989212793223471,2.8432517,-8.064396768148185e-07,0.02160871
mit mitx,USA,Broad match,existing searches,0.8299999782553864,2.77932733853,0.8989214356674511,2.779328,-7.693038623912685e-07,0.02160871
mit mostec,USA,Exact match,existing searches,0.8299999782554988,2.8437559612200007,0.8140022762224421,2.8437567,-7.145002141051293e-07,0.0
mit mostec,USA,Phrase match,existing searches,0.8299999782554961,3.07383553462,0.8989214129921925,3.0738363,-7.919791209509697e-07,0.02160871
mit mostec,USA,Broad match,existing searches,0.8299999782554321,2.69422765353,0.8989214477804883,2.6942284,-7.571908251513548e-07,0.02160871
mit research science institute,USA,Exact match,existing searches,0.8299999782554988,1.8912325605100004,0.8140029414838164,1.891233,-4.06866708546616e-07,0.18234527
mit research science institute,USA,Phrase match,existing searches,0.8299999782554988,2.10425501651,0.8989219028396511,2.1042554,-4.213409519060464e-07,0.33266068
mit research science institute,USA,Broad match,existing searches,1.2899999459518037,2.278634200030001,1.2884132360750753,2.2786348,-5.865758341272453e-07,0.72485983
mit x,USA,Phrase match,existing searches,0.8299999782554988,2.78017791283,0.8989214516865065,2.7801788,-8.72494096526566e-07,0.02160871
mit x,USA,Broad match,existing searches,0.8299999782554988,2.7758899992300003,0.8989214962316483,2.7758908,-8.279489547291519e-07,0.02160871
mites program mit,USA,Exact match,existing searches,0.8299999782554988,3.1699700385300007,0.8140025168625202,3.1699708,-7.122787151203624e-07,0.07497835
mites program mit,USA,Phrase match,existing searches,0.8299999782554988,3.313336508230001,0.8989213871515096,3.3133373,-8.178198038777396e-07,0.09658718
mites program mit,USA,Broad match,existing searches,0.8299999782554988,3.0365580560300005,0.8989213945004595,3.0365589,-8.104708539846683e-07,0.09658718
mitlearn,USA,Phrase match,existing searches,0.8299999782554988,3.3136989927300005,0.8989212369926958,3.3137,-9.679786177052565e-07,0.1603322
mitlearn,USA,Broad match,existing searches,0.8299999782554988,3.09629849393,0.8989212890349805,3.0962994,-9.159363330013548e-07,0.1603322
mitx,USA,Exact match,existing searches,0.8299999782554881,3.0111643238100005,0.8140024108919097,3.0111651,-8.182493256292389e-07,0.0
mitx,USA,Phrase match,existing searches,0.8299999782554988,3.019185664010001,0.8989213722466953,3.0191865,-8.327246181494274e-07,0.02160871
mitx,USA,Broad match,existing searches,0.8299999782554988,2.7446954313300003,0.8989213768027176,2.7446964,-9.473778854740544e-07,0.02160871
mitx edx,USA,Exact match,existing searches,0.8299999782554982,1.2297393025800003,0.8140028955384508,1.2297397,-3.634051068956978e-07,0.0
mitx edx,USA,Phrase match,existing searches,0.8299999782554988,1.42170678318,0.8989218944356459,1.4217073,-4.893496019509058e-07,0.1503154
mitx edx,USA,Broad match,existing searches,0.8299999782554982,1.4441273494799998,0.8989217563708689,1.4441278,-4.486004445691805e-07,0.1503154
mitx on edx,USA,Exact match,existing searches,0.8299999782554988,1.2297393025800003,0.8140028955384508,1.2297397,-3.634051068956978e-07,0.0
mitx on edx,USA,Phrase match,existing searches,0.8299999782554982,1.42170678318,0.8989218944356459,1.4217073,-4.893496019509058e-07,0.1503154
mitx on edx,USA,Broad match,existing searches,0.8299999782554988,1.4441273494800004,0.8989217563708696,1.4441278,-4.4860044390304665e-07,0.1503154
mitx pro,USA,Exact match,existing searches,0.8299999782554982,2.7193903054700006,0.8140021886334528,2.719391,-8.020892034998894e-07,0.0
mitx pro,USA,Phrase match,existing searches,0.8299999782554982,2.8627567751700003,0.8989210589224417,2.8627577,-9.076302927013558e-07,0.02160871
mitx pro,USA,Broad match,existing searches,0.8299999782554982,2.6960037860800004,0.8989212427068924,2.6960046,-8.430551314830836e-07,0.02160871
mouredev link cs50,USA,Broad match,existing searches,0.5599999859225576,0.6867709564800003,0.3339497255916336,0.686771,-1.910975189201025e-08,0.20395398
nanodegree,USA,Exact match,existing searches,0.8299999782554988,1.3707056992300004,0.8140027873762101,1.370706,-2.629510909013533e-07,0.13872337
nanodegree,USA,Phrase match,existing searches,0.8299999782554952,1.7190732847300003,0.8989217768755386,1.7190737,-3.684911300538829e-07,0.28903902
nanodegree,USA,Broad match,existing searches,1.2899999459518048,2.1213938909300003,1.288413198543373,2.1213946,-7.433168258685896e-07,0.76185954
ng machine learning course,USA,Broad match,new,1.2899999459518057,1.13175639989,0.9446099448404852,1.1317569,-5.018510278453903e-07,0.59574395
ossu,USA,Broad match,existing searches,1.2899999459518052,1.33275218519,0.944609957063474,1.3327525,-2.810117822882319e-07,0.65042245
postgraduate diploma in machine learning and artificial intelligence,USA,Broad match,existing searches,0.5599999859225576,0.7304703069899998,0.3339497519706211,0.7304703,7.269235657858529e-09,0.08535373
professional certificate in data engineering,USA,Broad match,existing searches,0.5599999859225576,0.7922893123300007,0.3339497999818256,0.7922894,-6.392884943640098e-08,0.2789324
professional machine learning engineer study guide,USA,Broad match,existing searches,0.5599999859225576,0.9745649076800008,0.333949682841744,0.97456497,-6.18596415202788e-08,0.08535373
python mit,USA,Exact match,existing searches,0.8299999782554988,1.4614599837300004,0.8140029205319108,1.4614602,-2.490046797642975e-07,0.18234527
