Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.15014173080482815,0.0807317686868009,49.149586,26.427916,118.98500031712213,83.52000000000001
B,0.07400473514228227,0.04339852427248241,95.3389,55.909496,118.98500031711669,32.93
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.054665176640547784,0.09910454893758544,15.6933565,28.451075,119.1699993657563,210.10999999999999
