Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.17692344285981582,0.08438856526286927,57.916702,27.624985,118.92999941809134,64.9
B,0.125898125654314,0.06433389855125934,162.19217,82.88014,116.3800011662964,46.629999999999995
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.030251975666756085,0.12965517586678052,8.68478,37.221592,121.82999941561212,217.01
