Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008163365393131613,0.009044735983566508,0.011484903366742492,0.018135216304821296
Australia,A,0.1014226458230219,0.01280500994296363,3.4773478567893226,0.4390289123301816,4.368668413339575,1.2436482796286183
Austria,B,0.0,0.0,0.2831037356042307,0.008057853691328082,0.16137819067633788,0.009032988357050454
Belgium,A,0.2028452916460438,0.02561001988592726,4.39015166919652,0.5542740018168543,5.515443871841213,1.5701059530311308
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.038095705167947524,0.042208767923310374,0.053596215711464966,0.08463100942249938
Canada,A,0.2173342410493327,0.02743930702063635,5.201532835780696,0.6567140813605633,6.53479983495378,1.8602905516111417
Chile,B,0.16986224136253839,0.004834712214796848,3.9257051337119986,0.11173557118641606,2.237777577378552,0.1252574385510996
China,B,0.22648298848338455,0.006446282953062465,9.606653428170228,0.2734298352590662,5.4760999369503995,0.30651940491591206
Colombia,B,0.37747164747230755,0.010743804921770773,9.26692894544515,0.2637604108294725,5.282446108138793,0.2956798188874515
Denmark,A,0.014488949403288843,0.00182928713470909,3.173079919320257,0.4006138825012907,3.9864099271723616,1.1348290551611142
Egypt,B,8.746961751052046,0.24896081954973323,188.1507426825717,5.355249563256642,107.25194552349414,6.00332406209573
France,A,0.4346684820986653,0.0548786140412727,14.546905200902,1.8366042832479264,18.275596195803885,5.202595303113053
Germany,A,0.5071132291151096,0.06402504971481815,15.054018430017111,1.9006293329627446,18.912693672749242,5.38396067722556
Hong Kong,B,0.07549432949446151,0.002148760984354155,2.98202601503123,0.08487605888198912,1.6998502751240923,0.09514747736093145
Hungary,B,0.0,0.0,2.302577049581076,0.06553721002280172,1.3125426175008814,0.07346830530401036
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6809806219545758,0.08597649533132723,0.8555308976123335,0.2435477880939378
Israel,A,0.7968922171808864,0.10061079240899995,16.213134382280217,2.0469723037394716,20.368916477195764,5.798510103768433
Italy,A,0.1014226458230219,0.01280500994296363,2.2892540057196373,0.2890273672840362,2.8760400387818867,0.8187351174221738
Japan,A,0.1738673928394661,0.021951445616509076,4.448107466809675,0.5615911503556906,5.588255012063539,1.5908334243582742
"Manitoba, Canada",USA,0.0,0.0,0.0054422435954210755,0.006029823989044339,0.007656602244494995,0.012090144203214196
Mexico,A,0.941781711213775,0.11890366375609086,42.583022296265916,5.376274888910016,53.497985278354214,15.22950955761879
Netherlands,A,0.08693369641973307,0.01097572280825454,1.304005446295996,0.1646358421238181,1.6382506550023406,0.4663681048607319
Norway,A,0.0,0.0,0.4346684820986653,0.0548786140412727,0.5460835516674468,0.1554560349535773
"Ontario, Canada",USA,0.010884487190842151,0.012059647978088677,0.16326730786263227,0.18089471967133017,0.22969806733484985,0.3627043260964259
Poland,B,0.018873582373615378,0.0005371902460885388,1.2645300190322304,0.035991746487932096,0.720822585020976,0.04034734799482536
Portugal,B,0.018873582373615378,0.0005371902460885387,1.0002998658016151,0.028471083042692552,0.5702029403897272,0.031916558861578265
"Quebec, Canada",USA,0.0,0.0,0.05986467954963183,0.06632806387948773,0.08422262468944494,0.13299158623535617
Romania,B,0.15098865898892302,0.00429752196870831,4.152188122195383,0.11818185413947853,2.3668801299196223,0.13248382923674
Saudi Arabia,B,0.0943679118680769,0.0026859512304426934,6.24715576566669,0.1778099714553063,3.5610787409245224,0.19932794307891333
Singapore,B,0.24535657085699994,0.006983473199151004,2.9254052679103837,0.0832644881437235,1.6675746369888247,0.09334087968952134
South Africa,B,0.7549432949446151,0.021487609843541547,20.38346896350461,0.5801654657756218,11.619229728696327,0.6503751617076327
Spain,A,0.49262427971182077,0.06219576258010906,16.05375593884404,2.0268501452576717,20.16868584158437,5.741509557618788
Sweden,A,0.0,0.0,0.4491574315019542,0.05670790117598179,0.5642863367230284,0.16063790278536322
Switzerland,A,0.02897789880657769,0.00365857426941818,0.9707596100203526,0.12256223802550903,1.2195865987239645,0.34718514472965595
Taiwan,B,0.018873582373615378,0.0005371902460885388,2.5668072028116913,0.07305787346804127,1.46316226213213,0.08189909443725744
Turkiye,B,0.6158449928510699,0.017528517729869016,32.25495227650868,0.9180581305653126,18.38635519105743,1.0291584734799484
United Arab Emirates,B,0.13211507661530764,0.0037603317226197713,4.473039022546844,0.1273140883229837,2.5497754126861385,0.14272121604139718
United Kingdom,A,0.0,0.0,1.3764501933124402,0.17378227779736355,1.7292645802802484,0.49227744401966145
United States,USA,5.6697838001456295,6.281930930026283,118.41777839276718,131.20294017761577,166.6000082379666,263.0694477177377
