Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006269274405319805,0.008691880465696213,0.011484399844745478,0.01781196267681515
Australia,A,0.07735207691536387,0.006215656265933809,2.6520712085267615,0.2131082148320163,4.372301773727342,0.654593118514473
Austria,B,0.0,0.0,0.1033528070092047,0.0074835380329660115,0.16110088174125697,0.011332470892626132
Belgium,A,0.15470415383072775,0.01243131253186762,3.3482399007650363,0.26904912122542063,5.5200309893307695,0.8264238121245222
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.02925661389149242,0.040562108839915664,0.05359386594214556,0.08312249249180403
Canada,A,0.16575445053292256,0.01331926342700102,3.967056516087947,0.31877437135289105,6.540234736533816,0.9791622064445659
Chile,B,0.06201168420552282,0.004490122819779607,1.4331589238609719,0.10377172739046203,2.2339322268120965,0.15714359637774902
China,B,0.08268224560736377,0.00598683042637281,3.5071052511790133,0.25394139058531334,5.466689920419987,0.3845485122897801
Colombia,B,0.1378037426789396,0.009978050710621349,3.383081882767967,0.2449611449457541,5.273368862330478,0.3709495472186287
Denmark,A,0.011050296702194836,0.0008879508951334013,2.4200149777806694,0.19446124603421489,3.9897253685261997,0.5973162206444567
Egypt,B,3.1932572272277278,0.2312163800918732,68.68827553831744,4.973559376709211,107.06764600523938,7.531560155239327
France,A,0.3315089010658452,0.026638526854002042,11.094497889003618,0.891502698713935,18.29079575342605,2.738381212452212
Germany,A,0.38676038457681944,0.03107828132966905,11.481258273580439,0.922580980043604,18.928423095427952,2.8338427089022398
Hong Kong,B,0.02756074853578792,0.00199561014212427,1.088649567163623,0.07882660061390866,1.6969292876745734,0.11936869340232859
Hungary,B,0.0,0.0,0.8406028303415316,0.06086610933479023,1.3102871714955566,0.09217076326002586
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5193639450031574,0.04173369207126987,0.8562424306882712,0.128191152375751
Israel,A,0.6077663186207161,0.048837299232337074,12.365282009756024,0.993617051654276,20.385857020003733,3.0520404150737304
Italy,A,0.07735207691536387,0.00621565626593381,1.7459468789467845,0.1402962414310774,2.878432001037167,0.43094046968869476
Japan,A,0.13260356042633806,0.010655410741600816,3.3924410875738156,0.2726009248059542,5.592902685559558,0.8373336974330967
"Manitoba, Canada",USA,0.0,0.0,0.004179516270213203,0.005794586977130809,0.007656266563163651,0.011874641784543434
Mexico,A,0.7182692856426646,0.057716808183671094,32.476822007750634,2.609687680797067,53.54247880410275,8.016038230475152
Netherlands,A,0.06630178021316903,0.005327705370800408,0.9945267031975354,0.07991558056200612,1.6396131651477532,0.2454724194429274
Norway,A,0.0,0.0,0.3315089010658452,0.02663852685400204,0.5465377217159177,0.08182413981430912
"Ontario, Canada",USA,0.008359032540426406,0.011589173954261619,0.12538548810639608,0.17383760931392428,0.22968799689490954,0.35623925353630304
Poland,B,0.006890187133946981,0.0004989025355310675,0.4616425379744477,0.033426469880581525,0.7195839384442811,0.05061836998706339
Portugal,B,0.006890187133946979,0.0004989025355310674,0.3651799180991899,0.026441834383146574,0.5692231154857746,0.04004139715394566
"Quebec, Canada",USA,0.0,0.0,0.04597467897234523,0.0637404567484389,0.08421893219480016,0.13062105962997778
Romania,B,0.055121497071575834,0.00399122028424854,1.5158411694683356,0.10975855781683484,2.3628129322051024,0.16620957309184994
Saudi Arabia,B,0.0344509356697349,0.002494512677655337,2.2806519413364503,0.16513673926078332,3.554959457090404,0.2500698576972833
Singapore,B,0.08957243274131076,0.006485732961903877,1.067979005761782,0.07732989300731545,1.6647091113263222,0.11710219922380335
South Africa,B,0.2756074853578792,0.019956101421242697,7.441402104662739,0.5388147383735529,11.599263485370502,0.8159379042690815
Spain,A,0.37571008787462457,0.03019033043453564,12.243728746031882,0.9838495918078086,20.185459855374564,3.0220382304751503
Sweden,A,0.0,0.0,0.34255919776804,0.027526477749135442,0.5647556457731151,0.08455161114145276
Switzerland,A,0.022100593404389676,0.0017759017902668026,0.7403698790470542,0.059492709973937886,1.2206009118322163,0.18274057891862372
Taiwan,B,0.006890187133946979,0.0004989025355310674,0.9370654502167892,0.06785074483222517,1.4606479944540631,0.10274773609314358
Turkiye,B,0.22482680618068998,0.01627918973437873,11.77532981191539,0.8526244332225943,18.354760459720545,1.2911461836998706
United Arab Emirates,B,0.04823130993762886,0.0034923177487174726,1.6329743507454344,0.11823990092086299,2.5453939315118603,0.17905304010349288
United Kingdom,A,0.0,0.0,1.0497781867085096,0.08435533503767313,1.7307027854337396,0.2591097760786456
United States,USA,4.354261845470816,6.036858658644648,90.94209452356908,126.08441803538928,166.5927041478779,258.3803305898806
