Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.004628103119752144,0.005050400313048965,0.01150352151327098,0.011840711616497399
Australia,A,0.05325982486010249,0.013045642129844943,1.8260511380606568,0.4472791587375409,4.375931861099412,1.2488913162206445
Austria,B,0.0,0.0,0.3233208798190138,0.015538900358093972,0.1608852499217709,0.020103492884864165
Belgium,A,0.10651964972020499,0.02609128425968989,2.3053895618015794,0.5646899379061455,5.524613974638007,1.5767252867285637
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.021597814558843336,0.023568534794228505,0.053683100395264575,0.05525665421032119
Canada,A,0.11412819612879105,0.02795494742109631,2.731468160682399,0.669055074944905,6.54566474222787,1.8681332605133807
Chile,B,0.19399252789140828,0.009323340214856384,4.483382866823658,0.21547275163223642,2.2309421322485563,0.2787684346701164
China,B,0.25865670385521106,0.012431120286475179,10.971355188525202,0.5272866854846555,5.4593728140120925,0.6821785252263907
Colombia,B,0.43109450642535174,0.020718533810791962,10.583370132742385,0.5086400050549427,5.266310514105967,0.6580543337645536
Denmark,A,0.0076085464085860685,0.0018636631614064206,1.6662716634803492,0.4081422323480061,3.993037823253213,1.1396133260513381
Egypt,B,9.989537450141462,0.4801002247305767,214.87905672771655,10.327153177989253,106.92433709800893,13.360781371280723
France,A,0.2282563922575821,0.05590989484219262,7.638980594220414,1.8711178140520464,18.305981618932538,5.224528672856363
Germany,A,0.26629912430051245,0.06522821064922472,7.9052797185209265,1.9363460247012712,18.944138348676205,5.4066586564718735
Hong Kong,B,0.08621890128507034,0.004143706762158392,3.405646600760279,0.16367641710525652,1.6946579658426535,0.21175679172056922
Hungary,B,0.0,0.0,2.6296764891946456,0.126383056245831,1.3085333660304033,0.1635084087968952
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.3576016812035453,0.08759216858610178,0.8569533227986349,0.2445745494265429
Israel,A,0.4184700524722338,0.10250147387735314,8.513963431207811,2.0854390776137848,20.402782302376007,5.822955761878754
Italy,A,0.053259824860102487,0.013045642129844943,1.202150332556599,0.29445877950221444,2.8808218085571125,0.822186783178591
Japan,A,0.09130255690303282,0.022363957936877045,2.3358237474359234,0.5721445905517711,5.597546172322997,1.5975401419989077
"Manitoba, Canada",USA,0.0,0.0,0.0030854020798347626,0.0033669335420326435,0.007669014342180654,0.007893807744331599
Mexico,A,0.49455551655809454,0.12113810549141735,22.36151789483446,5.4773060313734705,53.58693224904655,15.29371490988531
Netherlands,A,0.04565127845151642,0.011181978968438524,0.6847691767727463,0.16772968452657785,1.6409744479122794,0.46833424358274167
Norway,A,0.0,0.0,0.2282563922575821,0.055909894842192616,0.5469914826374265,0.15611141452758057
"Ontario, Canada",USA,0.006170804159669525,0.006733867084065287,0.09256206239504287,0.1010080062609793,0.2300704302654196,0.23681423232994797
Poland,B,0.02155472532126759,0.001035926690539598,1.4441665965249284,0.06940708826615308,0.7186207829839101,0.08979560155239327
Portugal,B,0.021554725321267586,0.001035926690539598,1.142400442027182,0.0549041145985987,0.5684612163902572,0.07103234152652005
"Quebec, Canada",USA,0.0,0.0,0.033939422878182385,0.03703626896235908,0.08435915776398718,0.08683188518764759
Romania,B,0.17243780257014069,0.008287413524316785,4.742039570678869,0.22790387191871161,2.359650332185973,0.29485122897800775
Saudi Arabia,B,0.10777362660633794,0.005179633452697991,7.134614081339571,0.342891734568607,3.5502011816070778,0.44361707632600256
Singapore,B,0.2802114291764786,0.013467046977014778,3.3409824247964757,0.16056863703363772,1.6624809158582992,0.20773609314359637
South Africa,B,0.8621890128507034,0.041437067621583924,23.27910334696899,1.118800825782766,11.583737994367505,1.4474514877102198
Spain,A,0.25869057789192634,0.0633645474878183,8.430269420713365,2.0649387828383143,20.202218758742283,5.765714909885308
Sweden,A,0.0,0.0,0.23586493866616817,0.05777355800359904,0.5652245320586741,0.1613151283451666
Switzerland,A,0.01521709281717214,0.003727326322812841,0.5097726093752667,0.12486543181423018,1.2216143112235858,0.3486488257782632
Taiwan,B,0.021554725321267586,0.001035926690539598,2.9314426436923915,0.14088602991338534,1.458692932624056,0.1822716688227684
Turkiye,B,0.7033306872329613,0.033802287912307084,36.8370255740463,1.770398714132173,18.330192807753765,2.2904579560155236
United Arab Emirates,B,0.1508830772488731,0.007251486833777187,5.108469901140418,0.24551462565788476,2.5419869487639803,0.3176351875808538
United Kingdom,A,0.0,0.0,0.7228119088156766,0.17704800033360996,1.732139695018517,0.49435281267067177
United States,USA,3.2144027407926536,3.5077050334250277,67.13526385512459,73.26110694108829,166.87008307150884,171.76136270891126
