Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0065962004064133465,0.01254563371068048,0.011429312674929392,0.02168068960773975
Australia,A,0.07871829021960122,0.013854716085853765,2.698912807529185,0.4750188372292719,4.363514785316311,1.018984161660295
Austria,B,0.0,0.0,0.31420809608844397,0.0021807067144426,0.16170646914010467,0.005200517464424321
Belgium,A,0.15743658043920244,0.027709432171707526,3.407377419505596,0.5997112820019558,5.508937416461843,1.2864675040961224
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.030782268563262286,0.05854629064984224,0.05333679248300383,0.1011765515027855
Canada,A,0.16868205047057405,0.029688677326829498,4.0371237412624055,0.710549010688786,6.527090866368982,1.5242304751501914
Chile,B,0.1885248576530664,0.0013084240286655598,4.357018932426423,0.030239133106937384,2.2423297054094515,0.07211384217335058
China,B,0.2513664768707552,0.00174456537155408,10.6621280606012,0.07399864784341889,5.487239519487552,0.17647089262613197
Colombia,B,0.4189441281179253,0.002907608952590133,10.285078345295066,0.07138179978608776,5.293191756519426,0.17023027166882276
Denmark,A,0.011245470031371602,0.001979245155121966,2.462757936870381,0.4334546889717106,3.981707241601134,0.9298230475150192
Egypt,B,9.707982808812623,0.06737656845389485,208.82270066037984,1.4492976824185517,107.47011939051356,3.4562639068564036
France,A,0.3373641009411481,0.05937735465365899,11.29045191149709,1.987162135742454,18.25403685190657,4.262750409612234
Germany,A,0.39359145109800614,0.06927358042926883,11.684043362595096,2.0564357161717233,18.890382758098532,4.411352266521027
Hong Kong,B,0.08378882562358507,0.0005815217905180266,3.30965861213161,0.02297011072546205,1.7033081416091025,0.05477878395860285
Hungary,B,0.0,0.0,2.555559181519344,0.017736414610799812,1.3152126156728512,0.042297542043984476
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5285370914744654,0.09302452229073242,0.8545216454577776,0.1995510649918078
Israel,A,0.6185008517254382,0.10885848353170814,12.583680965104824,2.21477532858148,20.344887686537298,4.751013653741126
Italy,A,0.07871829021960122,0.013854716085853765,1.7767842649567134,0.3127207345092707,2.8726472336665716,0.6708312397596943
Japan,A,0.13494564037645923,0.023750941861463593,3.452359299631082,0.6076282626224436,5.581662662883781,1.3034505734571273
"Manitoba, Canada",USA,0.0,0.0,0.004397466937608898,0.00836375580712032,0.007619541783286262,0.014453793071826499
Mexico,A,0.7309555520391543,0.12865093508292783,33.050436422201145,5.817001510903459,53.43487480851933,12.478310212998364
Netherlands,A,0.06747282018822962,0.011875470930731798,1.0120923028234443,0.17813206396097697,1.6363180444936167,0.38211906062261064
Norway,A,0.0,0.0,0.3373641009411481,0.05937735465365899,0.5454393481645389,0.12737302020753688
"Ontario, Canada",USA,0.008794933875217795,0.01672751161424064,0.13192400812826693,0.25091267421360963,0.22858625349858785,0.43361379215479495
Poland,B,0.020947206405896264,0.00014538044762950664,1.4034628291950497,0.009740489991176946,0.7222888954924676,0.02322897800776197
Portugal,B,0.020947206405896264,0.00014538044762950664,1.110201939512502,0.007705163724363852,0.5713628576283698,0.0183751617076326
"Quebec, Canada",USA,0.0,0.0,0.048372136313697876,0.09200131387832353,0.08381495961614888,0.1589917237900915
Romania,B,0.1675776512471701,0.0011630435810360534,4.6083854092971785,0.03198369847849147,2.371694880721535,0.07627425614489004
Saudi Arabia,B,0.10473603202948133,0.0007269022381475332,6.933525320351664,0.0481209281653667,3.5683227523583096,0.11475808538163002
Singapore,B,0.27231368327665145,0.0018899458191835867,3.246816992913921,0.022533969382573533,1.6709668477810815,0.05373868046571798
South Africa,B,0.8378882562358506,0.005815217905180266,22.622982918367967,0.1570108834398672,11.642865778087536,0.3744372574385511
Spain,A,0.38234598106663453,0.06729433527414684,12.459980794759737,2.1930036318751385,20.14489325887697,4.7043102129983625
Sweden,A,0.0,0.0,0.3486095709725197,0.06135659980878096,0.5636206597700235,0.1316187875477881
Switzerland,A,0.022490940062743204,0.003958490310243932,0.7534464921018974,0.13260942539317175,1.2181478775674701,0.28446641179683235
Taiwan,B,0.020947206405896264,0.00014538044762950664,2.848820071201892,0.019771740877612905,1.466138653536949,0.047151358344113846
Turkiye,B,0.6835073450243951,0.004743764006150802,35.798775747676714,0.24845518499882685,18.423757050695926,0.5925122897800776
United Arab Emirates,B,0.14663044484127385,0.0010176631334065467,4.964487918197415,0.03445516608819308,2.554962212413654,0.08216817593790428
United Kingdom,A,0.0,0.0,1.0683196529803023,0.1880282897365868,1.7272246025210398,0.4033478973238668
United States,USA,4.5813250302703254,8.71344443741602,95.684483095432,181.98696260713106,165.79360966252577,314.5000834498728
