Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008694161990313138,0.01438653442575913,0.011667853538622968,0.026114078727160185
Australia,A,0.09930507091145123,0.014946642239714892,3.4047452883926135,0.5124563053616534,4.401061668887325,1.1201747678864007
Austria,B,0.0,0.0,0.2723671344396831,0.03321704642430314,0.15742818059590177,0.03274579560155239
Belgium,A,0.19861014182290243,0.029893284479429783,4.298490926595674,0.6469760855190875,5.5563403569702485,1.414220644456581
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04057275595479464,0.06713716065354261,0.05444998318024051,0.12186570072674752
Canada,A,0.21279658052453834,0.03202851908510334,5.092931493887284,0.7665492234368066,6.583254746377291,1.6755947569634078
Chile,B,0.16342028066380984,0.019930227854581883,3.776824264230272,0.46060971041700355,2.1830041042631714,0.4540750323415265
China,B,0.21789370755174645,0.026573637139442517,9.242324761986579,1.1271651086646868,5.342062928220934,1.111173997412678
Colombia,B,0.36315617925291077,0.04428939523240419,8.915484200658959,1.0873046529555228,5.153149111505852,1.071879042690815
Denmark,A,0.014186438701635887,0.0021352346056735558,3.1068300756582596,0.46761637864250877,4.015968772859684,1.0221594756963406
Egypt,B,8.415236563738073,1.026296011022886,181.01519754861334,22.076049053591866,104.62676882403632,21.76285575679172
France,A,0.4255931610490767,0.06405703817020669,14.243184456442432,2.1437755440962505,18.411107981511975,4.6860644456581095
Germany,A,0.4965253545572561,0.07473321119857447,14.739709810999688,2.218508755294825,19.05292947489138,4.849423265974877
Hong Kong,B,0.07263123585058215,0.008857879046480837,2.8689338160979947,0.3498862223359931,1.658243502276832,0.34492238033635186
Hungary,B,0.0,0.0,2.2152526934427557,0.27016531091766555,1.2804158688466678,0.2663324708926261
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6667626189768868,0.10035602646665714,0.8618745768237679,0.21936755871108685
Israel,A,0.7802541285899738,0.11743790331204558,15.874624907130558,2.389327523748709,20.519950031187154,5.222814855270343
Italy,A,0.09930507091145123,0.014946642239714893,2.2414573148584704,0.3373670676964219,2.8973655986841558,0.7374483888585471
Japan,A,0.17023726441963066,0.02562281526808267,4.355236681402218,0.6555170239417817,5.629691384785037,1.4328902239213543
"Manitoba, Canada",USA,0.0,0.0,0.005796107993542092,0.009591022950506086,0.0077785690257486445,0.01740938581810679
Mexico,A,0.9221185156063328,0.13879024936878118,41.69394334410788,6.275454506074582,53.894667686916044,13.717473511742217
Netherlands,A,0.08511863220981533,0.012811407634041337,1.2767794831472299,0.19217111451062005,1.650398125832747,0.4200655379574003
Norway,A,0.0,0.0,0.4255931610490767,0.06405703817020668,0.5501327086109157,0.1400218459858001
"Ontario, Canada",USA,0.011592215987084185,0.019182045901012176,0.17388323980626277,0.28773068851518263,0.23335707077245935,0.5222815745432037
Poland,B,0.01815780896264554,0.0022144697616202098,1.2165732004972512,0.14836947402855405,0.7031792066616946,0.14626455368693403
Portugal,B,0.018157808962645534,0.0022144697616202093,0.9623638750202134,0.1173668973658711,0.5562462381055197,0.11570181112548512
"Quebec, Canada",USA,0.0,0.0,0.06375718792896301,0.10550125245556696,0.08556425928323509,0.19150324399917468
Romania,B,0.1452624717011643,0.017715758092961675,3.994717971782018,0.4871833475564461,2.308946648739893,0.48027166882276845
Saudi Arabia,B,0.09078904481322769,0.011072348808101047,6.010234766635673,0.7329894910962893,3.4739151851495658,0.7225905562742562
Singapore,B,0.23605151651439202,0.028788106901062725,2.8144603892100584,0.34324281305113247,1.6267578661576518,0.3383732212160414
South Africa,B,0.7263123585058214,0.08857879046480836,19.61043367965718,2.391627342549826,11.334829002904929,2.357697283311772
Spain,A,0.48233891585562017,0.07259797659290092,15.718574081412564,2.3658399430863004,20.318234704696486,5.171473511742217
Sweden,A,0.0,0.0,0.43977959975071257,0.06619227277588025,0.5684704655646129,0.14468924085199344
Switzerland,A,0.028372877403271775,0.004270469211347112,0.9504913930096045,0.14306071858012825,1.2286297158977115,0.31271545603495354
Taiwan,B,0.018157808962645537,0.0022144697616202093,2.469462018919793,0.30116788758034846,1.4273488374028427,0.296895213454075
Turkiye,B,0.5924893064511239,0.07225814832166744,31.03169551716122,3.7845288226089377,17.936317375893076,3.730837645536869
United Arab Emirates,B,0.12710466273851875,0.015501288331341467,4.303400724146992,0.5248293335039896,2.4873652534152484,0.5173835705045278
United Kingdom,A,0.0,0.0,1.3477116766554094,0.20284728753898784,1.7420869106012329,0.44340251228836697
United States,USA,6.038443268752086,9.992023620066746,126.11751383148238,208.69106838006195,169.25388343126477,378.8108260161856
