Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.010315240851983225,0.012905169037284319,0.011516738000094754,0.021892523900135262
Australia,A,0.11571002587277274,0.007881103715630973,3.9672008870664937,0.2702092702502048,4.376991347271494,0.665603495357728
Austria,B,0.0,0.0,0.18715011873035506,0.02369255667978857,0.1606595918080502,0.02557567917205692
Belgium,A,0.23142005174554547,0.015762207431261947,5.008591119921449,0.3411392036908836,5.525951575930261,0.8403244128891316
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04813779064258838,0.06022412217399349,0.05374477733377552,0.10216511153396456
Canada,A,0.24795005544165585,0.0168880793906378,5.93427132690363,0.40418803341593135,6.547249556960276,0.9956318951392682
Chile,B,0.11229007123821302,0.01421553400787314,2.5951483130609234,0.3285367859597348,2.227813006404963,0.35464941785252263
China,B,0.14972009498428407,0.018954045343830855,6.350627362250049,0.8039674233341588,5.4517154820198375,0.8678680465717983
Colombia,B,0.2495334916404734,0.03159007557305142,6.126047219773621,0.7755363553184124,5.258923971850177,0.8371772315653299
Denmark,A,0.01653000369611039,0.0011258719593758534,3.6200708094481753,0.2465659591033119,3.9940046043852377,0.6073631895139268
Egypt,B,5.78231483503887,0.7320210262165341,124.37996890819396,15.746073169387481,106.77436471563016,16.997596377749026
France,A,0.49590011088331176,0.0337761587812756,16.596123710894833,1.1303754472133567,18.310413802752414,2.784441288913162
Germany,A,0.5785501293638636,0.03940551857815487,17.174673840258695,1.1697809657915117,18.948725040896175,2.881508465319498
Hong Kong,B,0.04990669832809468,0.0063180151146102845,1.97131458395974,0.24956159702710626,1.6922810337114622,0.2693971539456662
Hungary,B,0.0,0.0,1.5221542990068877,0.1926994609956137,1.3066980133721418,0.20801552393272962
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7769101737171884,0.052915982090665115,0.8571608055073342,0.13034735117422175
Israel,A,0.9091502032860713,0.06192295776567193,18.497074135947525,1.2598507225415798,20.40772215665334,3.103376297105407
Italy,A,0.11571002587277272,0.007881103715630973,2.6117405839854415,0.17788776958138483,2.8815193036204,0.4381889677771709
Japan,A,0.19836004435332466,0.013510463512510238,5.07471113470589,0.34564269152838695,5.598901431718119,0.8514178044784271
"Manitoba, Canada",USA,0.0,0.0,0.006876827234655483,0.008603446024856213,0.007677825333396503,0.014595015933423508
Mexico,A,1.0744502402471754,0.07318167735943047,48.58168086286844,3.308937688605633,53.599906540128835,8.150869470234845
Netherlands,A,0.09918002217666234,0.00675523175625512,1.4877003326499352,0.1013284763438268,1.6413717552268101,0.24960131075914802
Norway,A,0.0,0.0,0.4959001108833117,0.0337761587812756,0.5471239184089367,0.083200436919716
"Ontario, Canada",USA,0.013753654469310966,0.017206892049712427,0.2063048170396645,0.2581033807456864,0.2303347600018951,0.43785047800270527
Poland,B,0.01247667458202367,0.0015795037786525711,0.835937196995586,0.10582675316972227,0.717612843409291,0.11423803363518759
Portugal,B,0.012476674582023669,0.001579503778652571,0.6612637528472545,0.08371370026858627,0.5676638910551107,0.09036739974126778
"Quebec, Canada",USA,0.0,0.0,0.07564509958121031,0.09463790627341834,0.08445607866736153,0.1605451752676586
Romania,B,0.09981339665618937,0.012636030229220569,2.7448684080452077,0.3474908313035657,2.356340679851403,0.3751099611901682
Saudi Arabia,B,0.06238337291011835,0.007897518893262855,4.129779286649835,0.522815750734001,3.5452216592309744,0.5643699870633894
Singapore,B,0.16219676956630774,0.020533549122483424,1.933884560213669,0.24482308569114852,1.6601491153498522,0.26428201811125485
South Africa,B,0.4990669832809468,0.06318015114610284,13.474808548585564,1.705864080944777,11.567490610179615,1.8414489003880983
Spain,A,0.5620201256677533,0.038279646618779015,18.315244095290314,1.2474661309884456,20.20711005323673,3.0728694702348442
Sweden,A,0.0,0.0,0.5124301145794221,0.03490203074065146,0.5653613823559013,0.08597378481703988
Switzerland,A,0.03306000739222078,0.0022517439187517067,1.107510247639396,0.07543342127818217,1.2219100844466253,0.18581430912069907
Taiwan,B,0.012476674582023669,0.001579503778652571,1.696827743155219,0.21481251389674966,1.456646965726322,0.2318861578266494
Turkiye,B,0.40711389161143235,0.05153920829743339,21.32263686067845,2.699371957717244,18.304482826663854,2.9139223803363516
United Arab Emirates,B,0.08733672207416569,0.011056526450567998,2.95697187593961,0.37434239554065935,2.538421550567193,0.4040957309184994
United Kingdom,A,0.0,0.0,1.570350351130487,0.10695783614070607,1.7325590749616329,0.26346805024576736
United States,USA,7.164347381336428,8.96315610315545,149.63288379886865,187.20238205484634,167.0618014293745,317.5729516953621
