Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008739608302536506,0.010884602981189928,0.011473672786500825,0.019867718196198904
Australia,A,0.0976829532975385,0.009048113674495078,3.3491298273441767,0.3102210402684027,4.362294998282864,0.7471327143637356
Austria,B,0.0,0.0,0.33609997748094883,0.012782625825099772,0.16163160846145508,0.017134540750323415
Belgium,A,0.19536590659507697,0.018096227348990156,4.228276407022023,0.3916540633388584,5.507397435332116,0.9432550518842163
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04078483874517036,0.05079481391221966,0.053543806337003855,0.09271601824892822
Canada,A,0.20932061420901102,0.01938881501677517,5.0097400334023305,0.46403897273481903,6.525266268264785,1.117586018569088
Chile,B,0.20165998648856928,0.007669575495059863,4.66058635440249,0.1772524114413835,2.241291637332177,0.23759896507115136
China,B,0.2688799819847591,0.010226100660079819,11.404992569186865,0.43375710299838566,5.484699247125376,0.5814320827943079
Colombia,B,0.4481333033079318,0.01704350110013303,11.001672596209724,0.41841795200826587,5.290741316971629,0.5608706338939198
Denmark,A,0.013954707613934069,0.001292587667785011,3.056080967451561,0.28307669924491746,3.9805941859331138,0.6817586018569087
Egypt,B,10.384368970903047,0.39494052924283257,223.37204503383856,8.495333123361307,107.42036698348304,11.387615782664941
France,A,0.4186412284180221,0.03877763003355034,14.010526444389805,1.2977580184561512,18.248934076149983,3.1255051884216276
Germany,A,0.4884147664876925,0.0452405683724754,14.498941210877499,1.3429985868286267,18.8851020967329,3.2344620425996724
Hong Kong,B,0.08962666066158635,0.003408700220026606,3.540253096132661,0.13464365869105094,1.7025196091273267,0.18048382923673997
Hungary,B,0.0,0.0,2.7336131501783836,0.10396535671081149,1.3146037488198345,0.1393609314359638
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6558712578549013,0.06075162038589553,0.854282770497061,0.14631348989623158
Israel,A,0.7675089187663737,0.0710923217281756,15.615317819992223,1.4464056002514274,20.339200429493854,3.4835062807209174
Italy,A,0.09768295329753848,0.009048113674495078,2.204843803001583,0.20422885151003176,2.871844207202886,0.4918623702894593
Japan,A,0.1674564913672088,0.015511052013420132,4.284095237477759,0.3968244140099984,5.580102351970163,0.9557072637902785
"Manitoba, Canada",USA,0.0,0.0,0.005826405535024337,0.0072564019874599515,0.00764911519100055,0.013245145464132604
Mexico,A,0.9070559949057145,0.08401819840602574,41.01288567735223,3.7989151556201484,53.41993749980558,9.149262697979246
Netherlands,A,0.08372824568360442,0.007755526006710067,1.2559236852540663,0.11633289010065101,1.635860624356074,0.2801747678864009
Norway,A,0.0,0.0,0.4186412284180221,0.03877763003355034,0.545286874785358,0.09339158929546695
"Ontario, Canada",USA,0.011652811070048674,0.014512803974919905,0.1747921660507301,0.21769205962379856,0.2294734557300165,0.3973543639239781
Poland,B,0.022406665165396588,0.0008521750550066516,1.5012465660815715,0.05709572868544566,0.7219545177944994,0.07653428201811126
Portugal,B,0.022406665165396588,0.0008521750550066514,1.1875532537660192,0.04516527791535253,0.5710983498971413,0.06054204398447607
"Quebec, Canada",USA,0.0,0.0,0.06409046088526771,0.07982042186205947,0.08414026710100606,0.14569660010545865
Romania,B,0.1792533213231727,0.006817400440053211,4.929466336387249,0.18747851210146332,2.370596924101341,0.2513065976714101
Saudi Arabia,B,0.11203332582698294,0.004260875275033257,7.41660616974627,0.28206994320720163,3.5666708267161082,0.37810219922380334
Singapore,B,0.2912866471501557,0.011078275715086471,3.473033100636471,0.132087133526031,1.6701932874350358,0.17705692108667528
South Africa,B,0.8962666066158634,0.03408700220026606,24.199198378628314,0.9203490594071836,11.637475809224766,1.2336869340232859
Spain,A,0.4744600588737583,0.04394798070469038,15.461816036238949,1.4321871359057925,20.139261908739226,3.4492626979792465
Sweden,A,0.0,0.0,0.4325959360319562,0.04007021770133535,0.56346310394487,0.09650464227198252
Switzerland,A,0.027909415227868137,0.002585175335570022,0.9349654101335826,0.08660337374159574,1.2178073536872995,0.20857454942654285
Taiwan,B,0.022406665165396588,0.0008521750550066514,3.047306462493936,0.1158958074809046,1.4654599167171927,0.15535316946959896
Turkiye,B,0.7311294843468906,0.027806472044867036,38.292990767662765,1.4563671690063673,18.41522792404178,1.952195342820181
United Arab Emirates,B,0.15684665615777613,0.005965225385046561,5.310379644198991,0.2019654880365764,2.5537794136909904,0.27072574385510995
United Kingdom,A,0.0,0.0,1.3256972233237365,0.12279582843957607,1.7267417701536338,0.2957400327689787
United States,USA,6.070007550443704,7.559792154555652,126.77675803659456,157.89205084514109,166.43709744098098,288.2011201540613
