Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0,0.011006846104662139,0.017037018357030406,0.0202962011967262
Australia,A,0.06810970087639952,0.008099282002722481,2.3351897443336975,0.2776896686647708,3.3021111856507344,0.6742545057345712
Austria,B,0.0,0.0,0.2311915882500455,0.015282243837206052,0.12238212632424225,0.018880983182406212
Belgium,A,0.136219401752799,0.016198564005444963,2.948177052221293,0.3505832066892731,4.168915371884053,0.8512463134898962
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.0,0.05136528182175665,0.0795060856661419,0.09471560558472226
Canada,A,0.1459493590208561,0.017355604291548175,3.493054659232489,0.41537746271105297,4.939407981869223,1.0085723648279628
Chile,B,0.13871495295002728,0.00916934630232363,3.2058566904006307,0.21191378120925725,1.6970321516961593,0.26181630012936613
China,B,0.1849532706000364,0.012225795069764843,7.845101227951544,0.5185774742091921,4.152833486602621,0.6406946959896508
Colombia,B,0.30825545100006063,0.020376325116274734,7.567671322051488,0.5002387816045447,4.00597493501353,0.6180375161707633
Denmark,A,0.00972995726805707,0.0011570402861032115,2.1308606417044986,0.2533918226566033,3.013176456906295,0.6152572364827963
Egypt,B,7.143049438298904,0.4721703937568763,153.6499295509802,10.156579254207141,81.3351611550914,12.548301423027166
France,A,0.29189871804171214,0.03471120858309635,9.7688770971293,1.1616684472476244,13.813831793305573,2.820631348989623
Germany,A,0.3405485043819976,0.040496410013612406,10.1094256015113,1.202164857261237,14.295389674546305,2.918960131075915
Hong Kong,B,0.061651090200012124,0.004075265023254947,2.435218062900479,0.16097296841857042,1.2890917306153518,0.1988796895213454
Hungary,B,0.0,0.0,1.8803582511003698,0.12429558320927589,0.9953746274371703,0.15356532988357052
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.45730799159868246,0.05438089344685095,0.6466634405232689,0.1320415073730202
Israel,A,0.535147649743139,0.06363721573567664,10.887822182955864,1.2947280801494938,15.396093403096549,3.143711632987438
Italy,A,0.06810970087639952,0.008099282002722481,1.5373332483530175,0.18281236520430744,2.1738898638867337,0.44388421627525937
Japan,A,0.11675948721668485,0.013884483433238538,2.987096881293521,0.35521136783368595,4.223950558311564,0.8624838885854723
"Manitoba, Canada",USA,0.0,0.0,0.0,0.007337897403108092,0.01135801223802027,0.013530800797817466
Mexico,A,0.6324472224237098,0.07520761859670877,28.59634441081974,3.4005414008573394,40.43710322761462,8.256808301474605
Netherlands,A,0.05837974360834244,0.006942241716619269,0.8756961541251366,0.10413362574928904,1.2382916946190254,0.2528454396504642
Norway,A,0.0,0.0,0.2918987180417122,0.03471120858309635,0.4127638982063418,0.0842818132168214
"Ontario, Canada",USA,0.0,0.014675794806216185,0.0,0.2201369220932428,0.3407403671406081,0.405924023934524
Poland,B,0.015412772550003033,0.0010188162558137368,1.0326557608502032,0.06826068913952037,0.5466401642482821,0.08433505821474775
Portugal,B,0.015412772550003031,0.0010188162558137368,0.8168769451501606,0.05399726155812805,0.43241684634565597,0.06671280724450195
"Quebec, Canada",USA,0.0,0.0,0.0,0.08071687143418901,0.12493813461822299,0.14883880877599212
Romania,B,0.12330218040002425,0.008150530046509894,3.390809961000667,0.22413957627902212,1.794937852755553,0.2769210866752911
Saudi Arabia,B,0.07706386275001517,0.005094081279068684,5.101627714051004,0.3372281806743469,2.7005655875549457,0.41664036222509704
Singapore,B,0.20036604315003942,0.01324461132557858,2.3889797452504697,0.1579165196511292,1.2646153053505034,0.19510349288486417
South Africa,B,0.6165109020001213,0.04075265023254947,16.645794354003275,1.1003215562788358,8.811513095345443,1.359430789133247
Spain,A,0.33081854711394043,0.03933936972750919,10.780792653007236,1.2820006370023584,15.24474664042089,3.1128083014746037
Sweden,A,0.0,0.0,0.3016286753097693,0.035868248869199565,0.4265226948132199,0.08709120699071546
Switzerland,A,0.019459914536114144,0.002314080572206423,0.6519071369598238,0.07752169916891517,0.92183937266083,0.18822938285090113
Taiwan,B,0.015412772550003033,0.0010188162558137368,2.0961370668004125,0.1385590107906682,1.1095979453397964,0.1711875808538163
Turkiye,B,0.502918768306599,0.033243974427202234,26.34042828795518,1.7411569811856762,13.943403592542001,2.1511733505821473
United Arab Emirates,B,0.10788940785002123,0.0071317137906961574,3.6528270943507186,0.24145945262785562,1.9336375959230276,0.29831953428201813
United Kingdom,A,0.0,0.0,0.924345940465422,0.1099188271798051,1.3070856776534157,0.26689240851993445
United States,USA,0.0,7.644694893532041,0.0,159.66530959422897,247.1389882870831,294.41669455971027
