Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
academy for systems change,USA,Broad match,existing searches,0.7100000265614348,1.05963830194,0.2285728856039404,1.0596385,-1.982736230754512e-07,0.0
alison course certificate,A,Broad match,existing searches,0.5500000116159285,0.8617020588059998,0.0572207312722778,0.8617024,-3.2375854486232925e-07,0.0
best problem solving courses,USA,Broad match,existing searches,0.7100000265614401,0.9824000574260002,0.1779028154521232,0.9824002,-1.214833015295014e-07,0.0
business management short course,USA,Broad match,existing,0.7100000265614206,0.940224325165,0.1289973611681129,0.94022435,-2.4333748682714432e-08,0.0
carnegie mellon software architecture certification,USA,Broad match,existing,0.7100000265610902,1.0338520074500002,0.1779028440131105,1.0338521,-9.292231428759125e-08,0.0
certificate in design thinking,B,Phrase match,existing searches,0.5500000116159391,1.5985564012900002,0.0561332722082741,1.5985566,-2.364739768445645e-07,0.0
certificate in design thinking,B,Broad match,existing searches,0.5500000116159178,1.93153541132,0.1448978666880418,1.9315357,-3.095051954726813e-07,0.0
cm2 certification,USA,Broad match,existing searches,0.7100000265613691,0.8546907957250001,0.1779027636700989,0.8546908,5.548608461580784e-09,0.0
cmu software architecture,USA,Broad match,existing,0.7100000265612465,1.33128534118,0.1779028014308545,1.3312855,-1.355045702311486e-07,0.0
coding certificate free,A,Broad match,existing searches,0.5500000116159143,1.022017039805,0.0572206754975963,1.0220172,-2.007192920761014e-07,0.0
complex problem solving,USA,Exact match,existing searches,0.7100000265614046,0.6110491371749995,0.1398079908489344,0.6110493,-1.572967411878068e-07,0.0
complex problem solving,USA,Phrase match,existing searches,0.7100000265614366,0.7430225477549994,0.1398079858157599,0.74302274,-1.9213223811931362e-07,0.0
complex problem solving,USA,Broad match,existing searches,0.7100000265614441,0.8637291395850001,0.1796673143095789,0.8637292,-3.9320486977523223e-08,0.0
complex problem solving,A,Phrase match,existing searches,0.7599999910666481,0.892979691555,0.1959618430633313,0.8929801,-4.0716936522411373e-07,0.049319863
complex problem solving,A,Broad match,existing searches,0.7599999910666452,1.0136862833849998,0.2358211119525046,1.0136865,-2.543576149705018e-07,0.049319863
