Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
best course on system design,USA,Exact match,existing,0.5500000117367965,0.7628837887870001,0.0345612828360724,0.7628839,-1.12809069197084e-07,0.0
best engineering fields to study,USA,Broad match,existing searches,0.4399999854557563,0.9385729100339998,0.0593401457899201,0.9385732,-2.715951811227413e-07,0.0
best engineering fields to study,A,Phrase match,existing searches,0.4399999854557824,0.9507433872340004,0.0593402485964575,0.9507435,-1.091839989530996e-07,0.0
certificate in design thinking,B,Phrase match,existing searches,0.6599999977657548,1.4808493180869997,0.0455314441322265,1.4808495,-1.863838257065709e-07,0.049319983
complex problem solving,USA,Exact match,existing searches,0.4799999949135838,0.8018807474239998,0.0577218237980537,0.8018809,-1.486674613415673e-07,0.0
complex problem solving,USA,Broad match,existing searches,0.4799999949135838,1.010940294123999,0.0577217148317019,1.0109403,-1.9215234070557585e-08,0.0
courses for chemical engineering,USA,Broad match,existing searches,0.4399999854557563,1.027202510034,0.059340380822574,1.0272025,2.3042117547333877e-08,0.0
creative problem solving examples,USA,Exact match,existing searches,0.5500000117367965,0.4380828511740004,0.0939018499876295,0.43808278,6.675970903868844e-08,0.0
creative problem solving examples,USA,Broad match,existing searches,0.9899999971925788,0.8526629249220004,0.2189845482473482,0.85266316,-2.3444842200959215e-07,0.058624387
creative problem solving examples,A,Phrase match,existing searches,0.5500000117367705,1.267128893274,0.0939018215119149,1.2671288,6.808631680677024e-08,0.0
design patterns certification,A,Phrase match,existing searches,1.9499999891955964,1.1837186651270002,0.3455281095544904,1.1837186,1.030008405233929e-07,0.22264528
design patterns certification,A,Broad match,existing searches,16.459999817193548,9.513068449767,8.464759242804416,9.513068,2.506092862120113e-07,6.8265553
design patterns certification,B,Phrase match,existing searches,14.450000461651724,39.11354587313701,37.65427432295848,39.11354,5.223722943981102e-06,35.88156
design patterns certification,B,Broad match,existing searches,14.450000461651724,38.427693717337,36.75830315814053,38.42769,5.11870418762328e-06,35.95099
design thinking certification stanford,A,Broad match,existing searches,0.5500000117367965,1.1294515291700005,0.0345614115247367,1.1294515,1.5879595194334684e-08,0.0
design thinking course,A,Broad match,existing,0.5500000117367965,1.275471002517,0.0345615453102738,1.2754709,1.4966513228742429e-07,0.0
e learning lms,USA,Phrase match,existing searches,0.5500000117367634,1.07856905602,0.0345613970615648,1.078569,1.4164232009505895e-09,0.0
e learning lms learnerships,A,Phrase match,existing searches,0.5500000117367634,0.8284101086869999,0.0345615941301151,0.8284099,1.984849735681138e-07,0.0
engineering leadership skills,USA,Broad match,existing,0.4399999854557824,0.7690697373869997,0.0593403043273073,0.7690698,-5.345314924021238e-08,0.0
freecodecamp courses with certificate,USA,Exact match,existing searches,2.929999898352112,0.6370832036239993,0.5918553705317866,0.6370834,-2.0759273655635013e-07,0.5576431
freecodecamp courses with certificate,USA,Phrase match,existing searches,2.639999991063019,0.5780602064239998,0.521575916956665,0.5780605,-3.013503532267592e-07,0.5576431
freecodecamp courses with certificate,USA,Broad match,existing searches,16.459999817193548,4.564449789264,4.356798159220016,4.5644507,-9.515502092938276e-07,2.4982486
freecodecamp courses with certificate,A,Broad match,existing searches,20.61999953014869,13.353151268364002,12.2464036411057,13.353151,-5.304713113218895e-08,7.3341885
grow google certificates cybersecurity,A,Phrase match,existing searches,10.23999988423784,2.97732560653,2.3286308528831494,2.9773252,4.054954541032885e-07,3.1643014
how to be a software developer,USA,Broad match,existing searches,0.5500000117367965,0.9397349332170004,0.093901572068166,0.9397352,-2.409620768473175e-07,0.0
how to become a planning engineer,A,Phrase match,existing searches,0.5500000117367965,0.59812763349,0.0939017833847143,0.5981276,2.9959116187860963e-08,0.0
how to become a planning engineer,A,Broad match,existing searches,0.9399999845543676,0.7797995093280001,0.172474789898984,0.7797996,-7.124603551567078e-08,0.10637891
how to become a systems engineer without a degree,A,Phrase match,existing,0.4399999854557824,0.9980978412340002,0.0593402428338842,0.99809784,4.262717290259843e-09,0.0
how to become a tech expert,A,Exact match,existing searches,0.4399999854557824,0.8259292425440004,0.0593403758333375,0.8259293,-4.155176380749026e-08,0.0
how to become an engineer without a degree,USA,Broad match,existing searches,0.4799999949136153,0.9312125799669996,0.0577216503634229,0.9312129,-3.221020922206108e-07,0.0
how to improve problem solving skills,USA,Exact match,existing searches,0.4799999949136153,0.7914853250139996,0.0577218686693951,0.7914854,-1.0379612003230677e-07,0.0
how to learn system design,A,Broad match,existing searches,0.5500000117367965,1.533212144274,0.0345615934317149,1.533212,1.97786573341574e-07,0.0
how to solve algorithm problems,USA,Exact match,existing,0.4799999949135838,0.7142892692450005,0.0577218745115715,0.71428937,-9.795394362299704e-08,0.0
how to solve algorithm problems,USA,Phrase match,existing,0.4799999949136153,0.815475370045,0.0577218190386829,0.8154755,-1.534268322389565e-07,0.0
how to solve any programming problem,USA,Broad match,existing searches,0.4799999949135767,1.0522185044770005,0.057721801329112,1.0522186,-5.1927113497995954e-08,0.0
how to solve complex problems,USA,Broad match,existing searches,0.4799999949136153,1.0912944333239998,0.0577219979449714,1.0912944,2.5479456322585747e-08,0.0
leadership principles for engineers scientists and researchers,A,Phrase match,existing searches,0.4799999949136153,0.937413040844,0.057721857276953,0.93741316,-1.1518856213310613e-07,0.0
