Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
an introduction to general systems thinking,USA,Broad match,existing searches,0.5100000018310844,1.031782635752,0.171802290979661,1.0317827,-1.1056300253109441e-07,0.0
asana,A,Broad match,existing searches,16.919999418861476,9.64481004547,9.00741978954196,9.64481,3.225696101338827e-07,5.9904976
asana workflow specialist certification,B,Phrase match,existing searches,13.420000094277404,33.37555666519,31.9696853931029,33.375557,-2.806107843866812e-07,17.4502
asana workflow specialist certification,B,Broad match,existing searches,13.420000094277407,34.54661876789,32.05304200282957,34.546616,3.167304058138143e-06,17.884136
automation course,USA,Broad match,existing searches,0.5100000018310773,0.6702289767599999,0.1718022711611687,0.6702291,-1.0057917243511129e-07,0.0
business systems course,USA,Broad match,existing,0.5100000018310817,1.2246508671300005,0.1718021704213213,1.224651,-1.1191205273597404e-07,0.0
certification project management professional pmp,A,Broad match,existing searches,0.5100000018310844,1.059529033080001,0.0944442418965292,1.0595293,-2.7142439362748405e-07,0.0
computer science,USA,Broad match,existing searches,0.5100000018310851,0.7968345067780002,0.1718023202698214,0.7968345,-2.166819734750192e-08,0.0
computer science,A,Broad match,existing searches,0.5100000018311235,1.033802331378,0.1718022236128022,1.0338024,-5.8720571738390965e-08,0.0
computer software course,USA,Broad match,existing searches,0.5100000018310747,0.8960186393080001,0.1718021781263594,0.89601874,-1.0420701457292125e-07,0.0
course system engineering,USA,Broad match,existing searches,0.5100000018310915,1.1425592243800002,0.1718022167811232,1.1425595,-3.039708298402388e-07,0.0
create design system,USA,Phrase match,existing searches,0.5100000018310897,0.4789107184599997,0.2007880549620749,0.4789109,-1.747418282849189e-07,0.0
create design system,USA,Broad match,existing searches,0.5100000018310844,0.6354337323600001,0.2007881093913264,0.63543385,-1.2031257679012697e-07,0.0
create design system,A,Phrase match,existing searches,0.5100000018311057,1.24196783326,0.2007882954868676,1.2419678,3.598064202137152e-08,0.0
create design system,A,Broad match,existing searches,0.5100000018311057,1.3984908471599995,0.2007882009045065,1.3984909,-5.860171903293576e-08,0.0
creative problem solving examples,USA,Phrase match,existing searches,0.510000001831088,0.5822683793300003,0.2007881623500198,0.5822685,-9.715620574723972e-08,0.0
creative problem solving examples,USA,Broad match,existing searches,0.5100000018310844,0.8079160081300002,0.2007883416566115,0.8079159,8.21503859382844e-08,0.0
creative problem solving examples,A,Phrase match,existing searches,0.5100000018311065,1.3633215656300002,0.2007882823963576,1.3633215,2.2890132012065575e-08,0.0
creative problem solving examples,A,Broad match,existing searches,0.5100000018311063,1.5889691944299995,0.2007883424936594,1.5889691,8.298743381374153e-08,0.0
design management courses,USA,Phrase match,existing searches,0.5100000018311146,0.4975542321500003,0.2344771519002139,0.49755427,-4.0263253509031927e-08,0.0
design management courses,USA,Broad match,existing searches,0.5100000018311075,0.7685818492200003,0.2344771443631277,0.76858187,-1.7998017298737068e-08,0.0
design thinking certification stanford,USA,Broad match,existing searches,0.5100000018311643,0.5922422838500001,0.1329220962813355,0.59224236,-7.62650511632046e-08,0.0
design thinking certification stanford,B,Broad match,existing searches,0.510000001831167,1.9770430709700004,0.2673052932600395,1.9770432,-8.088546832318856e-08,0.0
design thinking coach certification,USA,Phrase match,existing searches,0.5100000018311093,0.533159448268,0.234476997019831,0.5331597,-2.2494595874889e-07,0.0
design thinking coach certification,USA,Broad match,existing searches,0.5100000018311093,0.7587361954380001,0.2344770454097713,0.7587363,-1.1695137369649446e-07,0.0
design thinking coach certification,A,Phrase match,existing searches,0.5100000018311306,1.3770305464680002,0.2344773362095162,1.3770305,5.46390817035558e-08,0.0
design thinking coach certification,A,Broad match,existing searches,0.5100000018311306,1.6026072936380007,0.2344773249948122,1.6026073,4.3424377649259334e-08,0.0
design thinking course,USA,Phrase match,existing,0.5100000018311128,0.5323836600880001,0.2007881498436305,0.53238374,-7.986027261708274e-08,0.0
design thinking course,USA,Broad match,existing,0.5100000018311093,0.772086685758,0.2007882057241254,0.77208674,-5.378210010675844e-08,0.0
design thinking course,A,Phrase match,existing,0.5100000018311199,1.318370271888,0.2007879507210077,1.3183706,-3.087852178396133e-07,0.0
design thinking course,A,Broad match,existing,0.5100000018311199,1.558073297558,0.2007880364038252,1.5580735,-2.231024003318538e-07,0.0
design thinking for software development,USA,Phrase match,existing searches,1.3000000318054623,0.8900184733779998,0.5786142749698729,0.8900186,-1.0896605540100525e-07,0.12413287
design thinking for software development,USA,Broad match,existing searches,1.3000000318054628,1.115595220548,0.5786142935574909,1.1155953,-1.2018075978836862e-07,0.16605842
design thinking for software development,A,Phrase match,existing searches,1.3000000318054596,1.708866437178,0.5786141950896821,1.7088665,-3.983463425782929e-08,0.17345273
design thinking for software development,A,Broad match,existing searches,0.51000000183112,1.5566170442180003,0.2007880437449778,1.5566173,-2.1576124775712918e-07,0.0
devops course,USA,Broad match,existing searches,0.5100000018311093,0.7394602854999999,0.094444151714752,0.73946047,-1.8279223645834008e-07,0.0
free product design courses with certificates,USA,Broad match,existing searches,0.5100000018311261,0.6636414931300005,0.2007881508353075,0.6636416,-7.886859565431338e-08,0.0
futures thinking certification,USA,Broad match,existing searches,1.0800000095385915,0.7543548019999997,0.3563671382541196,0.75435483,-3.255657987644156e-08,0.05705905
futures thinking certification,A,Broad match,existing searches,0.5100000018311306,1.4421589443700007,0.0944442818181208,1.442159,-1.1229351248864817e-07,0.0
grokking system design,USA,Phrase match,existing searches,0.5100000018311324,0.6537626670079996,0.2007880793290902,0.6537628,-1.5037481293500576e-07,0.0
grokking system design,USA,Broad match,existing searches,0.5100000018311307,0.7373191659079997,0.2007880751716105,0.73731935,-1.843346150165459e-07,0.0
grokking system design,A,Phrase match,existing searches,0.5100000018311306,1.469838245608,0.2007881243006268,1.4698384,-1.352055987169365e-07,0.0
grokking system design,A,Broad match,existing searches,0.5100000018311306,1.5533947445080003,0.2007882095501145,1.5533948,-4.995611102565079e-08,0.0
how to become a planning engineer,A,Broad match,existing searches,0.5100000018311261,1.5446283103000005,0.0944444418917971,1.5446283,4.778016382545047e-08,0.0
how to learn dsge models,USA,Phrase match,existing searches,0.5100000018311093,0.7059057545600002,0.2344770026145045,0.705906,-2.193512852466384e-07,0.0
how to learn dsge models,USA,Broad match,existing searches,0.5100000018311093,0.91742710486,0.2344770850235741,0.9174272,-7.733757090289117e-08,0.0
how to learn dsge models,A,Phrase match,existing searches,0.5100000018311199,1.52475371836,0.2344773101645043,1.5247537,2.8594069778620224e-08,0.0
how to learn dsge models,A,Broad match,existing searches,0.5100000018311199,1.7362750686600004,0.234477273364285,1.7362751,-8.206149537670626e-09,0.0
how to learn system design,USA,Phrase match,existing searches,0.5100000018311217,0.6856537064299998,0.2344770928607401,0.6856538,-9.930272726332845e-08,0.0
how to learn system design,USA,Broad match,existing searches,0.5100000018311199,0.8921739239000002,0.2344771403573671,0.89217395,-2.200377791083952e-08,0.0
learn system design,USA,Phrase match,existing searches,0.5100000018311253,0.63653369206,0.2344770874362054,0.6365338,-1.0472726197363613e-07,0.0
learn system design,USA,Broad match,existing searches,0.5100000018311253,0.84305390953,0.2344770753281873,0.84305406,-1.4663760250499538e-07,0.0
learn system design for free,USA,Phrase match,existing searches,0.5100000018311128,0.5081143233399998,0.2344771179776799,0.5081144,-7.418578751305915e-08,0.0
learn system design for free,USA,Broad match,existing searches,0.5100000018311093,0.73369107051,0.2344770769606531,0.73369116,-8.540049190042255e-08,0.0
learn system design for free,B,Phrase match,existing searches,0.5100000018311628,1.7963243375100002,0.2673052201546535,1.7963245,-1.539908542902424e-07,0.0
learning product design,USA,Broad match,existing searches,0.5100000018311368,0.51974182362,0.2007881009046221,0.51974195,-1.28799281018388e-07,0.0
lms learning program,USA,Phrase match,existing,1.300000031805571,1.16819769211,0.6123031980532985,1.1681975,1.794833521806538e-07,0.18996704
