Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
asana,USA,Broad match,existing searches,0.5099999954793155,1.009063267684,0.2182626962423495,1.0090632,2.3818033101363767e-08,0.0
basecamp,USA,Broad match,existing searches,0.5099999954792906,1.33117313058,0.2182625022612134,1.3311733,-1.7016310294160064e-07,0.0
business dynamics,USA,Broad match,existing searches,1.3000000240679648,1.328368171508,0.5152306998321272,1.3283682,-1.5442683576338826e-08,0.21068037
business management courses online free,USA,Broad match,existing searches,1.300000024067966,0.7295077759000002,0.5152304786416231,0.72950774,3.158771377798075e-08,0.16449308
business process management certification,USA,Broad match,existing searches,1.3000000240679663,1.2469762625699998,0.5152304830556871,1.2469765,-2.322191237080773e-07,0.16449302
capm,USA,Broad match,existing searches,1.3000000240679657,1.4188520696299998,0.4653255727427927,1.418852,9.800371802981545e-08,0.11987108
certified associate in project management capm,USA,Broad match,existing searches,1.300000024067966,1.2806405934039995,0.5593088778201984,1.2806406,-8.707816689934589e-09,0.16449302
certified maintenance engineer,USA,Broad match,existing searches,0.9599999690680197,1.048453615484,0.3921000822160252,1.0484536,4.607176862236884e-08,0.05705893
clickup,USA,Broad match,existing searches,0.5099999954793294,1.1519724136400002,0.2182626730012673,1.1519724,5.769509314745845e-10,0.0
clickup,A,Broad match,existing searches,0.5099999954793298,1.28796655764,0.2182626210631568,1.2879666,-5.1361159547624886e-08,0.0
cm2 certification,A,Broad match,existing searches,8.909999821721664,8.505213152746,7.554752182344236,8.505215,-1.5384161091702708e-06,3.220562
complex problem solving,USA,Broad match,existing searches,1.0299999954968806,1.1225584253900005,0.2735052213303997,1.1225585,-4.915070994648829e-08,0.10324645
computer science,USA,Exact match,existing searches,0.50999999547933,1.0086564097940005,0.2103219900666748,1.0086563,1.4644255985629687e-07,0.0
computer science,USA,Phrase match,existing searches,0.5099999954793293,1.1044277986239996,0.2103218873691168,1.1044277,1.0334964661851133e-07,0.0
computer science,USA,Broad match,existing searches,0.5099999954793439,1.2133207809639996,0.257555772037608,1.2133209,-7.03619891240237e-08,0.0
computer science,A,Broad match,existing searches,0.50999999547933,1.3511237638640008,0.2575556772398553,1.3511238,-4.5950452332022e-08,0.0
cost estimation certification for managers and engineers,USA,Broad match,existing searches,1.3000000240679657,1.20975115251,0.5136050815528161,1.2097511,2.3359609357953562e-08,0.16449332
coursera,USA,Exact match,existing searches,0.5099999954793321,1.03766524578,0.2645471074667065,1.0376654,-1.213464648763818e-07,0.0
coursera,USA,Phrase match,existing searches,0.5099999954793286,1.09384566121,0.2645469861497278,1.0938457,-6.38495092353253e-08,0.0
coursera,USA,Broad match,existing searches,0.5099999954793298,1.11820098655,0.2645471383787658,1.1182009,8.837952880647039e-08,0.0
coursera,A,Exact match,existing searches,0.5099999954793284,1.2372066451799997,0.264547116924537,1.2372067,-5.22839895822358e-08,0.0
coursera,A,Phrase match,existing searches,0.5099999954793262,1.2933870606100002,0.2645469956075588,1.2933872,-1.1399632304787133e-07,0.0
coursera,A,Broad match,existing searches,0.5099999954793286,1.31774238595,0.2645471478365966,1.3177423,3.8232714771879734e-08,0.0
design patterns certification,A,Phrase match,existing searches,8.909999821721664,8.625101230030001,8.306830934171618,8.625101,1.405524621134191e-07,2.765732
design patterns certification,A,Broad match,existing searches,8.909999821721666,9.156785064630002,8.651076906613797,9.156784,1.0070128144690216e-06,3.0001264
e learning lms learnership,USA,Broad match,existing searches,1.3000000240679657,1.15052214324,0.4111464327526342,1.1505221,3.039362539425383e-08,0.11987108
engineering bursaries,USA,Broad match,existing searches,0.9599999690680184,1.21713075803,0.3904747741051344,1.2171308,-2.219003158998589e-08,0.05705911
engineering problem solving activities,USA,Exact match,existing searches,0.9599999690680202,0.8695172531199999,0.2883713109088488,0.8695171,1.65183598577201e-07,-0.029488623
engineering problem solving activities,USA,Phrase match,existing searches,0.9599999690680202,0.8973043291499998,0.2883712379863645,0.89730424,9.226111430393756e-08,-0.029488683
engineering problem solving activities,USA,Broad match,existing searches,0.9599999690680194,1.12619288741,0.3904746967399866,1.1261929,-3.9950534658217414e-08,0.05705905
ethio coders et certification,A,Broad match,existing searches,11.460000092746066,10.434274777030002,9.837770625208863,10.434276,-8.501062289667516e-07,3.1613622
harvard public leadership credential review,USA,Broad match,existing searches,1.3000000240679657,1.261725750424,0.4653253822103464,1.2617259,-1.521333730103436e-07,0.11987102
how to become a it specialist,USA,Broad match,existing searches,1.0299999954968806,1.0147602067140002,0.2784339294579883,1.0147603,-4.9099598387059025e-08,0.05705905
how to become a systems engineer without a degree,USA,Exact match,existing,0.9599999690680202,0.8200900987439999,0.2883713082128414,0.82008994,1.6248759115988778e-07,0.016698718
how to become a systems engineer without a degree,USA,Broad match,existing,0.9599999690680197,1.0954807867840002,0.3904745449855993,1.0954808,-1.2890987610703064e-08,0.10324645
how to manage engineering team,USA,Broad match,existing searches,1.3000000240679626,1.3497437697039996,0.6155378680812273,1.3497438,-7.337461371825783e-08,0.11987108
how to solve algorithm problems,USA,Exact match,existing,1.300000024067966,1.3884456843139998,0.7302396386864058,1.3884457,-5.066372232853666e-08,0.23615456
how to solve algorithm problems,USA,Phrase match,existing,1.3000000240679743,1.4195081632439996,0.7302395742242243,1.4195082,-5.552125914576322e-08,0.23615456
how to solve algorithm problems,USA,Broad match,existing,1.3000000240679743,1.3959088553340002,0.7851090063006445,1.3959088,2.2783951392213453e-08,0.2106806
how to solve algorithm problems,A,Broad match,existing,0.9599999690680202,1.2302620882140003,0.481659340296825,1.2302619,1.663313708988312e-07,0.15256631
how to solve engineering problems,USA,Broad match,existing searches,0.9599999690680164,1.2852230487699994,0.3904747782583722,1.2852232,-1.9685072816244545e-07,0.05705917
iem course,USA,Broad match,existing searches,1.300000024067966,1.2263878200440006,0.5598894570259647,1.2263879,-3.8346807507139153e-08,0.16449314
information architecture degree,USA,Broad match,existing searches,1.3000000240679657,1.294254647432,0.4484152066093987,1.2942548,-1.3238367380097318e-07,0.16449308
it certification courses online free,A,Broad match,existing searches,11.46000009274607,10.520141413834002,9.74876134696236,10.5201435,-2.0950771304484306e-06,3.6471465
