Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
automobile electrical engineering,USA,Broad match,existing searches,0.4299999821223997,1.1908730921800004,0.1107230839784012,1.190873,6.533216101445305e-08,0.0
business development manager,USA,Broad match,existing searches,0.6399999810491644,1.1089038924,0.1406222060940003,1.1089038,1.2672159432902674e-07,0.0
business management courses,USA,Broad match,existing searches,0.5100000043963004,0.893094374975,0.153525008996759,0.89309436,1.4146600335607218e-08,0.0
business management free courses,USA,Broad match,existing searches,0.6399999810491644,0.7436994458699997,0.1922442461515243,0.7436995,-4.515401763605099e-08,0.0
certificate in systems thinking,USA,Broad match,existing searches,0.6399999810491631,3.82153102728,0.1975555119143996,3.821531,-3.0077787815940844e-08,0.0
certification program in agentic systems and design,USA,Broad match,existing searches,0.5100000043963004,0.0259249618600002,0.023821765868633,0.025925059,-9.70115074452882e-08,0.0
certified associate in project management capm,USA,Broad match,existing searches,0.4299999821223996,1.09752299201,0.1107230962466028,1.097523,1.7995717804808464e-08,0.0
civil engineering degree online,USA,Exact match,existing searches,0.9600000307163594,0.5962555173920002,0.2793708507107105,0.5962556,-8.306042287298254e-08,-0.029488683
civil engineering degree online,USA,Phrase match,existing searches,0.9600000307163594,0.6723024945920001,0.2793708842461596,0.6723024,6.968431576215296e-08,-0.029488623
civil engineering degree online,USA,Broad match,existing searches,0.5100000043963004,0.7052184320900001,0.1115906216117896,0.7052184,5.7360843630505094e-08,0.0
class central certificate,A,Broad match,existing searches,8.91000029287865,7.756602242169999,7.235457017598771,7.7566037,-1.4756339563604115e-06,3.2205625
class central certificates,A,Broad match,existing searches,8.910000292878648,7.756602242169999,7.235457017598771,7.7566037,-1.4756339563604115e-06,3.2205625
complex systems modeling,USA,Exact match,existing searches,0.4299999821223997,0.7451274482759995,0.0392689196619553,0.7451273,1.2798638771016613e-07,0.0
complex systems modeling,USA,Phrase match,existing searches,0.4299999821223997,0.7162465876760002,0.0392688936414238,0.7162465,1.0196585620292353e-07,0.0
computer architecture course,USA,Broad match,existing searches,0.6399999810491644,1.5940026729,0.1802073209178833,1.5940025,1.876247315291124e-07,0.0
computer courses online,USA,Broad match,existing searches,0.6399999810491644,1.1104378902100005,0.150309880890695,1.1104376,2.586029448359284e-07,0.0
computer science,USA,Broad match,existing searches,0.6399999810491644,1.02410740697,0.1983213528356311,1.0241072,1.8918130373357658e-07,0.0
computer science certificate programs,USA,Broad match,existing searches,0.75,0.937519042626,0.2197392274290091,0.9375191,-3.0860328070758676e-08,0.0
course system engineering,USA,Broad match,existing searches,0.6399999810491644,1.16778877395,0.1975550951322509,1.1677887,2.997722159392424e-08,0.0
design patterns certification,A,Phrase match,existing searches,8.910000292878646,8.346459843725999,7.39040217599376,8.346464,-4.313378493492337e-06,2.765732
design thinking coach certification,USA,Exact match,existing searches,0.5100000043963027,0.7061399929259996,0.118107270452855,0.70614,1.1179326020460678e-08,0.0
design thinking course,USA,Exact match,existing,0.75,0.9987451646719996,0.1323556516562526,0.998745,1.4046774554632438e-07,0.0
design thinking course,USA,Phrase match,existing,0.5100000043963004,1.021373563326,0.1181073718434559,1.0213734,1.721745717109258e-07,0.0
design thinking course,USA,Broad match,existing,0.75,1.307772341696,0.1323553952848672,1.3077724,-5.629899502146429e-08,0.0
devops course,USA,Phrase match,existing searches,0.5100000043963004,0.7827466532660005,0.0635584995222565,0.78274655,9.984497995052521e-08,0.0
embedded systems engineer certification,USA,Broad match,existing searches,0.75,0.9657385460360004,0.1331598869783831,0.96573853,1.110863212527846e-08,0.0
engineering management,USA,Exact match,existing searches,0.4299999821223997,0.672045537686,0.0207564322706557,0.6720456,-5.0807347218295724e-08,0.0
engineering management,USA,Phrase match,existing searches,0.75,0.8236714841820001,0.135505938718438,0.8236714,8.363497250307718e-08,0.0
