Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
360 learning,USA,Exact match,existing searches,0.5700000091570182,0.6513496059400006,0.1328526157361431,0.65134966,-5.779443545961272e-08,0.0
360 learning,USA,Phrase match,existing searches,0.5700000091570182,0.7547009557490003,0.1328526705507886,0.75470096,-2.979789970325441e-09,0.0
360 learning,USA,Broad match,existing searches,0.5700000091570182,0.8492587140490012,0.1328526667047934,0.8492587,-6.8257851593145355e-09,0.0
360 learning,A,Exact match,existing searches,5.589999863566962,3.76288582164,3.108523321926102,3.7628853,4.895324559051062e-07,1.123644
360 learning,A,Phrase match,existing searches,0.5700000091570185,0.8905665238490005,0.1328527291407485,0.8905665,-3.994474861990227e-09,0.0
360 learning,A,Broad match,existing searches,0.570000009157004,0.985124282149001,0.1328526656901082,0.98512405,2.305781087175163e-07,0.0
application architecture course,USA,Broad match,existing searches,0.6400000149747891,1.2397113818390006,0.2676529664260978,1.2397112,2.164108390267927e-07,0.0
architecture class online,USA,Broad match,existing searches,0.9599999821739562,0.976654326759001,0.3434549926144087,0.9766542,1.5481533643946221e-07,0.012436926
certificate in design thinking,B,Broad match,existing searches,7.010000302662604,9.62525304147,8.241605718815277,9.625254,-6.358981625709248e-07,12.266421
computer architecture course,USA,Broad match,existing searches,0.9599999821739562,1.4939454213090004,0.3836684838242592,1.4939452,1.8033457416244405e-07,0.05705899
control system engineering,USA,Broad match,existing searches,0.6400000149747895,1.164896265089001,0.1555065069789545,1.1648961,1.3452717229078814e-07,0.0
design patterns certification,B,Broad match,existing searches,11.470000130943088,29.48501764142,27.98533891045534,29.485016,1.7722793757002364e-06,23.417763
digital architecture course,USA,Broad match,existing searches,0.6400000149747864,0.8963866821300006,0.2676528683673358,0.8963865,1.7795672180298538e-07,0.0
embedded systems certificate,USA,Broad match,existing searches,0.6400000149747895,0.7970250094490011,0.1684886062698324,0.7970249,1.0376739101314315e-07,0.0
engineering management,A,Phrase match,existing searches,0.5100000110769072,0.86200803713,0.1229261179367321,0.862008,6.155169185451116e-08,0.0
engineering short courses,USA,Broad match,existing searches,0.6400000149747895,0.97212813442,0.1101195031905993,0.9721283,-1.3763657957799325e-07,0.0
free ux design course with certificate,USA,Broad match,existing searches,0.959999982173956,0.6124635488200011,0.3585418314146819,0.61246353,1.494167467530616e-08,0.012436926
freecodecamp courses with certificate,USA,Exact match,existing searches,0.9599999821739562,0.4016454981600012,0.2593775855337347,0.40164554,-4.303109985004384e-08,0.082533
freecodecamp courses with certificate,USA,Phrase match,existing searches,0.6400000149747895,0.3326071194600012,0.1709712437580969,0.33260718,-6.042014100149373e-08,0.0
freecodecamp courses with certificate,USA,Broad match,existing searches,0.9599999821739562,0.5155712027600007,0.2593776543190674,0.5155712,2.575423285744449e-08,0.012436926
iem course,A,Exact match,existing searches,0.6400000149747895,0.8637347327900016,0.168488453550347,0.8637348,-4.895209437805193e-08,0.0
iem course,A,Phrase match,existing searches,0.6400000149747895,0.8345139970899996,0.1684885373236117,0.83451396,3.482117028053011e-08,0.0
information architecture degree,USA,Broad match,existing searches,0.6400000149747895,1.0036814207090006,0.2676528090489969,1.0036814,-5.709066552839204e-10,0.0
it short courses,A,Exact match,existing searches,0.6400000149747864,0.8460493313900002,0.0972067343822487,0.84604925,8.221778946548852e-08,0.0
it short courses,A,Phrase match,existing searches,0.6400000149747864,0.86541727769,0.0972068070135778,0.8654172,9.52444738633318e-08,0.0
learn software architecture,USA,Broad match,existing,0.959999982173956,0.9428652683990004,0.2860046784179213,0.9428654,-1.0330510114009429e-07,0.05705893
learning management system portal,USA,Exact match,existing searches,0.5700000091570178,0.6829431187200008,0.0741752516316829,0.6829429,1.9183630328711845e-07,0.0
learning management system portal,USA,Phrase match,existing searches,0.5700000091570182,0.6158487051200006,0.0741752236556145,0.61584854,1.638602349363083e-07,0.0
learning management system portal,USA,Broad match,existing searches,0.5700000091570182,0.7936800195200007,0.0741751862985651,0.7936799,1.2650318548246278e-07,0.0
learning sysml,USA,Broad match,existing searches,1.829999986028924,1.4062109454090004,0.746594296258152,1.4062109,4.605597303530829e-08,0.6463268
learning to solve problems,USA,Exact match,existing searches,1.3,1.0436869287400008,0.3942090296654463,1.043687,-5.722954266040858e-08,0.23615468
learning to solve problems,USA,Phrase match,existing searches,0.9599999821739562,1.0162600790590002,0.3216140781968786,1.01626,5.117356316475252e-08,0.12872052
learning to solve problems,USA,Broad match,existing searches,0.9599999821739562,1.1108178373590003,0.3216141935601724,1.1108178,4.7327567420651924e-08,0.058624268
learnvern,USA,Phrase match,existing searches,0.9599999821739562,0.9248230531890008,0.3302440717894647,0.9248233,-2.309601691008467e-07,0.12872034
learnvern,A,Broad match,existing searches,0.5100000110769107,0.8202236200090011,0.0326651836152632,0.82022357,5.013900594708076e-08,0.0
lms,A,Phrase match,existing searches,0.6400000149747895,1.1978770125290004,0.1052721369644251,1.1978768,2.015014735068377e-07,0.0
lms learning program,USA,Broad match,existing,0.9599999821739562,0.371228554539001,0.3199079160313964,0.3712286,-5.0969803322420404e-08,0.012436986
lms programme,USA,Exact match,existing searches,0.9599999821739548,0.8143116936900006,0.226010690710722,0.8143118,-1.0869723698903044e-07,0.082533
