Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
360 learning,USA,Broad match,existing searches,0.4799999900029278,0.7539915659390003,0.1256995418034107,0.7539914,1.4090161626345576e-07,0.0
agile project management certification,USA,Broad match,existing searches,0.4799999900029278,0.7329377254879997,0.0591237863934562,0.7329376,1.511014030564084e-07,0.0
agile project management certification,A,Broad match,existing searches,16.459999357182998,10.231105435128,9.326202380890637,10.231103,2.491707590479564e-06,5.9904976
certificate in design thinking,USA,Exact match,existing searches,0.9899999843395416,0.539792842196,0.3763371770844582,0.5397928,6.608821190301485e-08,-0.029488623
certificate in design thinking,USA,Phrase match,existing searches,0.8100000387602657,0.4954201946959997,0.2844412694678808,0.4954202,6.984283984490247e-09,-0.029488623
certificate in design thinking,USA,Broad match,existing searches,0.8100000387602657,0.7628154106959996,0.2844413467273411,0.7628155,-6.476786762465991e-08,0.05705905
certification in strategic planning,USA,Exact match,existing searches,0.4799999900029278,0.3429482711379999,0.0452798737113946,0.3429482,7.281951847071255e-08,0.0
certification in strategic planning,USA,Broad match,existing searches,0.7599999775599654,0.4657269683289998,0.0713116493630879,0.4657269,5.630736282791205e-08,0.0
coding certificate course,USA,Phrase match,existing searches,0.4799999900029278,0.7287718257780007,0.144514044272416,0.72877175,7.96194008501061e-08,0.0
coding certificate course,USA,Broad match,existing searches,0.4799999900029278,0.9248535483880008,0.144514009336945,0.9248535,4.468392988954406e-08,0.0
coding certificate free,USA,Broad match,existing searches,0.7599999775599654,0.9128961995970004,0.1705459193121188,0.912896,2.2209989958277282e-07,0.0
coding course,USA,Exact match,existing searches,0.4799999900029278,0.8352775719280006,0.1445140984172583,0.8352775,7.415959846213127e-08,0.0
coding course,USA,Phrase match,existing searches,0.4799999900029278,0.9350710116279998,0.1445140443695464,0.93507093,7.971653126492839e-08,0.0
coding course,USA,Broad match,existing searches,0.7599999775599654,1.104914242538,0.1705458705744988,1.104914,2.925715691937114e-07,0.0
coding courses,USA,Exact match,existing searches,0.4799999900029278,0.8352775719280008,0.1445140984172586,0.8352775,7.415959868417589e-08,0.0
coding courses,USA,Phrase match,existing searches,0.4799999900029278,0.9350710116279998,0.1445140443695464,0.93507093,7.971653126492839e-08,0.0
coding courses,USA,Broad match,existing searches,0.7599999775599654,1.104914242538,0.1705458705744988,1.104914,2.925715691937114e-07,0.0
cognitive class ibm,USA,Broad match,existing searches,0.4799999900029278,0.7902837913789997,0.1256992739000568,0.7902839,-1.2700173757096422e-07,0.0
complex problem solving,USA,Exact match,existing searches,0.3600000128796043,0.6057922521980011,0.0417451540382111,0.6057921,1.470000946524053e-07,0.0
comptia a,USA,Exact match,existing searches,0.4799999900029278,0.8124165116269999,0.1823312817533426,0.81241643,7.733897500195043e-08,0.0
comptia a,USA,Phrase match,existing searches,0.4799999900029278,0.8232895202179998,0.1823312706490606,0.82328945,6.623469295252704e-08,0.0
comptia a,USA,Broad match,existing searches,0.7599999775599654,0.9473118339279996,0.2083631311158047,0.9473117,1.3453758818116057e-07,0.0
coursera,USA,Broad match,existing searches,0.4799999900029278,0.7647029256680004,0.12569941042447,0.7647029,9.52267564802156e-09,0.0
coursera certificate,USA,Phrase match,existing searches,0.7599999775599654,0.5329475690969997,0.169880508388,0.5329475,8.841844134632738e-08,0.0
coursera certificate,USA,Broad match,existing searches,0.7599999775599654,0.6504078682069997,0.2083631034498433,0.6504078,7.706930438278192e-08,0.0
critical thinking and problem solving,USA,Exact match,existing,0.3799999882365851,0.909220776769,0.0462963797772703,0.90922064,1.4087803934526022e-07,0.0
critical thinking and problem solving,USA,Phrase match,existing,0.4799999900029278,1.1741736822789997,0.1482079916662066,1.1741735,2.0796717103976905e-07,0.0
critical thinking and problem solving,USA,Broad match,existing,0.4799999900029278,1.2972266837889996,0.1482081577117291,1.2972264,2.5480340393180256e-07,0.0
critical thinking course free,USA,Broad match,existing searches,0.4799999900029278,0.7878866696480005,0.0452798509720056,0.7878867,-9.524515398595668e-09,0.0
design patterns certification,USA,Phrase match,existing searches,0.7599999775599654,0.3953879007779996,0.2153877744161527,0.3953878,1.0223025487254844e-07,0.0
design patterns certification,USA,Broad match,existing searches,0.9899999843395416,0.8208845781479999,0.3350370155965014,0.8208846,-7.232554333214125e-09,0.012436867
design thinking course,USA,Broad match,existing,0.7599999775599654,0.8549042769089997,0.1914141603127778,0.8549043,-1.710497732343441e-08,0.0
digital project manager certification,USA,Broad match,existing,0.4799999900029278,0.6905408218889998,0.0640945151835249,0.6905408,3.1331138461432324e-08,0.0
document control training,USA,Exact match,existing searches,0.4799999900029278,0.8779638393780007,0.1445140226742043,0.87796384,-1.5834555888716295e-09,0.0
document control training,USA,Phrase match,existing searches,0.7599999775599654,0.8819826229690009,0.2505745276091986,0.8819826,-1.561791362902909e-09,0.0
document control training,USA,Broad match,existing searches,0.8100000387602657,0.9009112055690012,0.2289775545985422,0.9009112,-6.398467089496762e-09,0.012436926
electrical systems engineering,USA,Broad match,existing searches,0.4799999900029278,1.1828683071090005,0.0676028184844275,1.1828681,1.840544958664481e-07,0.0
embedded systems certificate,USA,Broad match,existing searches,0.4799999900029279,0.6710803814470004,0.1256993718682956,0.67108035,3.05711459480662e-08,0.0
formation gestion de projet gratuite,USA,Broad match,existing searches,0.7599999775599654,0.8015474452160004,0.1517310513637665,0.80154747,-2.2492587237188392e-08,0.0
free product design courses with certificates,USA,Exact match,existing searches,0.7599999775599654,0.3928800168190002,0.2342023792419433,0.39288002,-5.706787153947346e-09,0.0
free product design courses with certificates,USA,Phrase match,existing searches,0.7599999775599654,0.4419420733189997,0.2342023923135218,0.44194204,3.7167113775549154e-08,0.0
free product design courses with certificates,USA,Broad match,existing searches,0.9899999843395416,0.7503347244889995,0.3538516011865398,0.7503347,4.4408585697652825e-08,0.012436926
freecodecamp courses with certificate,USA,Exact match,existing searches,0.4799999900029278,0.3908280433380001,0.0809311271869533,0.39082798,5.972021749345302e-08,0.0
freecodecamp courses with certificate,USA,Broad match,existing searches,0.7599999775599654,0.6004872129380006,0.2510389790951508,0.6004872,4.0334393380803135e-08,0.0
freecodecamp courses with certificate,A,Phrase match,existing searches,0.660000016005042,1.1596261800380003,0.1263207734675657,1.1596264,-1.846699464458368e-07,0.049319863
freecodecamp courses with certificate,A,Broad match,existing searches,0.7599999775599654,1.4087421622380003,0.2964287724598631,1.4087421,9.203994122408689e-08,0.049319863
google certification courses,USA,Broad match,existing searches,0.9899999843395416,0.9631491288279996,0.2854986771678433,0.9631491,5.808825342956681e-08,0.012436867
google product manager certificate,USA,Exact match,existing searches,0.7599999775599654,0.5075373922390006,0.1118972276252768,0.5075373,8.688392860722871e-08,0.0
google product manager certificate,USA,Phrase match,existing searches,0.4799999900029278,0.4599416576490002,0.0431139491662578,0.45994142,2.40670164131096e-07,0.0
google product manager certificate,USA,Broad match,existing searches,0.9899999843395416,1.012588526639,0.3404661673631821,1.0125884,1.44871727059126e-07,0.05705899
how to become a problem solver,USA,Exact match,existing searches,1.0600000219836176,1.116364812718,0.32698390470561,1.1163648,-2.397480991511713e-08,0.016698718
how to become a problem solver,USA,Phrase match,existing searches,1.0600000219836176,1.2168211529189996,0.3269840071136407,1.2168212,-4.0776068743753064e-08,0.016698718
how to become a problem solver,USA,Broad match,existing searches,1.0600000219836176,1.378356757129,0.3654667758591636,1.3783567,6.1953829177952e-08,0.058624387
how to improve problem solving skills,USA,Exact match,existing searches,0.4799999900029278,0.834965217198,0.1008688093076801,0.83496505,1.6697751048511122e-07,0.0
how to improve problem solving skills,USA,Phrase match,existing searches,0.3600000128796043,0.7893179126990002,0.0417451330435436,0.7893178,1.260054272034239e-07,0.0
how to learn problem solving skills,USA,Broad match,existing searches,0.4799999900029278,0.9841102531789996,0.1008687189459064,0.9841102,7.661573675488142e-08,0.0
how to learn system design,USA,Broad match,existing searches,0.4799999900029343,0.7831023126289993,0.0213063150093704,0.78310233,-2.091668549475401e-08,0.0
how to solve any programming problem,USA,Exact match,existing searches,0.3799999882365851,0.5604315356050004,0.046296413305806,0.56043136,1.7440657507084015e-07,0.0
how to solve any programming problem,USA,Phrase match,existing searches,0.3799999882365851,0.5739078627059999,0.0462963686416688,0.57390773,1.2974243790431217e-07,0.0
how to solve any programming problem,USA,Broad match,existing searches,0.3799999882365851,0.8365408655060006,0.0462964054001046,0.8365407,1.6650087364400434e-07,0.0
how to train problem solving skills,USA,Exact match,existing,0.4799999900029278,0.8319493283080002,0.1008687962340255,0.8319492,1.5390385588176517e-07,0.0
how to train problem solving skills,USA,Phrase match,existing,0.3600000128796043,0.7314284660990003,0.0417451479608776,0.7314283,1.409227612381159e-07,0.0
how to train problem solving skills,USA,Broad match,existing,0.4799999900029278,1.019464710999,0.1008686817173838,1.0194646,9.899185893225139e-08,0.0
iem course,USA,Phrase match,existing searches,0.7599999775599654,0.6825933588889997,0.1698805226234357,0.6825932,1.324561994531237e-07,0.0
iem course,USA,Broad match,existing searches,0.4799999900029343,0.911318775689,0.1823313203209579,0.91131866,1.1590659021454287e-07,0.0
innovative problem solving,USA,Phrase match,existing searches,0.4799999900029278,0.8044317209189998,0.1103907668059932,0.8044317,4.4054375814006625e-08,0.0
innovative problem solving,USA,Broad match,existing searches,0.4799999900029278,1.071796552529,0.1103907388349998,1.0717964,1.352926719544456e-07,0.0
invensis learning,USA,Exact match,existing searches,0.7599999775599654,0.8275185977979999,0.18587584848846,0.8275186,1.5453944679499898e-08,0.0
invensis learning,USA,Phrase match,existing searches,0.8100000387602657,0.8487748648589998,0.2020298983520417,0.8487748,7.409514479750356e-08,0.12872034
invensis learning,USA,Broad match,existing searches,0.9899999843395416,0.9674085544589998,0.332408265972519,0.9674086,-4.30103300752549e-08,0.058624268
it classes,USA,Exact match,existing searches,0.4799999900029278,0.7202224405380003,0.144513991651129,0.7202225,-3.260653091974319e-08,0.0
it classes,USA,Phrase match,existing searches,0.4799999900029278,0.8289275849380002,0.1445139730491147,0.82892764,-5.120854518203544e-08,0.0
learning tcsionhub,USA,Phrase match,existing searches,0.7599999775599653,0.8654956682589999,0.250574396458005,0.86549574,-7.310834015950007e-08,0.0
learning tcsionhub,USA,Broad match,existing searches,0.8100000387602657,0.8568361404590003,0.2536595466784827,0.8568362,-5.9301436761138866e-08,0.012436986
learning to solve problems,USA,Exact match,existing searches,0.4799999900029267,0.8294457920990003,0.167444480319978,0.82944566,1.3198471193742733e-07,0.0
learning to solve problems,USA,Phrase match,existing searches,0.4799999900029278,0.8506333993990005,0.1674445437509597,0.8506332,1.9541569362679925e-07,0.0
learning to solve problems,USA,Broad match,existing searches,0.3600000128796042,0.8825635365990013,0.0417450718429893,0.8825635,6.48048729123829e-08,0.0
learnvern,USA,Phrase match,existing searches,0.4799999900029278,0.929267011379,0.1445139868009054,0.92926705,-3.745675447586194e-08,0.0
learnvern,USA,Broad match,existing searches,0.4799999900029278,0.969792489479,0.1445139092902488,0.9697926,-1.1496741103567133e-07,0.0
learnvern courses,USA,Exact match,existing searches,0.8100000387602657,0.8974696080750008,0.2595132272308845,0.89746964,-3.170313644940137e-08,0.082533
learnvern courses,USA,Phrase match,existing searches,0.4799999900029278,0.7491316655059999,0.1256992676635926,0.74913174,-7.363355702949549e-08,0.0
learnvern courses,USA,Broad match,existing searches,0.9899999843395416,1.0533118994660002,0.3898915799088103,1.0533118,7.466741624995167e-08,0.012436867
lms learning program,USA,Exact match,existing,0.9899999843395416,0.6095706064280003,0.3860367972429722,0.6095705,1.0319313703543997e-07,0.08253312
lms learning program,USA,Phrase match,existing,0.7599999775599612,0.6444165692280001,0.3295383737037843,0.64441645,1.1777383746025549e-07,0.0
lms learning program,USA,Broad match,existing,0.9899999843395416,0.7799231286280004,0.3860368604891149,0.7799231,4.7229990141062224e-08,0.012436986
microsoft certificate courses,USA,Exact match,existing searches,0.7599999775599654,0.4367174116270005,0.1320631412164628,0.4367174,2.061290138577476e-08,0.0
microsoft certificate courses,USA,Phrase match,existing searches,0.7599999775599654,0.5464850144270003,0.1320631580236494,0.54648495,6.722241041590138e-08,0.0
microsoft certificate courses,USA,Broad match,existing searches,0.7599999775599654,0.781049339737,0.1705457257881779,0.7810493,2.8575958710419517e-08,0.0
mit coding course,USA,Broad match,existing searches,0.7599999775599654,0.9974375736980003,0.1705457937984031,0.9974374,1.5619082871509704e-07,0.0
monitoring and evaluation training,USA,Broad match,existing searches,0.4799999900029278,0.6362246891189998,0.0024916549850886,0.63622475,-5.7585101798096616e-08,0.0
mooc gestion de projet,USA,Broad match,existing searches,0.4799999900029343,0.7734799158550009,0.1256993186450704,0.77347994,-2.2652079212370783e-08,0.0
mygreatlearning,USA,Exact match,existing searches,0.8100000387602657,1.0144758943580006,0.278327834989867,1.0144758,7.190927009403937e-08,0.08253312
mygreatlearning,USA,Phrase match,existing searches,0.8100000387602657,0.9750190817580004,0.2783278667197009,0.97501916,-7.51748303606803e-08,0.082533
mygreatlearning,USA,Broad match,existing searches,0.7599999775599653,1.026273767498,0.2890569968490437,1.0262738,-7.91282817047545e-08,0.0
open moocs,USA,Exact match,existing searches,0.7599999775599654,0.695690592137,0.2510390778452367,0.6956904,1.9868912404241715e-07,0.0
open moocs,USA,Broad match,existing searches,0.7599999775599654,0.7111092407380001,0.2510391075287715,0.71110904,1.985703365070535e-07,0.0
prince2,USA,Phrase match,existing searches,0.4799999900029278,0.6657233151089998,0.1019118341100069,0.6657232,1.1049626791326261e-07,0.0
problem solving,USA,Exact match,existing searches,0.4799999900029343,1.1522917259180003,0.1719957697832042,1.1522914,3.087961131242878e-07,0.0
problem solving,USA,Broad match,existing searches,0.7599999775599653,1.392327834529,0.2706548465910727,1.3923275,2.874556357390645e-07,0.0
problem solving course,USA,Exact match,existing searches,0.4799999900029343,0.727241187498,0.228627621337798,0.727241,2.0782652176976057e-07,0.0
problem solving course,USA,Phrase match,existing searches,0.4799999900029343,0.7728239699889996,0.2286276623298504,0.7728238,1.594116070258167e-07,0.0
problem solving course,USA,Broad match,existing searches,0.4799999900029278,1.040188801599,0.2286276343588571,1.0401886,2.50649903277278e-07,0.0
problem solving courses,USA,Exact match,existing searches,0.4799999900029343,0.663056367189,0.2286275561156967,0.6630562,1.72406742882103e-07,0.0
problem solving courses,USA,Broad match,existing searches,0.4799999900029278,1.040188801599,0.2286276343588571,1.0401886,2.50649903277278e-07,0.0
problem solving in c programming,USA,Exact match,existing searches,0.4799999900029278,0.7932940929690003,0.1908104031839966,0.79329395,1.400271057994118e-07,0.0
problem solving in c programming,USA,Phrase match,existing searches,0.3799999882365852,0.7264412557889999,0.0462964093496383,0.7264411,1.7045040734409159e-07,0.0
problem solving in c programming,USA,Broad match,existing searches,0.8100000387602657,1.2063774251890005,0.2251474046659289,1.2063773,1.5735147584905462e-07,0.10324645
problem solving presentations,USA,Exact match,existing searches,0.7599999775599653,0.8835910361690011,0.2923195165080514,0.88359094,9.950823454119019e-08,0.0
problem solving presentations,USA,Broad match,existing searches,0.8100000387602657,1.3020845175790008,0.3336805821465667,1.3020844,7.162563164797575e-08,0.012436926
program management certification,USA,Exact match,existing searches,0.7599999775599654,0.4967558456870001,0.1132485343428533,0.4967558,3.709515744576564e-08,0.0
program management certification,USA,Phrase match,existing searches,0.7599999775599654,0.5439386105779999,0.113248500848233,0.5439386,3.3402859478393054e-08,0.0
program management certification,USA,Broad match,existing searches,0.4799999900029279,0.668198052878,0.1256994047113435,0.66819805,3.809549120603606e-09,0.0
programing course,USA,Exact match,existing searches,0.4799999900029278,0.8256177541680002,0.1445141074127817,0.8256177,8.31551217883586e-08,0.0
programming logic building exercises,USA,Broad match,existing searches,0.7599999775599654,1.2767654399090005,0.1759726742916296,1.2767652,2.125911902073341e-07,0.0
project and program management,USA,Broad match,existing searches,0.4799999900029278,0.8694003224680006,0.1445139646837293,0.8694003,3.0714208953952487e-11,0.0
project management cert,USA,Exact match,existing,0.4799999900029278,0.6325953561480001,0.1445139307196096,0.6325954,-6.373572791762427e-08,0.0
project management cert,USA,Phrase match,existing,0.4799999900029278,0.7407629765480014,0.1445139922111483,0.740763,-3.2046511555527963e-08,0.0
project management cert,USA,Broad match,existing,0.4799999900029256,0.7864063875580005,0.1445140736007861,0.78640634,4.934312625159976e-08,0.0
project management design thinking,USA,Broad match,existing searches,0.7400000011161895,0.6076195764010002,0.1816194581453849,0.6076195,5.23989249767709e-08,0.0
rf design course online free,USA,Exact match,existing searches,0.4799999900029278,0.3073964775180004,0.0640944451665065,0.3073965,-2.378471869457499e-08,0.0
rf design course online free,USA,Phrase match,existing searches,0.4799999900029278,0.2675992293089997,0.0640945030182968,0.2675992,3.4067071608134825e-08,0.0
rf design course online free,USA,Broad match,existing searches,0.8100000387602657,0.7464330093189997,0.2370808021351618,0.74643296,4.9285582948144224e-08,0.012436986
saylor org certificate,USA,Broad match,existing searches,0.4799999900029278,0.565298663467,0.1256994176803331,0.5652986,4.6580861057243794e-08,0.0
simple learning skillup,USA,Broad match,existing searches,0.4799999900029278,0.7930486873090001,0.1256994679867955,0.7930486,6.708500110974569e-08,0.0
simplilearn certificate,USA,Exact match,existing searches,0.8100000387602657,0.5938832351570008,0.278327960670459,0.59388316,7.838057258791055e-08,0.082533
simplilearn certificate,USA,Phrase match,existing searches,0.8100000387602657,0.6150708424570016,0.2783279048921517,0.6150707,1.4181155483239396e-07,0.08253294
simplilearn certificate,USA,Broad match,existing searches,0.9899999843395416,1.0080822959570008,0.4087064519552308,1.0080823,2.5334747411065454e-08,0.05705899
simplilearn certificate,A,Phrase match,existing searches,0.8100000387602657,0.8915498257570013,0.3237174750261052,0.8915498,8.866629652715119e-11,0.13185287
structured problem solving,USA,Phrase match,existing searches,0.4799999900029278,1.010367116109,0.1674444881831271,1.010367,8.024321629385156e-08,0.0
structured problem solving,USA,Broad match,existing searches,0.4799999900029278,1.206448838719,0.1674445128523007,1.2064487,1.6451703466202616e-07,0.0
system architecture course,USA,Phrase match,existing,0.7599999775599654,0.921877238348,0.162088248327248,0.9218771,1.5218543281125818e-07,0.0
system architecture course,USA,Broad match,existing,0.4799999900029278,1.2340691624579998,0.1019119559226604,1.2340689,2.9191356620827946e-07,0.0
system design certification,USA,Exact match,existing,0.9899999843395416,0.6079342593170004,0.3559746076083975,0.6079341,1.419998006957357e-07,-0.029488623
system design certification,USA,Phrase match,existing,0.9899999843395416,0.6551170242079996,0.3559746039160989,0.6551169,1.0850517973004514e-07,-0.029488623
system design certification,USA,Broad match,existing,0.9899999843395416,0.960964458518,0.355974691443415,0.9609642,2.556371405670888e-07,0.012436986
system design certification,A,Exact match,existing,0.4799999900029278,0.8958402981170001,0.04527957338174,0.89584047,-1.6790549139944488e-07,0.0
system design certification,A,Phrase match,existing,20.61000041131881,15.603904298018,14.706160894106407,15.603907,-2.333451726954649e-06,7.7095118
system design certification,A,Broad match,existing,20.61000041131881,15.642356516328,14.438766004052304,15.642359,-2.263579226280399e-06,8.050947
system design mooc,USA,Exact match,existing searches,0.7400000011161895,0.758657649718001,0.3426444983107591,0.7586575,1.3466902026859628e-07,0.0
system design mooc,USA,Phrase match,existing searches,0.7400000011161895,0.860713972319,0.3426444666274717,0.86071384,1.3278805521821369e-07,0.0
system design mooc,USA,Broad match,existing searches,0.7400000011161895,0.978174271429,0.3426445148829794,0.9781742,6.183427336825531e-08,0.0
system design mooc,A,Phrase match,existing searches,0.8100000387602657,1.487727365979,0.2963918070877036,1.4877275,-1.568710366051107e-07,0.17804027
system design mooc,A,Broad match,existing searches,25.360000291446003,17.132226217339,15.82343064601179,17.132229,-2.633979359956129e-06,13.428851
system engineer skills,USA,Broad match,existing searches,0.3799999882365851,0.9176022748980004,0.0462961535486656,0.91760236,-8.535056528202746e-08,0.0
system problem solving,USA,Exact match,existing searches,0.4799999900029343,0.690310566069001,0.1908103212131202,0.6903105,8.785855176718371e-08,0.0
system problem solving,USA,Phrase match,existing searches,0.4799999900029343,0.8381285475790007,0.1908103632032377,0.8381284,1.5965099164905186e-07,0.0
system problem solving,USA,Broad match,existing searches,0.4799999900029343,1.0342102701890006,0.1908103282677664,1.0342102,6.511087558003227e-08,0.0
theory of constraints training,USA,Exact match,existing searches,0.8100000387602657,0.7681057033880001,0.2595132170064693,0.7681057,1.767709312261445e-08,0.08253294
theory of constraints training,USA,Broad match,existing searches,0.9899999843395416,0.8369679816789996,0.3898916014261614,0.83696795,3.658012259766252e-08,0.012436926
udemy courses,USA,Broad match,existing searches,0.7599999775599654,0.8726610268079996,0.1517311061346292,0.872661,3.2278275496899766e-08,0.0
understanding systems,USA,Broad match,existing searches,0.7599999775599654,0.987890213338001,0.243172913399799,0.98789036,-1.494015620107092e-07,0.0
vuca course,USA,Broad match,existing searches,0.4799999900029343,0.6280348630079998,0.1256994338164104,0.62803483,3.2914616032719834e-08,0.0
