Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
360 learning,USA,Phrase match,existing searches,0.8100000036810439,1.129010305065,0.2859200688780188,1.1290104,-1.3385406738564146e-07,0.11942059
360 learning,USA,Broad match,existing searches,0.759999971132144,1.0038669782240002,0.2321681457120983,1.0038669,6.72895519304717e-08,0.036887586
academy for systems change,USA,Broad match,existing searches,0.759999971132144,1.062688421974,0.2321682093237009,1.0626882,1.905057993578652e-07,0.036887646
best problem solving courses,USA,Broad match,existing searches,0.759999971132144,1.0272319634540004,0.2321682293994349,1.0272317,2.7018617809737577e-07,0.036887646
bms system training,USA,Broad match,existing searches,0.759999971132144,0.97944614015,0.2321681650676026,0.979446,1.4624970101628779e-07,0.036887646
business development courses,USA,Broad match,existing searches,0.8100000036810457,0.9449011408939996,0.283734532560412,0.94490105,9.175688420182126e-08,0.093946755
business dynamics john sterman,USA,Broad match,existing searches,0.8100000036810439,0.956256882994,0.2837345765517393,0.95625687,1.6538921898678893e-08,0.093946755
business management short course,USA,Broad match,existing,0.759999971132144,1.3184942071400003,0.2321682040653543,1.318494,2.448520974862589e-07,0.036887586
ceo training,USA,Broad match,existing searches,1.8199999771564583,1.588561594504,0.8043919205843222,1.5885617,-5.9586881429041234e-08,0.6370269
certificate in design thinking,A,Broad match,existing searches,22.449999841063438,17.716479230182998,16.46414380099141,17.71648,-1.024943955485469e-06,12.492818
computer course,USA,Broad match,existing searches,0.759999971132144,0.7730473899739996,0.1527628326314702,0.7730472,1.811879888347079e-07,0.036887586
computer courses,USA,Broad match,existing searches,1.3000000244897596,1.1409715653069998,0.4523858070977713,1.1409717,-9.530701383653196e-08,0.20138073
cpim certification,USA,Broad match,existing searches,0.8100000036810439,1.8495388743670005,0.2712174174578206,1.8495387,1.9047570387620286e-07,0.093946576
define training,USA,Phrase match,existing searches,0.759999971132144,0.762568495895,0.1660478931919055,0.7625684,8.168372678252211e-08,0.036887586
design thinking for software development,A,Broad match,existing searches,0.5100000127343094,1.212270221044,0.0387924521459897,1.2122704,-1.5802246733365166e-07,0.0
design thinking ibm,USA,Broad match,existing searches,0.759999971132144,0.934146953044,0.2321681503630307,0.93414676,1.9114977389822485e-07,0.036887586
designing complex systems,USA,Broad match,existing searches,0.759999971132144,0.945930221484,0.2321681765773837,0.9459299,3.365734164706425e-07,0.036887646
development courses,USA,Broad match,existing searches,0.759999971132144,0.8467136917339998,0.2321682272183137,0.84671354,1.4879576737403258e-07,0.036887586
digiskills,USA,Broad match,existing searches,1.3000000244897596,1.176374822807,0.531791001510308,1.1763748,2.9754326558162347e-08,0.20294607
digitaldefynd,USA,Broad match,existing searches,1.3000000244897596,1.0179264327970006,0.4523858210530735,1.0179263,9.746222273676609e-08,0.15675867
free online erp certification course,USA,Exact match,existing searches,2.1999999577786573,1.5105838691239992,0.8299611722474733,1.5105836,2.2997910176236763e-07,0.6518261
free online erp certification course,USA,Phrase match,existing searches,2.1999999577786573,1.5576846272739997,0.8376961619648566,1.5576844,2.0573469305951167e-07,0.6518261
free online erp certification course,USA,Broad match,existing searches,2.1999999577786573,1.9273005654440003,1.0277543594465333,1.9273005,1.1225796514580113e-07,0.6937514
freecodecamp courses,USA,Phrase match,existing searches,1.3000000244897596,1.045396886565,0.4781881196277442,1.045397,-1.566631493421511e-07,0.22685468
freecodecamp courses,USA,Broad match,existing searches,1.3000000244897596,1.042441679724,0.4649027721960763,1.0424418,-1.652161856213752e-07,0.15675867
freecodecamp courses with certificate,A,Phrase match,existing searches,0.5100000127343236,0.9814209838450002,0.1084740062296437,0.9814212,-1.8877386576132693e-07,0.036887586
freecodecamp courses with certificate,A,Broad match,existing searches,0.5100000127343094,1.024837713374,0.0951888371838145,1.024838,-2.573596424859659e-07,0.036887646
google career certificate program,USA,Broad match,existing searches,0.8100000036810439,1.6101477777640003,0.2176284229437488,1.6101478,-5.6060157405113387e-08,0.093946695
google certification courses,USA,Broad match,existing searches,1.0800000320078094,0.8690425613770006,0.2923585036644457,0.86904246,1.052269457124666e-07,0.049324512
google it support professional certificate coursera,USA,Exact match,existing searches,0.759999971132144,0.3654718508239999,0.068118493747355,0.36547157,2.791401162993701e-07,0.036887586
google project certificate,USA,Exact match,existing searches,0.759999971132144,0.575947571515,0.107606369971192,0.5759474,1.676072240996973e-07,0.036887586
google project certificate,USA,Phrase match,existing searches,1.3000000244897596,0.9733780147580006,0.465671014979253,0.973378,1.2114415359754105e-08,0.2268545
google project certificate,USA,Broad match,existing searches,1.3000000244897596,1.208092924117,0.4523857197751115,1.2080928,1.1539355027068154e-07,0.20138067
government training portal,USA,Broad match,existing searches,0.759999971132144,0.657765906314,0.1527629308501328,0.6577656,2.794066513711613e-07,0.036887586
grokking system design,A,Broad match,existing searches,11.490000438123252,5.566189890827,4.3813971337926985,5.5661902,-3.5194033376484413e-07,6.7547083
grow google certificate,USA,Phrase match,existing searches,0.8100000036810439,0.7212900694739998,0.3103191431892097,0.72128993,1.367461860413144e-07,0.11942053
grow google certificate,USA,Broad match,existing searches,0.8100000036810439,1.6441967492040002,0.2970340256627404,1.6441965,2.388890587567971e-07,0.09394652
how to learn dsge models,A,Broad match,existing searches,0.5100000127342668,1.1908295988140003,0.0951889394817249,1.1908298,-1.5506173212109786e-07,0.0
israel technology,USA,Broad match,existing searches,0.6399999987038131,0.752499781034,0.174594483754642,0.7524997,8.144140961618973e-08,0.036887586
it course,USA,Phrase match,existing searches,1.3000000244897596,0.9554048635180002,0.4742673792059427,0.9554049,-1.4144658444514846e-08,0.22685474
it course,USA,Broad match,existing searches,1.3000000244897596,0.8707282950770002,0.4609821548353773,0.8707284,-7.845052663046914e-08,0.15675867
it short courses,USA,Phrase match,existing searches,1.3000000244897596,0.930247196048,0.4548817063267018,0.9302471,6.803820384870819e-08,0.11483312
it short courses,USA,Broad match,existing searches,1.3000000244897596,1.014274678837,0.5317912024366247,1.0142745,2.0087832086623794e-07,0.15675873
learn system design,USA,Broad match,existing searches,0.759999971132144,1.123315820854,0.2321680881193197,1.1233158,9.696773384249012e-09,0.0
learn system design,A,Broad match,existing searches,0.5100000127343236,1.1776385827239997,0.0951887889083868,1.1776388,-1.8642578059058226e-07,0.0
learner management systems,USA,Broad match,existing searches,0.8100000036810439,1.27677363504,0.2837344442708045,1.2767735,1.8228121101415693e-07,0.04932475
learning sysml,USA,Phrase match,existing searches,1.8199999771564583,1.3864043223179994,0.6996579038418946,1.3864042,1.6563312388306886e-07,0.64128876
learning sysml,USA,Broad match,existing searches,1.8199999771564552,1.537358987977,0.8130569345254619,1.5373589,1.079339702059201e-07,0.68321425
learning tcsionhub,USA,Exact match,existing searches,0.8100000036810439,0.9577490713979996,0.2857700612928664,0.95774895,1.2187025899557113e-07,0.11942059
learning tcsionhub,USA,Phrase match,existing searches,0.810000003681044,1.006845882948,0.3442118082600423,1.0068458,5.107696732231659e-08,0.11942065
learnvern,USA,Exact match,existing searches,1.3000000244897596,1.2942738895639998,0.4866345291361433,1.2942737,1.5547128739967778e-07,0.27304196
learnvern,USA,Phrase match,existing searches,1.3000000244897596,1.343370701114,0.5450762761033188,1.3433706,1.4428264005772462e-07,0.2730422
learnvern,USA,Broad match,existing searches,1.3000000244897596,1.258694132673,0.5317911113373981,1.2586939,1.9918606142255163e-07,0.20294589
learnvern,A,Broad match,existing searches,0.5100000127343476,1.0133939527499995,0.0951889895427546,1.0133941,-1.6460534713047537e-07,0.036887586
levels of problem solving,USA,Broad match,existing searches,0.8100000036810439,1.1058672534540002,0.2837345468118493,1.1058671,1.060083214543539e-07,0.09551203
lms learning program,USA,Phrase match,existing,0.8100000036810433,1.0736336170140002,0.3442118225994799,1.0736336,6.541640495960621e-08,0.082533
lms learning program,USA,Broad match,existing,0.8100000036810433,0.9741628698429998,0.3309267691693243,0.97416264,2.316555913761676e-07,0.012436986
lms learning program,A,Phrase match,existing,2.9299999234440346,2.6813665834640004,1.760642847177837,2.6813664,1.398299671606651e-07,0.93667316
lms learning program,A,Broad match,existing,2.9299999234440346,2.6585550896330004,1.8240170470876815,2.658555,5.8810246450491384e-08,0.86657715
mbse,USA,Broad match,existing searches,0.8100000036810439,0.7434221337470006,0.2712173591288518,0.74342215,-1.6864876828392994e-08,0.049324512
microsoft courses with certificate,USA,Phrase match,existing searches,0.759999971132144,0.7488678655239996,0.1660480460736212,0.74886775,1.1535615296320857e-07,0.036887586
mit fundamentals of finance,USA,Broad match,existing searches,0.8100000036810439,0.909827801164,0.2837345327695298,0.9098277,9.196600203598139e-08,0.04932463
mit model based systems engineering certification,USA,Broad match,existing searches,0.8100000036810439,1.0706102593340003,0.2837345345415198,1.07061,2.129472815859401e-07,0.09394652
mit systems engineering,USA,Broad match,existing searches,0.8100000036810439,0.945417620004,0.2837344778187889,0.9454176,3.701526107846576e-08,0.09551203
nanodegree,USA,Broad match,existing searches,1.3000000244897596,0.8483478344470001,0.4434885896235443,0.8483478,5.1358316044414216e-08,0.1567586
nptel,USA,Broad match,existing searches,0.6399999987038131,1.128298595404,0.1745944170707174,1.1282985,7.436212978717549e-08,0.036887586
ocw,USA,Broad match,existing searches,0.759999971132144,0.932155272014,0.2321682181428451,0.932155,2.589295883259624e-07,0.036887646
online learnerships for 2025 with stipend,USA,Broad match,existing searches,0.8100000036810439,0.9340577067639998,0.2837345542218855,0.9340576,1.1341835770561914e-07,0.093946576
open course ware,USA,Phrase match,existing searches,0.759999971132144,0.9663905413149998,0.2454531700610325,0.9663904,1.699923679598925e-07,0.036887586
open learning mit,USA,Broad match,existing searches,0.759999971132144,0.8661933637439999,0.1371912456333431,0.8661932,1.884281429775925e-07,0.036887586
opencourseware ocw,USA,Phrase match,existing searches,0.6399999987038131,0.660472860295,0.1878796720091723,0.66047275,1.0963124263962953e-07,0.036887586
organizational capability,USA,Broad match,existing searches,0.8100000036810439,0.912360348204,0.2837345380576682,0.9123602,1.5685878518301166e-07,0.04932463
