Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
alison course certificate,A,Broad match,existing searches,0.6399999812924229,0.7725072248850002,-0.0106802240934238,0.77250725,-2.5423990246409293e-08,0.0
application architecture course,USA,Broad match,existing searches,0.8500000390042844,0.8726053055510004,0.3081057485327203,0.87260526,4.136414122335452e-08,0.05705905
architecture and systems engineering,USA,Exact match,existing searches,0.6399999812924722,1.186058772641001,0.316640568810282,1.1860591,-3.4467619869360533e-07,0.0
architecture and systems engineering,USA,Phrase match,existing searches,0.6399999812924724,1.2505913859810005,0.3166404253448616,1.2505918,-3.689323295752445e-07,0.0
architecture and systems engineering,USA,Broad match,existing searches,0.6399999812924724,1.3812062222610002,0.3177649457107072,1.3812066,-4.093994612208718e-07,0.0
asana workflow specialist certification,A,Broad match,existing searches,0.4599999888271159,0.8042046331000002,0.0380775831770571,0.8042047,-6.927731910355561e-08,0.0
best computer architecture course,USA,Broad match,existing searches,0.6399999812924735,1.345204568751,0.3196725615335929,1.3452047,-1.4220938804321293e-07,0.0
best leadership qualities,USA,Exact match,existing,0.5099999913102096,0.927795687081,0.2428412226454225,0.92779595,-2.5951705306948014e-07,0.0
best leadership qualities,USA,Phrase match,existing,0.5099999913103144,0.9109647444810004,0.2428413204278082,0.9109649,-1.6173466732549713e-07,0.0
best leadership qualities,USA,Broad match,existing,0.6399999812924211,1.0752156876010002,0.3177651070040763,1.0752159,-2.481060921155631e-07,0.0
blue ocean strategy certification,USA,Broad match,existing searches,0.5099999913102167,1.0048588845610005,0.2428413960813862,1.0048589,3.312820018308571e-08,0.0
business management short course,USA,Broad match,existing,0.5099999913102096,1.1702617669210005,0.0642870926961469,1.1702621,-3.313913774505295e-07,0.0
ceo training,USA,Broad match,existing searches,0.5099999913102025,0.8124773562400004,0.2203513443915506,0.81247765,-2.920182088361756e-07,0.0
certification in agentic systems and design,USA,Exact match,existing searches,0.5099999913102202,0.6870777824110003,0.2428414442724199,0.6870779,-9.749470042397237e-08,0.0
certification in agentic systems and design,USA,Phrase match,existing searches,0.5099999913102184,0.8248095263810005,0.2428413380951728,0.8248097,-1.4406730275418056e-07,0.0
certification in agentic systems and design,USA,Broad match,existing searches,0.6399999812924726,1.2922908941610003,0.317765442500844,1.2922907,2.065999651357231e-07,0.0
certification program in agentic systems and design,USA,Exact match,existing searches,0.5099999913103108,0.6770516886310006,0.2428413881854439,0.67705184,-1.535816763764686e-07,0.0
certification program in agentic systems and design,USA,Phrase match,existing searches,0.5099999913101945,0.7475230788010006,0.2428413127678279,0.74752325,-1.6939464764220705e-07,0.0
certification program in agentic systems and design,USA,Broad match,existing searches,0.6399999812924717,1.0580165853810002,0.317765282661884,1.0580165,4.676100506806336e-08,0.0
church administration and leadership,USA,Broad match,existing searches,0.5099999913102167,0.969133360235,0.2203514407556298,0.96913356,-1.956541296754821e-07,0.0
computer architecture course,USA,Broad match,existing searches,0.6399999812923767,1.170904443591,0.3196726301602139,1.1709045,-7.358276699065415e-08,0.0
define system,USA,Exact match,existing searches,0.639999981292469,1.1553509101110009,0.1635299190717245,1.1553512,-2.518457864475465e-07,0.0
define system,USA,Phrase match,existing searches,0.639999981292469,1.2037108909509997,0.1635298501871447,1.2037112,-2.611257214901741e-07,0.0
design patterns certification,A,Exact match,existing searches,0.5099999913102984,0.5485513886600002,0.1392898043780788,0.5485515,-1.1118359721784544e-07,0.0
disruptive strategy,USA,Exact match,existing searches,0.5099999913103139,0.8901256103210016,0.2428414005927606,0.8901257,-8.156971498252119e-08,0.0
disruptive strategy,USA,Phrase match,existing searches,0.5099999913103139,0.8873978698610007,0.2428413474916159,0.887398,-1.3467085968610348e-07,0.0
disruptive strategy,USA,Broad match,existing searches,0.6399999812924722,1.0624968430210002,0.3177652379680522,1.062497,-1.767467610047646e-07,0.0
effective leadership program,USA,Exact match,existing,0.5099999913102309,0.8398894338209998,0.2428413896162878,0.8398895,-9.254618771326052e-08,0.0
effective leadership program,USA,Phrase match,existing,0.5099999913102309,0.8371616933610001,0.2428413365151444,0.83716184,-1.456473311955975e-07,0.0
effective leadership program,USA,Broad match,existing,0.6399999812924724,1.0223458212810002,0.3177652758555851,1.0223459,-7.925458334057113e-08,0.0
effective team leadership for engineers,USA,Exact match,existing,0.509999991310238,0.909599375305,0.220351349887672,0.90959966,-2.865220875003516e-07,0.0
effective team leadership for engineers,USA,Phrase match,existing,0.509999991310238,0.8927684327050001,0.2203513284607678,0.89276874,-3.079489916402167e-07,0.0
effective team leadership for engineers,USA,Broad match,existing,0.6399999812924699,0.9989200407250002,0.2952753478272035,0.99892026,-2.211348936187463e-07,0.0
elearning leadership,USA,Exact match,existing searches,0.509999991310238,0.8125727294110013,0.2428413746975614,0.81257284,-1.0746491418966997e-07,0.0
elearning leadership,USA,Phrase match,existing searches,0.509999991310238,0.968410378281,0.242841368500116,0.9684105,-1.136623595243691e-07,0.0
elearning leadership,USA,Broad match,existing searches,0.6399999812924724,1.2501779546010003,0.3177652110325799,1.250178,-2.486829897563325e-08,0.0
electrical systems engineering,USA,Exact match,existing searches,0.6399999812924722,1.2472632311350007,0.2941508077150483,1.2472634,-2.004140715605729e-07,0.0
electrical systems engineering,USA,Phrase match,existing searches,0.6399999812924722,1.3117958444750002,0.2941507238542726,1.3117961,-2.2467020244221206e-07,0.0
electrical systems engineering,USA,Broad match,existing searches,0.6399999812924722,1.3904012476949998,0.2952752148657152,1.3904016,-3.540963819936849e-07,0.0
engineering leader,USA,Broad match,existing,0.5099999913102309,0.8106302581550006,0.2203513942481402,0.8106305,-2.421616193126752e-07,0.0
engineering leaders,USA,Exact match,existing searches,0.5099999913102466,0.7255877219610009,0.2428412996701988,0.72558796,-2.420969215100044e-07,0.0
engineering leaders,USA,Phrase match,existing searches,0.5099999913102466,0.722859981501001,0.2428412465690551,0.7228603,-2.95198065214386e-07,0.0
engineering leaders,USA,Broad match,existing searches,0.6399999812924722,0.9080441094210006,0.3177652455141402,0.9080444,-2.8840996257883944e-07,0.0
engineering leadership coaching,USA,Broad match,existing searches,0.5099999913102514,1.2023217743850003,0.2203514045691739,1.2023219,-1.1263129606753353e-07,0.0
engineering leadership development,USA,Broad match,existing,0.5099999913102309,1.057321991455,0.2203513045424634,1.0573221,-1.530533617621899e-07,0.0
engineering leadership development program,USA,Broad match,existing,0.509999991310242,1.025889818375,0.2203514024661865,1.02589,-1.74338928182749e-07,0.0
engineering leadership for emerging leaders,USA,Broad match,existing searches,0.5099999913102309,1.0522459639750004,0.2203513278208255,1.0522461,-1.297749996354014e-07,0.0
engineering leadership professional program,USA,Broad match,existing searches,0.5099999913102309,1.028981944891,0.2428413241825344,1.0289819,2.083399319730006e-08,0.0
