Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
360 learning,USA,Broad match,existing searches,0.6600000171038356,1.0902925602208005,0.0715885034809933,1.0902927,-1.3196364778700342e-07,0.0
3d prototyping,USA,Broad match,existing,0.6600000171038356,0.5354602945708008,0.0831599248312683,0.5354604,-1.1793148801952925e-07,0.0
academy for systems change,USA,Broad match,existing searches,0.7599999859289226,0.8838929142908003,0.2267596330598738,0.883893,-9.870968797898173e-08,0.0
best problem solving courses,USA,Broad match,existing searches,0.960000003634977,1.0467283731108,0.3787788158064178,1.0467287,-3.5709092105484785e-07,0.012436986
best systems thinking courses,USA,Broad match,existing,0.430000017945863,0.8793265481708002,0.149548079561944,0.8793265,2.582048896915268e-08,0.0
business dynamics,USA,Broad match,existing searches,0.6600000171038356,0.9218228706608006,0.083159888673801,0.9218229,-3.487966571125156e-08,0.0
business systems course,USA,Broad match,existing,0.6600000171038356,1.1409540819308006,0.1772213625094139,1.1409544,-2.933362281964947e-07,0.0
business systems courses,USA,Broad match,existing,0.6600000171038356,0.9492977352908002,0.1772217841914044,0.9492976,1.283457623513229e-07,0.0
cmu software architecture,USA,Exact match,existing,0.6600000171038356,0.7980664013508006,0.1001600264194652,0.79806626,1.4292031969009858e-07,0.0
complex problem solving skills,USA,Exact match,existing searches,0.6600000171038356,0.6597993901908005,0.1307850412070358,0.65979946,-6.640557403958526e-08,0.0
complex problem solving skills,USA,Phrase match,existing searches,0.6600000171038356,0.7155349129908004,0.13078503553795,0.715535,-7.207465979597316e-08,0.0
complex systems course,USA,Broad match,existing searches,0.6600000171038356,0.8926675821108002,0.1772218251985687,0.89266765,-6.906565241937558e-08,0.0
cornell systems thinking,USA,Broad match,existing searches,0.430000017945863,0.6542694311108,0.0554860572780974,0.6542696,-1.449618928228702e-07,0.0
course on system design,USA,Broad match,existing searches,0.6600000171038356,0.9974674591908004,0.1772217759975934,0.99746746,9.426618374774876e-10,0.0
course system engineering,USA,Broad match,existing searches,0.6600000171038356,1.0429137214308004,0.1772217019682149,1.0429138,-7.308671667871637e-08,0.0
coursera systems thinking,USA,Broad match,existing searches,0.4300000179458627,1.1576131813208006,0.1495475999990843,1.1576135,-3.345330812365433e-07,0.0
courses on systems thinking,USA,Broad match,existing searches,0.430000017945863,0.8624072803908001,0.1495480670385967,0.86240727,1.3297141610024711e-08,0.0
critical systems thinking and the management of complexity,USA,Broad match,existing searches,0.430000017945863,0.8446624534308003,0.0554860489546344,0.8446626,-1.532853557417724e-07,0.0
critical thinking and problem solving,USA,Exact match,existing,0.960000003634977,1.3169802544308002,0.43969149567607,1.3169805,-2.267169658676238e-07,0.016698837
critical thinking and problem solving,USA,Phrase match,existing,0.8100000109103357,1.2536174226308006,0.3474788833165305,1.2536174,1.6739382102670678e-08,0.016698837
critical thinking and problem solving,USA,Broad match,existing,1.849999939840905,1.3770239959108004,0.5091651687966952,1.3770243,-2.970350614361905e-07,0.16605842
design thinking ibm,USA,Broad match,existing searches,0.6600000171038356,0.7945797067508007,0.0715885382518077,0.7945798,-9.719283333708972e-08,0.0
digiskills,USA,Broad match,existing searches,0.6600000171038356,0.7015412087108003,0.0715885991717683,0.7015411,8.293641673429165e-08,0.0
ecornell systems thinking,USA,Broad match,existing searches,0.430000017945863,0.7762124972680001,0.1140699224808602,0.77621263,-1.3538809728874668e-07,0.0
engineering courses,USA,Exact match,existing searches,0.430000017945863,0.9007878416108004,0.150072526268851,0.90078795,-1.0795127225460277e-07,0.0
engineering courses,USA,Phrase match,existing searches,0.6600000171038356,0.9841971826108008,0.1777463387997657,0.9841973,-1.359431236469533e-07,0.0
engineering courses,USA,Broad match,existing searches,0.6600000171038356,1.238749255660801,0.2157841820752908,1.2387495,-2.4842855439466405e-07,0.0
engineering problem solving,USA,Broad match,existing,0.4300000179458637,0.9438790520708008,0.0861112317125245,0.9438791,-7.543164048939843e-08,0.0
engineering problem solving activities,USA,Broad match,existing searches,0.6600000171038356,1.0887662780608007,0.1137849700774022,1.0887665,-1.775895288602669e-07,0.0
