Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,4.943901219949038e-06,7.712252098065054e-06,0.007283163900407506,0.011361391252078546,0.008392902033836289,0.021083014282766686
Australia,A,0.070745857109599,0.010562710993801681,0.0008791490553670461,0.0001312613596288719,2.42557224375768,0.3621500912160576,3.1552593856288498,0.9054724194429273
Austria,B,0.0,0.0,3.858926051602869e-05,2.6793581680699408e-06,0.14071573847169863,0.00977027955986704,0.11644889723477575,0.014456662354463131
Belgium,A,0.141491714219198,0.021125421987603362,0.0011099256824008957,0.00016571746653145083,3.062284957744071,0.4572144901602728,3.983514974356423,1.1431589295466957
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.3071539026428845e-05,3.5990509790970254e-05,0.0339880982019017,0.05301982584303321,0.03916687615790268,0.09838739998624453
Canada,A,0.151598265234855,0.022634380701003605,0.0013150604619865398,0.00019634511711152095,3.6282518146208633,0.5417161781106863,4.719742164336488,1.354435827416712
Chile,B,0.08442944308301918,0.005862167735920223,0.0005351044124889313,3.715376659723651e-05,1.9512582401408878,0.13548120989682294,1.614758041655557,0.20046571798188875
China,B,0.11257259077735891,0.007816223647893633,0.0013094622401772405,9.091955383650667e-05,4.7749540588063075,0.3315381530648216,3.951499246166724,0.49056274256144894
Colombia,B,0.1876209846289315,0.013027039413156053,0.0012631551275580058,8.770432403482274e-05,4.606095172640268,0.3198138175929811,3.8117605694849925,0.4732147477360931
Denmark,A,0.010106551015656998,0.00150895871340024,0.0008022235130224295,0.00011977599066134562,2.213334672428883,0.3304619582346526,2.879174189386325,0.8262435827416712
Egypt,B,4.347647266313915,0.3018690708013586,0.025646422538952666,0.0017807014384992824,93.5196797882909,6.493327795487634,77.39193710223195,9.607897800776197
France,A,0.30319653046971,0.04526876140200721,0.003677773548285476,0.0005491100211141143,10.146977219719629,1.5149945482538412,13.199501763214021,3.787892954669579
Germany,A,0.35372928554799504,0.052813554969008414,0.003805982785526504,0.0005682523027266581,10.500706505267624,1.5678081032228497,13.659643756951562,3.9199410158383396
Hong Kong,B,0.037524196925786305,0.0026054078826312104,0.0004064735441021689,2.8222572703670042e-05,1.482205778568559,0.10291361136393282,1.2265950508729713,0.15227684346701165
Hungary,B,0.0,0.0,0.00031385931886370003,2.179211310030219e-05,1.1444880062364822,0.07946494042025193,0.9471176975095094,0.11758085381630014
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00017216669000937987,2.570534959398742e-05,0.4750078977358791,0.0709210595298113,0.6179049630189831,0.17732168214090663
Israel,A,0.555860305861135,0.08299272923701322,0.004099032470648852,0.0006120060892696154,11.309230586520183,1.6885248002948687,14.71139688549451,4.2217651556526485
Italy,A,0.070745857109599,0.010562710993801681,0.0005787731281166387,8.641372842234069e-05,1.5968350604738062,0.23841547671723795,2.077212428872326,0.5961026761332605
Japan,A,0.12127861218788398,0.01810750456080288,0.001124578166657013,0.00016790515585859866,3.102711161806699,0.4632503250138737,4.03610263078357,1.1582501365374112
"Manitoba, Canada",USA,0.0,0.0,3.295934146632692e-06,5.1415013987100355e-06,0.004855442600271671,0.00757426083471903,0.005595268022557526,0.014055342855177792
Mexico,A,0.656925816017705,0.09808231637101562,0.010765912807182285,0.0016074047331218943,29.703153435015928,4.434829658683307,38.63878055984662,11.088264336428182
Netherlands,A,0.060639306093942004,0.009053752280401442,0.0003296808957626423,4.922300986082697e-05,0.9095895914091301,0.13580628420602162,1.1832222696108186,0.3395521572910977
Norway,A,0.0,0.0,0.00010989363192088076,1.6407669953608988e-05,0.30319653046971,0.0452687614020072,0.3944074232036062,0.11318405243036592
"Ontario, Canada",USA,0.009710885200543341,0.01514852166943806,9.887802439898077e-05,0.0001542450419613011,0.14566327800815013,0.2272278250415709,0.16785804067672577,0.42166028565533376
Poland,B,0.009381049231446576,0.0006513519706578027,0.00017236536363826152,1.196779981737907e-05,0.6285302985069207,0.04364058203407278,0.520138407648665,0.06457309184993533
Portugal,B,0.009381049231446574,0.0006513519706578026,0.00013634872048996806,9.467065527180457e-06,0.4971956092666685,0.03452165444486354,0.41145277022954097,0.051080206985769726
"Quebec, Canada",USA,0.0,0.0,3.625527561295962e-05,5.6556515385810396e-05,0.05340986860298838,0.08331686918190934,0.06154794824813278,0.1546087714069557
Romania,B,0.07504839385157261,0.005210815765262421,0.0005659758209017543,3.9297253131692467e-05,2.063830830918247,0.14329743354471658,1.7079171594433777,0.21203104786545926
Saudi Arabia,B,0.04690524615723288,0.0032567598532890134,0.0008515363487203665,5.912450357541003e-05,3.1051272956088165,0.21559750228773267,2.569638998980718,0.31901034928848643
Singapore,B,0.1219536400088055,0.008467575618551436,0.00039875569199896316,2.7686701070056055e-05,1.4540626308742193,0.1009595554519594,1.203305271426016,0.14938551099611902
South Africa,B,0.37524196925786296,0.026054078826312103,0.0027784267571540656,0.00019291378810103573,10.131533169962301,0.7034601283104268,8.384320600903854,1.0408796895213455
Spain,A,0.343622734532338,0.05130459625560817,0.00405873813894453,0.0006059899436199588,11.198058525347957,1.6719262544474662,14.566780830319857,4.1802643364281815
Sweden,A,0.0,0.0,0.00011355675298491014,1.6954592285395958e-05,0.31330308148536706,0.04677772011540745,0.4075543373103931,0.11695685417804479
Switzerland,A,0.020213102031314,0.00301791742680048,0.000245429111289967,3.6643796229726745e-05,0.677138918049019,0.10110023379781609,0.8808432451547206,0.2527777170944839
Taiwan,B,0.009381049231446574,0.0006513519706578026,0.0003498759620119935,2.4292847390500794e-05,1.2758226954767342,0.08858386800946115,1.0558033349286333,0.1310737386804657
Turkiye,B,0.30610363642210175,0.0212536148025641,0.004396603081459536,0.0003052682072821019,16.032213136542197,1.1131605178541846,13.267411024948782,1.6470957309184993
United Arab Emirates,B,0.06566734462012604,0.004559463794604619,0.0006097103161532534,4.233385905550507e-05,2.2233086678528386,0.15437041704589924,1.8398925763094567,0.22841526520051747
United Kingdom,A,0.0,0.0,0.0003479965010827891,5.195762151976181e-05,0.9601223464874151,0.14335107777302283,1.248956840144753,0.35841616602949206
United States,USA,5.058448655389029,7.890940680218633,0.07171623109658075,0.11187392893453167,105.64957553931129,164.8083415026514,121.7474369028292,305.83020518581355
