Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0,7.471582491997159e-06,0.0,0.011006846104662139,0.016640684149388265,0.0202962011967262
Australia,A,0.028412880264690573,0.008099282002722481,0.0003530829629537481,0.00010064866569944574,0.974155894789391,0.2776896686647708,1.5854942570741524,0.6742545057345712
Austria,B,0.0,0.0,1.747036437126425e-05,4.190934824408625e-06,0.06370568367981509,0.015282243837206052,0.0586804654087754,0.018880983182406212
Belgium,A,0.056825760529381146,0.016198564005444963,0.000445767240729107,0.00012706894044555025,1.2298718171716063,0.3505832066892731,2.0016864995561177,0.8512463134898962
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.0,3.486738496265341e-05,0.0,0.05136528182175665,0.07765652603047857,0.09471560558472226
Canada,A,0.06088474342433694,0.017355604291548175,0.0005281532654183149,0.00015055362910875423,1.4571748592891307,0.41537746271105297,2.3716351595400864,1.0085723648279628
Chile,B,0.03822341020788906,0.00916934630232363,0.00024225571928153096,5.81142962317996e-05,0.8833854803601027,0.21191378120925725,0.8137024536683521,0.26181630012936613
China,B,0.05096454694385208,0.012225795069764843,0.0005928276976649003,0.0001422123883749327,2.161746199535059,0.5185774742091921,1.9912237928711118,0.6406946959896508
Colombia,B,0.0849409115730868,0.020376325116274734,0.0005718632604193833,0.00013718326658564232,2.085299379119281,0.5002387816045447,1.920807234380581,0.6180375161707633
Denmark,A,0.004058982894955795,0.0011570402861032115,0.0003221882036952951,9.184190745074422e-05,0.8889172539953193,0.2533918226566033,1.446763509580164,0.6152572364827963
Egypt,B,1.9682932734273537,0.4721703937568763,0.011610804161142222,0.0027852952843019723,42.33879737360511,10.156579254207141,38.99903731067212,12.548301423027166
France,A,0.12176948684867388,0.03471120858309635,0.001477063728356513,0.0004210469181760146,4.075218826535619,1.1616684472476244,6.632650975426871,2.820631348989623
Germany,A,0.14206440132345288,0.040496410013612406,0.0015285549937872679,0.00043572484859051715,4.217283227859072,1.202164857261237,6.863868887916852,2.918960131075915
