Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,3.2452380345113826e-06,7.694638356456614e-06,0.004780759050324704,0.011335443369763248,0.008345445640940384,0.02061395263531947
Australia,A,0.05505149337126869,0.00982316078090199,0.000684117351478511,0.0001220710706475678,1.887479772729212,0.3367940839166396,3.180950242815323,0.8839759694156198
Austria,B,0.0,0.0,2.8734312109295595e-05,3.7434610808070806e-06,0.10477966910654639,0.01365053083116302,0.11665265626637847,0.018560802069857697
Belgium,A,0.11010298674253738,0.01964632156180398,0.0008636981562416203,0.0001541147266925544,2.3829432130706305,0.4252025309447576,4.015949681554345,1.1160196613872202
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,1.5144444161053119e-05,3.590831233013087e-05,0.022310208901515288,0.05289873572556183,0.038945412991055126,0.09619844563149085
Canada,A,0.11796748579557577,0.02104963024478998,0.001023325538253273,0.00018259797651032022,2.82335516004078,0.5037878171919735,4.7581714048779205,1.3222807209175313
Chile,B,0.06286780146392783,0.00819031849869781,0.00039844912791556556,5.1909326987191515e-05,1.4529447449441097,0.18928736085879386,1.6175835002271148,0.2573764553686934
China,B,0.08382373528523711,0.010920424664930416,0.0009750509909087639,0.00012702811267538696,3.5555234383488075,0.4632080128707985,3.958413469305776,0.6298298835705045
Colombia,B,0.13970622547539516,0.018200707774884025,0.000940569816377609,0.00012253595937841843,3.4297878354209512,0.4468273758734028,3.8184302817861218,0.6075569210866753
Denmark,A,0.007864499053038383,0.0014033086829859983,0.0006242570832241414,0.00011138985196590563,1.722325292615406,0.30732460157393365,2.902617096568982,0.8066280720917531
Egypt,B,3.2373425098285944,0.4217559009135,0.01909682382783785,0.0024879042343043853,69.63656808821072,9.072142790390942,77.52735535463512,12.335509055627425
France,A,0.2359349715911515,0.04209926048957995,0.002861890920351771,0.0005106639788756587,7.895957049250537,1.4089219177179424,13.3069751824441,3.6979661387220095
