Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,3.851619139577086e-06,7.479138056951623e-06,0.0056740562214905275,0.011017976670479572,0.008399092137601103,0.019020381026616844
Australia,A,0.05841911311751177,0.00815494314430191,0.0007259662998085654,0.00010134035906552365,2.002941021171832,0.2795980506617798,3.163386135309219,0.836788640087384
Austria,B,0.0,0.0,3.157142117373512e-05,3.2357859681533476e-06,0.11512518731002512,0.011799293532871182,0.11631306572773492,0.014980595084087969
Belgium,A,0.11683822623502356,0.01630988628860382,0.0009165324535083141,0.00012794220332022362,2.5287130392294386,0.352992538960497,3.993774995827889,1.0564456581103223
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,1.7974222651359732e-05,3.490264426577424e-05,0.02647892903362246,0.051417224462238,0.03919576330880515,0.08876177812421193
Canada,A,0.1251838138232395,0.017474878166361237,0.0010859245901303125,0.00015158828710217913,2.9960659441695325,0.41823208411491225,4.73189842740004,1.2516963407973785
Chile,B,0.06907511238601508,0.00707957611972271,0.000437790373609127,4.486956542505975e-05,1.5964025973656817,0.1636168703224804,1.6128745114245908,0.20773091849935316
China,B,0.0921001498480201,0.009439434826296948,0.0010713235584954117,0.00010980100385267027,3.906581356053519,0.4003893605487622,3.9468900303611387,0.5083415265200518
Colombia,B,0.15350024974670015,0.015732391377161578,0.0010334378530869296,0.00010591806069088625,3.7684311312814884,0.3862302083093167,3.807314351487856,0.49036481241914615
Denmark,A,0.008345587588215967,0.0011649918777574158,0.000662444248575316,9.247307764729034e-05,1.827683681819297,0.25513322122887405,2.8865898484696624,0.7635696340797379
Egypt,B,3.5569845372554094,0.36455883918727655,0.020982366512064362,0.0021505033544347144,76.5121994862427,7.841810481946187,77.30166348265261,9.956103492884862
France,A,0.250367627646479,0.034949756332722466,0.003036959020865832,0.0004239405020907739,8.378969938568831,1.1696518452684452,13.233498666043566,3.500565811032223
Germany,A,0.29209556558755895,0.04077471572150955,0.0031428291062545817,0.0004387193044544962,8.671065504156392,1.210426560989955,13.69482581077616,3.622597487711633
Hong Kong,B,0.030700049949340027,0.0031464782754323153,0.0003325523030300099,3.4083612197881926e-05,1.2126519729989311,0.12428589187957645,1.225164292332141,0.15779560155239328
Hungary,B,0.0,0.0,0.00025678089221304565,2.6317725874313895e-05,0.9363515234548709,0.09596758740068562,0.9460129345855773,0.12184217335058214
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00014216840037917743,1.9845820316998384e-05,0.3922426166461505,0.05475461825459854,0.6194964514980554,0.16387110868377938
Israel,A,0.4590073173518782,0.06407455327665787,0.0033848178728574365,0.000472499424143004,9.338712511213668,1.3036259112105482,14.749287855879233,3.9015270344074278
Italy,A,0.05841911311751178,0.00815494314430191,0.000477927814040639,6.671573638480307e-05,1.318602838938123,0.18406871668567168,2.082562539078569,0.5508858547241945
Japan,A,0.1001470510585916,0.013979902533088985,0.0009286318918384568,0.000129631209304649,2.562095389582302,0.3576525064715266,4.046498098083043,1.070392135445112
"Manitoba, Canada",USA,0.0,0.0,2.5677460930513906e-06,4.986092037967749e-06,0.003782704147660352,0.007345317780319715,0.005599394758400735,0.012680254017744561
Mexico,A,0.5424631932340379,0.07572447205423202,0.008890062313072393,0.0012409971470565585,24.52768192176673,3.423911128729045,38.738299381974144,10.247174221736758
Netherlands,A,0.0500735255292958,0.006989951266544493,0.00027223736242821205,3.800263464957137e-05,0.751102882939437,0.1048492689981674,1.1862698007409571,0.313795740032769
Norway,A,0.0,0.0,9.074578747607068e-05,1.2667544883190457e-05,0.250367627646479,0.03494975633272247,0.39542326691365237,0.104598580010923
"Ontario, Canada",USA,0.007565408295320704,0.01469063556063943,7.703238279154171e-05,0.00014958276113903246,0.11348112442981055,0.22035953340959144,0.16798184275202205,0.38040762053233684
Poland,B,0.007675012487335008,0.0007866195688580789,0.00014101901457601687,1.4453177324418287e-05,0.5142258366514455,0.05270351111349129,0.5195316935838826,0.06691332470892626
Portugal,B,0.007675012487335008,0.0007866195688580787,0.00011155235481386409,1.1433110420808494e-05,0.4067756618287554,0.041690837149478174,0.4109728322379967,0.05293143596377749
"Quebec, Canada",USA,0.0,0.0,2.824520702356529e-05,5.484701241764523e-05,0.041609745624263866,0.08079849558351686,0.06159334234240809,0.1394827941951902
Romania,B,0.06140009989868006,0.0062929565508646305,0.0004630475105481151,4.745819419958243e-05,1.6885027472137017,0.17305630514877735,1.7059249640067788,0.21971539456662353
Saudi Arabia,B,0.03837506243667504,0.0039330978442903945,0.000696676027233755,7.14030103639172e-05,2.5404291333078874,0.2603710772920241,2.5666416503920173,0.3305717981888745
Singapore,B,0.0997751623353551,0.010226054395155025,0.0003262380187952629,3.343645500425126e-05,1.1896269355369262,0.12192603317300221,1.2019016791865942,0.15479948253557568
South Africa,B,0.3070004994934003,0.03146478275432315,0.0022731423245089285,0.000232976589707041,8.289013486321808,0.8495491343667251,8.374540732396914,1.0786028460543338
Spain,A,0.28374997799934293,0.03960972384375214,0.0033515444174495443,0.00046785465768583426,9.246911047743293,1.2908110005552167,14.60429932467756,3.863174221736756
Sweden,A,0.0,0.0,9.37706470586064e-05,1.3089796379296806e-05,0.25871321523469504,0.036114748210479886,0.4086040424774408,0.10808519934462044
Switzerland,A,0.016691175176431934,0.002329983755514831,0.0002026655920298912,2.8290850239125353e-05,0.5591543684104698,0.07805445580974685,0.8831119627738236,0.233603495357728
Taiwan,B,0.007675012487335008,0.0007866195688580787,0.0002862475519751984,2.9337792777923682e-05,1.043801698277561,0.10698026136469871,1.054571795931463,0.13582406209573092
Turkiye,B,0.2504356574617413,0.025667396531839113,0.0035970372523942214,0.0003686638813049381,13.116596340855528,1.3443328431784567,13.251935288579931,1.7067891332470893
United Arab Emirates,B,0.05372508741134505,0.005506336982006551,0.0004988284545450149,5.112541829682289e-05,1.8189779594983968,0.18642883781936467,1.8377464384982116,0.2366934023285899
United Kingdom,A,0.0,0.0,0.0002873616603408905,4.0113892130103116e-05,0.7928308208805169,0.1106742283869545,1.2521736785598991,0.3312288367012562
United States,USA,3.940859008074031,7.652425516714881,0.0558715872387052,0.10849237665414023,82.3078595489416,159.82676958197666,121.8372305480416,275.9096471721039
