Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,3.3076900576396106e-06,8.516130442127854e-06,0.00487276095329954,0.01254563371068048,0.008360576624254143,0.02168068960773975
Australia,A,0.06052855028603521,0.013854716085853765,0.000752179985949798,0.00017217065503054437,2.075264581235493,0.4750188372292719,3.1652211245033803,1.018984161660295
Austria,B,0.0,0.0,3.2152274671861475e-05,5.980273452468394e-07,0.11724326959094286,0.0021807067144426,0.11702135051465111,0.005200517464424321
Belgium,A,0.12105710057207042,0.027709432171707526,0.0009496272322616202,0.00021736545197606225,2.62002153380981,0.5997112820019558,3.996091669685518,1.2864675040961224
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,1.5435886935651517e-05,3.974194206326332e-05,0.022739551115397858,0.05854629064984224,0.039016024246519336,0.1011765515027855
Canada,A,0.1297040363272183,0.029688677326829498,0.0011251358956499062,0.00025753860481652263,3.1042499360980913,0.710549010688786,4.7346432654029735,1.5242304751501914
Chile,B,0.07034596175456571,0.0013084240286655598,0.0004458448754498124,8.292645854089507e-06,1.6257733383277408,0.030239133106937384,1.6226960604698286,0.07211384217335058
China,B,0.0937946156727543,0.00174456537155408,0.001091033853865166,2.0293061248709416e-05,3.978454948119328,0.07399864784341889,3.970924494130495,0.17647089262613197
Colombia,B,0.15632435945459047,0.002907608952590133,0.0010524511242589322,1.9575428434413206e-05,3.837763024610196,0.07138179978608776,3.830498873512913,0.17023027166882276
Denmark,A,0.008646935755147887,0.001979245155121966,0.0006863642371791906,0.00015710572271537173,1.893678930377387,0.4334546889717106,2.8882642761093344,0.9298230475150192
Egypt,B,3.622426219461498,0.06737656845389485,0.021368401746919133,0.00039744897365104944,77.91987697014062,1.4492976824185517,77.77238955203713,3.4562639068564036
France,A,0.25940807265443666,0.05937735465365899,0.0031466196078899886,0.0007202472402111106,8.68152349816848,1.987162135742454,13.241175037505808,4.262750409612234
