Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,3.232037167418352e-06,7.388602356505381e-06,0.004761312043924559,0.010884602981189928,0.008809005249244094,0.019867718196198904
Australia,A,0.04059844754029987,0.009048113674495078,0.000504511334835187,0.00011243966664313254,1.3919467728102812,0.3102210402684027,3.09575100904877,0.7471327143637356
Austria,B,0.0,0.0,2.9109581612748975e-05,3.505450658192725e-06,0.10614808935088914,0.012782625825099772,0.11326649221707721,0.017134540750323415
Belgium,A,0.08119689508059974,0.018096227348990156,0.0006369455602294238,0.00014195507913695483,1.7573328006729803,0.3916540633388584,3.9083856489240727,0.9432550518842163
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,1.5082840114618977e-05,3.4480144330358444e-05,0.022219456204981274,0.05079481391221966,0.0411086911631391,0.09271601824892822
Canada,A,0.08699667330064258,0.01938881501677517,0.0007546648716909674,0.00016819100135368576,2.082120380995379,0.46403897273481903,4.630727551035452,1.117586018569088
Chile,B,0.06368885361053349,0.007669575495059863,0.00040365286503011915,4.860891579360579e-05,1.4719201723323294,0.1772524114413835,1.570628692076804,0.23759896507115136
China,B,0.08491847148071131,0.010226100660079819,0.0009877851360592818,0.00011895162566800649,3.6019584986401716,0.43375710299838566,3.843509635899487,0.5814320827943079
Colombia,B,0.14153078580118553,0.01704350110013303,0.0009528536381239832,0.0001147450848781752,3.4745807914191045,0.41841795200826587,3.707589845238994,0.5608706338939198
Denmark,A,0.005799778220042838,0.001292587667785011,0.0004603665930371083,0.00010260119581185844,1.2701514301893817,0.28307669924491746,2.824872795757003,0.6817586018569087
Egypt,B,3.279622133977971,0.39494052924283257,0.019346227939832965,0.0023297225074348847,70.54602018260091,8.495333123361307,75.27691072746951,11.387615782664941
France,A,0.17399334660128515,0.03877763003355034,0.0021105390840605327,0.00047037260545710447,5.82297733292301,1.2977580184561512,12.950558387854022,3.1255051884216276
Germany,A,0.20299223770149935,0.0452405683724754,0.0021841136537239974,0.00048677005684256134,6.025969570624509,1.3429985868286267,13.402022076673635,3.2344620425996724
Hong Kong,B,0.028306157160237107,0.003408700220026606,0.0003066209263209559,3.69240802662967e-05,1.1180932078293657,0.13464365869105094,1.1930737180198798,0.18048382923673997
Hungary,B,0.0,0.0,0.00023675793045035835,2.8510998686634167e-05,0.8633377933872317,0.10396535671081149,0.9212341366988946,0.1393609314359638
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,9.880013640522414e-05,2.2019434717613456e-05,0.2725895763420134,0.06075162038589553,0.6062512392720509,0.14631348989623158
Israel,A,0.3189878021023561,0.0710923217281756,0.00235228409866906,0.0005242499457236054,6.4899518282279365,1.4464056002514274,14.43393907968989,3.4835062807209174
Italy,A,0.04059844754029987,0.009048113674495078,0.0003321366287664982,7.402278054006225e-05,0.9163649587667685,0.20422885151003176,2.038036080957107,0.4918623702894593
Japan,A,0.06959733864051405,0.015511052013420132,0.0006453540824766769,0.00014382907358100703,1.7805319135531514,0.3968244140099984,3.9599814990748854,0.9557072637902785
"Manitoba, Canada",USA,0.0,0.0,2.154691444945568e-06,4.925734904336921e-06,0.003174208029283039,0.0072564019874599515,0.005872670166162729,0.013245145464132604
Mexico,A,0.37698558430278456,0.08401819840602574,0.006178161721169229,0.0013769174177673607,17.045548188705904,3.7989151556201484,37.910050898309734,9.149262697979246
Netherlands,A,0.03479866932025703,0.007755526006710067,0.00018919175056319516,4.21648749911747e-05,0.5219800398038554,0.11633289010065101,1.160906628393289,0.2801747678864009
Norway,A,0.0,0.0,6.306391685439838e-05,1.4054958330391568e-05,0.17399334660128515,0.03877763003355034,0.38696887613109626,0.09339158929546695
"Ontario, Canada",USA,0.006348416058566078,0.014512803974919905,6.464074334836705e-05,0.00014777204713010763,0.09522624087849117,0.21769205962379856,0.17618010498488187,0.3973543639239781
Poland,B,0.007076539290059276,0.0008521750550066516,0.00013002279787027875,1.5657679606594175e-05,0.4741281324339715,0.05709572868544566,0.5059236652362782,0.07653428201811126
Portugal,B,0.007076539290059275,0.0008521750550066514,0.00010285385503171303,1.2385925658947627e-05,0.3750565823731416,0.04516527791535253,0.40020827250033947,0.06054204398447607
"Quebec, Canada",USA,0.0,0.0,2.370160589440125e-05,5.4183083947706126e-05,0.03491628832211343,0.07982042186205947,0.06459937182779002,0.14569660010545865
Romania,B,0.05661231432047421,0.006817400440053211,0.0004269405303203183,5.141327632015997e-05,1.5568386438130408,0.18747851210146332,1.6612418858504658,0.2513065976714101
Saudi Arabia,B,0.03538269645029638,0.004260875275033257,0.0006423514342546608,7.735361119078614e-05,2.3423345050096205,0.28206994320720163,2.499413928256837,0.37810219922380334
Singapore,B,0.0919950107707706,0.011078275715086471,0.0003007990099984061,3.622299013465816e-05,1.0968635899591879,0.132087133526031,1.1704204195764645,0.17705692108667528
South Africa,B,0.283061571602371,0.03408700220026606,0.002095889876117926,0.0002523924473898762,7.642662433264018,0.9203490594071836,8.15518743962956,1.2336869340232859
Spain,A,0.19719245948145653,0.04394798070469038,0.0023291606624891137,0.0005190964610024619,6.4261542678074655,1.4321871359057925,14.292050491775157,3.4492626979792465
Sweden,A,0.0,0.0,6.516604741621167e-05,1.452345694140462e-05,0.179793124821328,0.04007021770133535,0.39986783866879955,0.09650464227198252
Switzerland,A,0.011599556440085677,0.002585175335570022,0.00014084274764148972,3.13894069378745e-05,0.38858514074287015,0.08660337374159574,0.8642304900261151,0.20857454942654285
Taiwan,B,0.007076539290059276,0.0008521750550066514,0.000263926873288924,3.1782752634280706e-05,0.9624093434480615,0.1158958074809046,1.0269495294348332,0.15535316946959896
Turkiye,B,0.23090747703463418,0.027806472044867036,0.0033165516650792,0.00039938767832342447,12.093805646711303,1.4563671690063673,12.904829013265662,1.952195342820181
United Arab Emirates,B,0.04953577503041493,0.005965225385046561,0.00045993138948143377,5.538612039944506e-05,1.6771398117440484,0.2019654880365764,1.7896105770298198,0.27072574385510995
United Kingdom,A,0.0,0.0,0.00019970240337226157,4.450736804623996e-05,0.5509789309040697,0.12279582843957607,1.225401441081805,0.2957400327689787
United States,USA,3.3069216669873627,7.559792154555652,0.046883931150570615,0.10717906578346705,69.06759250916964,157.89205084514109,127.78343014553482,288.2011201540613
