Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,4.708840940531289e-06,6.983355220503959e-06,0.006936882195876869,0.010287608587418543,0.008456177226856097,0.019726724592494096
Australia,A,0.07299816271179299,0.0071254457299791355,0.0009071381479226592,8.854693601175335e-05,2.502794150118617,0.2443009964564275,3.145297675769864,0.8745385035499726
Austria,B,0.0,0.0,3.5629758807875414e-05,3.768787336744398e-06,0.1299239154929177,0.013742883023438448,0.11641009145242984,0.017600258732212163
Belgium,A,0.14599632542358598,0.01425089145995827,0.0011452619117523573,0.0001117905067148386,3.159777614524754,0.3084300080262397,3.970938315659453,1.1041048607318404
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.197459105581268e-05,3.258899102901847e-05,0.03237211691409205,0.04800884007461986,0.03946216039199512,0.09205804809830578
Canada,A,0.15642463438241355,0.015268812278526719,0.0013569274796009778,0.00013245145845091437,3.7437629162190977,0.3654335738660728,4.704841106672421,1.3081638448935007
Chile,B,0.07795434929575062,0.008245729814063069,0.0004940659888025391,5.226051773618899e-05,1.8016116281684589,0.19056797792501315,1.614219934807027,0.2440569210866753
China,B,0.1039391323943342,0.010994306418750759,0.001209036482213906,0.00012788751696019324,4.408751532393008,0.4663418305953447,3.950182436619119,0.597235446313066
Colombia,B,0.17323188732389028,0.01832384403125126,0.0011662807716444554,0.00012336497215609994,4.252842833801506,0.44985037096721847,3.8104903268762027,0.5761151358344114
Denmark,A,0.010428308958827568,0.0010179208185684477,0.0008277635599794265,8.079907911072493e-05,2.2837996619832377,0.22292465926649008,2.8700841291400008,0.7980163844893501
Egypt,B,4.014215909012847,0.42460927581416985,0.023679537703714,0.0025047360640003268,86.3474342365931,9.133520057377192,77.36614677928486,11.697131953428201
France,A,0.3128492687648271,0.030537624557053437,0.003794861252143124,0.0003704213489825015,10.47002219466288,1.0219925018427216,13.15782861030393,3.6584860731840525
Germany,A,0.364990813558965,0.035627228649895676,0.003927152232048513,0.0003833344438175489,10.835013008221846,1.0576197304926174,13.616517854687036,3.78602293828509
Hong Kong,B,0.034646377464778055,0.0036647688062502524,0.0003753001261096211,3.969789328037432e-05,1.3685319098587332,0.14475836784688498,1.226186296632261,0.18538939197930143
Hungary,B,0.0,0.0,0.00028978870497072006,3.065280367218777e-05,1.0567145126757307,0.11177544859063271,0.9468020771464293,0.14314877102199225
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0001776478873015208,1.734044163563503e-05,0.49013052106489585,0.047842278472717055,0.6159541281715983,0.17126379027853633
Israel,A,0.5735569927355164,0.05598564502126463,0.004229531614689398,0.00041285008915479995,11.669277724928051,1.139053395978093,14.664950413276989,4.077535772801747
