Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,3.0284657699652636e-06,3.4282738395488726e-06,0.004461418541379796,0.005050400313048965,0.008334441369884071,0.011840711616497399
Australia,A,0.04260867424573747,0.013045642129844943,0.0005294921461697817,0.00016211640403680352,1.4608688312824276,0.4472791587375409,3.1767558546191044,1.2488913162206445
Austria,B,0.0,0.0,2.525401642595292e-05,4.261319171285883e-06,0.09208877089723733,0.015538900358093972,0.11696313188034783,0.020103492884864165
Belgium,A,0.08521734849147494,0.02609128425968989,0.0006684838345393494,0.00020467196009646448,1.844346899494065,0.5646899379061455,4.010654266456619,1.5767252867285637
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,1.4132840259837898e-05,1.599861125122807e-05,0.020819953193105714,0.023568534794228505,0.03889405972612567,0.05525665421032119
Canada,A,0.09130430195515174,0.02795494742109631,0.0007920320019789651,0.00024249912103838528,2.185216293459965,0.669055074944905,4.751897299201077,1.8681332605133807
Chile,B,0.05525326253834239,0.009323340214856384,0.0003501890277732138,5.909029250849758e-05,1.2769642897750242,0.21547275163223642,1.6218887620741567,0.2787684346701164
China,B,0.07367101671778986,0.012431120286475179,0.0008569529573873358,0.00014460076387896764,3.12487895911292,0.5272866854846555,3.9689489418064703,0.6821785252263907
Colombia,B,0.12278502786298309,0.020718533810791962,0.0008266481376761922,0.00013948718087342457,3.014372434036235,0.5086400050549427,3.828593183550052,0.6580543337645536
Denmark,A,0.006086953463676781,0.0018636631614064206,0.0004831615833799257,0.00014793121868358322,1.333042808545215,0.4081422323480061,2.8987897173399326,1.1396133260513381
Egypt,B,2.845236058154976,0.4801002247305767,0.01678381931668831,0.0028320727212365975,61.20219713830392,10.327153177989253,77.73369744767916,13.360781371280723
France,A,0.18260860391030345,0.05590989484219262,0.002215042144810253,0.0006781869568872948,6.1113012775314886,1.8711178140520464,13.28942865848992,5.224528672856363
Germany,A,0.21304337122868736,0.06522821064922472,0.002292259749460013,0.0007018289324759953,6.324344648760176,1.9363460247012712,13.752705553955206,5.4066586564718735
Hong Kong,B,0.02455700557259662,0.004143706762158392,0.0002660089730200374,4.488589527087797e-05,0.9700017201175665,0.16367641710525652,1.2320116558063305,0.21175679172056922
Hungary,B,0.0,0.0,0.0002053993335977504,3.465872925979185e-05,0.7489886699641969,0.126383056245831,0.9513001392934957,0.1635084087968952
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00010369221195824892,3.1747795790540696e-05,0.2860868127928088,0.08759216858610178,0.6221146881962413,0.2445745494265429
Israel,A,0.334782440502223,0.10250147387735314,0.002468757131516607,0.0007558677338215965,6.811300925854319,2.0854390776137848,14.811624172161574,5.822955761878754
Italy,A,0.04260867424573747,0.013045642129844943,0.0003485823295617729,0.00010672663265756232,0.9617386472609315,0.29445877950221444,2.0913642709575773,0.822186783178591
Japan,A,0.07304344156412138,0.022363957936877045,0.000677308703642179,0.00020737390016374452,1.868694713348772,0.5721445905517711,4.063600197366937,1.5975401419989077
"Manitoba, Canada",USA,0.0,0.0,2.0189771799768424e-06,2.285515893032582e-06,0.0029742790275865305,0.0033669335420326435,0.005556294246589381,0.007893807744331599
Mexico,A,0.39565197513899086,0.12113810549141735,0.006484072573304118,0.0019852504644340234,17.889556229746063,5.4773060313734705,38.90202273635645,15.29371490988531
Netherlands,A,0.036521720782060695,0.011181978968438524,0.00019855955481366813,6.079365151380132e-05,0.5478258117309104,0.16772968452657785,1.1912834454821641,0.46833424358274167
Norway,A,0.0,0.0,6.618651827122271e-05,2.026455050460044e-05,0.18260860391030345,0.055909894842192616,0.39709448182738805,0.15611141452758057
