Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0,6.995332564797697e-06,0.0,0.010305253147392944,0.008348196794559084,0.02025974919186593
Australia,A,0.0,0.009680481936227163,0.0,0.00012029802022961316,0.0,0.3319022378135027,3.170988495866976,0.9057345712725285
Austria,B,0.0,0.0,1.58120142868762e-05,3.1657139872293084e-06,0.057658510097094065,0.011543776054431673,0.11698253502386367,0.017852522639068565
Belgium,A,0.0,0.019360963872454322,0.0,0.00015187625053988661,0.0,0.41902657523954717,4.0033729760320576,1.1434898962315674
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.0,3.264488530238925e-05,0.0,0.048091181354500405,0.03895825170794239,0.09454549622870767
Canada,A,0.0,0.02074388986334392,0.0,0.000179945788593463,0.0,0.4964704307293645,4.743270291734351,1.354827962861824
Chile,B,0.03459510605825644,0.006926265632659004,0.00021925993144468331,4.3897900622913076e-05,0.7995313400130377,0.16007369462145254,1.6221578189975763,0.24755498059508407
China,B,0.04612680807767525,0.00923502084354534,0.0005365543514679991,0.00010742322796664787,1.9565454426280586,0.39171880078038146,3.9696073551431077,0.6057956015523933
Colombia,B,0.07687801346279208,0.015391701405908897,0.0005175799343237476,0.00010362437118197269,1.8873552305115455,0.3778662695150634,3.829228313114471,0.5843725743855109
Denmark,A,0.0,0.0013829259908895945,0.0,0.00010977194345952199,0.0,0.3028607920048212,2.8935270024786153,0.8264827962861823
Egypt,B,1.7814557669665494,0.35666420082842387,0.010508664695057922,0.0021039335159125983,38.31984581052871,7.671993565775289,77.7465927768598,11.864786545924966
France,A,0.0,0.04148777972668784,0.0,0.0005032467179605483,0.0,1.3884576948531528,13.26530187437685,3.7889896231567444
Germany,A,0.0,0.048402409681135815,0.0,0.0005207901792440336,0.0,1.4368601045342888,13.727737696690784,3.9210759148006553
Hong Kong,B,0.015375602692558417,0.00307834028118178,0.000166553217155096,3.334552066548205e-05,0.6073363063560575,0.1215944411066803,1.2322160355846974,0.18804657179818887
Hungary,B,0.0,0.0,0.0001286043828665931,2.5747807096131707e-05,0.46895588212303174,0.09388937857604428,0.9514579515274245,0.1452005174644243
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0,2.355836229496591e-05,0.0,0.06499752157181095,0.6209852471072829,0.17737302020753687
Israel,A,0.0,0.0760609294989277,0.0,0.0005608895193205713,0.0,1.5474941838054563,14.784733861979776,4.222987438558165
Italy,A,0.0,0.009680481936227161,0.0,7.9196196651162e-05,0.0,0.21850230656055594,2.087567426445759,0.5962752594210813
Japan,A,0.0,0.016595111890675134,0.0,0.00015388121754371348,0.0,0.4245582792031055,4.056222784296507,1.1585854724194429
"Manitoba, Canada",USA,0.0,0.0,0.0,4.663555043198465e-06,0.0,0.006870168764928629,0.005565464529706056,0.013506499461243954
Mexico,A,0.0,0.08989018940782365,0.0,0.0014731495060618044,0.0,4.0644194872245185,38.83139662230435,11.091474604041508
Netherlands,A,0.0,0.008297555945337567,0.0,4.5111757586104935e-05,0.0,0.12446333918006351,1.189120685950116,0.33965046422719825
Norway,A,0.0,0.0,0.0,1.5037252528701645e-05,0.0,0.04148777972668784,0.396373561983372,0.11321682140906607
"Ontario, Canada",USA,0.0,0.013740337529857259,0.0,0.00013990665129595393,0.0,0.20610506294785888,0.1669639358911817,0.4051949838373186
Poland,B,0.0038439006731396043,0.0007695850702954449,7.062699714804702e-05,1.4140189142957578e-05,0.2575413451003535,0.05156219970979481,0.5225219897732578,0.07974126778783959
Portugal,B,0.003843900673139604,0.0007695850702954447,5.586911714696257e-05,1.118552275487689e-05,0.203726735676399,0.040788008725658575,0.41333829041765163,0.06307891332470891
"Quebec, Canada",USA,0.0,0.0,0.0,5.129910547518311e-05,0.0,0.07557185641421492,0.061220109826766615,0.1485714940736835
Romania,B,0.03075120538511683,0.006156680562363559,0.00023190954287418428,4.6430471812696525e-05,0.8456581480907129,0.16930871546499787,1.7157438470166673,0.2618369987063389
Saudi Arabia,B,0.01921950336569802,0.0038479253514772244,0.0003489184485970681,6.98567553181934e-05,1.272331122809209,0.25473265826779223,2.5814146061932584,0.39394566623544625
Singapore,B,0.04997070875081486,0.010004605913840784,0.00016339081429772072,3.2712377868036185e-05,0.5958046043366386,0.11928568589579396,1.2088195285799246,0.18447606727037516
South Africa,B,0.15375602692558418,0.030783402811817795,0.0011384650286550865,0.0002279314070805102,4.151412726990773,0.8311518759190805,8.422742521718185,1.2853816300129366
Spain,A,0.0,0.047019483690246215,0.0,0.0005553758600600474,0.0,1.5322819979056708,14.63939688925254,4.181474604041507
Sweden,A,0.0,0.0,0.0,1.5538494279658367e-05,0.0,0.04287070571757744,0.4095860140494844,0.11699071545603495
