Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.005560203834816261,0.010036719346749878,0.00010570664837340044,0.00019081098361287943,0.13344489203559026,0.2408812643219971,0.44553670933320894,0.9730696798493409
"Alaska, United States",USA,0.0,0.0,9.359442824728165e-06,1.6894722507390367e-05,0.011815433148984556,0.021328028611843495,0.03944856280554454,0.0861572112366604
Argentina,B,0.22867474305346133,0.06920577362497467,0.0,0.0,10.935181039776458,3.309406423646705,7.212001108818062,1.9464747446696906
Aruba,B,0.0,0.0,0.0,0.0,0.005508907324824412,0.0016672072663207582,0.0036332499288755974,0.0009805918109167205
Australia,A,0.05040582141143114,0.025350430413792598,0.0008762552499331571,0.00044069210889029025,1.781005689870567,0.895715207954005,3.703366585797299,1.6350203658446272
Austria,B,0.0,0.0,0.0,0.0,0.002754453662412206,0.0008336036331603791,0.0018166249644377987,0.0004902959054583603
Bahrain,B,0.013772268312061029,0.0041680181658018955,0.0,0.0,0.35257006878876235,0.10670126504452852,0.23252799544803823,0.06275787589867012
Belgium,A,0.0010501212794048155,0.0005281339669540124,6.613247169306846e-05,3.325978180304077e-05,0.13441552376381638,0.06760114777011358,0.2794993649658339,0.12339776345997187
Bolivia,B,0.11568705382131265,0.035011352592735925,0.0,0.0,3.1483405361371517,0.9528089527023134,2.0764023343524043,0.5604082199389059
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04407125859859529,0.013337658130566065,0.02906599943100478,0.007844734487333764
Brazil,B,0.2258652003178009,0.06835549791915109,0.0,0.0,8.357012411758634,2.5291534230085904,5.511640142104282,1.4875577771606654
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.0764528027287236,0.13800489101781085,0.002675148981491421,0.004828909215494693,3.377128804171527,6.096052413232209,11.275327451302408,24.625758199937227
Cambodia,B,0.06059798057306854,0.01833927992952834,0.0,0.0,6.616197697114119,2.0023159268512303,4.363533164579593,1.1776907649109816
Canada,A,0.09872190147684669,0.0496498742333467,0.0016750115096009993,0.000842407910980142,3.404493187830411,1.712210320864908,7.07919485327526,3.1254339776345996
Chile,B,0.07987915620995398,0.024174505361650993,0.0,0.0,3.3631879218053036,1.0178300360888228,2.2180990815785524,0.598651300564658
China,A,0.019952304308691493,0.010034545372126235,0.00039007825100208346,0.0001961807442288733,0.7928415659506356,0.39874114505027936,1.6486095355406607,0.7278539954084278
China,B,0.18730284904403,0.05668504705490578,0.0,0.0,25.462169655338432,7.7058319849345445,16.792881171263012,4.532295350057083
Colombia,B,0.06065306964631678,0.018355952002191547,0.0,0.0,1.4185436361422863,0.42930587107759527,0.9355618566854665,0.2525023913110556
"Colorado, United States",USA,0.006255229314168294,0.011291309265093615,0.00024059273614154163,0.00043429374916056413,0.30372613447683827,0.5482557943162122,1.014060114471939,2.2147471359070936
"Connecticut, United States",USA,0.015290560545744718,0.02760097820356217,0.00023398607061820412,0.00042236806268475914,0.2953858287246139,0.5332007152960874,0.9862140701386136,2.15393028091651
Costa Rica,B,0.02754453662412206,0.008336036331603791,0.0,0.0,1.0108844941052797,0.30593253336985915,0.6667013619486722,0.17993859730321826
Croatia,B,0.01652672197447324,0.005001621798962275,0.0,0.0,1.0191478550925164,0.30843334426934027,0.6721512368419856,0.18140948501959334
Denmark,A,0.016801940470477048,0.008450143471264198,0.0003389289174269758,0.00017045638174058395,0.6888795592895589,0.3464558823218321,1.4324342454498986,0.6324135377323558
Ecuador,B,0.13772268312061028,0.04168018165801895,0.0,0.0,3.985694449510462,1.2062244571830685,2.628656323541495,0.7094581751982474
El Salvador,B,0.016526721974473236,0.005001621798962274,0.0,0.0,0.8208271913988374,0.24841388268179299,0.5413542394024641,0.14610817982659138
Finland,A,0.010501212794048155,0.005281339669540124,0.0002314636509257396,0.00011640923631064271,0.47045433317335733,0.23660401719539756,0.9782477773804186,0.4318921721099015
"Florida, United States",USA,0.019460713421856915,0.03512851771362458,0.0006711271060790373,0.001211450984500521,0.8472360593301278,1.529345110461013,2.828694003526988,6.177978852793472
France,A,0.10394100423548863,0.05227470004910815,0.0021751383267798294,0.001093935010865638,4.421010586294273,2.223444000876392,9.192908800829379,4.058629563800637
Germany,A,0.09136055130821893,0.045947655124999084,0.0019788075514410326,0.0009951950336378607,4.0219645001204425,2.0227530934338676,8.36314506108706,3.6922924535288453
Ghana,B,1.1624896236844473,0.3518140773390063,0.0,0.0,36.452439768363135,11.031910481244458,24.04121477936983,6.488576012835941
Greece,B,0.0027544536624122063,0.0008336036331603792,0.0,0.0,0.2176018393305643,0.06585468701966996,0.1435133721905861,0.038733376531210464
Hong Kong,B,0.019281175636885445,0.005835225432122655,0.0,0.0,0.9971122257932187,0.3017645152040573,0.6576182371264833,0.17748711777592646
Iceland,A,0.0031503638382144464,0.0015844019008620371,9.713206779919431e-05,4.885030452321614e-05,0.19742280052810532,0.09928918578735434,0.4105146922935685,0.18124046508183367
Iceland,B,0.0027544536624122063,0.0008336036331603791,0.0,0.0,0.019281175636885445,0.005835225432122654,0.012716374751064593,0.0034320713382085225
"Illinois, United States",USA,0.014595535066392686,0.026346388285218434,0.00059680211894149,0.001077287011647715,0.7534076196176034,1.3599754714846086,2.5154260047770753,5.493789234149404
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.7823750182715631,0.2367767759628741,0.0,0.0,20.78786179022492,6.291206619461382,13.710068606612069,3.7002631984942456
Ireland,A,0.002100242558809631,0.0010562679339080248,1.3949818247756628e-05,7.015735224078913e-06,0.028353274543930017,0.014259617107758336,0.05895689729748058,0.026029215729837813
Israel,A,0.056706549087860034,0.028519234215516668,0.0008142560577209054,0.0004095110634499395,1.6549911363419891,0.8323391319195236,3.44133593114183,1.5193349626009036
Italy,A,0.1228641896903634,0.06179167413361945,0.003016260701126044,0.0015169578606730628,6.1306080291653124,3.0832460990775243,12.74779134898858,5.628094867807154
Japan,A,0.06510751932309856,0.032744305951148765,0.0014523310775719955,0.0007304159894402156,2.9518909164069362,1.4845845811077287,6.138068085304367,2.7099305709842256
"Kansas, United States",USA,0.002085076438056098,0.003763769755031205,7.322387621699095e-05,0.00013217635844017168,0.09243838875382035,0.16686045913971675,0.30862699136102495,0.6740534761456372
Luxembourg,A,0.009451091514643338,0.004753205702586112,0.00014001484241266837,7.041719428612538e-05,0.284582866718705,0.14312430504453735,0.5917525617636014,0.2612562023254092
"Maryland, United States",USA,0.010425382190280491,0.01881884877515603,0.0003837371558138548,0.0006926836228030051,0.4844327591083668,0.8744491730855833,1.6173910750273264,3.5324456607030763
"Massachusetts, United States",USA,0.041701528761121966,0.0752753951006241,0.0012095703462310459,0.0021833944322786256,1.5269709781364158,2.7563340506011857,5.098146616693021,11.134552534526053
Mexico,A,0.10290138416887787,0.051751847421823684,0.002257287256461063,0.0011352498960741028,4.587979869719638,2.3074173016220803,9.540099418247877,4.211912723098571
Mexico,B,0.10191478550925163,0.03084333442693403,0.0,0.0,6.833799536444683,2.0681706138709006,4.507046536770179,1.216424141442192
"Michigan, United States",USA,0.01737563698380082,0.03136474795859338,0.0003892427104166361,0.0007026216948661758,0.49138301390188716,0.8869950722690206,1.6405961119717642,3.5831263731952294
"Missouri, United States",USA,0.004865178355464229,0.008782129428406145,0.00014589719697370373,0.00026335890967402626,0.18418175202828865,0.33246632836108975,0.6149334790276061,1.343038881042059
"Montana, United States",USA,0.0006950254793520326,0.001254589918343735,2.092110749056884e-05,3.776467384004905e-05,0.02641096821537724,0.04767441689706193,0.08817914038886426,0.19258670747018206
Morocco,B,0.603197807531649,0.18255085962579143,0.0,0.0,12.78617390091746,3.8695880651304795,8.432773084920262,2.2759535931377086
"Nebraska, United States",USA,0.0,0.0,4.23927704414158e-05,7.652315488641519e-05,0.05351696191010651,0.09660342371246759,0.17867878447217234,0.39024148618957943
Netherlands,A,0.0609070342054793,0.03063177008333272,0.0010307365705286842,0.0005183848804458308,2.094991952412607,1.0536272640732547,4.356259633647176,1.9232698289269052
