Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.0067313919258955805,0.010892638154398025,0.00012797244498819792,0.000207083104406313,0.16155340622149394,0.2614233157055526,0.44531073297305396,0.9764595103578154
"Alaska, United States",USA,0.0,0.0,1.1330893566663356e-05,1.8335483202642296e-05,0.014304207842528109,0.023146856078095805,0.039428554481989155,0.08645735247959825
Argentina,B,0.23936609451513818,0.07093016954759987,0.0,0.0,11.44643935467476,3.3918666960247106,7.181377288539338,2.1712564411120368
Aruba,B,0.0,0.0,0.0,0.0,0.005766468188753027,0.0017087489652517433,0.003617822311606719,0.001093831960257953
Australia,A,0.0659065644917449,0.02640945682046785,0.0011457203061837767,0.0004591022334092925,2.328698612041653,0.933134140989864,3.7168687921992007,1.576301562615715
Austria,B,0.0,0.0,0.0,0.0,0.0028832340943765137,0.0008543744826258716,0.0018089111558033594,0.0005469159801289765
Bahrain,B,0.014416170471882568,0.004271872413129358,0.0,0.0,0.36905396408019375,0.10935993377611157,0.23154062794283,0.07000524545650899
Belgium,A,0.001373053426911352,0.0005501970170930802,8.646945707047372e-05,3.4649225162965475e-05,0.17575083864465305,0.07042521818791427,0.28051839941126044,0.11896615566911059
Bolivia,B,0.12109583196381359,0.03588372827028661,0.0,0.0,3.2955365698723553,0.9765500336413713,2.06758545108324,0.6251249652874202
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04613174551002422,0.013669991722013946,0.02894257849285375,0.008750655682063624
Brazil,B,0.2364251957388742,0.07005870757532148,0.0,0.0,8.747732242338344,2.592172180286895,5.488236446707393,1.659343083711315
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.09255663898106423,0.14977377462297287,0.003238635990612779,0.005240712522449348,4.088479170990828,6.615916099027501,11.269608601646194,24.711545629315758
Cambodia,B,0.0634311500762833,0.01879623861776918,0.0,0.0,6.925528294692386,2.052207507267344,4.3450045962396695,1.3136921842698017
Canada,A,0.1290807526639362,0.051724021576920465,0.002190109217363092,0.0008775999060807348,4.451439210046603,1.7837387294157658,7.10500508508833,3.0131896615566913
Chile,B,0.0836137887369189,0.02477685999615028,0.0,0.0,3.5204288292337234,1.0431912432861894,2.208680521235902,0.6677844117374804
China,A,0.02608801511131569,0.010453743324768523,0.0005100346881891223,0.00020437628904717913,1.0366553373180707,0.4153987479052755,1.6546202465273565,0.7017144338295194
China,B,0.19605991841760292,0.05809746481855927,0.0,0.0,26.652615968416494,7.897837717393558,16.721574724246256,5.05569132031226
Colombia,B,0.06348881475817084,0.018813326107421695,0.0,0.0,1.4848655586039048,0.4400028585523239,0.9315892452387302,0.28166172976642295
"Colorado, United States",USA,0.007572815916632528,0.01225421792369778,0.00029127061697834623,0.00047132977409145195,0.36770228395204607,0.5950103591839921,1.0135457828605448,2.222462531387319
"Connecticut, United States",USA,0.018511327796212847,0.029954754924594568,0.0002832723391665839,0.0004583870800660574,0.35760519606320273,0.5786714019523951,0.9857138620497289,2.1614338119899563
Costa Rica,B,0.02883234094376514,0.008543744826258717,0.0,0.0,1.0581469126361807,0.3135554351236949,0.663870394179833,0.2007181647073344
Croatia,B,0.017299404566259086,0.0051262468957552305,0.0,0.0,1.0667966149193102,0.3161185585715725,0.669297127647243,0.20235891264772132
Denmark,A,0.02196885483058163,0.008803152273489283,0.00044315596748617774,0.00017757727896019804,0.9007230480538468,0.3609292432130606,1.4376567969827099,0.6097015478041917
Ecuador,B,0.14416170471882567,0.04271872413129359,0.0,0.0,4.172039734562815,1.2362798763596363,2.617494442447461,0.791387423246629
El Salvador,B,0.017299404566259082,0.0051262468957552305,0.0,0.0,0.8592037601242012,0.2546035958225098,0.5390555244294012,0.16298096207843502
Finland,A,0.013730534269113519,0.005501970170930802,0.000302643099746658,0.00012127228807037914,0.6151279352562856,0.2464882636576999,0.9818143979394115,0.416381544841887
"Florida, United States",USA,0.023559871740634532,0.03812423354039309,0.0008124917210448606,0.0013147620014129975,1.025695844708339,1.659765738776399,2.827259289032046,6.199500745448838
France,A,0.1359048281956856,0.05445850075187307,0.0028440344864585493,0.001139634671375661,5.780554927296791,2.316329441961867,9.226425480635987,3.91287121380434
Germany,A,0.1194556481412876,0.04786714048709797,0.00258732828578058,0.0010367697841731074,5.258794625070477,2.107254575466497,8.393636482383808,3.5596904391616677
Ghana,B,1.2168401171906638,0.36058020664742285,0.0,0.0,38.15672000497879,11.306791903070787,23.93913023590166,7.237886081026876
Greece,B,0.002883234094376514,0.0008543744826258716,0.0,0.0,0.2277754934557446,0.06749558412744386,0.1429039813084654,0.043206362430189146
Hong Kong,B,0.020182638660635598,0.005980621378381102,0.0,0.0,1.043730742164298,0.30928356271056556,0.6548258384008162,0.19798358480668954
Iceland,A,0.004119160280734056,0.0016505910512792405,0.00012700201507225828,5.089104945810554e-05,0.25813404425933417,0.10343703921349907,0.4120113991352888,0.17473154113900616
Iceland,B,0.0028832340943765137,0.0008543744826258716,0.0,0.0,0.020182638660635598,0.005980621378381102,0.012662378090623518,0.003828411860902836
"Illinois, United States",USA,0.017669903805475902,0.02859317515529482,0.000722511095662534,0.0011691566936273088,0.9121036059588512,1.4759524699209325,2.5141501799103674,5.5129276522285
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
