Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.005444775118591346,0.01755096354128352,0.00010351219955809307,0.0003336664602214418,0.1306746028461923,0.4212231249908045,0.4443691229017501,1.5674952919020715
"Alaska, United States",USA,0.0,0.0,9.165142669206159e-06,2.9543384498773496e-05,0.011570147127006613,0.037295797525227485,0.03934518275692579,0.1387886456371626
Argentina,B,0.23848480967091717,0.06076539423300279,0.0,0.0,11.404296487515554,2.905789148458457,7.2271092392036635,1.8662393162393163
Aruba,B,0.0,0.0,0.0,0.0,0.005745237525196753,0.0014638736264274343,0.003640861077684465,0.0009401709401709401
Australia,A,0.037043861536629016,0.026819750775869254,0.0006439708200431547,0.0004662347871971133,1.3088831076275584,0.9476311940807136,3.7049367823204955,1.612726060875361
Austria,B,0.0,0.0,0.0,0.0,0.0028726187625983763,0.0007319368132137172,0.0018204305388422326,0.00047008547008547003
Bahrain,B,0.014363093812991883,0.003659684066068586,0.0,0.0,0.36769520161259217,0.0936879120913558,0.23301510897180577,0.060170940170940164
Belgium,A,0.0007717471153464378,0.0005587448078306095,4.8601571324011684e-05,3.51875311092161e-05,0.09878363076434404,0.07151933540231802,0.27961787036381097,0.12171517440568763
Bolivia,B,0.12064998802913181,0.03074134615497612,0.0,0.0,3.2834032456499442,0.8366037775032787,2.080752105896672,0.5373076923076923
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04596190020157402,0.011710989011419475,0.02912688862147572,0.0075213675213675205
Brazil,B,0.23555473853306688,0.06001881868352481,0.0,0.0,8.715525325723474,2.220696291290418,5.523186254847334,1.4262393162393163
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.07486565788063103,0.24132574869264842,0.002619613425274866,0.00844419442820826,3.3070202876544195,10.660016480887078,11.245779000935437,39.669060538292534
Cambodia,B,0.06319761277716428,0.016102609890701777,0.0,0.0,6.9000302677612995,1.7581122253393484,4.372674154299043,1.129145299145299
