Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.015502530976203875,0.011481933450070253,0.0002947231143826373,0.0002182863682538841,0.372060743428893,0.2755664028016861,0.4448964197300436,0.992165725047081
"Alaska, United States",USA,0.0,0.0,2.6095275752629345e-05,1.9327438855812655e-05,0.03294287832443324,0.02439910858139929,0.03939187049693095,0.0878480069052103
Argentina,B,0.252944150740651,0.04735777388013624,0.0,0.0,12.095739321132072,2.2646393917627186,7.221188268209378,1.7094433644975162
Aruba,B,0.0,0.0,0.0,0.0,0.006093571446414142,0.0011408762678905382,0.0036378782207603915,0.000861180536270789
Australia,A,0.09399850705919519,0.028915852765140738,0.0016340708868563228,0.0005026734429131361,3.32128058275823,1.021693464368306,3.702424602002559,1.6497785677256906
Austria,B,0.0,0.0,0.0,0.0,0.003046785723207071,0.0005704381339452691,0.0018189391103801958,0.0004305902681353945
Bahrain,B,0.015233928616035354,0.0028521906697263457,0.0,0.0,0.38998857257050507,0.07301608114499444,0.23282420612866506,0.055115554321330494
Belgium,A,0.0019583022303998996,0.0006024135992737653,0.0001233261046684017,3.793761833306687e-05,0.25066268549118714,0.07710894070704195,0.27942827184924973,0.12451159001703326
Bolivia,B,0.127965000374697,0.023958401625701304,0.0,0.0,3.4824760816256823,0.6520107870994426,2.079047403164564,0.4921646764787559
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04874857157131313,0.009127010143124305,0.029103025766083132,0.006889444290166312
Brazil,B,0.24983642930297983,0.04677592698351207,0.0,0.0,9.243947884210254,1.7307092983899466,5.518661260893515,1.306410873522787
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.2131598009228033,0.15787658493846599,0.007458643816589763,0.0055242367882584525,9.415849751671828,6.97383932923642,11.25912345556397,25.109027385436285
Cambodia,B,0.06702928591055557,0.01254963894679592,0.0,0.0,7.318379307143385,1.3701923977365362,4.369091743133231,1.0342778240612176
Canada,A,0.18409999267989455,0.05663290246772667,0.003123618994804362,0.0009608887393422093,6.348815830956474,1.9530248888455468,7.077394197931778,3.15364511590017
Chile,B,0.08835678597300506,0.0165427058844128,0.0,0.0,3.720125368035834,0.6965049615471736,2.2209246537742193,0.5257507173933167
China,A,0.037207742377598094,0.01144585838620154,0.0007274313205050257,0.0002237726706364491,1.4785181839519241,0.45482226745169274,1.6481901972358088,0.7344238317410945
China,B,0.20718142917808083,0.0387897931082783,0.0,0.0,28.164487225326166,5.273130110190068,16.814273136354533,3.9803764386435865
Colombia,B,0.06709022162501971,0.012561047709474825,0.0,0.0,1.5690946474516416,0.2937756389818136,0.936753641845801,0.22175398808972818
"Colorado, United States",USA,0.017440347348229357,0.012917175131329034,0.0006708020884646483,0.0004968288694111842,0.8468257545751366,0.6272006147100876,1.0126027886564013,2.2582105304457
"Connecticut, United States",USA,0.04263196018456066,0.031575316987693204,0.0006523818938157336,0.0004831859713953164,0.823571958110831,0.6099777145349823,0.9847967624232737,2.196200172630258
Costa Rica,B,0.030467857232070707,0.005704381339452691,0.0,0.0,1.118170360416995,0.20935079515791377,0.6675506535095319,0.1580266284056898
Croatia,B,0.01828071433924243,0.003422628803671615,0.0,0.0,1.1273107175866164,0.21106210955974958,0.6730074708406725,0.15931839921009597
Denmark,A,0.03133283568639839,0.009638617588380244,0.0006320462864255588,0.00019443029395696773,1.284646263142334,0.39518332112359,1.4320698932274047,0.6381218988372954
Ecuador,B,0.15233928616035353,0.02852190669726345,0.0,0.0,4.4086989414806315,0.8254239798188043,2.6320048927201434,0.6230641179919157
El Salvador,B,0.018280714339242426,0.0034226288036716145,0.0,0.0,0.9079421455157073,0.1699905639156902,0.5420438548932984,0.12831589990434755
Finland,A,0.019583022303998998,0.006024135992737652,0.000431641366339406,0.00013278166416573405,0.877319399219155,0.2698812924746468,0.977998951472374,0.4357905650596164
"Florida, United States",USA,0.054258858416713567,0.04018676707524589,0.0018711847730855983,0.0013858910567785662,2.3621981574990656,1.749559609454455,2.824628831515225,6.299218848085374
France,A,0.19383275476498205,0.05962689805611729,0.004056272661359149,0.0012477919779860275,8.244452389983577,2.5361612529425517,9.19057050379173,4.095264015403984
Germany,A,0.17037229404479126,0.05240998313681758,0.003690148288124832,0.0011351646735597353,7.500297542431615,2.307244085218521,8.361017821739269,3.7256202325409165
Ghana,B,1.285865446622312,0.24074771005026135,0.0,0.0,40.32116226092238,7.549178264631692,24.071840186771514,5.698431608503811
Greece,B,0.003046785723207071,0.0005704381339452691,0.0,0.0,0.2406960721333586,0.04506461258167626,0.14369618972003548,0.03401663118269616
Hong Kong,B,0.021327500062449496,0.003993066937616884,0.0,0.0,1.1029364318009598,0.20649860448818744,0.658455957957631,0.15587367706501282
Iceland,A,0.005874906691199698,0.0018072407978212957,0.000181135216231715,5.572087692669197e-05,0.36816081931518113,0.11325375666346787,0.41041027427858556,0.18287639783751758
Iceland,B,0.0030467857232070713,0.0005704381339452692,0.0,0.0,0.0213275000624495,0.003993066937616884,0.012732573772661371,0.0030141318769477616
"Illinois, United States",USA,0.04069414381253518,0.030140075306434415,0.0016639575832853065,0.001232408454100054,2.1005929472756253,1.5558019824845193,2.511811036392538,5.601602322661645
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.8654090168197366,0.16202724756581424,0.0,0.0,22.994091853043766,4.305096596884946,13.72753346603934,3.2496647536178225
Ireland,A,0.003916604460799799,0.0012048271985475305,2.6014100203490984e-05,8.002466367131295e-06,0.05287416022079729,0.016265167180391664,0.05894190109320111,0.026264163519217953
Israel,A,0.10574832044159457,0.03253033436078333,0.001518452663729696,0.0004671069257258859,3.086284315110242,0.9494038324554541,3.4404605971438875,1.533048952084722
Italy,A,0.22912136095678823,0.07048239111503053,0.005624826555110384,0.0017303110611597218,11.432568421074613,3.5168905925602414,12.744548836374374,5.678895800933126
Japan,A,0.12141473828479377,0.037349643154973446,0.0027083568767412277,0.0008331456651113357,5.504787569654117,1.693384627558554,6.136506813814383,2.734391246389691
"Kansas, United States",USA,0.005813449116076452,0.004305725043776344,0.000204157157358806,0.00015120878634253428,0.2577295774793894,0.19088714360741796,0.30818345741716563,0.6872814657878218
Luxembourg,A,0.017624720073599096,0.005421722393463888,0.00026110448722763173,8.032105131454003e-05,0.5306999044383728,0.1632540854031904,0.5916020443058334,0.2636143819891876
"Maryland, United States",USA,0.029067245580382272,0.02152862521888173,0.001069906305857803,0.000792424993088319,1.3506580113017628,1.000363451837371,1.6150666903741688,3.6017682831136226
"Massachusetts, United States",USA,0.11626898232152907,0.0861145008755269,0.003372430636972157,0.0024977872450717884,4.257382569339989,3.1532259737255433,5.090819969515135,11.353063010043943
Mexico,A,0.1918940355568862,0.05903050859283627,0.00420946680700193,0.001294917613259134,8.555822444617162,2.6319450152270805,9.53767281022947,4.2499307561282675
Mexico,B,0.11273107175866164,0.021106210955974956,0.0,0.0,7.559075379276743,1.4152570103182125,4.512787932853266,1.0682944552439138
"Michigan, United States",USA,0.048445409300637114,0.035881042031469544,0.0010852564680652321,0.0008037940747682086,1.3700361750220176,1.0147158686499587,1.6382383789017754,3.653443581293158
"Missouri, United States",USA,0.01356471460417839,0.010046691768811471,0.0004067792984968691,0.00030128066451707956,0.5135213385867533,0.3803390455335771,0.6140497459815706,1.36939540175769
"Montana, United States",USA,0.0019378163720254842,0.0014352416812587815,5.833061638823029e-05,4.320251038358123e-05,0.0736370221369684,0.0545391838878337,0.08805241640490447,0.19636613308223477
Morocco,B,0.6672156055251165,0.1249202469526745,0.0,0.0,14.143179327127223,2.647973817773939,8.44351535038487,1.998800024684501
"Nebraska, United States",USA,0.0,0.0,0.00011819624899720348,8.754192893515144e-05,0.14921186064596229,0.11051360945692619,0.17842200166256958,0.3978997959824231
Netherlands,A,0.11358152936319418,0.03493998875787839,0.0019221529594801673,0.0005912933482380344,3.9068129496478,1.2018151305511617,4.3551515807754155,1.9406298600311043
"New Hampshire, United States",USA,0.005813449116076453,0.004305725043776345,0.00021336725468326342,0.00015803023535046815,0.2693564757115423,0.19949859369497064,0.3220864705337295,0.718286644695543
"New Mexico, United States",USA,0.0038756327440509684,0.0028704833625175633,0.0001811319140476625,0.0001341551638226996,0.22866233189900714,0.16935851838853624,0.273425924625756,0.6097685185185185
"New York, United States",USA,0.12789588055368198,0.0947259509630796,0.003404665977607758,0.002521662316599557,4.298076713152525,3.183366049031978,5.1394805154231085,11.461581136220968
New Zealand,A,0.02937453345599849,0.009036203989106479,0.0005723102044768016,0.00017605426007688844,1.1632315248575402,0.35783367796861654,1.2967218240504246,0.5778115974227949
Nicaragua,B,0.015233928616035357,0.0028521906697263457,0.0,0.0,1.3984746469520457,0.2618311034808785,0.8348930516645099,0.19764093307414607
"North Dakota, United States",USA,0.0019378163720254846,0.0014352416812587817,5.219055150525869e-05,3.865487771162531e-05,0.06588575664886648,0.04879821716279858,0.0787837409938619,0.1756960138104206
Norway,A,0.027416231225598595,0.008433790389832713,0.0007534454207085167,0.00023177513700358042,1.5313923441727215,0.4710874346320844,1.70713209832901,0.7606879952603125
"Ohio, United States",USA,0.01744034734822936,0.012917175131329036,0.0009440349757568851,0.0006991985233132225,1.191757068795673,0.8826736339741507,1.425058844447796,3.178030838041431
"Oregon, United States",USA,0.0251916128363313,0.018658141856364163,0.0005863761963237888,0.0004342989201717902,0.7402458541137351,0.5482623222408546,0.885158501754566,1.973996390458255
Panama,B,0.006093571446414142,0.0011408762678905382,0.0,0.0,0.600216787471793,0.11237631238721801,0.3583310047448986,0.08482628282267271
"Pennsylvania, United States",USA,0.05425885841671356,0.040186767075245884,0.001323183982280382,0.0009800148408065004,1.6703977126859675,1.2371783292450698,1.9973995510796752,4.454410703075958
Peru,B,0.2315557149637374,0.04335329817984045,0.0,0.0,9.228713955594218,1.72785710772022,5.509566565341613,1.3042579221821098
Poland,B,0.03656142867848486,0.00684525760734323,0.0,0.0,1.8951007198347984,0.3548125193139574,1.131380126656482,0.2678271467802154
Portugal,B,0.0,0.0,0.0,0.0,0.018280714339242426,0.0034226288036716145,0.010913634662281176,0.002583541608812367
Qatar,B,0.015233928616035357,0.0028521906697263457,0.0,0.0,0.3077253580439142,0.05761425152847218,0.1837128501483998,0.04348961708167484
Russia,B,0.0030467857232070713,0.0005704381339452691,0.0,0.0,0.0639825001873485,0.011979200812850652,0.038197721317984115,0.009042395630843284
Saudi Arabia,B,0.045701785848106066,0.008556572009179038,0.0,0.0,5.054617514800531,0.9463568642152015,3.017619984120745,0.7143492548366195
Singapore,B,0.04265500012489899,0.007986133875233767,0.0,0.0,1.2217610750060355,0.22874569171205292,0.7293945832624585,0.1726666975222932
