Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.002933300446955123,0.008024195343611453,5.576582588182577e-05,0.00015255030586385735,0.07039921072692296,0.1925806882466749,0.4442561107752997,0.675442561205273
"Alaska, United States",USA,0.0,0.0,4.9375991666199905e-06,1.3507058331695703e-05,0.006233263449779637,0.017051415105174342,0.03933517647489633,0.059804810106716885
Argentina,B,0.21719396221887477,0.06003832397606891,0.0,0.0,10.386172368211671,2.8710207923993445,7.224863333105246,1.9293251874479311
Aruba,B,0.0,0.0,0.0,0.0,0.005232328648973134,0.0014463580818132717,0.003639729638843952,0.0009719522354901416
Australia,A,0.008621320065538823,0.014478743221992336,0.00014987310507490791,0.0002516986015791362,0.30461997564903837,0.5115822605103959,3.704936598047879,1.0088958009331261
Austria,B,0.0,0.0,0.0,0.0,0.002616164324486567,0.0007231790409066358,0.001819864819421976,0.0004859761177450708
Bahrain,B,0.013080821622432836,0.003615895204533179,0.0,0.0,0.3348690335342806,0.09256691723604939,0.23294269688601293,0.06220494307136906
Belgium,A,0.00017961083469872544,0.000301640483791507,1.1311177741502483e-05,1.899612087389707e-05,0.022990186841436857,0.0386099819253129,0.2796178564564437,0.07614307931570763
Bolivia,B,0.10987890162843582,0.03037351971807871,0.0,0.0,2.990275822888146,0.8265936437562849,2.080105488599319,0.5554707025826159
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.041858629191785075,0.011570864654506173,0.029117837110751617,0.007775617883921133
Brazil,B,0.21452547460789853,0.059300681354344145,0.0,0.0,7.937442560492245,2.1941252101107334,5.521469862126277,1.4744515412385448
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.040332881145632944,0.11033268597465751,0.0014112820206239138,0.0038606350843358485,1.7816133589693681,4.8736956468260075,11.242918970089486,17.093621900502196
Cambodia,B,0.057555615138704476,0.01590993889994599,0.0,0.0,6.284026707416734,1.7370760562577394,4.371315296251587,1.16731463482366
Canada,A,0.016885214570027177,0.02835722188123957,0.00028649092373399254,0.00048113612400917414,0.5822983260932678,0.9779184484520655,7.082196020560862,1.9285614307931571
Chile,B,0.07586876541011045,0.02097219218629244,0.0,0.0,3.194336640198099,0.8830016089470025,2.222054944514233,0.5933768397667315
China,A,0.0034126058592757833,0.005731169192038633,6.671827495964355e-05,0.00011204743171712724,0.1356061801975377,0.22773856526258776,1.6493084501923043,0.4491251944012442
China,B,0.17789917406508657,0.04917617478165124,0.0,0.0,24.183823015553827,6.6850670541409425,16.822830390736748,4.492363232435435
Colombia,B,0.05760793842519421,0.015924402480764124,0.0,0.0,1.347324627110582,0.37243720606691755,0.9372303820023178,0.25027770063871146
"Colorado, United States",USA,0.003299963002824514,0.009027219761562885,0.00012692534328311388,0.00034721085240888364,0.16023153691492362,0.4383216706447757,1.0111454187958644,1.5373354127432515
"Connecticut, United States",USA,0.00806657622912659,0.022066537194931502,0.00012343997916549978,0.00033767645829239256,0.15583158624449095,0.42628537762935853,0.9833794118724083,1.4951202526679221
Costa Rica,B,0.02616164324486567,0.00723179040906636,0.0,0.0,0.9601323070865702,0.2654067080127354,0.6678903887278653,0.17835323521244098
Croatia,B,0.015696985946919404,0.004339074245439816,0.0,0.0,0.9679808000600298,0.2675762451354553,0.6733499831861313,0.1798111635656762
Denmark,A,0.002873773355179607,0.004826247740664112,5.7969785925200225e-05,9.735511947872247e-05,0.11782470756236389,0.19787615736722858,1.4330415143392738,0.39023328149300157
Ecuador,B,0.13080821622432837,0.03615895204533179,0.0,0.0,3.7855897775320626,1.046440072191902,2.6333443937035996,0.7032074423771174
El Salvador,B,0.015696985946919404,0.004339074245439815,0.0,0.0,0.779616968696997,0.21550735419017752,0.542319716187749,0.14482088308803112
Finland,A,0.0017961083469872545,0.00301640483791507,3.958912209525869e-05,6.648642305863974e-05,0.080465653945029,0.13513493673859514,0.9786624975975529,0.2665007776049767
"Florida, United States",USA,0.010266551564342932,0.02808468370264009,0.00035405490494763345,0.0009685355356668859,0.44696165560478696,1.2226867654827953,2.8205635366410955,4.288356677652228
France,A,0.017777880418479844,0.02985637508568336,0.00037203170540410507,0.0006247942881180208,0.7561616140816341,1.2699064367622444,9.196806060012717,2.504393468118196
Germany,A,0.015626142618789113,0.026242722089861108,0.0003384516464840196,0.0005683995542736388,0.6879094968961185,1.1552830529214717,8.366690548657651,2.278343701399689
Ghana,B,1.1041259915063106,0.3052104824242366,0.0,0.0,34.62231867025523,9.57055142735842,24.084091020230435,6.431407942238267
Greece,B,0.002616164324486567,0.0007231790409066359,0.0,0.0,0.20667698163443882,0.05713114423162424,0.14376932073433613,0.0383921133018606
Hong Kong,B,0.01831315027140597,0.005062253286346451,0.0,0.0,0.9470514854641374,0.2617908128082022,0.6587910646307554,0.17592335462371564
Iceland,A,0.0005388325040961763,0.0009049214513745209,1.661329230783177e-05,2.790055253353632e-05,0.03376683692336038,0.056708410952803316,0.4106887266704017,0.11183514774494559
Iceland,B,0.002616164324486567,0.0007231790409066359,0.0,0.0,0.01831315027140597,0.005062253286346452,0.012739053735953835,0.003401832824215496
"Illinois, United States",USA,0.007699913673257199,0.021063512776980067,0.0003148445586244747,0.0008612736018563612,0.3974622105624192,1.087278469059352,2.508195958752213,3.8134361268047705
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.7430953147271646,0.2054117747791209,0.0,0.0,19.744192156900123,5.457832221722382,13.734519792177656,3.6676617606220496
Ireland,A,0.0003592216693974509,0.0006032809675830139,2.38595155484818e-06,4.006994246837663e-06,0.004849492536865587,0.008144293062370689,0.05898189159628109,0.016061430793157076
Israel,A,0.009698985073731174,0.016288586124741378,0.00013926887594224933,0.00023388973825985766,0.2830666754851913,0.47538540245541505,3.4427948576199627,0.9375116640746503
Italy,A,0.021014467659750877,0.035291936603606314,0.0005158957473038398,0.0008664012004828991,1.0485680529711592,1.7609771443748177,12.75319567181811,3.4728382581648525
Japan,A,0.011135871751320978,0.018701709995073434,0.0002484040674325272,0.0004171726232540989,0.5048860563381172,0.8479113999379261,6.140670269523931,1.672173405909798
"Kansas, United States",USA,0.0010999876676081712,0.0030090732538542954,3.86294523035564e-05,0.00010567286812444286,0.048766119930628925,0.13340224758754043,0.30773991006830653,0.46788469083490264
Luxembourg,A,0.001616497512288529,0.0027147643541235627,2.394788412458729e-05,4.021834966270395e-05,0.048674536203354594,0.08174457110749839,0.5920034304663768,0.16120917573872473
"Maryland, United States",USA,0.005499938338040857,0.015045366269271478,0.00020244156583141962,0.0005537893915995238,0.25556380144096513,0.6991080193121479,1.6127422354707495,2.451997214375392
"Massachusetts, United States",USA,0.021999753352163427,0.06018146507708591,0.0006381120805331835,0.0017455886561609092,0.8055576352450508,2.2036446462392956,5.083493100902778,7.728892223791587
Mexico,A,0.01760006569212811,0.029557751006729773,0.0003860823090048777,0.0006483910320160648,0.7847197367987315,1.317867273685094,9.544143866079708,2.5989774494556768
Mexico,B,0.096798080006003,0.02675762451354553,0.0,0.0,6.490703689051173,1.7942072004893637,4.515084616985923,1.2057067481255206
"Michigan, United States",USA,0.00916656389673476,0.025075610448785795,0.00020534603592943138,0.0005617347200299331,0.25923042699965904,0.7091382634916623,1.6358805745736298,2.487176514438167
"Missouri, United States",USA,0.0025666378910857326,0.007021170925660022,7.696845759731162e-05,0.00021055120340584475,0.09716557730538845,0.2658014707571294,0.6131659862263251,0.9322514516635277
"Montana, United States",USA,0.0003666625558693904,0.0010030244179514316,1.1036986372444684e-05,3.0192248035555096e-05,0.013933177123036836,0.038114927882154405,0.08792568859094473,0.1336813402385436
Morocco,B,0.5729138254193133,0.1583689781681442,0.0,0.0,12.144234794266644,3.3569971078886036,8.447812491756814,2.2559011385726184
"Nebraska, United States",USA,0.0,0.0,2.2364419754690548e-05,6.117902891415111e-05,0.028233016801943064,0.07723288018226024,0.17816521109217748,0.2708806104833647
Netherlands,A,0.010417428412526077,0.017495148059907404,0.00017629530933044887,0.00029607235268300507,0.3583236152239573,0.6017727651640564,4.358106434614102,1.186761275272162
"New Hampshire, United States",USA,0.0010999876676081712,0.0030090732538542954,4.037213436236345e-05,0.00011044006518268838,0.050966095265845265,0.139420394095249,0.3216229135300347,0.4889922708725674
"New Mexico, United States",USA,0.0007333251117387808,0.0020060488359028637,3.427274715653876e-05,9.3754875478829e-05,0.04326618159258807,0.11835688131826895,0.27303240141398627,0.4151157407407407
"New York, United States",USA,0.02419972868737977,0.06619961158479451,0.0006442114677390082,0.0017622738458647688,0.813257548918308,2.224708159016276,5.132083613018827,7.802768753923415
New Zealand,A,0.0026941625204808814,0.004524607256872605,5.2490934206659955e-05,8.815387343042859e-05,0.10668883581104291,0.17917444737215515,1.297601615118184,0.3533514774494557
Nicaragua,B,0.013080821622432836,0.00361589520453318,0.0,0.0,1.2008194249393342,0.3319391797761459,0.8353179521146871,0.2230630380449875
"North Dakota, United States",USA,0.0003666625558693904,0.0010030244179514319,9.875198333239981e-06,2.7014116663391407e-05,0.012466526899559275,0.034102830210348684,0.07867035294979266,0.11960962021343377
Norway,A,0.002514551685782156,0.004222966773081097,6.910422651449173e-05,0.00011605442596396489,0.1404556727344033,0.23588285832495845,1.7082903417885855,0.4651866251944013
"Ohio, United States",USA,0.003299963002824514,0.009027219761562885,0.00017862491102772318,0.000488637698470168,0.2254974718596751,0.6168600170401305,1.4230078548271319,2.16352695386064
"Oregon, United States",USA,0.004766613226302076,0.013039317433368615,0.0001109507577440492,0.0003035115460416329,0.14006509634210715,0.383155327657447,0.8838845537300234,1.3438492623979912
Panama,B,0.005232328648973134,0.0014463580818132719,0.0,0.0,0.5153843719238538,0.1424662710586073,0.3585133694261293,0.09573729519577895
"Pennsylvania, United States",USA,0.01026655156434293,0.028084683702640088,0.00025036532244861366,0.0006848873107012761,0.31606312315941454,0.8646070482741341,1.9945248306682726,3.0324556654111734
Peru,B,0.1988284886609791,0.054961607108904326,0.0,0.0,7.924361738869812,2.1905093149062003,5.512370538029166,1.4720216606498193
Poland,B,0.03139397189383881,0.008678148490879632,0.0,0.0,1.6272542098306448,0.4498173634439276,1.1319559176804694,0.3022771452374341
Portugal,B,0.0,0.0,0.0,0.0,0.015696985946919404,0.004339074245439815,0.010919188916531857,0.002915856706470425
Qatar,B,0.013080821622432837,0.00361589520453318,0.0,0.0,0.2642325967731433,0.07304108313157023,0.1838063467616196,0.04908358789225215
Russia,B,0.0026161643244865668,0.0007231790409066359,0.0,0.0,0.05493945081421791,0.015186759859039355,0.038217161207861505,0.010205498472646487
Saudi Arabia,B,0.039242464867298515,0.01084768561359954,0.0,0.0,4.340216614323215,1.199754028864109,3.0191557354210588,0.8062343793390725
Singapore,B,0.036626300542811935,0.010124506572692902,0.0,0.0,1.0490818941191133,0.289994795403561,0.7297657925882125,0.1948764232157734
Slovakia,A,0.0008980541734936273,0.001508202418957535,7.855966415777896e-05,0.00013193399575698824,0.15967403204716693,0.26815839009064973,1.942033393670144,0.5288374805598757
Slovakia,B,0.0,0.0,0.0,0.0,0.07063643676113732,0.01952583410447917,0.04913635012439336,0.013121355179116912
South Africa,B,0.0922197924381515,0.025492061191958914,0.0,0.0,4.185862919178508,1.1570864654506174,2.911783711075162,0.7775617883921133
"South Carolina, United States",USA,0.0010999876676081714,0.003009073253854295,5.4894484852422256e-05,0.00015016670733473457,0.0692992230593148,0.1895716149928206,0.43731460904443564,0.6648887711864406
"South Dakota, United States",USA,0.0,0.0,1.1036986372444684e-05,3.0192248035555096e-05,0.013933177123036836,0.038114927882154405,0.08792568859094473,0.1336813402385436
South Korea,A,0.0377092947449974,0.06332941957202688,0.00081555358887755,0.0013696499964468442,1.657628393434537,2.783840024911818,20.160884353410303,5.490034992223951
Spain,A,0.008980541734936273,0.015082024189575351,0.0003087598049125756,0.000518534736979659,0.6275602564373467,1.0539318503675255,7.632693675459486,2.0784681181959566
Sweden,A,0.0025145516857821566,0.004222966773081098,0.00010109365106467845,0.00016977783031045507,0.20547479489534193,0.34507671345748403,2.4990845920794653,0.6805287713841369
Switzerland,A,0.003651488269425088,0.006132351035481336,7.184365237376187e-05,0.00012065504898811186,0.1460236086100638,0.2452337133224952,1.7760102913991307,0.48362752721617425
