Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.009705052612266372,0.010611253344481349,0.0001845055710919083,0.0002017336161423704,0.23292126269439295,0.2546700802675524,0.44443188951663354,0.9661016949152542
"Alaska, United States",USA,0.0,0.0,1.6336430773762717e-05,1.7861830595939044e-05,0.020623236801066043,0.022548913357022866,0.0393507402176186,0.08554025423728814
Argentina,B,0.25443338199893145,0.06929124318665807,0.0,0.0,12.166954065716187,3.313493561202512,7.227109239203128,2.151656947144312
Aruba,B,0.0,0.0,0.0,0.0,0.0061294478920484565,0.001669266277683885,0.0036408610776841955,0.0010839581597704342
Australia,A,0.06250003390088661,0.025522863883438232,0.0010865011479454282,0.0004436896938677848,2.20833453116466,0.9018078572148175,3.6992846857664885,1.462946011997334
Austria,B,0.0,0.0,0.0,0.0,0.0030647239460242282,0.0008346331388419425,0.0018204305388420977,0.0005419790798852171
Bahrain,B,0.01532361973012114,0.004173165694209713,0.0,0.0,0.3922846650911012,0.10683304177176864,0.2330151089717885,0.06937332222530779
Belgium,A,0.0013020840396018045,0.0005317263309049631,8.200008663739083e-05,3.348601463153092e-05,0.16666675706903097,0.06806097035583528,0.27919129703898027,0.1104110197733837
Bolivia,B,0.12871840573301757,0.03505459183136159,0.0,0.0,3.502979470305693,0.9539856776963404,2.0807521058965177,0.6194820883088031
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04903558313638765,0.01335413022147108,0.029126888621473564,0.008671665278163473
Brazil,B,0.25130736357398675,0.0684399173850393,0.0,0.0,9.29837245223751,2.532276943246454,5.523186254846925,1.6443645283717487
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.13344447341866264,0.14590473348661856,0.004669336301747826,0.005105331462686343,5.8946063303752885,6.44501000010436,11.247367453965222,24.449417372881356
Cambodia,B,0.06742392681253302,0.018361929054522736,0.0,0.0,7.361466918350196,2.0047887994983458,4.372674154298719,1.3018337498842913
Canada,A,0.12240892056296561,0.04998759236837558,0.002076908444362664,0.0008481379643392441,4.221356456389049,1.7238567647938903,7.071392070315421,2.7965041101977337
Chile,B,0.08887699443470262,0.02420436102641633,0.0,0.0,3.742027938095583,1.0190870625260118,2.2227456879262015,0.6617564565398502
China,A,0.02473959675243428,0.0101028002871943,0.0004836723860252348,0.00019751516442817067,0.9830734498993622,0.40145337983324714,1.64679241612836,0.6512524994445679
China,B,0.20840122832964753,0.05675505344125209,0.0,0.0,28.330308157047966,7.715348735454917,16.828059901056353,5.010054614458947
Colombia,B,0.06748522129145351,0.018378621717299575,0.0,0.0,1.5783328322024777,0.4298360665036004,0.9375217275036805,0.2791192261408868
"Colorado, United States",USA,0.01091818418879967,0.011937660012541516,0.00041994236753731213,0.0004591541159073742,0.5301384989450506,0.5796397139422936,1.0115454985352546,2.1988877118644066
"Connecticut, United States",USA,0.02668889468373253,0.02918094669732371,0.00040841076934406795,0.0004465457648984761,0.5155809200266511,0.5637228339255717,0.983768505440465,2.1385063559322033
Costa Rica,B,0.03064723946024228,0.008346331388419425,0.0,0.0,1.1247536881908917,0.3063103619549929,0.6680980077550499,0.19890632231787467
Croatia,B,0.01838834367614537,0.005007798833051655,0.0,0.0,1.1339478600289645,0.30881426137151874,0.6735592993715762,0.20053225955753035
Denmark,A,0.02083334463362887,0.008507621294479411,0.00042025044401662793,0.000171615824986596,0.8541671299787836,0.3488124730736558,1.430855397324774,0.5658564763385915
Ecuador,B,0.1532361973012114,0.04173165694209712,0.0,0.0,4.434655549897058,1.2077141519042907,2.6341629897045156,0.7842437285939091
El Salvador,B,0.01838834367614537,0.005007798833051655,0.0,0.0,0.9132877359152202,0.2487206753748989,0.5424883005749451,0.1615097658057947
Finland,A,0.013020840396018045,0.005317263309049631,0.00028700030323086786,0.00011720105121035824,0.5833336497416084,0.23821339624542348,0.9771695396364309,0.38643856920684294
"Florida, United States",USA,0.0339676841429323,0.03713938670568472,0.001171418183130397,0.0012807983233205703,1.4788073917940885,1.6168897283653456,2.8216795485457102,6.133739406779661
France,A,0.1288802782397866,0.052630272232973244,0.0026970340995579323,0.0011013759499901967,5.481773806723596,2.2385678531098945,9.18277625417271,3.631487447233948
Germany,A,0.11328131144535697,0.04626019078873179,0.002453596342353178,0.0010019643440528393,4.98698187167491,2.0365118473660084,8.353927091088238,3.3037047322817155
Ghana,B,1.2934360941800653,0.3522485699168533,0.0,0.0,40.558556701684644,11.045534959434267,24.091577751036322,7.172551143200963
Greece,B,0.0030647239460242287,0.0008346331388419426,0.0,0.0,0.24211319173591406,0.06593601796851346,0.14381401256852572,0.04281634731093215
Hong Kong,B,0.0214530676221696,0.005842431971893598,0.0,0.0,1.1094300684607707,0.3021371962607832,0.6589958550608395,0.1961964269184486
Iceland,A,0.003906252118805413,0.001595178992714889,0.00012043762724866777,4.9182583990061046e-05,0.24479179944513924,0.09996455021013306,0.41006221752600225,0.16216618529215732
Iceland,B,0.0030647239460242282,0.0008346331388419425,0.0,0.0,0.0214530676221696,0.005842431971893598,0.012743013771894685,0.00379385355919652
