Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.004318119666895175,0.012620212293913434,8.209302587156627e-05,0.00023992651762099593,0.1036348720054842,0.3028850950539224,0.4444444388576093,1.079623352165725
"Alaska, United States",USA,0.0,0.0,7.268653332378263e-06,2.124349374769235e-05,0.009176004292152247,0.026817951124566048,0.03935185135718416,0.0955916509730069
Argentina,B,0.2034882464319566,0.06340994256762987,0.0,0.0,9.730767746746178,3.0322509274089446,7.227007203930243,1.9452497762967076
Aruba,B,0.0,0.0,0.0,0.0,0.004902149998360795,0.001527582331188385,0.0036408096745240517,0.0009799746983862505
Australia,A,0.029666272620841205,0.025501479204165567,0.000515718748391731,0.0004433179424121769,1.0482082992697226,0.9010522652138501,3.697400536423609,1.6387884173887284
Austria,B,0.0,0.0,0.0,0.0,0.0024510749991803974,0.0007637911655941925,0.0018204048372620258,0.0004899873491931253
Bahrain,B,0.012255374995901987,0.003818955827970963,0.0,0.0,0.31373759989509087,0.09776526919605665,0.2330118191695393,0.06271838069672003
Belgium,A,0.0006180473462675251,0.0005312808167534493,3.8922169689941966e-05,3.345795791790015e-05,0.07911006032224321,0.06800394454444152,0.2790490970885743,0.12368214470858328
Bolivia,B,0.1029451499655767,0.03207922895495609,0.0,0.0,2.8015787240631944,0.8730133022741621,2.0807227289904957,0.5600555401277423
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.03921719998688636,0.01222065864950708,0.029126477396192414,0.007839797587090004
Brazil,B,0.20098814993279263,0.0626308755787238,0.0,0.0,7.436561547513326,2.3173423964127804,5.523108276252987,1.4866216174519424
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.059374145419808656,0.17352791904130974,0.0020775521495309405,0.006071890360002184,2.622717932680457,7.665201442015673,11.247685043797519,27.322343063402386
Cambodia,B,0.053923649981968746,0.016803405643072235,0.0,0.0,5.887482148031315,1.8346263797572504,4.372612419103386,1.176949612761887
Canada,A,0.05810263102261003,0.049945709582991764,0.000985825579178061,0.0008474273403893146,2.003709496599316,1.7224124079146825,7.067790412196545,3.1326368214470857
Chile,B,0.07108117497623152,0.022149943802231585,0.0,0.0,2.9927625739992654,0.9325890131905091,2.222714306296934,0.5982745533648061
