Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.007350296623962746,0.008002335068869725,0.00013973862177574247,0.00015213471383807576,0.17640711897510591,0.1920560416528734,0.4455743898714869,0.6569868173258003
"Alaska, United States",USA,0.0,0.0,1.23726904697272e-05,1.3470261121079625e-05,0.015619380325920838,0.017004962021348168,0.03945189910320457,0.058170707784055246
Argentina,B,0.2168883180240159,0.041132616212997804,0.0,0.0,10.371556523191318,1.9669535818549901,7.214451054870996,1.47608688944429
Aruba,B,0.0,0.0,0.0,0.0,0.005224965502867163,0.0009909086054685089,0.0036344841586251867,0.000743620599216267
Australia,A,0.06808995109376736,0.015426712019182371,0.0011836763183879946,0.00026817809962223737,2.405844938646447,0.5450771580111105,3.69802857263009,1.03966822187662
Austria,B,0.0,0.0,0.0,0.0,0.0026124827514335813,0.0004954543027342544,0.0018172420793125933,0.0003718102996081335
Bahrain,B,0.013062413757167907,0.0024772715136712723,0.0,0.0,0.3343977921834984,0.06341815074998457,0.23260698615201195,0.047591718349841085
Belgium,A,0.00141854064778682,0.00032138983373296607,8.933406176513166e-05,2.0239856575263197e-05,0.18157320291671297,0.04113789871781966,0.279096496047554,0.07846552617936756
Bolivia,B,0.1097242755602104,0.020809080714838685,0.0,0.0,2.9860677848885833,0.5663042680252528,2.077107696654294,0.4249791724520966
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.0417997240229373,0.007927268843748071,0.029075873269001493,0.005948964793730136
Brazil,B,0.2142235856175537,0.04062725282420887,0.0,0.0,7.926272667849486,1.5032083544957282,5.513512468634409,1.1280724490110772
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.10106657857948777,0.11003210719695873,0.0035364060583767333,0.0038501175757250524,4.4643864119793735,4.86041826245475,11.276281043674764,16.626557007219084
Cambodia,B,0.05747462053153879,0.010899994660153598,0.0,0.0,6.275183568943462,1.190081235167679,4.365015474508849,0.8930883396587367
Canada,A,0.13335700629843894,0.030213858269236133,0.002262664283144975,0.0005126376173203381,4.59890878012487,1.0419458409622757,7.068990938954452,1.9873846552617935
Chile,B,0.07576199979157386,0.014368174779293379,0.0,0.0,3.189841439500403,0.6049497036385247,2.2188525788406768,0.45398037582153106
China,A,0.02695227230794958,0.006106406840926354,0.0005269313799427687,0.000119383529018154,1.070998189079049,0.24264932446838933,1.646233238405494,0.46282400207361324
China,B,0.1776488270974835,0.033690892585929305,0.0,0.0,24.149790554252025,4.579979574475448,16.798585781165613,3.437014409577586
Colombia,B,0.057526870186567464,0.010909903746208285,0.0,0.0,1.3454286169882945,0.2551589659081411,0.9358796708459857,0.19148230429818877
"Colorado, United States",USA,0.00826908370195809,0.009002626952478441,0.0003180509256041639,0.0003462649476418703,0.40150995308396503,0.43712755313700874,1.0141458769470821,1.4953293706842434
"Connecticut, United States",USA,0.020213315715897556,0.022006421439391747,0.00030931726174318,0.0003367565280269906,0.39048450814802094,0.42512405053370417,0.9862974775801142,1.454267694601381
Costa Rica,B,0.026124827514335813,0.0049545430273425445,0.0,0.0,0.9587811697761244,0.1818317291034714,0.6669278431077218,0.136454379956185
Croatia,B,0.01567489650860149,0.002972725816405527,0.0,0.0,0.9666186180304251,0.18331809201167415,0.6723795693456596,0.1375698108550094
Denmark,A,0.022696650364589118,0.005142237339727456,0.0004578370665462997,0.00010372926494822388,0.9305626649481539,0.2108317309288257,1.4303695422437142,0.4021358216692587
Ecuador,B,0.13062413757167907,0.02477271513671272,0.0,0.0,3.780262541324392,0.7169223760564661,2.6295492887653227,0.5380095035329692
El Salvador,B,0.015674896508601488,0.002972725816405527,0.0,0.0,0.7785198599272073,0.14764538221480783,0.5415381396351528,0.11079946928322379
Finland,A,0.0141854064778682,0.0032138983373296605,0.0003126692161779608,7.083949801342118e-05,0.6355062102084953,0.14398264551236878,0.9768377361664389,0.2746293416277864
"Florida, United States",USA,0.025726038183869617,0.02800817274104404,0.0008871946872116151,0.000965896959211533,1.1200014480763236,1.2193558061190244,2.828933235694492,4.1711819287507845
France,A,0.14040715331793943,0.031811165742888975,0.0029382531252437833,0.000665701532670766,5.972056127182512,1.3530512000157868,9.179658190314079,2.5807801969932607
Germany,A,0.12341303635745335,0.027960915534768045,0.002673042629378549,0.0006056144584629535,5.433010681023521,1.2309230631972599,8.351090467672904,2.347835666148263
Ghana,B,1.1025722204150286,0.20910153392596473,0.0,0.0,34.57359673247202,6.556842242385124,24.04938167762286,4.920537505014039
Greece,B,0.0026124827514335813,0.0004954543027342544,0.0,0.0,0.20638613736325293,0.0391408899160061,0.14356212426569487,0.029373013669042547
Hong Kong,B,0.01828737926003507,0.0034681801191397813,0.0,0.0,0.9457187560189565,0.17935445758980012,0.6578416327111589,0.13459532845814434
Iceland,A,0.00425562194336046,0.000964169501198898,0.00013120940321753713,2.972728934491782e-05,0.2666856417839222,0.06042128874179761,0.4099229785698449,0.11524624157594608
Iceland,B,0.0026124827514335813,0.0004954543027342544,0.0,0.0,0.01828737926003507,0.0034681801191397813,0.012720694555188154,0.0026026720972569346
"Illinois, United States",USA,0.019294528637902212,0.021006129555783033,0.0007889409687755461,0.000858927238544136,0.9959651925469523,1.0843164018318479,2.515638742816103,3.7092380728185814
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.7420496007171945,0.14072884014863765,0.0,0.0,19.716407325069238,3.7391936227354186,13.714725972572143,2.806052331142584
Ireland,A,0.00283708129557364,0.000642779667465932,1.884390365358246e-05,4.26934474634458e-06,0.03830059749024414,0.008677525510790082,0.05887191713503091,0.01655132192846034
Israel,A,0.07660119498048827,0.017355051021580165,0.0010999256354831835,0.0002492032340829281,2.2356200609120283,0.5065103779631545,3.436375607585508,0.966106791083463
Italy,A,0.16596925579105792,0.03760261054675702,0.0040744707233190515,0.0009231272084873948,8.281440301779455,1.8762738493330557,12.729416749418906,3.5787636080870917
Japan,A,0.08794952016278283,0.019926169691443896,0.001961859747045196,0.00044448622525831906,3.9875177609287507,0.9034268226233675,6.129220706169329,1.7231765163297044
"Kansas, United States",USA,0.00275636123398603,0.003000875650826147,9.679810779257161e-05,0.00010538498406491706,0.12219868137338066,0.1330388205199592,0.30865309298389454,0.4551002432517263
Luxembourg,A,0.012766865830081381,0.002892508503596694,0.00018913695889336468,4.285157134294004e-05,0.3844245155502282,0.08709664494163379,0.5908996127256806,0.16612623120787973
"Maryland, United States",USA,0.013781806169930152,0.015004378254130736,0.0005072803092588152,0.0005522807059642645,0.6403945933627544,0.6972034428752748,1.6175278632313874,2.384999019146265
