Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.016902884072054127,0.010571311572326929,0.00032134563339439526,0.00020097427152300585,0.4056692177292991,0.2537114777358463,0.450357795399063,0.9375141242937853
"Alaska, United States",USA,0.0,0.0,2.845247795679541e-05,1.7794596957766144e-05,0.03591862865311502,0.022464037091194725,0.039875429800958706,0.08300906308851225
Argentina,B,0.23864424731665276,0.07426424954415632,0.0,0.0,11.411920764238877,3.5513017428366735,7.17463990956806,2.4138001789626338
Aruba,B,0.0,0.0,0.0,0.0,0.005749078470649308,0.0017890688880789285,0.003614428166029249,0.0012160202412909993
Australia,A,0.10151347253778675,0.027699783891340122,0.0017647111139033704,0.0004815332907420134,3.5868093630017985,0.9787256974940176,3.6826423825333734,1.6453825075909057
Austria,B,0.0,0.0,0.0,0.0,0.002874539235324654,0.0008945344440394643,0.0018072140830146246,0.0006080101206454996
Bahrain,B,0.01437269617662327,0.004472672220197321,0.0,0.0,0.3679410221215557,0.11450040883705143,0.23132340262587195,0.07782529544262395
Belgium,A,0.0021148640112038904,0.0005770788310695858,0.00013318574444553738,3.634213515034063e-05,0.27070259343409797,0.07386609037690699,0.27793527415346214,0.12417981189365326
Bolivia,B,0.12073064788363547,0.0375704466496575,0.0,0.0,3.2855983459760796,1.0224528695371078,2.0656456968857158,0.6949555678978061
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.045992627765194465,0.014312551104631428,0.028915425328233994,0.009728161930327994
Brazil,B,0.23571221729662165,0.07335182441123608,0.0,0.0,8.721352039975,2.714017503215735,5.483087527866371,1.844702706038446
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.23241465599074426,0.14535553411949528,0.0081323876701217,0.00508611450692857,10.266389213263876,6.420750366242069,11.39733608252108,23.725943385122413
