Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Nebraska, United States",USA,0.0,0.0,5.3957695346459826e-05,7.849915985038195e-05,0.06811661272773335,0.09909794769119483,0.1786032694249875,0.3928999921531701
Netherlands,A,0.0573406924338356,0.02194026084526428,0.000970382968765121,0.00037129749486501873,1.9723220931983105,0.7546693170052109,4.360692048040933,1.2931376360808708
"New Hampshire, United States",USA,0.0026538940023792213,0.003860959000955643,9.740415133971319e-05,0.00014170627557406613,0.12296375544357059,0.17889110037761144,0.3224136941567956,0.7092610247959824
"New Mexico, United States",USA,0.0017692626682528144,0.002573972667303762,8.268841624522415e-05,0.00012029741379668923,0.10438649742691605,0.15186438737092195,0.2737037115863445,0.6021064814814815
"New York, United States",USA,0.05838566805234288,0.08494109802102415,0.0015542619256941287,0.002261183591534379,1.9621122990923714,2.854535688039872,5.144701968631459,11.317560812931577
New Zealand,A,0.014829489422543687,0.0056742053910166235,0.0002889260568654044,0.00011055173531319355,0.58724778113273,0.22469853348425828,1.2983714669354958,0.38502443901355254
Nicaragua,B,0.014616945560926967,0.004008328257334178,0.0,0.0,1.3418356024930955,0.3679645340232775,0.8329102940426839,0.24650236045542906
"North Dakota, United States",USA,0.0008846313341264072,0.001286986333651881,2.3825475867267974e-05,3.466196668718164e-05,0.030077465360297845,0.043757535344163954,0.07886378130453994,0.17348830822347772
Norway,A,0.013840856794374108,0.005295925031615515,0.0003803706674558018,0.0001455411734257868,0.773110715228611,0.2958152410516666,1.7093038504100297,0.5068840257720506
"Ohio, United States",USA,0.007961682007137665,0.011582877002866929,0.00043096081348146484,0.0006269738091946092,0.5440482704877404,0.7914965951959068,1.4265066324203548,3.1380973399246703
"Oregon, United States",USA,0.011500207343643295,0.016730822337474454,0.00026768622886165787,0.00038943739042657027,0.33792916963628755,0.49162877945501854,0.8860577781863017,1.9491921688637792
Panama,B,0.005846778224370785,0.001603331302933671,0.0,0.0,0.5759076551005224,0.1579281333389666,0.35748001726886436,0.10579730938936716
"Pennsylvania, United States",USA,0.0247696773555394,0.03603561734225266,0.0006040458881642646,0.0008787828024808993,0.762552210016963,1.1093822196079213,1.999428808368042,4.3984388731952295
Peru,B,0.22217757252608986,0.060926589511479494,0.0,0.0,8.854945620809556,2.4282452582930447,5.496482092930914,1.626700762133975
Poland,B,0.035080669346224724,0.009619987817602028,0.0,0.0,1.8183480277793147,0.4986360352123717,1.1286932524935718,0.3340402357369867
Portugal,B,0.0,0.0,0.0,0.0,0.01754033467311236,0.004809993908801013,0.010887716261995868,0.003222253077848746
Qatar,B,0.014616945560926966,0.004008328257334178,0.0,0.0,0.2952623003307247,0.08096823079815038,0.18327655707693047,0.054241260143787225
Russia,B,0.002923389112185393,0.0008016656514668355,0.0,0.0,0.06139117135589326,0.016834978680803546,0.03810700691698554,0.011277885772470611
Saudi Arabia,B,0.0438508366827809,0.012024984772002532,0.0,0.0,4.849902537115567,1.32996331578348,3.0104535464418576,0.8909529760251782
Singapore,B,0.0409274475705955,0.011223319120535697,0.0,0.0,1.1722790339863427,0.32146792623820103,0.7276623701767239,0.21535391403622453
Slovakia,A,0.004943163140847896,0.001891401797005541,0.00043241627029182584,0.00016545537490476273,0.878894406442756,0.3362912395075852,1.9431855793024508,0.5762402799377916
Slovakia,B,0.0,0.0,0.0,0.0,0.07893150602900562,0.021644972589604558,0.04899472317898141,0.014500138850319356
South Africa,B,0.1030494662045351,0.02825871421420595,0.0,0.0,4.677422579496629,1.2826650423469368,2.9033910031988985,0.8592674874263323
"South Carolina, United States",USA,0.0026538940023792218,0.0038609590009556424,0.0001324416158504014,0.00019267975599639208,0.16719532214989097,0.2432404170602055,0.43838984313406026,0.9643908898305086
"South Dakota, United States",USA,0.0,0.0,2.6628473028123032e-05,3.873984512096772e-05,0.033615990696803474,0.04890548067877147,0.08814187322272111,0.1938986974262398
South Korea,A,0.20756342028420316,0.07941996145626266,0.004489054846482858,0.0017176464060698034,9.124090525377047,3.4911494369128278,20.172845569608906,5.982138969117973
Spain,A,0.04943163140847896,0.01891401797005541,0.0016995078159725977,0.0006502824296031956,3.45428240282451,1.321711575747472,7.637222063085223,2.264773383692513
Sweden,A,0.01384085679437411,0.005295925031615515,0.0005564501835926308,0.00021291445319578017,1.1309957266259987,0.4327527311548678,2.5005672696535477,0.7415285492112864
Switzerland,A,0.020098901330687546,0.007690439706624529,0.0003954493000531546,0.0001513107084337144,0.803758326701868,0.307541932193101,1.7770639774723203,0.5269778938013775
Taiwan,B,0.09062506247774718,0.024851635195471903,0.0,0.0,2.461493632460101,0.6750024785350756,1.5279095154334204,0.45218951525810736
"Tennessee, United States",USA,0.0123848386777697,0.018017808671126335,0.00020812253919348788,0.00030278247370861615,0.2627355062355429,0.38223494109460865,0.6888983249249518,1.515471398305085
"Texas, United States",USA,0.05573177404996365,0.0810801390200685,0.0016544690741946966,0.002406967745542231,2.088614579872447,3.0385747337520908,5.476393754706435,12.047232226930321
Thailand,B,0.15198699994251857,0.04167859721976078,0.0,0.0,9.310994322310476,2.553305099921871,5.779562715742807,1.7104793421580426
United Arab Emirates,B,0.01754033467311236,0.004809993908801013,0.0,0.0,0.46481886883747753,0.12746483858322685,0.2885244809428905,0.08538970656299177
United Kingdom,A,0.12061318063668866,0.046150203846935196,0.0024451705182868488,0.0009355952414468416,4.969856221808475,1.9016153667093707,10.988069636842992,3.258447567207287
United States,USA,0.8343842743480274,1.2138855099004542,0.02022362451556923,0.029421892899766534,25.530460302888113,37.14242558919328,66.94143318967714,147.26095809792844
"Vermont, United States",USA,0.0017692626682528144,0.0025739726673037616,2.9431470188978088e-05,4.28177235547538e-05,0.037154516033309104,0.054053426013379,0.09741996514090229,0.21430908662900192
"Virginia, United States",USA,0.023000414687286586,0.0334616446749489,0.0007701234699449267,0.0011203970996827243,0.9722098362049215,1.414397980683417,2.5491557545202763,5.607754433458883
"Washington, United States",USA,0.02300041468728659,0.0334616446749489,0.0007476994926580862,0.0010877740722124356,0.9439016335128765,1.3732144180065569,2.474931019174827,5.4444713198367864
"West Virginia, United States",USA,0.0,0.0,3.153371805961938e-05,4.587613238009335e-05,0.03980841003568832,0.05791438501433464,0.10437853407953816,0.22961687853107346
"Wisconsin, United States",USA,0.0017692626682528148,0.002573972667303762,0.00017028207752194468,0.0002477311148525041,0.21496541419271697,0.31273767907740707,0.563644084029506,1.2399311440677967
"Wyoming, United States",USA,0.0,0.0,1.4014985804275281e-05,2.0389392168930377e-05,0.017692626682528145,0.025739726673037616,0.04639045959090585,0.10205194601381042
