Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.011852615222344216,0.008040921462083565,0.00022533350697833833,0.00015286829095514346,0.2844627653362612,0.1929821150900056,0.4480226024314519,0.6538606403013182
"Alaska, United States",USA,0.0,0.0,1.995140426370704e-05,1.3535213261653325e-05,0.02518680734748146,0.017086958106927577,0.03966866792361814,0.057893910860012554
Argentina,B,0.2194143630287928,0.06060485236723974,0.0,0.0,10.492351496317845,2.8981120681515513,7.110328805183403,1.8166280971335123
Aruba,B,0.0,0.0,0.0,0.0,0.005285819393611005,0.0014600060796733257,0.0035820296247775327,0.0009151778826869079
Australia,A,0.06996120545260776,0.04271049304581621,0.0012162062208869616,0.0007424795928460488,2.4719625926588074,1.5091040876188393,3.7350811227756013,2.5886514107976004
Austria,B,0.0,0.0,0.0,0.0,0.0026429096968055023,0.0007300030398366628,0.0017910148123887663,0.00045758894134345396
Bahrain,B,0.013214548484027512,0.0036500151991833143,0.0,0.0,0.3382924411911043,0.09344038909909284,0.2292498959857621,0.05857138449196211
Belgium,A,0.001457525113595995,0.0008898019384545044,9.178914874618578e-05,5.603619568649426e-05,0.18656321454028735,0.11389464812217656,0.2818929149264605,0.19536991779604534
Bolivia,B,0.11100220726583111,0.030660127673139838,0.0,0.0,3.0208457834486895,0.8343934745333056,2.04712993056036,0.523024159955568
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04228655514888804,0.011680048637386605,0.02865623699822026,0.007321423061495263
Brazil,B,0.21671859513805122,0.05986024926660636,0.0,0.0,8.018588020107895,2.2148292228644353,5.433938940787518,1.3883248480360395
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.16297345930723298,0.11056267010364905,0.005702580783373677,0.003868682425786677,7.198982170671318,4.883854673033007,11.338238672991796,16.54744193345888
Cambodia,B,0.05814401332972106,0.016060066876406584,0.0,0.0,6.3482690917268165,1.753467301687664,4.302017579357817,1.0991286371069764
Canada,A,0.13702193592915946,0.08365028023410795,0.0023248470330869864,0.0014192917688719872,4.725296418278215,2.884737884469503,7.139818985871757,4.94835369917796
Chile,B,0.07664438120735957,0.021170088155263223,0.0,0.0,3.2269927397995186,0.8913337116405654,2.186829085926684,0.5587160973803573
China,A,0.027692977158323903,0.016906236830635583,0.0005414125570575802,0.00033052599799455594,1.100431460764976,0.6718004635331507,1.6627277403865441,1.152377249500111
China,B,0.17971785938277415,0.049640206708893075,0.0,0.0,24.431057237270064,6.748148100250112,16.556140925721756,4.229952173778889
Colombia,B,0.058196871523657163,0.016074666937203316,0.0,0.0,1.3610984938548338,0.3759515655158814,0.9223726283802147,0.23565830479187883
