Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.006113071525463575,0.01085748211512832,0.00011621737645252685,0.00020641474274338,0.1467137166111258,0.2605795707630797,0.4451224064426823,0.9232015065913372
"Alaska, United States",USA,0.0,0.0,1.029008020673415e-05,1.8276305347070104e-05,0.0129902769916101,0.02307214949464768,0.0394118797371125,0.08174180006277465
Argentina,B,0.212257531928304,0.0740539689178641,0.0,0.0,10.150113246872644,3.5412461648267946,7.204651619155419,2.263741553272239
Aruba,B,0.0,0.0,0.0,0.0,0.005113407177265815,0.0017840031057061935,0.003629547415191646,0.0011404239563084328
Australia,A,0.027711572924658236,0.024294565264793587,0.00048173823140258346,0.00042233693970298653,0.9791422433379243,0.8584079726893734,3.7109027281394975,1.5725335110716139
Austria,B,0.0,0.0,0.0,0.0,0.0025567035886329076,0.0008920015528530968,0.001814773707595823,0.0005702119781542164
Bahrain,B,0.012783517943164537,0.004460007764265484,0.0,0.0,0.3272580593450122,0.11417619876519638,0.23229103457226535,0.0729871332037397
Belgium,A,0.00057732443593038,0.0005061367763498665,3.6357602370006297e-05,3.187448601531974e-05,0.07389752779908863,0.06478550737278291,0.28006813042562245,0.11868177442049917
Bolivia,B,0.10738155072258213,0.03746406521983007,0.0,0.0,2.9223122018074137,1.0195577749110898,2.074286347782026,0.6517522910302693
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04090725741812652,0.014272024845649548,0.02903637932153317,0.009123391650467463
Brazil,B,0.20964969426789845,0.07314412733395395,0.0,0.0,7.757038687912242,2.706332711356296,5.506023428845728,1.7300231417198928
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.08405473347512417,0.1492903790830144,0.002941147042618896,0.005223798098906685,3.7129268177784396,6.594563199676064,11.264842567213508,23.363729794413057
Cambodia,B,0.05624747894992397,0.01962403416276813,0.0,0.0,6.141202019896244,2.1425877299531386,4.3590864456451675,1.3696491715264278
Canada,A,0.05427427022181501,0.047581918344650934,0.0009208698975278157,0.0008073209661067701,1.8716858212862915,1.6408954289262667,7.0936006159364675,3.0059868177442053
Chile,B,0.07414440407035433,0.025868045032739807,0.0,0.0,3.1217350817207805,1.0891338960336312,2.2158386969745,0.6962288253262983
China,A,0.010969164282677218,0.009616598750647461,0.000214453045229334,0.0001880096636059875,0.4358799491274368,0.3821332661441491,1.6519643630573821,0.700037028808413
China,B,0.17385584402703771,0.06065610559401058,0.0,0.0,23.634167973322597,8.245662354574026,16.77576815301579,5.271039526057577
Colombia,B,0.05629861302169663,0.019641874193825196,0.0,0.0,1.3167023481459474,0.4593807997193449,0.934608459411849,0.2936591687494215
"Colorado, United States",USA,0.006877205466146522,0.012214667379519359,0.0002645155911966366,0.00046980855509821376,0.3339265320784478,0.5930899605388844,1.01311714383048,2.1012450957313247
"Connecticut, United States",USA,0.016810946695024833,0.029858075816602884,0.0002572520051683537,0.0004569076336767526,0.3247569247902525,0.5768037373661921,0.9852969934278125,2.0435450015693664
Costa Rica,B,0.025567035886329078,0.008920015528530969,0.0,0.0,0.9383102170282771,0.32736456989708657,0.6660219506876671,0.20926779598259743
Croatia,B,0.015340221531797447,0.005352009317118582,0.0,0.0,0.9459803277941758,0.33004057455564584,0.6714662718104546,0.2109784319170601
Denmark,A,0.00923719097488608,0.008098188421597863,0.00018633271214628228,0.00016335674082851366,0.37872482997032925,0.3320257252855124,1.435349168431315,0.6082440939050582
Ecuador,B,0.12783517943164538,0.04460007764265484,0.0,0.0,3.6995500927518172,1.290726246978431,2.625977554891156,0.8250967323891512
El Salvador,B,0.015340221531797446,0.005352009317118581,0.0,0.0,0.7618976694126065,0.26581646275022286,0.5408025648635554,0.1699231694899565
Finland,A,0.0057732443593038,0.005061367763498664,0.00012725160829502204,0.00011156070105361908,0.2586413472968102,0.22674927580474016,0.9802384564896786,0.41538621047174706
