Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.008412661076490038,0.009726308234742206,0.0001599355406233073,0.00018490966789802568,0.20190386583576095,0.23343139763381296,0.44443188709592174,0.8218079096045198
"Alaska, United States",USA,0.0,0.0,1.4160959326021999e-05,1.6372210178471024e-05,0.017876904787541333,0.020668404998827192,0.039350740003284736,0.07276424199623352
Argentina,B,0.2098641496765613,0.07972272183939323,0.0,0.0,10.035662180389647,3.8123248097132154,7.2271092392033065,2.299878120275232
Aruba,B,0.0,0.0,0.0,0.0,0.005055749209264305,0.0019205666547673628,0.0036408610776842852,0.0011586287759572957
Australia,A,0.06602706858328358,0.032685929683811586,0.001147815150388126,0.0005682124937634802,2.33295642327602,1.1549028488280093,3.7036806837854668,1.7342457231726283
Austria,B,0.0,0.0,0.0,0.0,0.0025278746046321523,0.0009602833273836814,0.0018204305388421426,0.0005793143879786478
Bahrain,B,0.012639373023160762,0.004801416636918407,0.0,0.0,0.3235679493929155,0.12291626590511122,0.23301510897179425,0.07415224166126692
Belgium,A,0.001375563928818408,0.0006809568684127414,8.662755851985857e-05,4.288396179347021e-05,0.17607218288875623,0.0871624791568309,0.27952307047437486,0.13088646967340592
Bolivia,B,0.10617073339455042,0.04033189975011463,0.0,0.0,2.8893606730945507,1.097603843199548,2.0807521058965692,0.6621563454595945
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04044599367411444,0.015364533238138902,0.029126888621474282,0.009269030207658365
Brazil,B,0.20728571757983655,0.07874323284546189,0.0,0.0,7.669571550453952,2.91349961528209,5.523186254847062,1.7576398531272177
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.11567408980173804,0.13373673822770535,0.004047535374420053,0.004679562897481806,5.109640021333138,5.907516464076548,11.247367392703561,20.797732462335215
Cambodia,B,0.05561324130190736,0.021126233202440996,0.0,0.0,6.071954800326431,2.306600552375603,4.372674154298827,1.3915131599247121
Canada,A,0.12931676494821853,0.06401675519948181,0.0021941136306357924,0.0010861703448002376,4.459578257229278,2.2076621673941075,7.079795269358774,3.3151088646967337
Chile,B,0.07330836353433243,0.027848216494126762,0.0,0.0,3.0865348922558584,1.1725059427354751,2.2227456879262566,0.7073428677219291
China,A,0.026135714647549747,0.012938180499842083,0.0005109672397069782,0.0002529483683911719,1.0385507662578979,0.5141224356516196,1.6487493610011952,0.7720256609642301
China,B,0.17189547311498637,0.06529926626209034,0.0,0.0,23.36767284521962,8.876859078334752,16.82805990105677,5.355182202474621
Colombia,B,0.055663798794000005,0.021145438868988668,0.0,0.0,1.3018554213855587,0.49454591360259603,0.9375217275037036,0.2983469098090037
"Colorado, United States",USA,0.009464243711051293,0.010942096764084983,0.00036401995443950663,0.0004208621087054022,0.45954161130326837,0.531299587322793,1.0115454930256134,1.8704690442561203
"Connecticut, United States",USA,0.02313481796034761,0.026747347645541073,0.00035402398315055,0.00040930525446177565,0.44692261968853336,0.5167101249706798,0.9837685000821185,1.819106049905838
Costa Rica,B,0.025278746046321528,0.009602833273836814,0.0,0.0,0.9277299799000001,0.3524239811498111,0.6680980077550664,0.21260838038816376
Croatia,B,0.015167247627792917,0.005761699964302089,0.0,0.0,0.9353136037138965,0.35530483113196215,0.6735592993715929,0.2143463235520997
Denmark,A,0.02200902286109453,0.010895309894603862,0.00044396623741427515,0.00021978030419153482,0.9023699373048756,0.44670770567875834,1.432555736181171,0.6707931570762052
Ecuador,B,0.12639373023160763,0.048014166369184076,0.0,0.0,3.6578345529027247,1.3895299747241872,2.6341629897045804,0.8382679194051034
El Salvador,B,0.015167247627792915,0.005761699964302089,0.0,0.0,0.7533066321803815,0.2861644315603371,0.5424883005749586,0.17263568761763706
Finland,A,0.013755639288184079,0.006809568684127413,0.00030319645481950496,0.00015009386627714573,0.6162526401106467,0.3050686770489081,0.978330746660312,0.4581026438569207
"Florida, United States",USA,0.029444313767715138,0.034042078821597724,0.0010154240834365186,0.0011739837769150694,1.2818792315301697,1.4820462172688438,2.8216795331767113,5.217624176082863
France,A,0.13615331767444602,0.06740111083549313,0.002849234541942223,0.0014104803058633559,5.791124140325497,2.8668284160176407,9.193688489821234,4.304937791601866
Germany,A,0.11967406180720147,0.0592432475519085,0.0025920589775863924,0.0012831685442889914,5.268409847374501,2.608064806020799,8.363854374350433,3.916368584758942
Ghana,B,1.0668641981389535,0.40527797548900885,0.0,0.0,33.45389251770191,12.708389554595641,24.09157775103692,7.666646610509426
Greece,B,0.0025278746046321528,0.0009602833273836816,0.0,0.0,0.19970209376594006,0.07586238286331085,0.14381401256852927,0.04576583665031318
Hong Kong,B,0.01769512223242507,0.006721983291685771,0.0,0.0,0.9150906068768394,0.34762256451289275,0.6589958550608557,0.20971180844827053
Iceland,A,0.004126691786455224,0.002042870605238224,0.00012723422657604227,6.298581888415937e-05,0.2586060186178607,0.12801989126159538,0.41054950975923804,0.19223950233281492
Iceland,B,0.0025278746046321528,0.0009602833273836815,0.0,0.0,0.01769512223242507,0.006721983291685771,0.012743013771895,0.004055200715850535
"Illinois, United States",USA,0.022083235325786356,0.025531559116198296,0.0009029694064357557,0.0010439691666742701,1.1399155758644004,1.3179147658075692,2.5091883625623916,4.639790489642184
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.7180175026997166,0.27275887631006096,0.0,0.0,19.077869641158856,7.247258271764645,13.738789276641652,4.372085686074856
Ireland,A,0.0027511278576368156,0.0013619137368254825,1.8273000625282665e-05,9.045835690810122e-06,0.03714022607809701,0.018385835447144016,0.05896189767818844,0.02760886469673406
Israel,A,0.07428045215619401,0.03677167089428803,0.0010666018142757585,0.000528008779582102,2.1678887518178107,1.0731880246184804,3.4416278052157403,1.6115396578538101
Italy,A,0.1609409796717537,0.07967195360429073,0.003951028801866673,0.0019559106949240553,8.030542216441864,3.975426197793584,12.748872542417189,5.969650077760497
Japan,A,0.08528496358674129,0.042219325841589966,0.0019024223984322062,0.0009417720046987872,3.866710203908544,1.914169757108216,6.1385886804958405,2.8743895800933124
"Kansas, United States",USA,0.003154747903683765,0.003647365588028327,0.00011078868178593683,0.00012808846786686152,0.1398604903966469,0.16169987440258918,0.30786167179040413,0.5692731873822975
Luxembourg,A,0.012380075359365672,0.006128611815714673,0.00018340678405376305,9.079338785961271e-05,0.37277782470978854,0.1845393113398529,0.5918027507699655,0.2771111975116641
"Maryland, United States",USA,0.015773739518418824,0.01823682794014164,0.0005805993323669019,0.000671260617317312,0.7329530962891947,0.8474046049519148,1.6133803401346742,2.9833339218455746
"Massachusetts, United States",USA,0.0630949580736753,0.07294731176056655,0.00183009574348649,0.002115867397770637,2.310327048131077,2.6710873989660784,5.085504458071562,9.403708215630886
Mexico,A,0.13479150938491583,0.06672696353576454,0.00295684221229111,0.0014637502271536824,6.009838805007624,2.975100558095267,9.540908553926123,4.4675233281493005
Mexico,B,0.09353136037138965,0.03553048311319622,0.0,0.0,6.271656894092371,2.3824629352389137,4.516488166867356,1.4372789965750252
"Michigan, United States",USA,0.02628956586403137,0.030394713233569397,0.0005889293084410326,0.0006808913291870009,0.7434689226348072,0.8595624902453426,1.6365278342542535,3.0261364171374767
"Missouri, United States",USA,0.007361078441928784,0.008510519705399431,0.00022074436596446054,0.0002552138645467542,0.27866939815873254,0.32218396027583557,0.6134085941688503,1.1342661252354047
"Montana, United States",USA,0.0010515826345612548,0.0012157885293427758,3.165390908169623e-05,3.6596705104817585e-05,0.039960140113327686,0.046199964115025485,0.08796047765440118,0.16264948210922786
Morocco,B,0.553579259668395,0.21029244586375243,0.0,0.0,11.734393914702451,4.457635205715049,8.450438561305226,2.689177388996883
"Nebraska, United States",USA,0.0,0.0,6.414081577080553e-05,7.415648139660404e-05,0.08097186286121663,0.09361571675939374,0.17823570472076028,0.3295792137476459
Netherlands,A,0.07978270787146766,0.039495498367939,0.0013501717128681081,0.0006683867482654146,2.7442500379927237,1.358508952483419,4.3566291062217015,2.03998833592535
"New Hampshire, United States",USA,0.0031547479036837644,0.003647365588028328,0.00011578666743041515,0.00013386689498867484,0.14616998620401442,0.16899460557864585,0.32175016826215164,0.5949546845574387
"New Mexico, United States",USA,0.0021031652691225096,0.0024315770586855515,9.829371767474093e-05,0.00011364240006232827,0.12408675087822807,0.14346304646244754,0.2731404306110352,0.5050694444444445
"New York, United States",USA,0.06940445388104284,0.08024204293662322,0.0018475886932421645,0.002136091892696984,2.3324102834568636,2.696618958082277,5.134114195722679,9.49359345574388
New Zealand,A,0.020633458932276118,0.01021435302619112,0.0004020060137562186,0.00019900838519782267,0.8170849737181343,0.40448837983716834,1.2971617489201457,0.6073950233281492
Nicaragua,B,0.012639373023160766,0.004801416636918408,0.0,0.0,1.1602944435261582,0.4407700472691098,0.8355776173285435,0.26590530408219937
"North Dakota, United States",USA,0.0010515826345612548,0.001215788529342776,2.8321918652043998e-05,3.274442035694205e-05,0.035753809575082666,0.041336809997654385,0.07870148000656947,0.14552848399246704
Norway,A,0.01925789500345771,0.009533396157778378,0.0005292402403322609,0.00026199420408198204,1.075690992335995,0.5325082710987638,1.7077112586793837,0.7996345256609642
"Ohio, United States",USA,0.009464243711051295,0.010942096764084983,0.0005122935285590311,0.0005922887799858635,0.6467233202551718,0.7477099455458072,1.4235708883541243,2.632353460451977
"Oregon, United States",USA,0.013670574249296314,0.01580525088145609,0.0003182050860317884,0.0003678931934221136,0.4017045664023994,0.4644312182089404,0.8842342753679276,1.6350553201506592
Panama,B,0.0050557492092643055,0.0019205666547673628,0.0,0.0,0.4979912971125341,0.18917581549458526,0.3586248161519021,0.11412493443179363
"Pennsylvania, United States",USA,0.029444313767715138,0.034042078821597724,0.0007180439375900566,0.0008301673631671778,0.9064642309918017,1.0480097122934728,1.995313993107732,3.6895750941619583
Peru,B,0.1921184699520436,0.07298153288115979,0.0,0.0,7.65693217743079,2.908698198645171,5.51408410215285,1.7547432811873243
Poland,B,0.030334495255585837,0.01152339992860418,0.0,0.0,1.5723380040811992,0.5972962296326499,1.1323077951598128,0.360333549322719
Portugal,B,0.0,0.0,0.0,0.0,0.015167247627792917,0.005761699964302089,0.010922583233052856,0.0034758863278718873
Qatar,B,0.012639373023160764,0.004801416636918408,0.0,0.0,0.2553153350678474,0.09698861606575183,0.18386348442305642,0.05851075318584344
Russia,B,0.0025278746046321528,0.0009602833273836815,0.0,0.0,0.05308536669727521,0.020165949875057314,0.038229041315685,0.012165602147551606
Saudi Arabia,B,0.037918119069482295,0.014404249910755224,0.0,0.0,4.193743969084742,1.5931100401295277,3.020094263939115,0.9610825696565768
Singapore,B,0.03539024446485014,0.01344396658337154,0.0,0.0,1.0136777164574933,0.3850736142808563,0.7299926460756992,0.2323050695794378
Slovakia,A,0.0068778196440920395,0.0034047843420637065,0.0006016554650324551,0.00029784251589371104,1.2228763327195646,0.605370656018927,1.9413750754040564,0.9090474339035769
Slovakia,B,0.0,0.0,0.0,0.0,0.06825261432506813,0.025927649839359402,0.04915162454873785,0.01564148847542349
South Africa,B,0.08910757981328338,0.033849987290274774,0.0,0.0,4.044599367411444,1.5364533238138904,2.9126888621474287,0.9269030207658366
"South Carolina, United States",USA,0.003154747903683765,0.0036473655880283275,0.00015743654780106813,0.00018202045433711903,0.1987491179320772,0.22978403204578465,0.437487638860048,0.8089671610169492
"South Dakota, United States",USA,0.0,0.0,3.165390908169623e-05,3.6596705104817585e-05,0.039960140113327686,0.046199964115025485,0.08796047765440118,0.16264948210922786
South Korea,A,0.2887996468554247,0.14296689452325503,0.006245982324841989,0.003092000651499504,12.695079499065086,6.28455093858119,20.15405013600004,9.43711897356143
Spain,A,0.0687781964409204,0.03404784342063707,0.002364661636471764,0.0011705981445811321,4.806220367291517,2.379263298234118,7.6301063143552,3.5727916018662516
Sweden,A,0.01925789500345771,0.009533396157778378,0.0007742338042712359,0.00038327540852913997,1.5736451345682587,0.7790146574641761,2.4982374423647253,1.1697978227060652
Switzerland,A,0.027965214672878227,0.01384385313483103,0.0005502203521612891,0.0002723801635788381,1.1183334741293656,0.5536179340195587,1.7754082523098964,0.8313335925349922
Taiwan,B,0.07836411274359673,0.029768783148894126,0.0,0.0,2.1284704171002726,0.8085585616570599,1.5328025137050842,0.48778271467802153
