Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for executives,B,Broad match,existing,3.167398665660053,6.946798637580001,5.832757547568404,6.946799,-1.638421185390371e-07,3.0519588
ai for executives course,B,Broad match,existing,3.167398665660053,7.516662666300001,5.832757422426405,7.5166626,6.864375112769494e-08,2.7719803
ai prompt engineering course,USA,Broad match,existing,10.25739893545892,14.353690854394,13.193520060860674,14.35369,7.069940970438893e-07,6.420518
ai prompt engineering course,A,Broad match,existing,10.25739893545892,14.629430231184,13.484605845540996,14.629431,-5.396900224496903e-07,6.731837
ai prompt engineering course,B,Broad match,existing,10.25739893545892,18.307995204950004,16.790761833215385,18.307997,-1.544927926033779e-06,9.475908
artificial intelligence bootcamp online,USA,Broad match,existing,10.25739893545892,15.090646695084002,13.581461976951983,15.090647,-4.8690411702523306e-08,6.2394953
artificial intelligence bootcamp online,A,Broad match,existing,10.25739893545892,16.154841406604003,13.872547371646116,16.15484,9.372436515775462e-07,6.550814
artificial intelligence bootcamp online,B,Broad match,existing,10.25739893545892,19.27590057368,16.79076191897114,19.275904,-3.128102225247176e-06,9.294886
best ai learning course,B,Phrase match,new,3.167398665660053,6.219424336499999,5.171266882963011,6.2194247,-3.880788588261908e-07,1.84228
best ai learning course,B,Broad match,new,3.167398665660053,7.172209825199999,5.832757558506883,7.17221,-3.913222181850529e-07,2.5919805
best place to study artificial intelligence,B,Phrase match,existing,3.167398665660053,6.38614564178,5.171266844248872,6.3861456,5.004415992715394e-08,2.1701484
best place to study artificial intelligence,B,Broad match,existing,3.167398665660053,7.33893113048,5.832757400583454,7.338931,4.6800800568291854e-08,2.9198492
best prompting courses,USA,Broad match,existing,10.25739893545892,15.454109186694,13.78975498156247,15.245815,0.2082939095943921,6.239495
best prompting courses,A,Broad match,existing,10.25739893545892,15.729848563484,14.08084076624279,15.521556,0.2082926629102708,6.5508146
best prompting courses,B,Broad match,existing,10.25739893545892,21.56795813645,19.546541472326467,21.359667,0.208291312109182,9.294886
