Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
artificial intelligence and machine learning online course,USA,Phrase match,new,1.3699999599356625,1.298554688160001,0.804804413978635,1.2985553,-5.667762172922863e-07,0.4239264
atingi courses,USA,Exact match,existing searches,0.9599999438774004,0.9106867163500008,0.6228985636552987,0.910687,-3.130117239846797e-07,0.39475715
atingi courses,USA,Phrase match,existing searches,0.9599999438774004,1.2829856957500003,0.6228986467425848,1.2829862,-4.683430170349112e-07,0.39475697
atingi courses,USA,Broad match,existing searches,0.9599999438773994,1.5153674507400006,0.6228985810538739,1.515368,-5.340317279500795e-07,0.39475703
best artificial intelligence machine learning course,USA,Broad match,new,1.289999945951804,1.3016767529500013,0.7685737041485792,1.3016773,-5.932795519303369e-07,0.5472867
best coursera machine learning course,USA,Phrase match,new,1.289999945951804,1.3907893654500008,0.9357439633999824,1.39079,-6.202067375227216e-07,0.39180964
best coursera machine learning course,USA,Broad match,new,1.2899999459518048,1.4301420595400012,0.9357438828699268,1.4301428,-7.007367932576614e-07,0.39180952
best courses on coursera for machine learning,USA,Phrase match,new,1.289999945951804,1.4196401899400002,0.9357438748421912,1.4196408,-5.895552390722258e-07,0.39180976
best courses on coursera for machine learning,USA,Broad match,new,1.2899999459518048,1.3991415901400004,0.9357437892176066,1.3991423,-6.751798238280315e-07,0.39180946
best deep learning books,USA,Phrase match,existing searches,1.3699999599356625,1.2344317097800002,0.8048044700758681,1.2344322,-5.106789842113102e-07,0.29927433
best free machine learning course,USA,Phrase match,new,1.3699999599356625,1.1673779928800003,0.8048044288274188,1.1673787,-6.711367230849419e-07,0.545756
best free machine learning courses,USA,Broad match,new,1.2899999459518048,1.0355588224700008,0.7685736444762263,1.0355595,-7.125565495424979e-07,0.31720144
best linear algebra course for machine learning,USA,Exact match,new,0.9599999438771628,1.90643375134,0.62289886688718,1.906434,-3.0780306659039525e-07,0.302222
best linear algebra course for machine learning,USA,Phrase match,new,0.9599999438774004,2.27873273074,0.6228991287884007,2.278733,-2.84320424981388e-07,0.3022219
best linear algebra course for machine learning,USA,Broad match,new,0.9599999438774004,2.3571982706400005,0.6228989685388653,2.3571982,3.2267197802582366e-08,0.3022219
best machine learning and deep learning courses,USA,Broad match,new,1.3699999599356625,1.2241998054000007,0.8048043884249794,1.2242004,-5.625275505405369e-07,0.46488643
best machine learning library,USA,Phrase match,existing searches,0.8299999782554986,0.8050380345700006,0.4557283517239312,0.80503845,-4.175784369397917e-07,0.15769655
best machine learning udemy course,USA,Exact match,new,0.9599999438774004,0.9610363789400004,0.6228985436757944,0.9610367,-3.03188905870222e-07,0.32014924
best machine learning udemy course,USA,Phrase match,new,0.9599999438774004,1.2697218206400005,0.6228986528390972,1.2697223,-5.218511494042843e-07,0.32014918
best machine learning udemy course,USA,Broad match,new,0.9599999438774004,1.2492232208400005,0.622898567214512,1.2492237,-4.88266445053398e-07,0.32014924
best online machine learning course reddit,USA,Phrase match,new,0.8299999782554989,1.0257618065600005,0.4557283159021941,1.0257623,-5.130048188473069e-07,0.36136997
best online machine learning courses reddit,USA,Phrase match,new,1.3699999599356625,1.2997479484500003,0.8048043892802312,1.2997485,-5.914746210589072e-07,0.6203637
big data analytics courses,USA,Phrase match,existing searches,0.4899999733134667,0.7675127947900001,0.271026309785575,0.76751316,-3.61147194705147e-07,0.1407311
bootcamp python data science,USA,Broad match,existing searches,0.4899999733134677,1.1153340836200007,0.2710263033541926,1.1153345,-4.27183221907157e-07,0.1407311
bu machine learning course,USA,Exact match,new,1.289999945951804,1.3508104892300017,0.9357438893841152,1.350811,-5.154086704095562e-07,0.35084945
bu machine learning course,USA,Phrase match,new,1.2899999459518048,1.819166879930001,0.935743968762856,1.8191674,-4.956345742712642e-07,0.3508492
bu machine learning course,USA,Broad match,new,1.2899999459518048,1.858519574020001,0.9357438882328,1.8585203,-6.953739200010745e-07,0.3508492
carnegie mellon university machine learning course,USA,Broad match,new,0.4899999733134677,0.8254986577700004,0.2710263901422843,0.8254989,-2.211858406431233e-07,0.1407311
columbia university machine learning online course,USA,Phrase match,new,1.2899999459518048,1.262324058860001,0.7685737846786351,1.2623247,-6.319587855241338e-07,0.39180928
computer science online degree,USA,Broad match,existing searches,0.4899999733134677,1.3715979421200006,0.2710266673626154,1.3715979,5.603449038105168e-08,0.1407311
coursera data science,USA,Exact match,existing searches,0.9599999438774004,1.11810796994,0.6228986932638221,1.1181083,-3.026124901772676e-07,0.39475715
coursera data science,USA,Phrase match,existing searches,0.9599999438774004,1.50509657364,0.622898657132279,1.505097,-4.579533228188382e-07,0.39475715
coursera data science,USA,Broad match,existing searches,0.9599999438773984,1.67762703474,0.6228985267443945,1.6776276,-5.287365625328277e-07,0.3947571
coursera deep learning,USA,Phrase match,existing searches,1.2899999459518048,1.4026898900600004,0.9357439438434172,1.4026904,-5.205540132280362e-07,0.46619672
coursera deep learning,USA,Broad match,existing searches,1.2899999459518048,1.500991182950001,0.9357438260583686,1.5009918,-6.383390618314166e-07,0.4661966
coursera free machine learning courses,USA,Exact match,new,0.9599999438774004,0.8992103127400002,0.6228985575596413,0.89921063,-3.191073814079459e-07,0.39475715
coursera free machine learning courses,USA,Phrase match,new,0.9599999438774004,1.2078957544400002,0.6228986369206215,1.207896,-2.397464011760775e-07,0.39475715
coursera free machine learning courses,USA,Broad match,new,0.9599999438773994,1.18739715464,0.6228985512960363,1.1873975,-3.253709863759724e-07,0.3947571
coursera machine learning course github,USA,Broad match,new,0.4899999733134677,0.5811258694400008,0.2710263869036848,0.5811261,-2.2442444014281198e-07,0.1407311
coursera machine learning free course,USA,Exact match,new,0.9599999438774004,0.9610363789400004,0.6228985436757943,0.9610367,-3.0318890598124426e-07,0.3947572
coursera machine learning free course,USA,Phrase match,new,0.9599999438774004,1.2697218206400005,0.6228986528390972,1.2697223,-5.218511494042843e-07,0.3947571
coursera machine learning free course,USA,Broad match,new,0.9599999438773996,1.2492232208400005,0.622898567214512,1.2492237,-4.88266445053398e-07,0.39475703
coursera machine learning free courses,USA,Exact match,new,0.9599999438774004,0.8992103127400002,0.6228985575596413,0.89921063,-3.191073814079459e-07,0.3947572
coursera machine learning free courses,USA,Phrase match,new,0.9599999438774004,1.2078957544400004,0.6228986369206218,1.207896,-2.397464009540329e-07,0.3947571
coursera machine learning free courses,USA,Broad match,new,0.9599999438773994,1.1873971546400002,0.6228985512960366,1.1873975,-3.253709861539278e-07,0.39475703
crash course machine learning google,USA,Broad match,new,1.2899999459518048,1.0456725469700006,0.7685736528507379,1.0456733,-7.04182038013812e-07,0.4244827
cs109 data science,USA,Exact match,existing searches,0.9599999438774004,0.7219430110400001,0.6228985912149231,0.7219432,-1.8859455186426288e-07,0.2719529
cs109 data science,USA,Phrase match,existing searches,0.9599999438774004,1.10893161474,0.6228985923362831,1.108932,-4.035400291702018e-07,0.27195278
cs109 data science,USA,Broad match,existing searches,0.9599999438773994,1.38042621554,0.6228985661373816,1.3804268,-5.489482202136742e-07,0.271953
cs50 harvard edu x,USA,Broad match,existing searches,0.4899999733134677,1.0411146470700008,0.2710262724552852,1.0411152,-5.176867741152336e-07,-0.05570638
data science and machine learning online course,USA,Phrase match,new,1.2899999459518048,1.2768236351500006,0.7685737562666388,1.2768241,-4.81556847509168e-07,0.54728675
data science and machine learning online course,USA,Broad match,new,1.2899999459518046,1.256325035350001,0.7685736706420543,1.2563256,-5.671814320429291e-07,0.54728675
data science graduate certificate,USA,Phrase match,existing searches,1.2899999459518048,1.0679579468800002,0.7685737403465682,1.0679585,-5.272792404920068e-07,0.3172015
databricks machine learning course,USA,Broad match,new,0.4899999733134677,0.8254986577700003,0.2710263901422842,0.8254989,-2.211858407541456e-07,-0.05570638
datacamp machine learning courses,USA,Phrase match,new,1.2899999459518046,1.2623240588600009,0.7685737846786347,1.2623247,-6.31958785968223e-07,0.31720138
deep learning course youtube,USA,Broad match,existing searches,0.4899999733134677,1.0091709852500004,0.2710262894911808,1.0091714,-3.814415889813461e-07,0.1407311
deep learning goodfellow pdf,USA,Broad match,existing searches,1.2899999459518048,1.505672776780001,0.768573784909121,1.5056733,-5.125190101207266e-07,0.32014912
deep learning online course,USA,Phrase match,existing,1.3699999599356625,1.3197883465100009,0.804804454069205,1.3197888,-4.670810025420025e-07,0.46783412
deep learning onramp,USA,Exact match,existing searches,0.9599999438774004,0.8959970920500006,0.6228985636648382,0.8959974,-3.130021845043629e-07,0.39475715
deep learning onramp,USA,Phrase match,existing searches,0.9599999438773994,1.2829856957500003,0.6228986467425848,1.2829862,-4.683430170349112e-07,0.39475703
deep learning onramp,USA,Broad match,existing searches,0.9599999438773994,1.3812869886400003,0.622898528957536,1.3812876,-5.861280658603363e-07,0.39475703
deep learning with matlab course,USA,Exact match,existing searches,0.9599999438774004,1.0166265341300007,0.6228985759276386,1.0166267,-1.815300945118281e-07,0.19831967
deep learning with matlab course,USA,Phrase match,existing searches,0.9599999438774004,1.3253119758300005,0.6228985956839739,1.3253124,-4.001923383789574e-07,0.1983195
deep learning with matlab course,USA,Broad match,existing searches,0.9599999438774004,1.4636288096200003,0.6228985597382561,1.4636292,-4.361380561146433e-07,0.1983195
deeplearn ai,USA,Broad match,existing searches,1.2899999459518048,1.3768748998100009,0.7685737370902741,1.3768755,-6.199425017783255e-07,0.46619654
deeplearning ai andrew ng,USA,Phrase match,existing searches,1.2899999459518048,1.131147363580001,0.7685737995274191,1.131148,-6.171100015439634e-07,0.26975918
deeplearning ai andrew ng,USA,Broad match,existing searches,1.289999945951804,1.229448656470001,0.7685736817423701,1.2294494,-7.348950505914331e-07,0.26975918
deeplearning ai coursera,USA,Phrase match,existing searches,1.289999945951805,1.044152137440001,0.7685737876112808,1.0441526,-4.800145279038048e-07,0.4661966
developers google com machine learning crash course,USA,Phrase match,new,1.3699999599356625,1.2326449096700005,0.8048044980069449,1.2326455,-6.019571969773096e-07,0.3420825
download introduction to machine learning for data science course,USA,Broad match,new,0.4899999733134677,0.99166879997,0.2710264121030262,0.9916691,-3.184343883022578e-07,0.09253514
edx data science harvard,USA,Broad match,existing searches,0.4899999733134679,1.4125349028200005,0.2710262043565603,1.4125353,-4.069715646703997e-07,0.1407311
edx machine learning courses,USA,Broad match,new,1.2899999459518048,1.4319198865500014,0.7685737747755568,1.4319204,-5.226525743307064e-07,0.39180934
fast ai machine learning course,USA,Broad match,new,0.4899999733134677,0.8348647309500012,0.2710264278608594,0.8348649,-1.834672656020331e-07,0.1407311
formation data scientist en ligne gratuite,USA,Phrase match,existing searches,1.2899999459518048,1.3244098236700004,0.7685738613744681,1.3244104,-6.148675972816875e-07,0.547066
free course machine learning,USA,Phrase match,new,1.2899999459518048,1.4771862915500007,0.9357439568980536,1.4771869,-6.267086662958832e-07,0.39180934
free course machine learning,USA,Broad match,new,1.2899999459518048,1.440255784040001,0.9357438912444382,1.4402565,-6.923622817289754e-07,0.39180934
free machine learning course coursera,USA,Broad match,new,0.4899999733134677,0.8779942899700007,0.2710263043399653,0.8779946,-3.069881596706736e-07,0.1407311
free machine learning course for beginners,USA,Broad match,new,0.4899999733134676,0.8048791209700001,0.2710263053419484,0.8048794,-3.05986176618589e-07,0.1407311
free machine learning courses online,USA,Phrase match,new,1.2899999459518048,1.1323406238700005,0.7685737748290153,1.1323413,-6.418084053105844e-07,0.32014906
free machine learning courses online,USA,Broad match,new,1.2899999459518048,1.0355588224700008,0.7685736444762263,1.0355595,-7.125565495424979e-07,0.32014912
free online course data analytics,USA,Phrase match,existing searches,1.2899999459518048,1.2726974819700003,0.7685738538305045,1.272698,-5.62806916182268e-07,0.19537175
free online machine learning course from stanford university,USA,Phrase match,new,1.2899999459518046,1.1323406238700005,0.7685737748290153,1.1323413,-6.418084053105844e-07,0.39180934
free online machine learning course from stanford university,USA,Broad match,new,1.2899999459518046,1.0355588224700008,0.7685736444762263,1.0355595,-7.125565495424979e-07,0.39180934
free online machine learning course with certificate,USA,Phrase match,new,1.3699999599356625,1.0922880515700002,0.8048043594008107,1.0922887,-6.809586863276706e-07,0.54575604
freecodecamp machine learning,USA,Phrase match,existing searches,1.2899999459518048,1.2618550224300005,0.768573777198372,1.2618556,-5.798344038243641e-07,0.39158857
freecodecamp machine learning,USA,Broad match,existing searches,1.2899999459518048,1.4179535758200004,0.7685737263861014,1.4179542,-6.306466744376849e-07,0.39158857
freecodecamp machine learning courses,USA,Broad match,new,1.2899999459518048,1.170500057670001,0.7685737189973632,1.1705008,-6.976400575009478e-07,0.31720138
full stack machine learning,USA,Phrase match,existing searches,1.2899999459518048,1.3580630918,0.935743917987134,1.3580637,-6.060149413400495e-07,0.49909067
full stack machine learning,USA,Broad match,existing searches,1.2899999459518048,1.321132584290001,0.9357438523335192,1.3211333,-6.716685561070079e-07,0.49909067
full stack machine learning course,USA,Phrase match,new,1.2899999459518046,0.9889895368000003,0.7685737806936237,0.9889901,-5.912403133745414e-07,0.5472868
google cloud machine learning crash course,USA,Broad match,new,0.4899999733134677,0.7006711470700003,0.2710263836003043,0.7006714,-2.2772782071189826e-07,0.09253502
google cloud machine learning engineer certification,USA,Broad match,existing searches,1.2899999459518048,1.3007431912700007,0.7685737896243403,1.3007438,-6.270130803454066e-07,0.47267872
google crash course machine learning,USA,Broad match,new,0.4899999733134677,0.75316677927,0.2710262977979846,0.7531671,-3.135301404055824e-07,0.09253502
google free courses machine learning,USA,Broad match,new,0.4899999733134676,0.8779942899700007,0.2710263043399653,0.8779946,-3.069881596706736e-07,0.1407311
google machine learning course free,USA,Broad match,new,0.4899999733134677,0.8779942899700003,0.2710263043399649,0.8779946,-3.069881601147628e-07,0.1407311
google machine learning course reviews,USA,Phrase match,new,1.2899999459518043,1.267206694640001,0.7685739059818586,1.2672073,-5.702602068335949e-07,0.54728717
google machine learning crash course,USA,Broad match,existing searches,0.4899999733134677,0.75639883601,0.2710262926750391,0.75639915,-3.186530859178305e-07,0.09253499
google machine learning crash course free,USA,Broad match,new,0.4899999733134677,0.6437352261400004,0.2710263094758769,0.6437355,-3.018522480857655e-07,0.09253502
google machine learning crash course mlcc,USA,Broad match,new,0.4899999733134677,0.7430530547700004,0.2710262894234733,0.7430534,-3.219046517122237e-07,0.1407311
google professional machine learning engineer course,USA,Broad match,new,0.4899999733134677,0.8225948909500009,0.2710263231971628,0.8225952,-2.881309622004835e-07,0.1407311
googles machine learning crash course,USA,Broad match,existing searches,0.4899999733134677,0.86033960181,0.271026333148501,0.8603399,-2.7817962400256135e-07,0.09253502
gradient descent machine learning,USA,Exact match,existing searches,0.9599999438774004,0.8117225766500009,0.6228985786756052,0.81172276,-1.787821279908286e-07,0.5502344
gradient descent machine learning,USA,Phrase match,existing searches,0.9599999438774004,1.1840215560500007,0.6228986021582466,1.184022,-3.937180657054285e-07,0.5502344
gradient descent machine learning,USA,Broad match,existing searches,0.9599999438774004,1.1882579277400005,0.6228985141161907,1.1882584,-4.817601215734157e-07,0.55023444
hands on machine learning with scikit learn,USA,Exact match,existing searches,0.9599999438774004,0.8959970920500002,0.6228985636648379,0.8959974,-3.130021848374298e-07,0.39475697
hands on machine learning with scikit learn,USA,Phrase match,existing searches,0.9599999438774004,1.2829856957500008,0.622898646742585,1.2829862,-4.683430168128666e-07,0.3947571
hands on machine learning with scikit learn,USA,Broad match,existing searches,0.9599999438774004,1.68239836604,0.6228985062301247,1.6823989,-5.492508323712286e-07,0.39475703
harvard data science machine learning course,USA,Broad match,new,0.4899999733134677,1.1226994769700005,0.2710263507492974,1.1226999,-3.7978811717742644e-07,-0.05570638
harvard machine learning course free,USA,Broad match,new,0.4899999733134677,0.754027552370001,0.2710262606181394,0.7540279,-3.5070998560815525e-07,0.1407311
harvard machine learning free course,USA,Broad match,new,0.4899999733134677,0.888108014470001,0.2710263127144773,0.8881083,-2.9861364769789844e-07,-0.05570638
harvard university machine learning course,USA,Broad match,new,0.4899999733134677,0.888108014470001,0.2710263127144773,0.8881083,-2.9861364769789844e-07,0.1407311
http ocw mit edu,USA,Phrase match,existing searches,1.2899999459518046,1.1941666900700003,0.7685737907474908,1.1941674,-6.854945746592733e-07,0.39180928
https developers google com machine learning crash course,USA,Broad match,new,0.4899999733134677,0.7624972132700006,0.2710263995187799,0.7624974,-2.1180934506315202e-07,0.09253502
iit madras machine learning course online,USA,Broad match,new,0.4899999733134677,0.956675353050001,0.2710263752935007,0.9566756,-2.360346242902267e-07,0.1407311
image analysis machine learning,USA,Broad match,existing searches,0.4899999733134677,0.968801755420001,0.2710262722885923,0.96880215,-3.986441774461724e-07,0.1407311
john hopkins machine learning course,USA,Broad match,new,0.4899999733134679,0.956675353050001,0.2710263752935007,0.9566756,-2.360346242902267e-07,0.1407311
learn anything xyz,USA,Exact match,existing searches,0.9599999438774004,2.77953835638,0.6228987804217478,2.7795384,-3.66406300855715e-08,0.3947574
learn anything xyz,USA,Phrase match,existing searches,0.9599999438773992,2.70745594608,0.6228988896529981,2.707456,-1.6582795892006177e-07,0.39475733
learn anything xyz,USA,Broad match,existing searches,0.9599999438773992,2.4899648779800003,0.622898733036763,2.489965,-8.402561491038797e-08,0.39475733
learn deep learning,USA,Phrase match,existing searches,1.2899999459518046,1.2835577172100008,0.7685738247692049,1.2835582,-5.322635709958945e-07,0.39180952
learn linear algebra for machine learning,USA,Exact match,existing searches,0.9599999438774004,3.0008884153400004,0.6228986463580668,3.000889,-6.475414693341008e-07,0.3947569
learn linear algebra for machine learning,USA,Phrase match,existing searches,0.9599999438774004,2.992419542740001,0.622898878524913,2.9924197,-1.7695604404011078e-07,0.39475703
learn linear algebra for machine learning,USA,Broad match,existing searches,0.9599999438774004,3.0708850826400007,0.6228984798567976,3.0708852,-9.878700124588137e-08,0.39475703
learn mit edu,USA,Broad match,existing searches,0.4899999733134677,0.8356123822700006,0.2710263985167962,0.8356126,-2.1281132878137046e-07,0.14073116
learn nvidia,USA,Exact match,existing searches,0.9599999438774004,1.85642760668,0.6228985157986524,1.856428,-4.204730150725311e-07,0.27195296
learn nvidia,USA,Phrase match,existing searches,0.9599999438774004,1.97333437338,0.6228985203755446,1.9733348,-4.1589612287396005e-07,0.271953
learn nvidia,USA,Broad match,existing searches,0.9599999438774004,1.8765525719800005,0.6228984496274004,1.876553,-4.866442671058735e-07,0.2719531
lex fridman mit,USA,Phrase match,existing searches,1.2899999459518046,0.95467405962,0.768573785295583,0.9546746,-5.419348705348881e-07,0.19537202
lex fridman mit,USA,Broad match,existing searches,1.289999945951804,1.0576532539200003,0.7685737367939169,1.0576539,-6.500411813270546e-07,0.19537199
lex fridman mit course,USA,Broad match,existing searches,1.2899999459518048,0.9482217007900008,0.768573733570648,0.94822234,-6.3836328911826e-07,0.19537193
linear algebra course for machine learning,USA,Exact match,new,0.9599999438774004,0.7366326353400001,0.6228985912053833,0.7366328,-1.8860409167764658e-07,0.19831961
linear algebra course for machine learning,USA,Phrase match,new,0.9599999438774004,1.1089316147400003,0.6228985923362833,1.108932,-4.035400289481572e-07,0.19831961
linear algebra course for machine learning,USA,Broad match,new,0.9599999438774004,1.18739715464,0.6228985512960363,1.1873975,-3.253709863759724e-07,0.19831955
linear algebra crash course for machine learning,USA,Exact match,new,0.9599999438774,0.7467463598399998,0.6228985995798947,0.74674654,-1.802295802599829e-07,0.34656093
linear algebra crash course for machine learning,USA,Phrase match,new,0.9599999438774004,1.1190453392400004,0.6228986007107951,1.1190457,-3.9516551719742665e-07,0.34656096
linear algebra crash course for machine learning,USA,Broad match,new,0.9599999438774004,1.1975108791400009,0.6228985596705487,1.1975112,-3.16996473959108e-07,0.34656096
linear algebra for artificial intelligence pdf,USA,Exact match,existing searches,0.9599999438774004,3.20757554814,0.6228983287491308,3.2075763,-7.267318262726974e-07,0.19831972
linear algebra for artificial intelligence pdf,USA,Phrase match,existing searches,0.9599999438774004,3.19910667554,0.6228990377531347,3.199107,-2.5614640142279654e-07,0.19831961
linear algebra for artificial intelligence pdf,USA,Broad match,existing searches,0.9599999438773978,3.47060127634,0.6228987731356543,3.4706018,-5.207638817950055e-07,0.19831955
linear algebra for machine learning,USA,Exact match,existing searches,0.9599999438773988,1.95680224998,0.6228988180876049,1.9568026,-3.566026416379487e-07,0.15012369
linear algebra for machine learning,USA,Phrase match,existing searches,0.9599999438773944,2.3437908536800003,0.622899139583931,2.343791,-1.543156051830863e-07,0.15012336
linear algebra for machine learning,USA,Broad match,existing searches,0.9599999438774004,2.422256393580001,0.6228989793343951,2.4222562,1.6227201715679485e-07,0.15012348
linear algebra for machine learning course,USA,Exact match,new,0.9599999438774004,1.96825981754,0.6228988232010106,1.9682602,-3.514892359390842e-07,0.1501236
linear algebra for machine learning course,USA,Phrase match,new,0.9599999438774004,2.34055879694,0.6228990851022314,2.340559,-2.087973047792957e-07,0.1501236
linear algebra for machine learning course,USA,Broad match,new,0.959999943877404,2.4190243368400006,0.6228989248526959,2.4190242,1.0779031800467465e-07,0.15012348
linear algebra machine learning course,USA,Exact match,new,0.9599999438774,0.8678093306200004,0.62289858380718,0.86780953,-2.034528755467946e-07,0.35379702
linear algebra machine learning course,USA,Phrase match,new,0.9599999438774004,1.24010831002,0.6228985774874989,1.2401087,-4.1838881337241673e-07,0.35379696
linear algebra machine learning course,USA,Broad match,new,0.9599999438774004,1.3185738499200004,0.6228985364472526,1.3185743,-4.594290596848794e-07,0.35379696
machine learning andrew ng courses,USA,Phrase match,new,1.289999945951804,1.2613904971800003,0.7685738701543963,1.261391,-5.464830243884222e-07,0.3508495
machine learning big data course,USA,Phrase match,new,1.2899999459518048,1.1533145836100007,0.7685737839445497,1.1533152,-6.028905485955249e-07,0.54728675
machine learning big data course,USA,Broad match,new,1.2899999459518043,1.192667277700001,0.7685737034144937,1.1926678,-5.642113150017281e-07,0.5472867
machine learning by stanford university andrew ng,USA,Phrase match,existing searches,1.2899999459518048,1.02290907074,0.7685737865069069,1.0229098,-6.897351585433142e-07,0.39180934
machine learning certificate online,USA,Phrase match,existing,1.2899999459518046,1.2490601837500004,0.7685737907751469,1.2490608,-5.662576290088595e-07,0.47267896
machine learning certification course free,USA,Phrase match,new,1.3699999599356625,1.0922880515700004,0.804804359400811,1.0922887,-6.80958686105626e-07,0.39027864
machine learning course andrew ng coursera,USA,Broad match,new,1.289999945951804,1.0572311760400013,0.7685737492058948,1.0572319,-7.270361706002149e-07,0.5472868
machine learning course by andrew ng on coursera,USA,Phrase match,new,1.3699999599356625,1.2976211264800002,0.8048044994543959,1.2976217,-6.005097459294007e-07,0.6233115
machine learning course by andrew ng on coursera,USA,Broad match,new,1.289999945951804,1.300743191270001,0.7685737896243405,1.3007438,-6.27013080123362e-07,0.55023444
machine learning course certificate free,USA,Phrase match,new,1.289999945951804,1.1178834884700006,0.7685738056239313,1.1178842,-6.706181341353812e-07,0.31720138
machine learning course coursera andrew ng,USA,Phrase match,new,1.2899999459518043,1.2613904971800003,0.7685738701543963,1.261391,-5.464830243884222e-07,0.3508492
machine learning course datacamp,USA,Phrase match,new,1.2899999459518048,1.2295977852100002,0.7685737690681087,1.2295984,-6.177669895635063e-07,0.31720138
machine learning course datacamp,USA,Broad match,new,1.2899999459518048,1.1926672777000011,0.7685737034144939,1.1926678,-5.642113147796834e-07,0.31720138
machine learning course deeplearning ai,USA,Phrase match,new,1.2899999459518046,1.2724377833600011,0.7685737930531469,1.2724384,-6.235842737734032e-07,0.1983195
machine learning course free online,USA,Phrase match,new,1.3699999599356625,1.2436611944800005,0.8048044139509782,1.2436619,-6.86013163608834e-07,0.6233116
machine learning course ibm,USA,Broad match,new,0.4899999733134675,0.6344822747400003,0.2710262639215188,0.6344826,-3.47406606149292e-07,-0.05570638
machine learning course institute,USA,Phrase match,new,1.2899999459518048,1.4283481827800009,0.7685738197390768,1.4283488,-5.96898343863117e-07,0.54728705
machine learning course institute,USA,Broad match,new,1.2899999459518043,1.467700876870001,0.7685737392090208,1.4677016,-6.774283998201014e-07,0.5472869
machine learning course matlab,USA,Exact match,new,0.9599999438774004,0.8854498388500003,0.6228985907764224,0.88545,-1.666813107537024e-07,0.19831961
machine learning course matlab,USA,Phrase match,new,0.9599999438774006,1.19413528055,0.6228986105327576,1.1941357,-3.853435546208317e-07,0.19831973
machine learning course matlab,USA,Broad match,new,0.9599999438773994,1.3324521143400008,0.6228985745870406,1.3324527,-5.40498561241165e-07,0.19831955
machine learning course online india,USA,Phrase match,new,1.3699999599356625,0.9828564984400004,0.8048043561775415,0.98285717,-6.692807943409207e-07,0.6203639
machine learning course roadmap,USA,Phrase match,new,1.2899999459518043,1.3386072604600006,0.7685737698021942,1.3386079,-6.468352264921151e-07,0.54728675
machine learning course stanford coursera,USA,Broad match,new,0.4899999733134677,0.6905574225700003,0.2710263752257925,0.69055766,-2.361023324626288e-07,0.1407311
machine learning course udemy,USA,Exact match,new,0.9599999438774004,0.9743002540500004,0.6228985673816043,0.97430056,-3.092854183872618e-07,0.32014924
machine learning course udemy,USA,Phrase match,new,0.9599999438774004,1.2829856957500003,0.6228986467425848,1.2829862,-4.683430170349112e-07,0.320149
machine learning course udemy,USA,Broad match,new,0.9599999438773634,1.3223383898400003,0.6228985662125286,1.3223389,-5.488730732139402e-07,0.32014906
machine learning crash course google,USA,Broad match,new,0.4899999733134677,0.75639883601,0.2710262926750391,0.75639915,-3.186530859178305e-07,0.09253502
