Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai classes nyc,A,Broad match,existing searches,0.5669373042048558,1.7568115977999998,0.4089536456820799,1.7568116,-2.100493179391094e-08,0.0
ai course content generator,USA,Broad match,new,0.1474489045435234,0.9118786579,-4.712471934897877e-08,0.9118787,-4.712471934897877e-08,0.0
ai course for business leaders,USA,Broad match,existing,10.216937731890985,9.42914712301,8.81366622319921,9.429146,1.3100217195471942e-06,4.3067837
ai for managers course,A,Broad match,existing,0.3769372910907924,0.9269442668000004,0.2107250204125186,0.9269443,-4.8633501892325626e-08,0.0
ai generator course,USA,Broad match,new,8.876937426525966,10.578210979110002,10.49771007836461,10.57821,1.102095842142603e-06,8.798546
ai generator course,A,Broad match,new,8.876937426527157,11.236140687610002,10.497710306788774,11.236139,1.3901246500580555e-06,8.798546
ai generator course,B,Broad match,new,15.816937276894246,34.5698459134,33.40042662476475,34.569847,-1.1935335919588397e-06,28.00917
ai mini course generator,USA,Broad match,new,8.87693742652717,10.909910298410002,10.042307652059142,10.909909,1.050057951701433e-06,8.790853
ai mini course generator,A,Broad match,new,8.876937426527178,11.63462611551,10.042308057496085,11.634625,6.806345123067103e-07,8.790853
ai mini course generator,B,Broad match,new,15.81693727689425,34.9683313413,32.94502425626277,34.96833,9.579992195085651e-07,29.434319
ai video course generator,USA,Broad match,new,10.21693773189098,11.97135046101,10.939114123348258,11.97135,7.448234775608853e-07,6.2394943
ai video course generator,A,Broad match,new,8.87693742652716,11.72379270811,9.966840899180555,11.723793,-3.216751558454689e-07,5.261544
ai video generator course,USA,Broad match,new,8.876937426527178,10.94706182661,10.321656515025529,10.947061,1.2415880288330072e-06,5.22833
ai video generator course,A,Broad match,new,8.876937426527183,11.67177764371,10.321656860857829,11.671777,8.721645912146414e-07,5.2283306
best generative ai online courses,USA,Broad match,new,0.3769372910907904,0.6972493513,0.2107247693908203,0.69724965,-2.9965520020880376e-07,0.0
best generative ai online courses,A,Broad match,new,1.3369373060045535,1.99803569471,0.7867954031145408,1.9980358,-9.382607202290673e-08,0.25454384
best introduction to artificial intelligence,USA,Broad match,existing,8.87693742652718,8.840200612710001,8.291262099907877,8.8402,1.8851566530031505e-07,2.5710359
