Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.012712081123730408,0.010524397740480813,0.0002416730626000002,0.00020008237905392876,0.3050899469695298,0.2525855457715395,0.4450094184403159,0.8262523540489642
"Alaska, United States",USA,0.0,0.0,2.139813575104168e-05,1.771562731206661e-05,0.027013172387927116,0.02236434519852173,0.03940187559106964,0.07315776051475205
Argentina,B,0.22191750279689376,0.03890322285015701,0.0,0.0,10.612051145551293,1.860344431644463,7.221801176721347,1.2972415069887995
Aruba,B,0.0,0.0,0.0,0.0,0.005346121483904933,0.000937201225009805,0.0036381869907916105,0.0006535221697676571
Australia,A,0.06760065959734643,0.021957104218268336,0.0011751704706410265,0.0003817024959784467,2.3885566391062403,0.7758176823788145,3.7021106588096004,1.3583825816485227
Austria,B,0.0,0.0,0.0,0.0,0.0026730607419524666,0.0004686006125049025,0.0018190934953958052,0.00032676108488382855
Bahrain,B,0.013365303709762332,0.0023430030625245122,0.0,0.0,0.3421517749699157,0.05998087840062752,0.23284396741066307,0.041825418865130054
Belgium,A,0.0014083470749447172,0.0004574396712139237,8.869211099177558e-05,2.880773554554315e-05,0.1802684255929238,0.058552277915382235,0.2794045780233661,0.1025194401244168
Bolivia,B,0.11226855116200361,0.019681225725205906,0.0,0.0,3.05530842805167,0.5356105000931036,2.0792238652374055,0.37348792002221604
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.042768971871239465,0.00749760980007844,0.029105495926332884,0.005228177358141257
Brazil,B,0.2191909808401023,0.03842525022540201,0.0,0.0,8.110066291083784,1.4217342583398744,5.519129665030874,0.9913931315375359
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.1747911154512931,0.1447104689316112,0.006116090683194797,0.005063543124078334,7.721000272525757,6.392256077624535,11.261983146882788,20.91020931418707
Cambodia,B,0.05880733632295427,0.010309213475107857,0.0,0.0,6.420691902169825,1.125578671236776,4.369462575940724,0.7848801258909561
Canada,A,0.13239870851555285,0.043003903490820956,0.002246404873713566,0.00072964592686446,4.565861216970773,1.4830194140755404,7.076794077748068,2.596625194401244
Chile,B,0.07751876151662153,0.013589417762642175,0.0,0.0,3.263807165923962,0.572161347868486,2.2211131578782783,0.3989752846431547
China,A,0.02675859442394963,0.008691353753064549,0.0005231448734280513,0.00016992062763191465,1.0633020415832615,0.34536695176651233,1.6480504406846983,0.6047045101088646
China,B,0.18176813045276774,0.031864841650333375,0.0,0.0,24.709773498608605,4.33174406199532,16.815700271438825,3.0205794686661114
Colombia,B,0.05886079753779333,0.010318585487357954,0.0,0.0,1.3766262821055206,0.24132931544002484,0.9368331501288398,0.1682819587151717
"Colorado, United States",USA,0.014301091264196706,0.011839947458040916,0.000550057960188542,0.00045539583149253583,0.6943974313837734,0.5748952265737645,1.0128599784292607,1.880584784996861
