Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.005982440893409092,0.011736090948053371,0.00011373391960461173,0.00022311823019076802,0.1435785814418182,0.2816661827532809,0.4485122526282518,1.0377401129943502
"Alaska, United States",USA,0.0,0.0,1.0070190798324999e-05,1.9755259964807588e-05,0.012712686898494321,0.02493919326461342,0.03971202236812646,0.09188323917137477
Argentina,B,0.25549364820618825,0.06658324617381567,0.0,0.0,12.217655786299295,3.183997678993595,7.193932918332826,1.9599493967725015
Aruba,B,0.0,0.0,0.0,0.0,0.0061549903205538005,0.0016040290574275036,0.003624147565910743,0.0009873800487518898
Australia,A,0.04641255800577303,0.026374983008875634,0.0008068363231982314,0.00045850294036045363,1.639910382870647,0.9319160663136057,3.6881374026932146,1.6190061467821968
Austria,B,0.0,0.0,0.0,0.0,0.0030774951602769002,0.0008020145287137518,0.0018120737829553715,0.0004936900243759449
Bahrain,B,0.015387475801384502,0.004010072643568759,0.0,0.0,0.39391938051544323,0.10265785967536023,0.23194544421828756,0.06319232312012095
Belgium,A,0.0009669282917869381,0.000549478812684909,6.089330741118728e-05,3.460399549890216e-05,0.12376682134872807,0.07033328802366835,0.27834999265609167,0.12218914315337334
Bolivia,B,0.12925479673162982,0.03368461020597758,0.0,0.0,3.5175769681964972,0.9167026063198184,2.07120033391799,0.5642876978617051
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.049239922564430404,0.012832232459420029,0.028993180527285944,0.007899040390015119
Brazil,B,0.25235460314270586,0.06576519135452766,0.0,0.0,9.337120316280116,2.433312080117523,5.497831857486598,1.497855533956617
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.08225856228437502,0.1613712505357339,0.002878297475827127,0.005646518127588239,3.6335850376343473,7.128208239573918,11.350630393336852,26.262391713747643
Cambodia,B,0.06770489352609181,0.01764431963170254,0.0,0.0,7.392143374985114,1.9264388979704319,4.352601226658803,1.1858434385510197
Canada,A,0.09090092871089003,0.051656503180508295,0.0015423133017739778,0.0008764543234956313,3.134781521973253,1.781410310724475,7.050083407742571,3.0948218914315335
Chile,B,0.0892473596480301,0.023258421332698804,0.0,0.0,3.757621590698095,0.9792597395594911,2.212542088988509,0.6027955197630288
China,A,0.01837163754395182,0.010440097441013272,0.0003591753679331749,0.0002041095047005557,0.7300308602991381,0.4148565035771063,1.6418300348074155,0.7207250240687255
China,B,0.2092696708988292,0.05453698795253513,0.0,0.0,28.448365261599665,7.413822303429923,16.750810049639455,4.563670585331235
Colombia,B,0.06776644342929734,0.017660359922276818,0.0,0.0,1.5849100075426037,0.41303748228758225,0.9332179982220165,0.25425036255361166
"Colorado, United States",USA,0.006730246005085229,0.013203102316560042,0.0002588631399334132,0.0005078263885071126,0.32679083380247165,0.6410839680374154,1.0208325749924272,2.3619397363465158
"Connecticut, United States",USA,0.016451712456875003,0.03227425010714678,0.00025175476995812496,0.0004938814991201897,0.317817172462358,0.6234798316153355,0.9928005592031616,2.297080979284369
Costa Rica,B,0.030774951602769003,0.008020145287137518,0.0,0.0,1.1294407238216224,0.29433933203794693,0.6650310783446214,0.1811842389459718
Croatia,B,0.018464970961661404,0.004812087172282512,0.0,0.0,1.1386732093024532,0.2967453756240882,0.6704672996934875,0.18266530901909964
Denmark,A,0.015470852668591007,0.008791661002958546,0.0003120782004823348,0.00017734547693187358,0.6343049594122313,0.36045810112130033,1.4265437123624698,0.6262193586610383
Ecuador,B,0.153874758013845,0.040100726435687586,0.0,0.0,4.453135496920675,1.1605150230487988,2.622070763936423,0.7143694652719923
El Salvador,B,0.0184649709616614,0.004812087172282511,0.0,0.0,0.9170935577625163,0.23900032955669806,0.5399979873207008,0.1471196272640316
Finland,A,0.009669282917869379,0.005494788126849091,0.00021312657593915545,0.00012111398424615756,0.4331838747205482,0.24616650808283924,0.9742249742963208,0.4276620010368066
"Florida, United States",USA,0.020938543126931823,0.04107631831818681,0.000722091916656363,0.0014165683468882616,0.9115744311332103,1.7882868582096327,2.8475856039262446,6.588568738229755
France,A,0.09570656232107111,0.054387412879552295,0.0020028189390710813,0.0011381470394560788,4.0707681084230085,2.313305801403467,9.155105227204265,4.0188772865289195
Germany,A,0.0841227613854636,0.04780465670358708,0.0018220419326941191,0.001035416427818713,3.7033353575439723,2.104503852583201,8.328753686506492,3.6561282677923423
Ghana,B,1.2988260574432628,0.3384822116983518,0.0,0.0,40.727570951104504,10.613860272997792,23.98098444363139,6.533493782591256
Greece,B,0.0030774951602769002,0.0008020145287137519,0.0,0.0,0.24312211766187514,0.0633591477683864,0.14315382885347436,0.03900151192569965
Hong Kong,B,0.021542466121938303,0.0056141017009962635,0.0,0.0,1.114053248020238,0.2903292593943782,0.6559707094298446,0.1787157888240921
Iceland,A,0.002900784875360814,0.001648436438054727,8.943704526018132e-05,5.082461838901254e-05,0.18178251885594435,0.10330201678476289,0.40882655171363463,0.17946530400651708
Iceland,B,0.0030774951602769002,0.0008020145287137519,0.0,0.0,0.021542466121938303,0.0056141017009962635,0.012684516480687602,0.0034558301706316148
"Illinois, United States",USA,0.015703907345198866,0.030807238738640108,0.0006421227544343704,0.001259688341285378,0.8106207410569319,1.5902403234612321,2.5322254262970048,5.858907721280602
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.8741317253250509,0.22780420673585408,0.0,0.0,23.225855974609768,6.052803648202685,13.67572083996419,3.7258786139652567
Ireland,A,0.001933856583573876,0.001098957625369818,1.2844682032047315e-05,7.299280300549674e-06,0.026107063878247325,0.014835927942492543,0.05871445157589433,0.02577427238391469
Israel,A,0.05221412775649465,0.029671855884985086,0.0007497488475002433,0.00042606169458023283,1.5238789878562142,0.8659786087914166,3.4271842845781286,1.5044538250759092
Italy,A,0.11313061013907173,0.06428902108413434,0.0027773056927071194,0.0015782666072077405,5.644927367452143,3.2078573084544986,12.69536919629893,5.572970451010887
Japan,A,0.05994955409079016,0.03406768638646436,0.0013372741182253705,0.0007599361824016716,2.7180354282130827,1.544584942457279,6.112826791845888,2.6833881359697846
"Kansas, United States",USA,0.0022434153350284094,0.0044010341055200144,7.878443389277792e-05,0.00015455585737172994,0.09945807985292615,0.19511251201138732,0.31068817499769524,0.7188512241054613
Luxembourg,A,0.008702354626082442,0.004945309314164181,0.00012892254928462306,7.326314672033191e-05,0.2620375670742602,0.14890875823761032,0.589319125076569,0.2586973265200326
"Maryland, United States",USA,0.011217076675142048,0.02200517052760008,0.0004128778227313249,0.0008099656585571111,0.5212201628382671,1.0225069238491502,1.628192917093185,3.7672128060263654
"Massachusetts, United States",USA,0.04486830670056819,0.0880206821104003,0.001301424069642354,0.0025530768319224862,1.642927830352472,3.2230239766091575,5.132194890751402,11.874557438794726
Mexico,A,0.09474930331220206,0.053843428854994234,0.0020784598443709156,0.0011811316901148713,4.224509706817132,2.4006729326203673,9.500868108706754,4.1706591127897505
Mexico,B,0.1138673209302453,0.029674537562408818,0.0,0.0,7.635265492646989,1.9897980457388182,4.495755055512277,1.2248449504767194
"Michigan, United States",USA,0.018695127791903417,0.03667528421266679,0.00041880146437739846,0.0008215863997128802,0.5286982139550286,1.0371770375342169,1.6515529302509064,3.821261770244821
"Missouri, United States",USA,0.005234635781732956,0.010269079579546701,0.0001569765036209485,0.00030794964062788295,0.19816835459417617,0.38875801265426796,0.6190403486796183,1.432297551789077
"Montana, United States",USA,0.0007478051116761365,0.0014670113685066716,2.2509838255079405e-05,4.415881639192284e-05,0.028416594243693187,0.05574643200325352,0.0887680499993415,0.2053860640301318
Morocco,B,0.6739406651490384,0.17563316164302453,0.0,0.0,14.285732534005371,3.722951442289236,8.411646500478835,2.2917090931531363
"Nebraska, United States",USA,0.0,0.0,4.561204067476616e-05,8.94797068994226e-05,0.057580993599062505,0.11295987537501372,0.17987210131445514,0.4161770244821092
Netherlands,A,0.056081840923642406,0.03186977113572472,0.0009490792834790517,0.0005393357110961704,1.9290219421149413,1.0962102313063935,4.338345588663303,1.9044323483670296
