Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.0024904411541016233,0.009059984431054258,4.734649937163056e-05,0.00017224199273507075,0.059770587698438966,0.2174396263453022,0.4448964174774303,0.8424858757062147
"Alaska, United States",USA,0.0,0.0,4.192137965196455e-06,1.5250593106751058e-05,0.00529218745246595,0.0192524669159903,0.03939187029748081,0.07459510357815444
Argentina,B,0.2360541966377175,0.06511905041739692,0.0,0.0,11.288065052417954,3.113980127162922,7.212001438001778,1.887063778580024
Aruba,B,0.0,0.0,0.0,0.0,0.005686682646054385,0.0015687557315682227,0.003633250094711223,0.0009506618531889289
Australia,A,0.007195152142026165,0.02329317714553016,0.00012508058914576905,0.0004049287996875106,0.25422870901825784,0.823025592475399,3.7074487151212145,1.4604339776345998
Austria,B,0.0,0.0,0.0,0.0,0.0028433413230271923,0.0007843778657841113,0.0018166250473556115,0.00047533092659446445
Bahrain,B,0.014216706615135962,0.003921889328920557,0.0,0.0,0.3639476893474806,0.10040036682036625,0.23252800606151827,0.06084235860409145
Belgium,A,0.00014989900295887845,0.0004852745238652117,9.440044463831627e-06,3.0560664127359286e-05,0.01918707237873644,0.062115139054747096,0.2798074501978275,0.11022143227430942
Bolivia,B,0.11942033556714209,0.03294387036293268,0.0,0.0,3.249939132220081,0.8965439005912393,2.076402429127464,0.5433032490974729
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04549346116843508,0.012550045852545781,0.029066000757689784,0.007605294825511431
Brazil,B,0.23315398848822982,0.06431898499429714,0.0,0.0,8.626697574064503,2.3798024447889943,5.511640393676926,1.4421540312876053
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.034243565868897326,0.12457478592699604,0.0011982116689935045,0.004358978347394317,1.5126316959724737,5.50280804381158,11.259123398556428,21.321035781544257
Cambodia,B,0.06255350910659824,0.01725631304725045,0.0,0.0,6.829705857911316,1.8840756336134354,4.363533363748179,1.1417448856799035
Canada,A,0.014092005268164159,0.04562065798856854,0.0002390986261854854,0.0007740443211007719,0.4859725675926838,1.573260006371016,7.0869980745418495,2.791702214322743
Chile,B,0.08245689836778858,0.02274695810773923,0.0,0.0,3.4717197554162023,0.9577253741224,2.2180991828212018,0.5803790613718411
China,A,0.00284808105621869,0.00922021595343902,5.5681512267131855e-05,0.00018026016731372078,0.11317374723395321,0.3663822655182348,1.650426757026248,0.6501342294304968
China,B,0.19334720996584906,0.05333769487331957,0.0,0.0,26.283847190063366,7.250788991308325,16.792881937755272,4.39395908543923
Colombia,B,0.06261037593305878,0.017272000604566136,0.0,0.0,1.4643207813590042,0.4039546008788174,0.93556189938814,0.24479542719614922
"Colorado, United States",USA,0.0028017462983643262,0.010192482484936038,0.0001077626053406383,0.00039202995221471827,0.13604034804280118,0.4949016495463388,1.0126027835293596,1.917532956685499
"Connecticut, United States",USA,0.006848713173779466,0.02491495718539921,0.0001048034491299114,0.0003812648276687764,0.13230468631164877,0.4813116728997575,0.9847967574370202,1.8648775894538607
Costa Rica,B,0.028433413230271928,0.007843778657841114,0.0,0.0,1.0435062655509797,0.2878666767427689,0.6667013923795094,0.17444645006016846
Croatia,B,0.017060047938163157,0.004706267194704669,0.0,0.0,1.0520362895200612,0.29021981034012123,0.6721512675215763,0.17587244283995185
Denmark,A,0.0023983840473420547,0.007764392381843387,4.838022787713708e-05,0.00015662340365271636,0.09833374594102424,0.31834008765557886,1.434013182263866,0.5648848404058358
Ecuador,B,0.1421670661513596,0.03921889328920557,0.0,0.0,4.114314894420347,1.1349947717896092,2.6286564435235698,0.6878038507821901
El Salvador,B,0.017060047938163153,0.004706267194704668,0.0,0.0,0.8473157142621034,0.2337446040036652,0.5413542641119723,0.14164861612515042
Finland,A,0.0014989900295887843,0.004852745238652117,3.304015562341069e-05,0.0001069623244457575,0.06715475332557753,0.2174029866916148,0.9793260756923963,0.38577501296008293
