Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.008182720201088808,0.010971587780355584,0.0001555640679246786,0.00020858403865229336,0.1963852848261314,0.263318106728534,0.4439548107723719,0.9615442561205272
"Alaska, United States",USA,0.0,0.0,1.3773901847497584e-05,1.8468378422338475e-05,0.017388280427313718,0.023314624033255616,0.039308498870470436,0.08513673101067169
Argentina,B,0.24162669675154283,0.059898576625513344,0.0,0.0,11.554540907054024,2.864338101701855,7.227109239202985,1.831327717609306
Aruba,B,0.0,0.0,0.0,0.0,0.005820927409095226,0.0014429914870034532,0.003640861077684123,0.000922583233052547
Australia,A,0.054726489409688474,0.04196864333425038,0.0009513657810321021,0.0007295832708296888,1.9336692924756593,1.4828920644768466,3.7049367544341214,2.491624083536992
Austria,B,0.0,0.0,0.0,0.0,0.002910463704547613,0.0007214957435017266,0.0018204305388420615,0.0004612916165262735
Bahrain,B,0.014552318522738064,0.003607478717508633,0.0,0.0,0.37253935418209444,0.092351455168221,0.23301510897178387,0.05904532691536301
Belgium,A,0.0011401351960351766,0.0008743467361302162,7.180119102129073e-05,5.506288836450481e-05,0.1459373050925026,0.11191638222466767,0.279617868259179,0.18804710064430127
Bolivia,B,0.12223947559099975,0.030302821227072518,0.0,0.0,3.326660014297922,0.8246696348224736,2.0807521058964764,0.5272563176895306
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.046567419272761805,0.011543931896027626,0.029126888621472984,0.007380665864420376
Brazil,B,0.2386580237729043,0.0591626509671416,0.0,0.0,8.830346879597458,2.189018085784239,5.523186254846816,1.399558764540714
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.11251240276497113,0.15085933197988927,0.003936905239822986,0.005278697103184861,4.969979682136316,6.663868128093473,11.235293883036226,24.33408094005022
Cambodia,B,0.06403020150004748,0.01587290635703799,0.0,0.0,6.9909338183233665,1.7330327758911475,4.372674154298632,1.108022462896109
Canada,A,0.10718410977926694,0.08219733666360161,0.0018185895413361291,0.0013946397193572233,3.696318305546042,2.8346321185341607,7.082196319502017,4.762880471006443
Chile,B,0.08440344743188077,0.020923376561550074,0.0,0.0,3.5536761832526356,0.8809463028156084,2.222745687926157,0.5632370637785801
China,A,0.021662568724668353,0.016612587986474105,0.0004235148376646445,0.00032478500558750877,0.8608020730065582,0.6601317857783131,1.6493085198100008,1.1091840702066207
China,B,0.1979115319092377,0.049061710558117415,0.0,0.0,26.904326484838137,6.669506652929962,16.82805990105602,4.264179703168873
Colombia,B,0.06408841077413845,0.015887336271908022,0.0,0.0,1.4988888078420208,0.3715703079033893,0.9375217275036618,0.2375651825110309
"Colorado, United States",USA,0.009205560226224908,0.01234303625290003,0.00035407030043273197,0.0004747459629742302,0.44698109098447614,0.5993229825019237,1.010459647435034,2.188514791274325
"Connecticut, United States",USA,0.022502480552994225,0.030171866395977857,0.0003443475461874396,0.00046170946055846184,0.434707010682843,0.5828656008313904,0.9827124717617608,2.1284182752667924
Costa Rica,B,0.029104637045476132,0.007214957435017266,0.0,0.0,1.068140179568974,0.2647889378651337,0.6680980077550366,0.1692940232651424
Croatia,B,0.01746278222728568,0.004328974461010361,0.0,0.0,1.0768715706826169,0.2669534250956389,0.6735592993715628,0.17067789811472123
Denmark,A,0.018242163136562826,0.013989547778083459,0.00036798110398411496,0.00028219730286808715,0.7479286885990758,0.5735714589014218,1.4330415748282923,0.9637413908020439
Ecuador,B,0.14552318522738064,0.03607478717508634,0.0,0.0,4.211440980480396,1.0440043408469986,2.634162989704463,0.6674889691135177
El Salvador,B,0.01746278222728568,0.00432897446101036,0.0,0.0,0.8673181839551888,0.21500573156351457,0.5424883005749344,0.13746490172482953
Finland,A,0.011401351960351764,0.008743467361302161,0.0002513041685745175,0.00019272010927576683,0.510780567823759,0.3917073377863368,0.9786625389071264,0.6581648522550544
"Florida, United States",USA,0.02863952070381083,0.038400557231244546,0.000987669785417621,0.0013242913704018,1.2468419906409072,1.671795688031682,2.818650595476674,6.104804417765223
France,A,0.11285058170356178,0.0865428399421688,0.0023615860484346406,0.001811052812613791,4.799969175308093,3.68099975910821,9.196806448212058,6.18498666962897
Germany,A,0.09919176205506036,0.0760681660433288,0.0021484262625901837,0.0016475848627816672,4.366717800814726,3.3487479993787277,8.36669090181762,5.626721839591202
Ghana,B,1.2283321018672744,0.30450006358746873,0.0,0.0,38.51707666598311,9.548274669501852,24.091577751035846,6.104733253108704
Greece,B,0.0029104637045476132,0.0007214957435017267,0.0,0.0,0.22992663265926144,0.05699816373663641,0.14381401256852286,0.03644203770557561
Hong Kong,B,0.020373245931833296,0.005050470204512087,0.0,0.0,1.0535878610462361,0.2611814591476251,0.6589958550608264,0.16698756518251104
Iceland,A,0.0034204055881055296,0.002623040208390648,0.00010545799931252076,8.087361728536644e-05,0.2143454168546132,0.16437718639248064,0.4106887440056691,0.2761941790713175
Iceland,B,0.0029104637045476132,0.0007214957435017267,0.0,0.0,0.020373245931833293,0.005050470204512087,0.012743013771894431,0.003229041315683915
"Illinois, United States",USA,0.021479640527858126,0.02880041792343341,0.0008782888001580813,0.0011776307182244062,1.1087585872475336,1.4866501442381816,2.50649486915235,5.428718612680477
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.8266881106397042,0.20493365098423047,0.0,0.0,21.965269578220838,5.445128376207531,13.73878927664104,3.4813678299237867
Ireland,A,0.0022802703920703532,0.0017486934722604323,1.5145563731053513e-05,1.1614828014387733e-05,0.030783650292949768,0.023607361875515837,0.05898189408592056,0.0396661852921573
Israel,A,0.061567300585899536,0.047214723751031674,0.0008840521644496421,0.0006779618129879655,1.7968530689514384,1.3779704561412207,3.442795002941141,2.3153299266829594
Italy,A,0.13339581793611563,0.10229856812723528,0.0032748074467366817,0.0025113839239998366,6.65610927445336,5.104436245528202,12.75319621013349,8.576710730948678
Japan,A,0.07068838215418094,0.054209497640073406,0.0015768214684441268,0.0012092326499423673,3.204920036054881,2.4577886752620377,6.140670528723063,4.129690624305709
"Kansas, United States",USA,0.003068520075408303,0.004114345417633343,0.00010776052621865757,0.0001444879017747657,0.13603772334310144,0.18240264684841156,0.3075311970454451,0.6660697190834902
Luxembourg,A,0.01026121676431659,0.007869120625171946,0.00015201658411538897,0.00011657845895922502,0.30897663812553283,0.23694796549128858,0.5920034554549805,0.39813097089535654
"Maryland, United States",USA,0.01534260037704152,0.020571727088166722,0.000564729975747401,0.0007572035153158774,0.7129194975198625,0.9558995853634803,1.6116484536892879,3.4906059714375393
"Massachusetts, United States",USA,0.06137040150816607,0.08228690835266687,0.0017800742564089524,0.002386766317286919,2.247179535224014,3.013072294180152,5.080045412848444,11.002670472379158
Mexico,A,0.11172184785948695,0.0856772366733999,0.0024507765904064,0.0018794512442540743,4.981250671477686,3.8200208901529145,9.544144268940258,6.418576427460565
Mexico,B,0.1076871570682617,0.026695342509563888,0.0,0.0,7.220860450982628,1.7900309396277838,4.516488166867155,1.1444645006016847
"Michigan, United States",USA,0.02557100062840253,0.0342862118136112,0.0005728322709518113,0.0007680672673290177,0.7231478977712236,0.9696140700889248,1.6347711000836822,3.540686401443817
"Missouri, United States",USA,0.007159880175952708,0.009600139307811135,0.0002147108229168741,0.00028788942834821735,0.2710526066610668,0.3634338452242787,0.6127501294514508,1.3271313951663526
"Montana, United States",USA,0.001022840025136101,0.0013714484725444477,3.07887217767593e-05,4.128225764993306e-05,0.03886792095517184,0.05211504195668902,0.0878660562986986,0.19030563402385434
Morocco,B,0.6373624466588818,0.15800035286944314,0.0,0.0,13.510372516510019,3.349183241335015,8.45043856130485,2.1413156839149616
"Nebraska, United States",USA,0.0,0.0,6.238767307395966e-05,8.365089050118015e-05,0.07875868193547979,0.10560153238592249,0.17804437723683667,0.38561931104833647
Netherlands,A,0.06612784137004024,0.050712110695552544,0.0011190888756833985,0.0008582067366186492,2.274569716090177,1.7443217385797813,4.3581066185707975,2.930890357698289
"New Hampshire, United States",USA,0.0030685200754083037,0.004114345417633344,0.00011262190334130378,0.00015100615298264987,0.14217476349391805,0.19063133768367826,0.32140478488208174,0.6961179770872566
"New Mexico, United States",USA,0.002045680050272202,0.002742896945088896,9.560708341204205e-05,0.00012819227375505528,0.12069512296605993,0.16183091976024486,0.2728472274538536,0.590949074074074
"New York, United States",USA,0.06750744165898269,0.09051559918793359,0.0017970890763382146,0.002409580196514514,2.2686591757518726,3.041872712103586,5.128602970276672,11.107839375392341
New Zealand,A,0.017102027940527648,0.013115201041953241,0.0003332024020831773,0.0002555262163165301,0.6772403064448949,0.5193619612613484,1.2976016698902524,0.8726560764274605
Nicaragua,B,0.014552318522738068,0.003607478717508634,0.0,0.0,1.3359028403873545,0.3311665462672926,0.8355776173285063,0.21173285198555955
"North Dakota, United States",USA,0.001022840025136101,0.001371448472544448,2.7547803694995167e-05,3.693675684467695e-05,0.034776560854627436,0.04662924806651123,0.07861699774094087,0.17027346202134339
Norway,A,0.01596189274449247,0.012240854305823026,0.00043866040139569804,0.0003363998336018966,0.891585723299508,0.683739147653829,1.7082904138959214,1.1488502554987778
"Ohio, United States",USA,0.00920556022622491,0.012343036252900032,0.0004982911550712361,0.0006681207488081271,0.6290466154587021,0.8434408106148354,1.4220427532552538,3.0799464453860637
"Oregon, United States",USA,0.013296920326769315,0.017828830143077824,0.00030950767680847514,0.00041499532690195866,0.39072488960199064,0.5238933165119791,0.883285092265865,1.9130724262397991
Panama,B,0.0058209274090952265,0.0014429914870034532,0.0,0.0,0.5733613497958798,0.14213466146984016,0.3586248161518861,0.09087444845567588
"Pennsylvania, United States",USA,0.02863952070381083,0.03840055723124454,0.0006984178466201717,0.000936455423532692,0.8816881016673191,1.1821885833333141,1.9931721191967948,4.316933066541117
Peru,B,0.22119524154561856,0.05483367650613123,0.0,0.0,8.81579456107472,2.1854106070667303,5.514084102152604,1.3972523064580824
Poland,B,0.034925564454571366,0.008657948922020722,0.0,0.0,1.8103084242286156,0.44877035245807406,1.1323077951597624,0.28692338547934215
Portugal,B,0.0,0.0,0.0,0.0,0.01746278222728568,0.00432897446101036,0.01092258323305237,0.0027677496991576414
Qatar,B,0.014552318522738068,0.0036074787175086336,0.0,0.0,0.29395683415930896,0.0728710700936744,0.18386348442304823,0.04659045326915363
Russia,B,0.002910463704547613,0.0007214957435017266,0.0,0.0,0.061119737795499875,0.01515141061353626,0.0382290413156833,0.009687123947051745
Saudi Arabia,B,0.043656955568214195,0.010822436152525901,0.0,0.0,4.82845928584449,1.1969614384693645,3.0200942639389803,0.7652827918170878
Singapore,B,0.040746491863666585,0.010100940409024173,0.0,0.0,1.167095945523593,0.2893197931441924,0.7299926460756667,0.1849779382270357
Slovakia,A,0.005700675980175882,0.004371733680651081,0.0004986817095150582,0.00038242896684409977,1.0135801892752718,0.7772942484197621,1.9420334756438289,1.3060458786936235
Slovakia,B,0.0,0.0,0.0,0.0,0.07858252002278555,0.01948038507454662,0.049151624548735666,0.012454873646209386
South Africa,B,0.10259384558530336,0.025432724958435866,0.0,0.0,4.656741927276181,1.1543931896027628,2.9126888621472986,0.7380665864420377
