Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.0033925476122112,0.01035149592838419,6.44967069891385e-05,0.00019679529253742778,0.0814211426930688,0.24843590228122056,0.44466987104481415,0.8732203389830508
"Alaska, United States",USA,0.0,0.0,5.710645931329971e-06,1.742458319341809e-05,0.0072091636759488,0.021996928847816406,0.03937181149875959,0.07731638418079097
Argentina,B,0.22179924376350987,0.06607391247132408,0.0,0.0,10.60639602193609,3.1596414419556322,7.2199636764282005,2.0499845721867382
Aruba,B,0.0,0.0,0.0,0.0,0.0053432725551315315,0.001591758912823996,0.0036372612979487153,0.0010327378197414298
Australia,A,0.03955614437026147,0.02720108659392965,0.0006876443672772873,0.00047286393246657614,1.3976504344159053,0.961105059652181,3.705564752481215,1.475506183811005
Austria,B,0.0,0.0,0.0,0.0,0.0026716362775657657,0.000795879456411998,0.0018186306489743577,0.0005163689098707149
Bahrain,B,0.013358181387828828,0.00397939728205999,0.0,0.0,0.341969443528418,0.10187257042073575,0.23278472306871778,0.06609522046345151
Belgium,A,0.000824086341047114,0.000566689304040201,5.189768809639904e-05,3.5687843959741596e-05,0.10548305165403059,0.07253623091714573,0.27966526433820493,0.11135895726875511
Bolivia,B,0.11220872365776216,0.033426937169303915,0.0,0.0,3.0536802652576704,0.9096902186789138,2.078694831777691,0.5902096639822272
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04274618044105225,0.012734071302591968,0.029098090383589723,0.008261902557931439
Brazil,B,0.21907417476039284,0.06526211542578385,0.0,0.0,8.105744466134535,2.4146982707540023,5.517725388988202,1.5666632725477492
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.046647529667903996,0.14233306901528262,0.0016322369753136662,0.004980355866871676,2.0605486059667775,6.287239839502348,11.253390121910167,22.098841807909604
Cambodia,B,0.05877599810644685,0.01750934804106396,0.0,0.0,6.417270338712969,1.9117024543016192,4.368350818836407,1.2403181215094572
Canada,A,0.07747235692183918,0.05327446147281929,0.001314471131316607,0.0009039061727928301,2.6716879176747432,1.8372067236983316,7.083396773316095,2.8205135895726876
Chile,B,0.07747745204940722,0.023080504235947943,0.0,0.0,3.2620678949078004,0.9717688162790497,2.2205480223976912,0.630486438952143
China,A,0.015657640479895166,0.010767096776763819,0.0003061152696311037,0.0002105025171062883,0.6221851874905711,0.4278504245503517,1.6495880826198803,0.6568438495149226
China,B,0.18167126687447208,0.054119803036015865,0.0,0.0,24.69660574981794,7.35710969507251,16.811421719118965,4.7733142028448885
Colombia,B,0.05882943083199817,0.0175252656301922,0.0,0.0,1.3758926829463696,0.40987792005217905,0.9365947842217943,0.2659299885834182
"Colorado, United States",USA,0.0038166160637375995,0.011645432919432213,0.00014679719247007042,0.0004479142856190414,0.1853179133170368,0.5654504650879864,1.0120871544092904,1.9874858757062146
"Connecticut, United States",USA,0.0093295059335808,0.028466613803056526,0.00014276614828324927,0.0004356145798354522,0.18022909189872,0.5499232211954102,0.9842952874689896,1.932909604519774
Costa Rica,B,0.02671636277565766,0.00795879456411998,0.0,0.0,0.9804905138666361,0.2920877605032033,0.6674374481735893,0.18950738992255237
Croatia,B,0.016029817665394595,0.004775276738471989,0.0,0.0,0.9885054226993334,0.2944753988724393,0.6728933401205124,0.1910564966521645
Denmark,A,0.013185381456753823,0.009067028864643216,0.0002659756514940451,0.00018290020029367566,0.5406006397269068,0.37174818345037186,1.4332844797333002,0.5707146560023699
Ecuador,B,0.13358181387828827,0.039793972820599904,0.0,0.0,3.865857693637663,1.1516375734281612,2.6315585490658955,0.7471858125829244
El Salvador,B,0.016029817665394595,0.004775276738471989,0.0,0.0,0.7961476107145983,0.23717207801077544,0.5419519333943587,0.15387793514147305
Finland,A,0.008240863410471139,0.005666893040402009,0.00018164190833739664,0.00012490745385909557,0.36919068078910705,0.25387680821001,0.9788284251837172,0.38975635044064283
"Florida, United States",USA,0.0118739166427392,0.03623023574934467,0.00040948690531124906,0.0012494451125162735,0.5169394424106816,1.577309192087541,2.8231904833522314,5.544039548022599
France,A,0.08156806603684334,0.0560909073138991,0.0017069473975456248,0.001173795492738376,3.4694034958083497,2.3857619700092463,9.19836533487377,3.662665703917648
Germany,A,0.07169551167109892,0.04930196945149749,0.00155287613600944,0.001067847205982893,3.1562506862104462,2.17042003447397,8.368109081369724,3.332068799526031
Ghana,B,1.1275373745838555,0.3358929657841196,0.0,0.0,35.356434497305344,10.532668726156382,24.067758008526653,6.833626153229042
Greece,B,0.0026716362775657657,0.000795879456411998,0.0,0.0,0.2110592659276955,0.06287447705654785,0.14367182126897426,0.04079314387978648
Hong Kong,B,0.018701453942960362,0.005571156194883986,0.0,0.0,0.9671323324788074,0.2881083632211433,0.6583442949287176,0.1869255453731988
Iceland,A,0.002472259023141342,0.0017000679121206028,7.62247293915861e-05,5.2416520815870466e-05,0.15492823211685744,0.10653758915955779,0.41075835699673846,0.16355846848848404
Iceland,B,0.0026716362775657657,0.000795879456411998,0.0,0.0,0.018701453942960362,0.005571156194883986,0.012730414542820506,0.0036145823690950044
"Illinois, United States",USA,0.0089054374820544,0.0271726768120085,0.0003641376582095111,0.0011110734224508943,0.4596902014546176,1.4026276982960577,2.5105319802738464,4.9300564971751415
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.7588515682797802,0.22606160079926393,0.0,0.0,20.162838986788834,6.006502257541349,13.725205507809479,3.8970361627942856
Ireland,A,0.001648172682094228,0.001133378608080402,1.0947168582834174e-05,7.527904585257992e-06,0.02225033120827208,0.015300611209085426,0.058991891696340094,0.02348978004887803
Israel,A,0.04450066241654415,0.030601222418170853,0.0006389902846869131,0.0004394065787543184,1.2987600734902516,0.8931023431673568,3.4433785671641477,1.371107161371547
Italy,A,0.09641810190251232,0.06630264857270352,0.0023670211180216996,0.0016277002581013393,4.811016059033051,3.3083321569866935,12.755357915675313,5.079012441679627
Japan,A,0.05109335314492107,0.03513473685049246,0.0011397218846795132,0.0007837385107096376,2.3165067046834373,1.592963633657005,6.141711391052296,2.4455471006443013
"Kansas, United States",USA,0.0012722053545791998,0.0038818109731440713,4.467740640393447e-05,0.0001363217391014474,0.05640110405301119,0.17209361980938717,0.30802652525500146,0.6048870056497175
Luxembourg,A,0.007416777069424025,0.0051002037363618085,0.00010987713651659484,7.55578571335154e-05,0.22332739842376786,0.15357280139489446,0.5921038018410432,0.23576779234244244
"Maryland, United States",USA,0.006361026772896001,0.01940905486572036,0.00023413648318452881,0.0007144079109301416,0.2955757107139008,0.9018740827604727,1.6142442714491432,3.1699717514124295
"Massachusetts, United States",USA,0.025444107091584,0.07763621946288143,0.0007380170065371732,0.0022518711338787964,0.9316783880035008,2.8427795693325084,5.088227638986753,9.992005649717514
Mexico,A,0.08075222055920671,0.0555298849028993,0.0017714140569778706,0.0012181264864071172,3.600433224034841,2.475865569351638,9.545762030418885,3.80099440864993
Mexico,B,0.09885054226993334,0.02944753988724393,0.0,0.0,6.628329604640665,1.9745769313581671,4.512022640105382,1.2811112653892436
"Michigan, United States",USA,0.01060171128816,0.0323484247762006,0.00023749568667354645,0.0007246576657497993,0.2998163952291648,0.9148134526709529,1.6374041605660605,3.21545197740113
"Missouri, United States",USA,0.0029684791606847997,0.009057558937336166,8.901889245896718e-05,0.00027161850272092896,0.11237813965449599,0.34289330262772627,0.6137370615983111,1.205225988700565
"Montana, United States",USA,0.0004240684515264,0.0012939369910480237,1.2764973258266993e-05,3.894906831469925e-05,0.0161146011580032,0.0491696056598249,0.08800757864428613,0.17282485875706213
Morocco,B,0.5850616284241271,0.17428964215966344,0.0,0.0,12.401735600460285,3.6944724366644945,8.442083472538968,2.3969844796198583
"Nebraska, United States",USA,0.0,0.0,2.586586686543575e-05,7.892311211136428e-05,0.0326532707675328,0.09963314831069783,0.178331146200264,0.3501977401129943
Netherlands,A,0.047797007780732606,0.032867979634331655,0.0008088741230649694,0.0005562285054662849,1.6440522503889923,1.130545161560201,4.358845330896241,1.7356337480559876
"New Hampshire, United States",USA,0.0012722053545792,0.0038818109731440713,4.669292849734505e-05,0.000142471591993242,0.058945514762169596,0.1798572417556753,0.3219224587251519,0.6321751412429378
"New Mexico, United States",USA,0.0008481369030528,0.0025878739820960474,3.963860117040803e-05,0.00012094710687196083,0.0500400772801152,0.1526845649436668,0.2732866915796254,0.5366666666666666
"New York, United States",USA,0.0279885178007424,0.08539984140916958,0.0007450713338641103,0.0022733956190000774,0.9405838254855552,2.869952246144517,5.136863406132281,10.087514124293786
New Zealand,A,0.01236129511570671,0.008500339560603015,0.0002408377088223518,0.00016561390087567584,0.48950728658198567,0.3366134465998794,1.297821617319482,0.5167751610753166
Nicaragua,B,0.01335818138782883,0.003979397282059991,0.0,0.0,1.2262810514026865,0.3653086704931071,0.8347514678792303,0.23701332963065813
"North Dakota, United States",USA,0.0004240684515264,0.001293936991048024,1.1421291862659942e-05,3.484916638683618e-05,0.0144183273518976,0.04399385769563281,0.07874362299751918,0.15463276836158193
Norway,A,0.011537208774659594,0.007933650256562813,0.00031706243821393786,0.0002180304216915463,0.6444355186988431,0.44315103575943715,1.7085799743162204,0.6803336295638006
"Ohio, United States",USA,0.0038166160637376,0.011645432919432215,0.00020659101457458422,0.0006303599214089484,0.26080209768873597,0.7957712494945346,1.4243331806904203,2.7970338983050844
"Oregon, United States",USA,0.0055128898698432,0.01682118088362431,0.00012832157328047347,0.00039154063411092404,0.1619941484830848,0.4942839305803451,0.8847077642662449,1.7373446327683617
Panama,B,0.0053432725551315315,0.001591758912823996,0.0,0.0,0.5263123466804559,0.15678825291316362,0.3582702378479485,0.10172467524453084
"Pennsylvania, United States",USA,0.011873916642739199,0.03623023574934466,0.00028956334075331966,0.0008835288654544935,0.3655470052157568,1.1153736862833965,1.99638244187828,3.920395480225989
Peru,B,0.20304435709499816,0.06048683868731185,0.0,0.0,8.092386284746704,2.410718873471942,5.508632235743329,1.5640814279983954
Poland,B,0.0320596353307892,0.009550553476943977,0.0,0.0,1.6617577646459065,0.4950370218882628,1.1311882636620507,0.3211814619395847
Portugal,B,0.0,0.0,0.0,0.0,0.016029817665394595,0.004775276738471989,0.010911783893846148,0.0030982134592242895
Qatar,B,0.013358181387828832,0.00397939728205999,0.0,0.0,0.2698352640341424,0.0803838250976118,0.18368169554641015,0.05215325989694221
Russia,B,0.0026716362775657657,0.0007958794564119981,0.0,0.0,0.05610436182888109,0.01671346858465196,0.03819124362846152,0.010843747107285013
Saudi Arabia,B,0.040074544163486485,0.01193819184617997,0.0,0.0,4.432244584481605,1.3203640181875047,3.01710824664846,0.856656021475516
Singapore,B,0.037402907885920725,0.011142312389767971,0.0,0.0,1.0713261473038722,0.3191476620212112,0.7292708902387175,0.2070639328581567
Slovakia,A,0.0041204317052355695,0.0028334465202010045,0.0003604456618570215,0.00024786322875164276,0.7326127571908844,0.5037867912917386,1.9423626562239387,0.7734227579056506
Slovakia,B,0.0,0.0,0.0,0.0,0.07213417949427568,0.021488745323123948,0.04910302752230766,0.013941960566509303
South Africa,B,0.09417517878419325,0.02805475083852293,0.0,0.0,4.2746180441052255,1.273407130259197,2.9098090383589725,0.8261902557931439
"South Carolina, United States",USA,0.0012722053545792,0.0038818109731440713,6.34889459424332e-05,0.0001937203660915305,0.0801489373384896,0.2445540913080765,0.43772190430973895,0.8595762711864408
"South Dakota, United States",USA,0.0,0.0,1.2764973258266993e-05,3.894906831469925e-05,0.0161146011580032,0.0491696056598249,0.08800757864428613,0.17282485875706213
South Korea,A,0.17301692730284157,0.11897641938324019,0.0037419044018880214,0.002573149311753556,7.605492841523815,5.229975586987015,20.1643025357601,8.029154817447974
Spain,A,0.04120431705235569,0.02833446520201005,0.0014166447047563925,0.0009741666155885713,2.879357675618616,1.9800124283164622,7.633987762481937,3.039751536695549
Sweden,A,0.011537208774659597,0.007933650256562815,0.00046383558736156645,0.0003189601053901905,0.9427547741578984,0.64829256382199,2.4995083000227063,0.9952706805894987
Switzerland,A,0.016753675313487825,0.011520793551137285,0.00032963140954978454,0.0002266735714005462,0.6699821952713036,0.4607184041846834,1.7763114055231295,0.7073033770273274
Taiwan,B,0.08282072460453874,0.02467226314877194,0.0,0.0,2.2495177457103748,0.6701305022989024,1.5312870064364092,0.43478262211114194
"Tennessee, United States",USA,0.0059369583213696,0.018115117874672335,9.976834362382361e-05,0.00030441771814383365,0.1259483301033408,0.3842992863412631,0.6878487067724469,1.3507627118644068
"Texas, United States",USA,0.026716312446163196,0.0815180304360255,0.0007931079437570623,0.0024199671129211827,1.0012256140538303,3.0549852358643843,5.4680498205041985,10.737881355932203
Thailand,B,0.13889837007064415,0.041377772938859775,0.0,0.0,8.509161544046965,2.534876068672214,5.792338616983329,1.644634977938227
United Arab Emirates,B,0.016029817665394595,0.0047752767384719895,0.0,0.0,0.4247901681329568,0.12654483356950771,0.28916227318692295,0.08210265666944368
United Kingdom,A,0.10053853360774789,0.06913609509290453,0.0020382006098484213,0.0014015843092626639,4.1426820364438415,2.8487471314100903,10.983416279907468,4.373449048359624
United States,USA,0.39998136347970054,1.2204413699564962,0.00969466126930488,0.029580792409532118,12.238615511051904,37.34302156164597,66.83943999142363,131.25593220338982
"Vermont, United States",USA,0.0008481369030528,0.002587873982096048,1.4108654653874046e-05,4.304897024256234e-05,0.0178108749641088,0.054345353624017004,0.0972715342910531,0.1910169491525424
"Virginia, United States",USA,0.011025779739686398,0.033642361767248614,0.0003691764634430375,0.001126448054680381,0.46605122822751355,1.4220367531617781,2.5452718139492228,4.998276836158192
"Washington, United States",USA,0.0110257797396864,0.03364236176724862,0.0003584270122781811,0.0010936488392574765,0.45248103777866877,1.3806307694482414,2.471160168775087,4.852740112994351
"West Virginia, United States",USA,0.0,0.0,1.5116415700579334e-05,4.612389668845964e-05,0.019083080318688,0.05822716459716107,0.10421950102612831,0.20466101694915254
"Wisconsin, United States",USA,0.0008481369030528001,0.002587873982096048,8.16286447831284e-05,0.00024906904211768205,0.1030486337209152,0.3144266888246698,0.562785305541093,1.1051694915254238
"Wyoming, United States",USA,0.0,0.0,6.718406978035259e-06,2.0499509639315393e-05,0.008481369030528,0.025878739820960475,0.046319778233834805,0.09096045197740113
