Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.007022386516180715,0.018491990448017203,0.0001335046275749625,0.00035155659578034676,0.16853727638833715,0.4438077707524129,0.44681732090878473,1.6724670433145008
"Alaska, United States",USA,0.0,0.0,1.1820722233199807e-05,3.112740691805154e-05,0.01492257134688402,0.03929547970203656,0.03956195028879865,0.1480830194601381
Argentina,B,0.2576624731461508,0.0756317723029493,0.0,0.0,12.32136856649264,3.6166964110179327,7.159327686069744,2.4450368724736955
Aruba,B,0.0,0.0,0.0,0.0,0.006207238572540372,0.0018220133052987064,0.003606714199531357,0.0012317566108179826
Australia,A,0.0442136142868859,0.04458853436215564,0.0007686098659353921,0.0007751274798748395,1.5622143714699686,1.5754615474628324,3.7193808990550496,2.759155743168185
Austria,B,0.0,0.0,0.0,0.0,0.003103619286270186,0.0009110066526493532,0.0018033570997656786,0.0006158783054089913
Bahrain,B,0.015518096431350931,0.004555033263246766,0.0,0.0,0.3972632686425838,0.11660885153911721,0.23082970877000686,0.07883242309235089
Belgium,A,0.000921116964310123,0.0009289277992115758,5.800829176870885e-05,5.850018716036525e-05,0.11790297143169574,0.1189027582990817,0.2807079923815132,0.2082381692957121
Bolivia,B,0.13035201002334781,0.03826227941127284,0.0,0.0,3.547436844206823,1.0412806039782108,2.061237165032171,0.7039489030824772
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04965790858032298,0.014576106442389651,0.028853713596250857,0.009854052886543861
Brazil,B,0.25449678147415533,0.07470254551724698,0.0,0.0,9.416380914543746,2.763994184138138,5.47138544068907,1.86857477861088
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.09655781459748483,0.25426486866023656,0.003378640548889286,0.008896945306753671,4.265222010265262,11.231572698364449,11.307736261957213,42.32561126804771
Cambodia,B,0.0682796242979441,0.020042146358285773,0.0,0.0,7.454893525620987,2.1882379796637466,4.33166375363716,1.4793396895923971
Canada,A,0.08659420581479466,0.08732850240388022,0.0014692412649543285,0.0014817000529211259,2.9862611982934184,3.011583925043928,7.109807119538013,5.274282381692957
Chile,B,0.0900049593018354,0.026419192926831248,0.0,0.0,3.7895191485358977,1.1123391228848605,2.2018990188138936,0.7519874109043785
China,A,0.017501222321892336,0.017649628185019937,0.0003421582834794935,0.00034505969770371684,0.6954433080541428,0.7013404884047396,1.6557385488128316,1.2282798267051767
China,B,0.21104611146637264,0.06194845238015602,0.0,0.0,28.6898566822816,8.421345497090622,16.670233030233934,5.693179055200716
Colombia,B,0.0683416966836695,0.02006036649133876,0.0,0.0,1.598363932429146,0.46916842611441695,0.9287289063793246,0.3171773272856306
"Colorado, United States",USA,0.007900184830703304,0.020803489254019356,0.0003038620950534303,0.0008001574601875602,0.38359786344637153,1.0101249782229398,1.016974839776765,3.806604676710608
"Connecticut, United States",USA,0.019311562919496966,0.050852973732047314,0.0002955180558299952,0.0007781851729512884,0.3730642836721005,0.982386992550914,0.9890487572199662,3.7020754865034524
Costa Rica,B,0.031036192862701865,0.009110066526493533,0.0,0.0,1.1390282780611585,0.33433944152231265,0.661832055614004,0.22602733808509984
Croatia,B,0.01862171571762112,0.00546603991589612,0.0,0.0,1.148339135919969,0.3370724614802607,0.6672421269133011,0.2278749730013268
Denmark,A,0.014737871428961966,0.014862844787385213,0.0002972924953146328,0.0002998134591968719,0.6042527285874406,0.6093766362827937,1.438628460955255,1.0672206176405243
