Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.005485850164745112,0.010036719346749878,0.00010429308917827384,0.00019081098361287943,0.1316604039538827,0.2408812643219971,0.44414311230663955,0.9730696798493409
"Alaska, United States",USA,0.0,0.0,9.234283937659665e-06,1.6894722507390367e-05,0.011657431600083366,0.021328028611843495,0.03932517140215038,0.0861572112366604
Argentina,B,0.21748711797837883,0.06920577362497467,0.0,0.0,10.400191018720356,3.309406423646705,7.208317046866079,1.9464747446696906
Aruba,B,0.0,0.0,0.0,0.0,0.005239390941420834,0.0016672072663207582,0.003631393978270065,0.0009805918109167205
Australia,A,0.05051805707672601,0.025350430413792598,0.0008782063557417823,0.00044069210889029025,1.784971350044319,0.895715207954005,3.709649143711251,1.6350203658446272
Austria,B,0.0,0.0,0.0,0.0,0.002619695470710417,0.0008336036331603791,0.0018156969891350325,0.0004902959054583603
Bahrain,B,0.013098477353552084,0.0041680181658018955,0.0,0.0,0.33532102025093335,0.10670126504452852,0.23240921460928415,0.06275787589867012
Belgium,A,0.0010524595224317918,0.0005281339669540124,6.627972496164395e-05,3.325978180304077e-05,0.13471481887126935,0.06760114777011358,0.2799735202800944,0.12339776345997187
Bolivia,B,0.11002720976983751,0.035011352592735925,0.0,0.0,2.9943119230220065,0.9528089527023134,2.0753416585813422,0.5604082199389059
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04191512753136667,0.013337658130566065,0.02905115182616052,0.007844734487333764
Brazil,B,0.21481502859825422,0.06835549791915109,0.0,0.0,7.948156058135406,2.5291534230085904,5.508824665035689,1.4875577771606654
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.07543043976524531,0.13800489101781085,0.0026393756266522533,0.004828909215494693,3.3319682438120632,6.096052413232209,11.240059284885218,24.625758199937227
Cambodia,B,0.05763330035562918,0.01833927992952834,0.0,0.0,6.292508520646422,2.0023159268512303,4.361304167902348,1.1776907649109816
Canada,A,0.09894171970381274,0.0496498742333467,0.0016787411587941379,0.000842407910980142,3.4120737717238687,1.712210320864908,7.091204318344266,3.1254339776345996
Chile,B,0.07597116865060209,0.024174505361650993,0.0,0.0,3.198648169737419,1.0178300360888228,2.2169660237338746,0.598651300564658
China,A,0.019996730926204045,0.010034545372126235,0.00039094681520344666,0.0001961807442288733,0.7946069394360028,0.39874114505027936,1.6514063110271193,0.7278539954084278
China,B,0.17813929200830836,0.05668504705490578,0.0,0.0,24.216464931247096,7.7058319849345445,16.78430296756424,4.532295350057083
Colombia,B,0.057685694265043386,0.018355952002191547,0.0,0.0,1.349143167415865,0.42930587107759527,0.9350839494045418,0.2525023913110556
"Colorado, United States",USA,0.006171581435338251,0.011291309265093615,0.00023737541651513367,0.00043429374916056413,0.29966456524920176,0.5482557943162122,1.0108882295729245,2.2147471359070936
"Connecticut, United States",USA,0.015086087953049061,0.02760097820356217,0.0002308570984414916,0.00042236806268475914,0.29143579000208414,0.5332007152960874,0.9831292850537595,2.15393028091651
Costa Rica,B,0.026196954707104172,0.008336036331603791,0.0,0.0,0.9614282377507231,0.30593253336985915,0.666360795012557,0.17993859730321826
Croatia,B,0.015718172824262504,0.005001621798962275,0.0,0.0,0.9692873241628543,0.30843334426934027,0.671807885979962,0.18140948501959334
Denmark,A,0.01683935235890867,0.008450143471264198,0.0003396835904284252,0.00017045638174058395,0.6904134467152554,0.3464558823218321,1.4348642914354839,0.6324135377323558
Ecuador,B,0.13098477353552085,0.04168018165801895,0.0,0.0,3.7906993461179734,1.2062244571830685,2.627313543278392,0.7094581751982474
El Salvador,B,0.0157181728242625,0.005001621798962274,0.0,0.0,0.7806692502717043,0.24841388268179299,0.5410777027622398,0.14610817982659138
Finland,A,0.010524595224317918,0.005281339669540124,0.0002319790373657538,0.00011640923631064271,0.4715018660494427,0.23660401719539756,0.9799073209803304,0.4318921721099015
"Florida, United States",USA,0.019200475576607895,0.03512851771362458,0.0006621524776474782,0.001211450984500521,0.8359064188530365,1.529345110461013,2.819846114071842,6.177978852793472
France,A,0.10417244353029875,0.05227470004910815,0.0021799815788165703,0.001093935010865638,4.4308545894378435,2.223444000876392,9.20850406546248,4.058629563800637
Germany,A,0.09156397845156589,0.045947655124999084,0.0019832136453366896,0.0009951950336378607,4.030919970913763,2.0227530934338676,8.37733267713095,3.6922924535288453
Ghana,B,1.1056162764586241,0.3518140773390063,0.0,0.0,34.66904985938166,11.031910481244458,24.02893395421302,6.488576012835941
Greece,B,0.0026196954707104173,0.0008336036331603792,0.0,0.0,0.20695594218612295,0.06585468701966996,0.14344006214166757,0.038733376531210464
Hong Kong,B,0.01833786829497292,0.005835225432122655,0.0,0.0,0.9483297603971711,0.3017645152040573,0.6572823100668819,0.17748711777592646
Iceland,A,0.0031573785672953754,0.0015844019008620371,9.734834603741453e-05,4.885030452321614e-05,0.19786239021717686,0.09928918578735434,0.4112111079113887,0.18124046508183367
Iceland,B,0.0026196954707104173,0.0008336036331603791,0.0,0.0,0.01833786829497292,0.005835225432122654,0.012709878923945228,0.0034320713382085225
"Illinois, United States",USA,0.014400356682455923,0.026346388285218434,0.0005888213993190044,0.001077287011647715,0.7433326973229628,1.3599754714846086,2.5075579882312358,5.493789234149404
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.7440983015005869,0.2367767759628741,0.0,0.0,19.770841717451518,6.291206619461382,13.70306517700209,3.7002631984942456
Ireland,A,0.0021049190448635836,0.0010562679339080248,1.398087948409677e-05,7.015735224078913e-06,0.02841640710565838,0.014259617107758336,0.05905691443408242,0.026029215729837813
Israel,A,0.05683281421131676,0.028519234215516668,0.000816069113590241,0.0004095110634499395,1.6586762073525039,0.8323391319195236,3.4471739684486624,1.5193349626009036
Italy,A,0.12313776412451963,0.06179167413361945,0.003022976830672479,0.0015169578606730628,6.1442586919568,3.0832460990775243,12.769417276524932,5.628094867807154
Japan,A,0.06525249039077109,0.032744305951148765,0.0014555648973998522,0.0007304159894402156,2.9584637175557664,1.4845845811077287,6.148480980526136,2.7099305709842256
"Kansas, United States",USA,0.0020571938117794173,0.003763769755031205,7.224469198286677e-05,0.00013217635844017168,0.0912022589888875,0.16686045913971675,0.3076616350874118,0.6740534761456372
Luxembourg,A,0.009472135701886127,0.004753205702586112,0.00014032660519223053,7.041719428612538e-05,0.2852165305790156,0.14312430504453735,0.5927564374680123,0.2612562023254092
"Maryland, United States",USA,0.010285969058897088,0.01881884877515603,0.0003786056414440462,0.0006926836228030051,0.47795469560341797,0.8744491730855833,1.6123320274881656,3.5324456607030763
"Massachusetts, United States",USA,0.04114387623558835,0.0752753951006241,0.0011933954006493107,0.0021833944322786256,1.5065516014931266,2.7563340506011857,5.082200092383787,11.134552534526053
Mexico,A,0.10313050860309128,0.051751847421823684,0.002262313424667362,0.0011352498960741028,4.598195653504498,2.3074173016220803,9.55628367268541,4.211912723098571
