Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.011950259977964508,0.008040921462083565,0.00022718985975865003,0.00015286829095514346,0.2868062394711482,0.1929821150900056,0.4449340695454454,0.6538606403013182
"Alaska, United States",USA,0.0,0.0,2.0115768832797136e-05,1.3535213261653325e-05,0.02539430245317458,0.017086958106927577,0.03939520407433631,0.057893910860012554
Argentina,B,0.22452826981616736,0.06060485236723974,0.0,0.0,10.736897508674831,2.8981120681515513,7.2218009358738895,1.8166280971335123
Aruba,B,0.0,0.0,0.0,0.0,0.005409016377166161,0.0014600060796733257,0.0036381868694578784,0.0009151778826869079
Australia,A,0.05398763653649884,0.04271049304581621,0.0009385215560808589,0.0007424795928460488,1.9075631576229588,1.5091040876188393,3.70179673784395,2.5886514107976004
Austria,B,0.0,0.0,0.0,0.0,0.0027045081885830806,0.0007300030398366628,0.0018190934347289392,0.00045758894134345396
Bahrain,B,0.013522540942915403,0.0036500151991833143,0.0,0.0,0.3461770481386343,0.09344038909909284,0.23284395964530422,0.05857138449196211
Belgium,A,0.0011247424278437257,0.0008898019384545044,7.083181555327236e-05,5.603619568649426e-05,0.1439670307639969,0.11389464812217656,0.2793808858750151,0.19536991779604534
Bolivia,B,0.11358934392048939,0.030660127673139838,0.0,0.0,3.0912528595504614,0.8343934745333056,2.0792237958951776,0.523024159955568
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04327213101732929,0.011680048637386605,0.029105494955663027,0.007321423061495263
Brazil,B,0.22176967146381263,0.05986024926660636,0.0,0.0,8.205477844161067,2.2148292228644353,5.519129480967602,1.3883248480360395
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.16431607469701198,0.11056267010364905,0.005749560044621252,0.003868682425786677,7.258289154116193,4.883854673033007,11.260076270423538,16.54744193345888
Cambodia,B,0.05949918014882778,0.016060066876406584,0.0,0.0,6.49622866897656,1.753467301687664,4.3694624302189125,1.0991286371069764
Canada,A,0.10573703564158865,0.08365028023410795,0.0017940370783102264,0.0014192917688719872,3.6464149510693584,2.884737884469503,7.076194000053116,4.94835369917796
Chile,B,0.07843073746890933,0.021170088155263223,0.0,0.0,3.3022044982599414,0.8913337116405654,2.221113083804035,0.5587160973803573
China,A,0.02137010612903079,0.016906236830635583,0.00041779703705250497,0.00033052599799455594,0.8491805330220129,0.6718004635331507,1.6479106940284092,1.152377249500111
China,B,0.18390655682364948,0.049640206708893075,0.0,0.0,25.000473695262,6.748148100250112,16.815699710634316,4.229952173778889
Colombia,B,0.05955327031259944,0.016074666937203316,0.0,0.0,1.3928217171202866,0.3759515655158814,0.9368331188854039,0.23565830479187883
"Colorado, United States",USA,0.013444042475210069,0.009046036644844012,0.0005170935870548439,0.00034793459972602957,0.6527829512963111,0.4392353348663148,1.012688481204998,1.4882140615191461
"Connecticut, United States",USA,0.0328632149394024,0.02211253402072981,0.0005028942208199285,0.0003383803315413332,0.6348575613293646,0.42717395267318947,0.9848801018584078,1.4473477715003138
