Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.004308115964555471,0.012620212293913434,8.190284258385409e-05,0.00023992651762099593,0.1033947831493313,0.3028850950539224,0.4494538540670751,1.079623352165725
"Alaska, United States",USA,0.0,0.0,7.251814187112081e-06,2.124349374769235e-05,0.009154746424680376,0.026817951124566048,0.03979539332885561,0.0955916509730069
Argentina,B,0.20553646709245924,0.06340994256762987,0.0,0.0,9.82871325412025,3.0322509274089446,7.142177861223761,1.9452497762967076
Aruba,B,0.0,0.0,0.0,0.0,0.004951492823234383,0.001527582331188385,0.0035980744892814913,0.0009799746983862505
Australia,A,0.03153143160026939,0.025501479204165567,0.0005481426887605169,0.0004433179424121769,1.1141105832095184,0.9010522652138501,3.701168588539524,1.6387884173887284
Austria,B,0.0,0.0,0.0,0.0,0.0024757464116171913,0.0007637911655941925,0.0017990372446407457,0.0004899873491931253
Bahrain,B,0.012378732058085956,0.003818955827970963,0.0,0.0,0.3168955406870005,0.09776526919605665,0.23027676731401545,0.06271838069672003
Belgium,A,0.0006569048250056123,0.0005312808167534493,4.136925952909562e-05,3.345795791790015e-05,0.08408381760071837,0.06800394454444152,0.2793334783803414,0.12368214470858328
Bolivia,B,0.10398134928792205,0.03207922895495609,0.0,0.0,2.82977814847845,0.8730133022741621,2.0562995706243723,0.5600555401277423
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.03961194258587506,0.01222065864950708,0.02878459591425193,0.007839797587090004
Brazil,B,0.20301120575260972,0.0626308755787238,0.0,0.0,7.5114146128465595,2.3173423964127804,5.458279000240023,1.4866216174519424
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.05923659451263773,0.17352791904130974,0.0020727391255986826,0.006071890360002184,2.6166419339718794,7.665201442015673,11.374459775582906,27.322343063402386
Cambodia,B,0.05446642105557822,0.016803405643072235,0.0,0.0,5.946742880704494,1.8346263797572504,4.321287461627072,1.176949612761887
Canada,A,0.06175562259877759,0.049945709582991764,0.0010478057765103746,0.0008474273403893146,2.1296854426681944,1.7224124079146825,7.074993257102084,3.1326368214470857
Chile,B,0.07179664593689855,0.022149943802231585,0.0,0.0,3.022886368584591,0.9325890131905091,2.1966244757063507,0.5982745533648061
China,A,0.012481191675106631,0.010094335518315537,0.00024401399175364986,0.00019734967365636416,0.49596314287923715,0.40111701664885424,1.6476310638840448,0.7295314004295341
China,B,0.16835075598996904,0.05193779926040509,0.0,0.0,22.88579982898932,7.060485534752717,16.630300289459054,4.52944305594125
Colombia,B,0.05451593598381056,0.01681868146638412,0.0,0.0,1.2750094019828537,0.3933524502810092,0.9265041809899841,0.25234348483445956
"Colorado, United States",USA,0.0048466304601249045,0.014197738830652612,0.00018641428233929288,0.0005460827510436209,0.23533083456384257,0.6893790965550213,1.0229756991005823,2.45726773383553
"Connecticut, United States",USA,0.011847318902527545,0.03470558380826195,0.000181295354677802,0.0005310873436923087,0.2288686606170094,0.6704487781141513,0.9948848332213903,2.3897912743251726
Costa Rica,B,0.024757464116171916,0.0076379116559419265,0.0,0.0,0.9085989330635094,0.2803113577730687,0.6602466687831537,0.17982535715387699
Croatia,B,0.01485447846970315,0.004582746993565156,0.0,0.0,0.9160261722983609,0.28260273126985125,0.665643780517076,0.1812953192014564
Denmark,A,0.010510477200089794,0.00850049306805519,0.000212017455086615,0.00017147203432923825,0.4309295652036816,0.34852021579026277,1.4315840766992496,0.6338709916314893
Ecuador,B,0.12378732058085956,0.03818955827970963,0.0,0.0,3.582405057610076,1.1052058166147967,2.603206892995159,0.7090116942824524
El Salvador,B,0.014854478469703149,0.004582746993565155,0.0,0.0,0.7377724306619231,0.2276097673470694,0.5361130989029423,0.14601623005955136
Finland,A,0.006569048250056122,0.005312808167534494,0.00014479240835183464,0.00011710285271265052,0.29429336160251424,0.2380138059055453,0.9776671743311949,0.43288750648004143
"Florida, United States",USA,0.015078405875944148,0.04417074302869702,0.0005199977349464486,0.001523283463437469,0.6564491700991398,1.9230048482850597,2.8535637922279404,6.854483678593848
France,A,0.0650204395790555,0.05258617524225641,0.0013606608016991603,0.0011004531471434343,2.765569313273627,2.2366922385320214,9.187452687353415,4.067983040805746
Germany,A,0.05715071977548825,0.04622143105755009,0.0012378458124721577,0.0010011248345746684,2.5159454797714944,2.0348055281657107,8.358181423411777,3.70080167370214
Ghana,B,1.0448640155589193,0.32235042352737303,0.0,0.0,32.764028011341914,10.108012285473546,23.808458895575633,6.484492579221821
Greece,B,0.0024757464116171917,0.0007637911655941925,0.0,0.0,0.19558396651775814,0.060339502081941214,0.14212394232661893,0.038709000586256904
Hong Kong,B,0.01733022488132034,0.005346538159159348,0.0,0.0,0.8962202010054234,0.2764924019450977,0.65125148255995,0.17737542040791138
Iceland,A,0.0019707144750168363,0.001593842450260348,6.076109993335918e-05,4.914137569191584e-05,0.12349810710105509,0.09988079354964848,0.41027104637112644,0.1816581500407317
Iceland,B,0.0024757464116171913,0.0007637911655941926,0.0,0.0,0.01733022488132034,0.0053465381591593485,0.01259326071248522,0.0034299114443518772
"Illinois, United States",USA,0.011308804406958112,0.03312805727152277,0.00046240979875467617,0.0013545851307352062,0.5837497131972663,1.7100387658252705,2.537541551087028,6.0953735091023225
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.7032110107557472,0.2169472426753745,0.0,0.0,18.684458168474947,5.764331926739372,13.57733408530371,3.697934524360517
Ireland,A,0.0013138096500112245,0.0010625616335068985,8.726328181918606e-06,7.057537998307062e-06,0.01773643027515153,0.014344582052343131,0.058921905595853266,0.026089202399466785
Israel,A,0.03547286055030306,0.028689164104686266,0.0005093590079519898,0.0004119511068641456,1.0352820042088449,0.8372985672034362,3.4392934525579535,1.5228364067244315
Italy,A,0.07685786452565661,0.06215985556015356,0.001886826071334845,0.001525996549411727,3.835010368382764,3.101617408206637,12.740225365503383,5.64106531881804
Japan,A,0.04072809915034796,0.03293941063871386,0.0009085077229397481,0.0007347681227126352,1.8465594630907758,1.493430375893946,6.134425060368279,2.716175849811153
"Kansas, United States",USA,0.0016155434867083014,0.004732579610217538,5.6734781581523916e-05,0.00016619909814371073,0.0716224279107347,0.20981102938631085,0.31134043016104684,0.7478640929064657
Luxembourg,A,0.0059121434250505095,0.004781527350781044,8.758647915925711e-05,7.083677027930422e-05,0.1780212075765209,0.14397710134018477,0.591401348758379,0.2618582907502036
"Maryland, United States",USA,0.008077717433541508,0.02366289805108769,0.0002973243816715953,0.0008709832436553863,0.3753446034118954,1.099535996107208,1.6316111264830802,3.919257689893283
"Massachusetts, United States",USA,0.03231086973416603,0.09465159220435077,0.0009371903393579553,0.002745409162569417,1.1831163467660462,3.465825801215977,5.142969361382105,12.353815128688009
Mexico,A,0.06437010380229995,0.05206020723367051,0.0014120491787704588,0.0011420142042445761,2.8700171804495196,2.32116588839582,9.534437242528996,4.22161945493594
Mexico,B,0.09160261722983609,0.028260273126985126,0.0,0.0,6.142326847222252,1.8949658818391917,4.46341140395369,1.215658613348144
"Michigan, United States",USA,0.013462862389235847,0.039438163418479485,0.0003015901547228377,0.0008834794164481466,0.38072974836758977,1.1153112614746,1.6550201813824068,3.9754880728185813
"Missouri, United States",USA,0.0037696014689860367,0.011042685757174256,0.0001130429858579236,0.00033114857900814543,0.14270634132589996,0.4180445322358825,0.620339954832161,1.4901051475204017
"Montana, United States",USA,0.0005385144955694338,0.001577526536739179,1.620993759472112e-05,4.7485456612488776e-05,0.020463550831638488,0.05994600839608881,0.08895440861744194,0.21367545511613306
Morocco,B,0.5421637066800488,0.16726262735347225,0.0,0.0,11.492414842727003,3.545518590688242,8.351130889622342,2.2745212749544876
"Nebraska, United States",USA,0.0,0.0,3.284645249456648e-05,9.622053050425357e-05,0.041465616158846405,0.12146954332891681,0.18024972272481657,0.4329739485247959
Netherlands,A,0.03810047985032551,0.030814287371700066,0.0006447786934417636,0.0005214736409860219,1.3105251258861963,1.0599052294231315,4.353674135693602,1.9277021772939347
"New Hampshire, United States",USA,0.0016155434867083016,0.004732579610217538,5.929424541226936e-05,0.00017369680181936683,0.0748535148841513,0.21927618860674591,0.3253858631006429,0.7816023226616446
"New Mexico, United States",USA,0.0010770289911388676,0.0031550530734783585,5.033612200466032e-05,0.0001474548389545704,0.06354471047719319,0.18614813133522315,0.2762268478120566,0.6635185185185184
"New York, United States",USA,0.03554195670758264,0.10411675142478585,0.0009461484627655644,0.0027716511254342138,1.1944251511730044,3.4989538584875,5.192128376670691,12.471898932831136
New Zealand,A,0.009853572375084182,0.00796921225130174,0.0001919792200022093,0.00015526583596275537,0.3902014660533336,0.3155808051515489,1.2962819231087717,0.5739624527882693
Nicaragua,B,0.012378732058085958,0.003818955827970963,0.0,0.0,1.1363676029322909,0.3505801450077344,0.8257580952901024,0.22490419327964453
"North Dakota, United States",USA,0.0005385144955694338,0.0015775265367391792,1.4503628374224161e-05,4.24869874953847e-05,0.018309492849360752,0.053635902249132096,0.07959078665771122,0.1911833019460138
