Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.006063056007093105,0.01085748211512832,0.00011526651692099397,0.00020641474274338,0.1455133441702345,0.2605795707630797,0.44738229351316555,0.9232015065913372
"Alaska, United States",USA,0.0,0.0,1.0205889519046342e-05,1.8276305347070104e-05,0.012883994015072849,0.02307214949464768,0.03961197390481153,0.08174180006277465
Argentina,B,0.21685495689858433,0.0740539689178641,0.0,0.0,10.369961200763429,3.5412461648267946,7.181989691782424,2.263741553272239
Aruba,B,0.0,0.0,0.0,0.0,0.005224161813986614,0.0017840031057061935,0.0036181308270944196,0.0011404239563084328
Australia,A,0.03046933038317874,0.024294565264793587,0.0005296791117097713,0.00042233693970298653,1.0765830068723155,0.8584079726893734,3.698970565091952,1.5725335110716139
Austria,B,0.0,0.0,0.0,0.0,0.002612080906993307,0.0008920015528530968,0.0018090654135472098,0.0005702119781542164
Bahrain,B,0.013060404534966534,0.004460007764265484,0.0,0.0,0.3343463560951433,0.11417619876519638,0.23156037293404286,0.0729871332037397
Belgium,A,0.0006347777163162238,0.0005061367763498665,3.9975782015831807e-05,3.187448601531974e-05,0.08125154768847664,0.06478550737278291,0.2791675898182605,0.11868177442049917
Bolivia,B,0.1097073980937189,0.03746406521983007,0.0,0.0,2.98560847669335,1.0195577749110898,2.067761767684461,0.6517522910302693
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04179329451189291,0.014272024845649548,0.028945046616755357,0.009123391650467463
Brazil,B,0.2141906343734512,0.07314412733395395,0.0,0.0,7.925053471817694,2.706332711356296,5.488704464702235,1.7300231417198928
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.08336702009753019,0.1492903790830144,0.002917083363120363,0.005223798098906685,3.682548642308175,6.594563199676064,11.322034188439956,23.363729794413057
Cambodia,B,0.057465779953852755,0.01962403416276813,0.0,0.0,6.274218338597923,2.1425877299531386,4.345375123340398,1.3696491715264278
Canada,A,0.05967545311088819,0.047581918344650934,0.0010125116038697398,0.0008073209661067701,2.0579493562971973,1.6408954289262667,7.070791610865629,3.0059868177442053
Chile,B,0.0757503463028059,0.025868045032739807,0.0,0.0,3.189350787438828,1.0891338960336312,2.2088688699411434,0.6962288253262983
China,A,0.012060776610008251,0.009616598750647461,0.00023579465173400788,0.0001880096636059875,0.4792571758187489,0.3821332661441491,1.6466525805686458,0.700037028808413
China,B,0.17762150167554489,0.06065610559401058,0.0,0.0,24.146075904246132,8.245662354574026,16.72300068283041,5.271039526057577
Colombia,B,0.05751802157199263,0.019641874193825196,0.0,0.0,1.3452216671015533,0.4593807997193449,0.9316686879768131,0.2936591687494215
"Colorado, United States",USA,0.006820938007979742,0.012214667379519359,0.00026235139528372065,0.00046980855509821376,0.3311944343874608,0.5930899605388844,1.0182607409648612,2.1012450957313247
"Connecticut, United States",USA,0.01667340401950604,0.029858075816602884,0.00025514723797615853,0.0004569076336767526,0.3220998503768212,0.5768037373661921,0.9902993476202884,2.0435450015693664
Costa Rica,B,0.02612080906993307,0.008920015528530969,0.0,0.0,0.9586336928665438,0.32736456989708657,0.663927006771826,0.20926779598259743
Croatia,B,0.015672485441959844,0.005352009317118582,0.0,0.0,0.9664699355875237,0.33004057455564584,0.6693542030124677,0.2109784319170601
Denmark,A,0.01015644346105958,0.008098188421597863,0.00020487588283113798,0.00016335674082851366,0.41641418190344276,0.3320257252855124,1.430733897818585,0.6082440939050582
Ecuador,B,0.13060404534966535,0.04460007764265484,0.0,0.0,3.7796810724193155,1.290726246978431,2.6177176534028126,0.8250967323891512
El Salvador,B,0.015672485441959844,0.005352009317118581,0.0,0.0,0.7784001102840056,0.26581646275022286,0.5391014932370686,0.1699231694899565
Finland,A,0.006347777163162237,0.005061367763498664,0.0001399152370554113,0.00011156070105361908,0.2843804169096682,0.22674927580474016,0.9770865643639117,0.41538621047174706
"Florida, United States",USA,0.02122069602482587,0.038001187402949124,0.0007318223131598525,0.0013105186010634385,0.9238581590808119,1.6544088372926777,2.840411540586192,5.861367898618958
