Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Broad match,existing,1.0974267916492375,1.8799287318499995,1.3645787476809932,1.8799285,2.621921015855122e-07,0.27358997
ai class,B,Exact match,new,4.357426814767367,6.20817489843,5.26106978873838,6.2081747,1.929246291609843e-07,0.97277266
ai class,B,Phrase match,new,4.357426814767367,6.78375871353,5.732617332266267,6.783758,5.500778517131266e-07,2.0222797
ai class,B,Broad match,new,4.357426814767367,7.95126160803,6.364165989782014,7.951261,5.644814162764078e-07,2.7719803
ai courses near me,B,Broad match,existing,1.0974267916492375,1.6915207295499994,1.3645787029348566,1.6915205,2.770506097871106e-07,0.2735902
ai for engineering,B,Phrase match,existing,4.357426814767367,6.708400654250001,5.732617306166505,6.7084002,4.04768799810995e-07,2.3022583
ai for engineering,B,Broad match,existing,4.357426814767367,7.87590354875,6.779100956472473,7.875903,4.191723634860978e-07,3.0519588
ai for engineers,B,Phrase match,existing,4.357426814767367,6.78375871353,5.732617332266267,6.783758,5.500778517131266e-07,2.3022587
ai for engineers,B,Broad match,existing,4.357426814767367,7.95126160803,6.779100982572237,7.951261,5.644814162764078e-07,3.0519595
ai for enterprise,B,Exact match,existing,4.357426814767367,6.27863664955,5.423732295931378,6.2786365,1.9401411144315261e-07,1.4327512
ai for enterprise,B,Phrase match,existing,4.357426814767367,7.217512398649999,5.895280271460363,7.2175117,7.447498528989627e-07,2.4822583
ai for enterprise,B,Broad match,existing,4.357426814767367,7.761993751149999,6.347130522352087,7.761993,8.197840326573669e-07,3.2319584
ai short course,B,Exact match,existing,4.357426814767367,6.47221203905,5.55920460086717,6.4722123,-2.755557124700659e-07,1.0216849
ai short course,B,Phrase match,existing,4.357426814767367,7.092032655850001,6.030752643719263,7.0920324,2.232938483004432e-07,2.071192
ai short course,B,Broad match,existing,10.25742679684273,15.86309869115,14.709187577410988,15.863099,-4.070555661428444e-07,8.0487
applied gen ai for digital transformation mit,B,Phrase match,existing,14.03742703488652,18.87798984765,18.29215689419693,18.877989,1.032342382245588e-06,22.124607
applied gen ai for digital transformation mit,B,Broad match,existing,14.03742703488652,25.13417454915,24.012387477921973,25.134174,2.0222617180820642e-07,24.830114
artificial intelligence for engineering,B,Exact match,existing,4.357426814767367,6.467904506430001,5.559204576715798,6.4679046,-6.128850493780649e-08,0.7927727
