Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for enterprise,USA,Exact match,existing,0.43755570276972955,0.9006483561100007,0.5151944166721345,0.9006486,-2.3779258717659957e-07,0.0
ai for enterprise,USA,Phrase match,existing,0.43755570276972955,1.0854310313100004,0.515194527232089,1.0854311,-6.762798787640634e-08,0.0
ai for enterprise,USA,Broad match,existing,0.43755570276972955,1.0958328535100006,0.5151946236630462,1.0958328,2.8802969342933693e-08,0.0
ai for enterprise,A,Exact match,existing,0.4375557027697298,0.9211027414400004,0.6254537493783854,0.921103,-2.5920086876851656e-07,0.0
ai for enterprise,A,Phrase match,existing,0.4375557027696928,1.1058854166400003,0.6254538599383401,1.1058855,-8.903626924627872e-08,0.0
ai for enterprise,A,Broad match,existing,0.43755570276970346,1.1162872388400005,0.6254539563692973,1.1162872,7.394687973061309e-09,0.0
ai for enterprise,B,Exact match,existing,0.43755570276972955,0.98676771774,0.6254537190408118,0.98676807,-3.4914308710831676e-07,0.0
ai for enterprise,B,Phrase match,existing,0.43755570276972955,1.1715503929400004,0.625453829600767,1.1715505,-1.193738423665991e-07,0.0
ai for enterprise,B,Broad match,existing,0.43755570276972955,1.3143687389400005,0.6254539630916118,1.3143687,1.4117002455904526e-08,0.0
ai learning course,A,Broad match,existing,0.7475557325924194,1.4355855199400012,0.3895362826887194,1.4355854,1.403394762622412e-07,0.0
ai prompt engineering course,USA,Phrase match,existing,0.43755570276972955,0.6954850247100005,0.5151944598153243,0.6954851,-9.0341269021188e-08,0.0
ai prompt engineering course,USA,Broad match,existing,0.43755570276972955,1.1142089729099998,0.5151946906834373,1.1142088,1.5542800513301813e-07,0.0
ai prompt engineering course,A,Phrase match,existing,0.43755570276972955,0.71593941004,0.625453792521575,0.7159395,-1.1174955083514959e-07,0.0
ai prompt engineering course,A,Broad match,existing,0.43755570276972955,1.13466335824,0.6254540233896888,1.1346632,1.3401972420723496e-07,0.0
ai prompt engineering course,B,Phrase match,existing,0.43755570276972955,1.1870318535400002,0.6254537585807411,1.187032,-1.3078922345144406e-07,0.0
ai prompt engineering course,B,Broad match,existing,0.43755570276972955,1.7381723255400008,0.6254539818052596,1.7381723,3.283065019843434e-08,0.0
