Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
applied gen ai for digital transformation mit,USA,Exact match,existing,13.51746694779106,10.42879624308,9.889111410983901,10.428795,1.3822401569996146e-06,10.768431
applied gen ai for digital transformation mit,USA,Phrase match,existing,13.517466947791068,11.01926240008,10.229296293665206,11.019262,8.623722713707593e-08,10.768431
applied gen ai for digital transformation mit,USA,Broad match,existing,13.51746694779106,12.943720112080001,12.108708033794784,12.94372,2.481883996097167e-07,10.768431
artificial intelligence short course online,USA,Phrase match,existing,13.517466947791062,11.593472910030002,9.837150049312228,11.5934725,4.2925607601773663e-07,7.2891884
artificial intelligence short course online,USA,Broad match,existing,13.517466947790965,14.545906360030001,12.40349560487253,14.545906,2.9313546967557613e-07,7.2891884
artificial intelligence short course online,A,Broad match,existing,4.917467284464576,6.9074877934300005,4.743636293872505,6.907489,-1.0295070111965288e-06,0.13621545
mit professional development,USA,Phrase match,existing,61.297467985527696,47.48339033083,46.31659936861076,47.483402,-1.1921367267575533e-05,10.6343565
mit professional development,USA,Broad match,existing,61.297467985527675,50.972961421730005,49.59043943476864,50.972973,-1.1448143041548065e-05,10.6343565
mit professional development,B,Broad match,existing,3.2974671661453567,5.9382840540799995,3.61828722027873,5.938285,-8.198824028582408e-07,0.73267126
mit xpro ai,USA,Broad match,existing,70.36746801923978,60.210634839344806,57.91953052263338,60.21064,-5.114268475381323e-06,8.456963
mit xpro designing and building ai products and services,USA,Broad match,new,1.3874671160081,1.6711628304100006,0.7501489387130706,1.6711627,1.0591506649504367e-07,0.025162458
online ai training courses,USA,Broad match,existing,1.277467144159015,1.7519281789300003,0.5318560286995926,1.7519281,8.788080596566772e-08,0.15010428
online course generative ai,USA,Exact match,existing,13.757467073745259,16.407247833560003,15.087226800272955,16.407246,2.1975736750334818e-06,13.659311
online course generative ai,USA,Phrase match,existing,13.757467073745161,16.997713990560005,15.427411742558906,16.997711,2.8089193797598e-06,13.659311
online course generative ai,USA,Broad match,existing,16.817466941684536,22.358400837294806,20.57236768376087,22.358402,-1.414902460084022e-06,13.659311
online course generative ai,A,Phrase match,existing,14.257467263370241,23.463875757180002,21.87213276477888,23.463877,-9.670631619940195e-07,12.90224
online course generative ai,A,Broad match,existing,16.817466941684533,28.827974098180007,27.020500200246047,28.827974,-2.2127800036741974e-07,12.90224
online course generative ai,B,Phrase match,existing,0.7374671070482217,2.05687276903,0.12112097326126214,2.056873,-3.140846240867745e-07,0.0
online course generative ai,B,Broad match,existing,14.257467263370238,39.019196018550005,36.295687898966875,39.0192,-3.3527878855466042e-06,14.400871
