Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
3d modeling artificial intelligence,USA,Broad match,existing searches,1.3699999918981944,1.3624430637800014,1.009840015693835,1.3624432,-1.4491445665676397e-07,0.23183507
6 s191,USA,Broad match,existing searches,1.3699999918981962,1.318203737590001,1.0098399721118672,1.3182038,-6.928713491838323e-08,0.3932259
ai courses online,USA,Exact match,existing,1.3699999918981944,3.9421042379399993,1.0981434759160735,3.942105,-8.169153473680524e-07,0.3064431
ai courses online,USA,Phrase match,existing,1.3699999918981944,4.094104387940138,1.2936597849738298,4.0941043,9.79315935012437e-08,0.30644286
ai courses online,USA,Broad match,existing,1.3699999918980197,3.8991188153228182,1.329969321151676,3.8991194,-5.618134117924001e-07,0.30644274
ai forecasting,USA,Broad match,existing,1.3699999918981944,1.5051916664500005,1.0098399644751317,1.5051916,1.0189006394156765e-07,0.5324874
ai ml models,USA,Broad match,existing searches,1.3699999918981909,1.2437208410800007,1.0098400380909949,1.2437209,-4.80114910050844e-08,0.4581002
ai online courses,USA,Exact match,existing searches,1.3699999918981944,3.9421042379399993,1.0981434759160735,3.942105,-8.169153473680524e-07,0.3064431
ai online courses,USA,Phrase match,existing searches,1.3699999918981929,4.09410438794,1.2936597849736913,4.0941043,9.793145494541022e-08,0.30644286
ai online courses,USA,Broad match,existing searches,1.3699999918981949,3.89911876662,1.3299692724488574,3.8991194,-6.105162304592682e-07,0.30644286
ai study,USA,Exact match,existing searches,1.369999991898194,1.3344250655399992,1.0568409002052976,1.334425,9.300581949034381e-08,0.45810044
ai study,USA,Phrase match,existing searches,1.3699999918981949,1.4864252155399995,1.2523572092629154,1.4864249,2.925968844991189e-07,0.4581002
ai study,USA,Broad match,existing searches,1.369999991898193,1.2914395942200003,1.288666935156661,1.2914395,6.098635774165473e-08,0.4581002
aiml training,USA,Phrase match,existing searches,1.680000025518415,1.9755558803600008,1.308202429108017,1.9755558,1.0281025697445045e-07,0.23183519
aiml training,USA,Broad match,existing searches,1.6800000255182683,1.7197730445300006,1.3445122146044637,1.7197729,1.0961636531803265e-07,0.23183501
amazon machine learning university,USA,Broad match,existing searches,1.369999991898194,1.2747192090200008,1.0098399823354305,1.2747194,-1.4847053875222116e-07,0.2200321
andrew ng,USA,Exact match,existing searches,1.3699999918981944,1.1847659634000007,1.0568408654576484,1.184766,-9.075344165054845e-08,0.18363905
andrew ng,USA,Phrase match,existing searches,1.3699999918981929,1.3367661134000006,1.2523573011751357,1.336766,1.0883762269209285e-07,0.18363905
andrew ng course machine learning,USA,Broad match,new,1.3699999918981944,1.3429849151800004,1.009840011997017,1.3429849,4.0033731885102947e-10,0.4239264
andrew ng machine learning,USA,Broad match,existing searches,1.3699999918981942,1.3429849151800008,1.0098400119970177,1.3429849,4.003377629402393e-10,0.3062222
andrew ng machine learning course,USA,Broad match,new,1.369999991898194,1.3429849151800004,1.009840011997017,1.3429849,4.0033731885102947e-10,0.4239264
andrew ng machine learning course coursera,USA,Broad match,new,1.3699999918981918,1.3535822272200002,1.0098400056261434,1.3535823,-3.577285867528701e-08,0.4239264
andrew ng machine learning course download,USA,Broad match,new,1.3699999918981942,1.4617071378800008,1.0098400045010183,1.4617071,2.2706660995908123e-08,0.4975598
andrew ng machine learning course free,USA,Broad match,new,1.3699999918981944,1.4723044499200004,1.0098399981301445,1.4723046,-1.3267582477105577e-07,0.5457558
andrew ng machine learning course free download,USA,Broad match,new,1.3699999918981944,1.4617071378800004,1.009840004501018,1.4617071,2.2706660551818917e-08,0.4975598
andrew ng machine learning course on coursera,USA,Broad match,new,1.3699999918981942,1.3429849151800004,1.009840011997017,1.3429849,4.0033731885102947e-10,0.62036383
andrew ng machine learning course slides,USA,Broad match,new,1.3699999918981949,1.3429849151800008,1.0098400119970177,1.3429849,4.003377629402393e-10,0.38014388
andrew ng machine learning coursera,USA,Broad match,existing searches,1.369999991898193,1.3429849151800008,1.0098400119970177,1.3429849,4.003377629402393e-10,0.4239264
andrew ng machine learning courses,USA,Phrase match,new,1.1099999916139989,1.0564003729899996,0.7458585047801607,1.0564004,-4.529155561705522e-08,0.23336619
andrew ng machine learning courses,USA,Broad match,new,1.3699999918981944,1.3429849151800075,1.009840011997024,1.3429849,4.0034442427838707e-10,0.30644304
andrew ng machine learning specialization course,USA,Broad match,new,1.3699999918981929,1.4617071378800004,1.009840004501018,1.4617071,2.2706660551818917e-08,0.3064431
andrew ng machine learning stanford,USA,Phrase match,existing searches,1.1099999916139995,1.04230835229,0.7458585122211827,1.0423083,2.1754111179106417e-08,0.3508492
andrew ng ml,USA,Broad match,existing,1.3699999918981949,1.1535728441900004,1.009840013307928,1.1535728,4.6414731835753293e-08,0.23183513
andrew ng ml course,USA,Exact match,existing,1.369999991898194,1.7477362040900002,1.1875406388663063,1.7477362,-1.1501430474680774e-08,0.30644333
andrew ng ml course,USA,Phrase match,existing,1.3699999918981944,1.89973635409,1.383057067133213,1.8997363,6.888034431717928e-08,0.30644315
andrew ng ml course,USA,Broad match,existing,1.3699999918981944,1.7256369346500005,1.419366841924247,1.7256368,9.478336226997897e-08,0.30644304
andrew ngs machine learning course,USA,Broad match,new,1.3699999918981942,1.4617071378800008,1.0098400045010183,1.4617071,2.2706660995908123e-08,0.42392635
applied data science program mit,USA,Phrase match,existing,2.059999952473321,1.90782314345,1.7551584373390454,1.9078232,-6.154420195692012e-08,0.32469463
aprendizaje profundo,USA,Broad match,existing searches,1.369999991898119,1.602935311490001,1.0098398300942792,1.6029353,-2.688466116396171e-09,0.46466565
artificial intelligence and machine learning business applications,USA,Broad match,existing searches,1.3699999918981944,1.4059275923500014,1.0098400054702712,1.4059277,-6.573105326701524e-08,0.23183501
artificial intelligence and machine learning course in india,USA,Phrase match,new,1.1099999916139995,1.09741134034,0.7458585260947761,1.0974114,-5.37792625987521e-08,0.23336619
artificial intelligence application,USA,Broad match,existing,1.369999991898204,1.2978026816900086,1.009840006595404,1.2978027,-5.0012756158679395e-09,0.25824702
artificial intelligence diploma,USA,Phrase match,existing,1.1099999916139995,0.9571362988899996,0.745858530874138,0.95713645,-1.5330802904944818e-07,0.23336607
artificial intelligence in construction industry,USA,Broad match,existing searches,1.3699999918981944,1.4059275923500014,1.0098400054702712,1.4059277,-6.573105326701524e-08,0.3062222
