Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
3d modeling artificial intelligence,USA,Phrase match,existing searches,0.5599999914134579,0.8431953511100003,0.4186627886157223,0.8431952,1.5114356965995057e-07,-0.027158976
6 s191,USA,Exact match,existing searches,0.5599999914134579,0.4489091385100012,0.4186628732774382,0.44890884,3.028605108368332e-07,0.13128453
6 s191,USA,Phrase match,existing searches,0.5599999914130772,0.8873951502100008,0.4186628229871767,0.8873949,2.4511966878471014e-07,0.1312846
6 s191,USA,Broad match,existing searches,1.369999946179581,1.7235761568999997,1.0576046989417782,1.723576,2.0723111537890307e-07,0.3932259
ai and machine learning course in india,USA,Broad match,new,0.5599999914134617,0.8163508144000003,0.4186627534010837,0.8163507,1.1592893101042281e-07,0.047448993
ai and machine learning courses in india,USA,Phrase match,new,0.5599999914134579,0.7875695485,0.4186627823237763,0.7875694,1.4485162358468529e-07,0.047448993
ai and ml degree,USA,Broad match,existing searches,0.5599999914134581,0.9697506503500002,0.4186627940572756,0.9697505,1.2678280048028512e-07,0.047449112
ai courses in pakistan,USA,Phrase match,existing searches,0.5599999914134579,0.8075050884200003,0.4186627739382651,0.80750495,1.3646611241036058e-07,0.047449112
ai courses in pakistan,USA,Broad match,existing searches,0.559999991413458,0.8362863543200005,0.4186627450155724,0.83628625,1.0754341972507576e-07,0.047449112
ai courses online with certificate,USA,Broad match,existing searches,1.3699999461796293,1.39468502975,1.057604610686432,1.3946849,1.1897576901453989e-07,0.3064431
ai data model,USA,Phrase match,existing,0.5599999914130772,0.6661309825600003,0.4186628090561245,0.6661306,3.802002285224759e-07,0.07630208
ai data model,USA,Broad match,existing,1.3699999461796617,1.5023119892499996,1.0576046552084042,1.5023117,2.827070308963897e-07,0.40968314
ai forecasting,USA,Phrase match,existing,0.5599999914134579,0.7760917568500003,0.418662788897272,0.7760915,2.408320864955016e-07,0.19910622
ai forecasting,USA,Broad match,existing,1.3699999461796344,1.4438148790499998,1.0576046162745787,1.4438148,1.2456391584869664e-07,0.5324874
ai in medical field,USA,Broad match,existing searches,0.5599999914134579,0.8163508144000003,0.4186627534010837,0.8163507,1.1592893101042281e-07,-0.027158976
ai institute,USA,Phrase match,existing searches,0.5599999914134579,0.8356922209100003,0.418662810309338,0.83569205,1.728371853415567e-07,0.19910628
ai machine learning training,USA,Broad match,existing,1.3699999461796295,1.2857314323499998,1.0576046233490308,1.2857312,2.359464963408442e-07,0.6201431
ai online master degree,USA,Exact match,existing searches,0.5599999914134578,0.5240276590600002,0.4186628074064242,0.52402747,1.9228601333409761e-07,0.047449082
